"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000052","Cornwall","E01033291","Cornwall004D","Cornwall 004D",1.96,-6.59,4.38,5.51,-3.43,6.81,2.43,-12.41,21.05,3.09,-2.94,8.86,1.51,0,-10.71,7.8,-3.89,4.96
"E06000052","Cornwall","E01033292","Cornwall004E","Cornwall 004E",-3.5,-4.91,1.86,-6.75,1.48,-1.31,-5.45,-9.09,-2.63,-8.51,6.82,-2.78,-1.64,-0.53,5.88,-4.98,-2.61,0
"E06000052","Cornwall","E01018946","Cornwall005A","Cornwall 005A",-1.68,-4.78,1.36,0.25,-6.59,0.93,-1.21,-4.63,-2.53,5.13,-8.93,1.55,-2.11,-4.92,5.88,-4.27,-4.22,0.42
"E06000052","Cornwall","E01018947","Cornwall005B","Cornwall 005B",-6.57,-5.08,-11.14,-8.75,-2.78,-3.18,-8.44,-4.93,-16.51,-11.66,-2.57,-4.33,-4.76,-5.24,-6.14,-5.78,-2.99,-2.31
"E06000052","Cornwall","E01018948","Cornwall005C","Cornwall 005C",-4.65,-7.77,-6.28,-2.21,3.14,-11.97,-4.02,-2.08,-10.1,-2.35,0,-9.04,-5.28,-13.67,-2.17,-2.06,6.55,-14.29
"E06000052","Cornwall","E01018949","Cornwall005D","Cornwall 005D",6.25,2.89,10.78,6.96,1.65,12.5,4.51,0,7.87,9.05,3.39,0,7.92,5.78,14.1,5.02,0,22.86
"E06000052","Cornwall","E01018950","Cornwall005E","Cornwall 005E",-1.55,-5.21,-3.96,3.28,1.16,-7.26,-1.13,-11.72,7.37,0,6.02,-5.49,-1.95,1.4,-12.12,6.81,-3.33,-8.95
"E06000052","Cornwall","E01018925","Cornwall006A","Cornwall 006A",2.26,0,-0.55,8.08,1.19,0,3.79,8.73,-4.67,9.41,6.11,-1.6,0.82,-6.79,5.41,6.86,-2.91,1.61
"E06000052","Cornwall","E01018952","Cornwall006B","Cornwall 006B",-1.24,-3.64,3.96,-1.29,-0.35,-2.32,-0.16,0,10.34,-2.45,2.86,-4.27,-2.36,-8,-4.65,0,-3.36,-0.55
"E06000052","Cornwall","E01018965","Cornwall006C","Cornwall 006C",-2.35,8.81,-23.37,-1.9,-0.17,-2.01,-0.64,8.38,-17.07,4.86,-1.35,-2.97,-3.96,9.26,-28.99,-7.6,1.02,-1.06
"E06000052","Cornwall","E01018966","Cornwall006D","Cornwall 006D",-1.46,3.08,-17.65,6.98,-1.53,-3.75,-0.56,1.45,-8.51,15.31,0.65,-9.36,-2.35,4.92,-25.45,0,-3.49,2.68
"E06000052","Cornwall","E01018967","Cornwall006E","Cornwall 006E",-8.7,-6.74,-40.55,-3.01,-2.47,3.34,-9.55,-9,-44.2,-2.46,-2.65,6.13,-7.81,-3.85,-36.21,-3.47,-2.29,0.6
"E06000052","Cornwall","E01018924","Cornwall007A","Cornwall 007A",-1.92,-6.35,-16.08,2.68,1.39,0.36,-4.57,-11.51,-27.84,4.67,-2.78,7.94,0.78,0,8.7,1.08,5.56,-5.81
"E06000052","Cornwall","E01018962","Cornwall007B","Cornwall 007B",-6.64,2.36,7.35,-2.87,-3.7,-17.43,-5.56,-3.09,9.46,-2.3,-2.48,-14.24,-7.69,8.96,4.84,-3.44,-4.78,-20.32
"E06000052","Cornwall","E01033289","Cornwall007E","Cornwall 007E",-4.25,12.46,5.33,7.13,-11.83,-15.3,-2.04,11.89,5.26,16.6,-11.21,-16.43,-6.23,13.01,5.41,-1.52,-12.44,-14.38
"E06000052","Cornwall","E01018954","Cornwall008A","Cornwall 008A",1.13,-1.03,2.17,5.49,0.42,-5.58,-0.77,-1.02,-2.38,4.56,3.54,-14.88,3.16,-1.05,9.26,6.42,-2.44,6.38
"E06000052","Cornwall","E01018955","Cornwall008B","Cornwall 008B",-1.69,-8.61,1.43,6.18,5.26,-10.99,0.75,-12,-13.33,17.7,4.55,-4.63,-4,-4.27,18.46,-3.08,6,-16.34
"E06000052","Cornwall","E01018956","Cornwall008C","Cornwall 008C",-8.37,-13.33,-9,-9.64,-7.63,-5.42,-6.95,-8.14,-6,-3.7,-9.16,-7.55,-9.82,-20.31,-12,-15.17,-5.93,-3.47
"E06000052","Cornwall","E01018957","Cornwall008D","Cornwall 008D",-0.98,-9.61,1.81,8.22,-3.13,-4.7,1.74,-12.61,-1.22,18.29,-2.38,0,-3.47,-6.36,4.76,-0.53,-3.85,-8.38
"E06000052","Cornwall","E01018958","Cornwall008E","Cornwall 008E",-8.25,-6.29,-0.83,2.42,-11.36,-16.39,-4.46,-3.66,8.62,5.41,-12.9,-11.7,-11.62,-9.84,-9.68,-0.71,-10,-19.6
"E06000052","Cornwall","E01018970","Cornwall009A","Cornwall 009A",0.13,1.89,-4.5,9,-7.9,-0.27,0.95,6.93,-13.59,12.43,-7.95,2.86,-0.6,-2.7,5.15,6.19,-7.85,-2.97
"E06000052","Cornwall","E01018971","Cornwall009B","Cornwall 009B",-5.34,-3.27,2.73,-2.15,1.85,-14.29,-3.22,-0.71,-8.91,-1.28,2.27,-7.47,-7.03,-5.42,17.07,-2.9,1.49,-18.64
"E06000052","Cornwall","E01018972","Cornwall009C","Cornwall 009C",-3.68,-8.7,-2.72,-4.71,-1.87,-0.85,-1.42,-15.29,-5.77,-1.47,7.86,6.4,-5.59,-1.41,1.25,-7.64,-9.39,-5.03
"E06000052","Cornwall","E01018973","Cornwall009D","Cornwall 009D",-1.36,-8.64,2.48,3.12,-1.37,-2.86,0.31,0,-4.29,7.26,2.36,-6.43,-2.74,-14.39,11.76,-0.49,-4.27,0
"E06000052","Cornwall","E01018753","Cornwall010A","Cornwall 010A",4.96,-3.41,2.21,13.76,4.81,3.41,10.36,3,11.11,20.98,8.46,8.29,0.35,-9.52,-5.48,8.15,1.69,-0.79
"E06000052","Cornwall","E01018754","Cornwall010B","Cornwall 010B",-0.26,2.47,1.99,6.5,-7.66,-1.32,-0.26,2.24,4.94,8.62,-8.08,-4.35,-0.25,2.75,-1.43,4.62,-7.27,1.55
"E06000052","Cornwall","E01018755","Cornwall010C","Cornwall 010C",0.76,-3.57,10.71,3.96,-1.19,-1.37,-1.81,-11.27,9.59,2.65,-2.5,-4.95,3.31,4.35,11.94,5.26,0,2.3
"E06000052","Cornwall","E01018756","Cornwall010D","Cornwall 010D",-1.21,-0.48,2.11,0.59,0.5,-4.56,-1.63,-4.9,-6.98,3.18,4.49,-5.45,-0.82,3.81,16.07,-1.67,-2.73,-3.73
"E06000052","Cornwall","E01018923","Cornwall011A","Cornwall 011A",-2.31,-7.58,-2.91,5.05,-0.68,-6.74,0.93,-11.82,0,10.6,5.71,-2.76,-5.48,-2.27,-6.98,0,-6.45,-10.24
"E06000052","Cornwall","E01018926","Cornwall011B","Cornwall 011B",1.2,-3.3,9.04,9.19,-2.06,-1.31,3.5,2.84,0,12.33,4.26,-1.45,-0.9,-8.64,20.73,6.54,-7.24,-1.16
"E06000052","Cornwall","E01018944","Cornwall011C","Cornwall 011C",-6.53,2.96,-12.59,-2.93,-12.62,-5.74,-6.96,4.23,-3.13,-10.47,-10.34,-6.63,-6.09,1.56,-21.13,6.67,-14.74,-4.85
"E06000052","Cornwall","E01018945","Cornwall011D","Cornwall 011D",5.93,15.12,-2.06,14.86,-1.99,2.43,6.7,11.39,0,27.52,-5.44,-0.54,5.21,18.28,-4.35,4.02,1.3,5.41
"E06000052","Cornwall","E01018777","Cornwall012A","Cornwall 012A",0.05,-5.86,2.99,-0.42,1.55,0.9,0.58,-3.21,0,0.44,1.02,2.52,-0.5,-9.4,6.41,-1.22,2.1,-0.73
"E06000052","Cornwall","E01018782","Cornwall012B","Cornwall 012B",4.08,10.63,10.96,1.27,-1.2,5.48,3.74,20.2,13.16,1.63,-1.86,-2.29,4.4,1.85,8.57,0.95,-0.58,12.63
"E06000052","Cornwall","E01018783","Cornwall012C","Cornwall 012C",-3.35,-3.11,-5.26,-0.26,-4.84,-3.92,-4.18,-9.35,2.3,-7.92,-3.15,-1.54,-2.51,4.65,-13.1,8.29,-6.44,-6.1
"E06000052","Cornwall","E01018784","Cornwall012D","Cornwall 012D",1.4,1.44,-4.29,7.02,0,0,6.14,6.73,0,9.15,1,11.05,-2.94,-3.81,-8.22,5.06,-0.94,-9.3
"E06000052","Cornwall","E01018750","Cornwall013A","Cornwall 013A",-1.49,-5.17,11.69,-0.16,-11.18,2.75,-2.4,-6.63,4.17,1.76,-9.02,-1.17,-0.61,-3.66,24.14,-1.76,-13.31,6.21
"E06000052","Cornwall","E01018751","Cornwall013B","Cornwall 013B",6.01,12.41,-0.64,2.29,8.51,7.29,7.43,21.32,-3.57,2.79,13.89,1.6,4.59,3.62,2.78,1.74,2.9,11.66
"E06000052","Cornwall","E01018752","Cornwall013C","Cornwall 013C",-2.6,-2.46,1.88,-8.84,1.17,0.41,-5.31,-6.84,0,-16.37,7.81,-1.73,0.09,2.27,4.55,-0.94,-4.26,2.33
"E06000052","Cornwall","E01018779","Cornwall013D","Cornwall 013D",-2.04,-4.92,-5.36,2.48,-2.79,-3.15,-0.95,-5.88,0.93,4.89,-1.61,-3.83,-3.06,-3.91,-11.21,0.3,-3.81,-2.49
"E06000052","Cornwall","E01018932","Cornwall014A","Cornwall 014A",2.03,-4.97,-3.7,5.69,4.57,4.31,3.84,5.97,-8.06,4.22,7.05,7.64,0.35,-13.69,2.17,7.27,2.33,1.87
"E06000052","Cornwall","E01018933","Cornwall014B","Cornwall 014B",14.42,18.21,13.3,14.83,5.96,19.34,13.07,24.31,2,14.85,8.75,10.24,15.8,13.02,26.14,14.8,2.82,27.21
"E06000052","Cornwall","E01018934","Cornwall014C","Cornwall 014C",2.56,3.19,1.2,4.3,-2.44,5.23,3.93,7.04,8.94,1.17,-5.2,12.61,1.26,-0.48,-6.25,7.55,0.41,-0.7
"E06000052","Cornwall","E01018935","Cornwall014D","Cornwall 014D",-1.49,-3.9,-4.18,-0.75,1.92,-1.11,1.05,-1.2,5.88,2.83,0,-1.49,-3.76,-6.46,-11.31,-4.1,3.89,-0.8
"E06000052","Cornwall","E01018927","Cornwall015A","Cornwall 015A",2.33,5.46,-1.32,7.59,3.78,-8.36,2.53,5.46,-2.5,6.77,4.82,-6.62,2.15,5.45,0,8.37,2.81,-9.88
"E06000052","Cornwall","E01018928","Cornwall015B","Cornwall 015B",-5.28,0.63,-6.06,-5.34,-1.34,-14.2,0.12,0,6.6,1.97,-2.99,-5.51,-10.29,1.3,-16.8,-12.05,0.76,-20
"E06000052","Cornwall","E01018929","Cornwall015C","Cornwall 015C",0,-1.27,-21.19,0.53,3.13,5.94,0.99,2.04,-25.37,-0.54,7.21,9.66,-0.9,-3.62,-15.69,1.57,-0.88,2.86
"E06000052","Cornwall","E01018930","Cornwall015D","Cornwall 015D",-0.25,-3.43,5.32,2.31,2.18,-9.09,4.05,-2.86,7.22,7.69,11.02,-2.47,-4.01,-4.04,3.3,-2.11,-4.46,-13.68
"E06000052","Cornwall","E01018931","Cornwall015E","Cornwall 015E",0.68,-3.64,4.76,6.15,6.17,-7.1,0.34,1.19,-2.7,6.29,10,-10.59,1.03,-8.64,15.38,6,2.56,-3.85
"E06000052","Cornwall","E01018758","Cornwall016A","Cornwall 016A",-2.38,-11.31,-2.05,4.23,-0.66,-5.35,-1.11,-12.04,-0.89,10.58,1.05,-7.85,-3.5,-10.61,-3.03,-1.16,-2.17,-3.21
"E06000052","Cornwall","E01018768","Cornwall016B","Cornwall 016B",0.9,4.2,1.54,4.69,-2.68,-9.21,0.09,2.92,1.47,2.46,0,-12.32,1.71,5.66,1.63,6.96,-5.26,-6.63
"E06000052","Cornwall","E01018769","Cornwall016C","Cornwall 016C",-2.33,-9.14,-10.41,1.02,-4.95,4.38,-4.28,-10.15,-20.97,2.97,-8.74,5.74,-0.56,-8.06,3.09,-0.63,-1.1,3.41
"E06000052","Cornwall","E01018778","Cornwall016D","Cornwall 016D",-1.07,-11.49,-1.41,-1.13,2.32,2.61,2.02,-15.69,12.86,6.42,4.29,4.98,-3.87,-6.99,-15.28,-6.61,0.45,0.42
"E06000052","Cornwall","E01018767","Cornwall017A","Cornwall 017A",5.02,15.36,-12.27,12.04,-2.41,5.72,7.78,13.64,-10.11,20.67,0.71,3.05,2.63,17.46,-13.74,5.26,-5.37,7.83
"E06000052","Cornwall","E01018770","Cornwall017B","Cornwall 017B",8.74,8.29,10.83,7.9,7.32,10.23,9.04,3.39,22.35,9.93,12.61,0.83,8.46,14.94,-2.78,6.18,2.96,18.18
"E06000052","Cornwall","E01018771","Cornwall017C","Cornwall 017C",4.95,5.42,1.82,8,-3.77,10,3.13,10,2.63,7.42,-7.04,0.78,6.92,0.97,1.12,8.76,0,18.44
"E06000052","Cornwall","E01018772","Cornwall017D","Cornwall 017D",4.95,3.41,-4.83,9.97,0,8.22,3.77,-1.74,5.8,7.39,1.9,4.46,6.05,10,-14.47,12.57,-1.69,11.27
"E06000052","Cornwall","E01019048","Cornwall018A","Cornwall 018A",4.75,1.28,7.53,10.78,2.26,0.62,7.33,-0.79,10.67,17.44,3.45,1.4,2.26,3.7,4.23,4.21,1.02,0
"E06000052","Cornwall","E01019049","Cornwall018B","Cornwall 018B",2.98,1.41,14.87,9.5,4.53,-14.71,4.01,-2.29,18.95,9.62,-1.04,-2.21,2.02,5.51,11,9.39,10.44,-23.37
"E06000052","Cornwall","E01019050","Cornwall018C","Cornwall 018C",1.52,-10.41,-2.27,7.04,4.17,3.23,1.3,-7.64,-20.43,8.73,7.95,2.75,1.72,-12.72,18.07,5.28,0.62,3.7
"E06000052","Cornwall","E01019051","Cornwall018D","Cornwall 018D",4.14,0.68,11.84,8.35,8.83,-5.8,1.73,-5.81,11.54,6.77,10.53,-10.98,6.47,7.97,12.16,9.92,7.27,-1.46
"E06000052","Cornwall","E01019060","Cornwall019A","Cornwall 019A",-8.87,-0.5,-11.5,-0.71,-2.81,-22.98,-6.1,-5.71,-12.07,-0.92,0,-14.68,-11.49,5.21,-10.91,-0.49,-5.46,-29.5
"E06000052","Cornwall","E01019061","Cornwall019B","Cornwall 019B",-1.67,-0.31,-1.68,-3.57,0,-1.69,-3.66,-6.04,-2.3,-9.43,1.81,1.72,0.35,7.19,-1.09,2.25,-1.64,-4.95
"E06000052","Cornwall","E01019062","Cornwall019C","Cornwall 019C",-7.7,-12.06,-3.45,-7.19,-9.41,-4.4,-7.06,-7.73,-1.89,-7.59,-6.59,-8.84,-8.29,-16.59,-5.15,-6.84,-12.14,-0.49
"E06000052","Cornwall","E01019063","Cornwall019D","Cornwall 019D",-2.4,-1.36,-12.06,1.62,-2.53,-5.05,-1.18,4.89,-7.61,1.88,-3.38,-6.07,-3.57,-7.57,-15.89,1.39,-1.59,-4.05
"E06000052","Cornwall","E01019064","Cornwall019E","Cornwall 019E",-0.05,-3.51,2.82,0.88,0.24,-0.24,-1.42,-4.86,0.91,-1.73,0,-0.48,1.32,-2.16,4.85,3.55,0.46,0
"E06000052","Cornwall","E01019065","Cornwall019F","Cornwall 019F",0.59,-5.24,14.58,0.67,2.49,-3,3.87,-4.14,26.98,3.62,7.96,-1.55,-2.6,-6.56,4.94,-2.23,-2.34,-4.35
"E06000052","Cornwall","E01019028","Cornwall020A","Cornwall 020A",4.5,-17.75,26.61,16.87,-0.8,-8.6,12.53,-15.87,18.94,34.91,0.5,0,-3.12,-20,36.63,0.43,-2.25,-13.81
"E06000052","Cornwall","E01019029","Cornwall020B","Cornwall 020B",36.96,8.79,44.68,63.43,28.52,8.8,47.89,-2.91,54.44,83.09,36.96,15.89,26.37,24.05,35.71,42.29,19.2,4.52
"E06000052","Cornwall","E01019030","Cornwall020C","Cornwall 020C",14.06,24.73,8.87,28.39,1.3,-1.31,14.36,32.61,-7.02,31.67,2.72,-2.73,13.77,16.79,29.21,25.31,0,0
"E06000052","Cornwall","E01019031","Cornwall020D","Cornwall 020D",5.2,-0.41,10.94,18.02,-2.46,-2.74,9.35,3.91,5.97,26.1,2.79,-2.23,1.29,-5.26,16.39,10.49,-7.49,-3.14
"E06000052","Cornwall","E01019018","Cornwall021A","Cornwall 021A",1.43,-4.39,14.18,3.94,0.58,-1.31,3.9,9.43,9.21,5.5,5.81,-3.74,-0.84,-16.39,20,2.35,-3.65,0.82
"E06000052","Cornwall","E01019019","Cornwall021B","Cornwall 021B",10.85,3.81,11.89,32.85,1.85,-0.47,17.22,3.67,13.64,50.25,2.7,2.27,5.37,3.96,10.31,16.51,1.14,-2.38
"E06000052","Cornwall","E01019020","Cornwall021C","Cornwall 021C",20.48,5.56,63.86,27.17,10.38,-7.81,29.15,-1.89,81.43,40.75,32.48,-13.33,11.95,12.73,51.04,12.33,-7.69,-1.15
"E06000052","Cornwall","E01019021","Cornwall021D","Cornwall 021D",0.86,-4.63,-10.43,14.19,1.32,-6.28,2.06,-4.1,-20.65,19.31,6.67,-5.11,-0.26,-5.32,2.82,9.65,-2.98,-7.21
"E06000052","Cornwall","E01019022","Cornwall021E","Cornwall 021E",7.75,-1.71,29.09,12.86,6.08,1.22,8.61,-6.08,25.3,16.21,11.18,1.13,6.96,2.94,32.93,9.63,1.69,1.29
"E06000052","Cornwall","E01019023","Cornwall021F","Cornwall 021F",1.32,-0.27,6.28,3.42,-5.19,2.29,-0.12,-2.58,0,5.12,-10.96,6.76,2.71,2.23,16.22,1.99,0.7,-0.99
"E06000052","Cornwall","E01018764","Cornwall022A","Cornwall 022A",-1.16,-4.06,2.73,-3.96,-1.28,2.06,-0.57,-8.14,3.51,-1.72,2.09,0,-1.7,-0.9,1.89,-5.85,-4.5,4.06
"E06000052","Cornwall","E01018787","Cornwall022B","Cornwall 022B",1.02,1.75,-3.38,-1.18,2.24,5.22,-1,3.45,-15.73,-2.38,1.59,3.15,3.14,0,15.25,0,2.98,7.09
"E06000052","Cornwall","E01018795","Cornwall022C","Cornwall 022C",2.41,-9.09,36.67,3.66,-7.52,6.5,4.23,-9.89,38.78,9.52,-6.21,6.67,0.65,-7.94,34.15,-1.36,-8.62,6.35
"E06000052","Cornwall","E01018796","Cornwall022D","Cornwall 022D",2.96,5.46,6.15,5.21,3.36,-6.07,3.28,4.17,4.84,2.29,9.52,-5.15,2.68,6.78,7.35,7.89,-2.11,-6.84
"E06000052","Cornwall","E01018757","Cornwall023A","Cornwall 023A",0.23,3.68,-4.19,7.17,-5.86,0.49,2.08,10.38,3.16,13.06,-4.24,-3.31,-1.43,-0.6,-11.46,1.98,-7.41,4.18
"E06000052","Cornwall","E01018763","Cornwall023B","Cornwall 023B",-1.1,0,-4.46,-4.4,1.07,1.86,-1.67,-7.32,-5.17,-5.03,5.19,0.95,-0.55,7.41,-3.7,-3.77,-2.76,2.73
"E06000052","Cornwall","E01018765","Cornwall023C","Cornwall 023C",-0.6,-1.14,-1.65,2.32,-2.75,-0.37,0.68,-8,0,5.8,1.12,1.17,-1.83,7.89,-3.17,-0.61,-6.52,-1.8
"E06000052","Cornwall","E01018785","Cornwall023D","Cornwall 023D",-2.86,-2.88,-3.55,-0.62,-5.04,-2.5,-2.15,-1.43,-9.09,8.33,-6.44,-4.26,-3.55,-4.35,2.04,-7.95,-3.57,-0.76
"E06000052","Cornwall","E01019052","Cornwall024A","Cornwall 024A",-0.5,0,-3.74,2.39,0.49,-4.99,1.74,1.11,3.7,3.72,3.35,-3.83,-2.67,-1.11,-11.32,1.21,-2.55,-6.06
"E06000052","Cornwall","E01019053","Cornwall024B","Cornwall 024B",12.36,15.88,40.11,15.99,7.69,-1.68,16.35,23.2,33.7,23.78,12.21,-2.1,8.46,8.43,46.67,8.5,3.49,-1.26
"E06000052","Cornwall","E01019054","Cornwall024C","Cornwall 024C",-4.74,-10.88,-7.96,-5.58,-2.02,0.51,-6.73,-21.11,-5.21,-8.08,0.5,0.55,-2.78,1.32,-10.48,-3.24,-4.62,0.49
"E06000052","Cornwall","E01019055","Cornwall024D","Cornwall 024D",1.62,8.76,-6.54,7.79,-5.41,-0.38,3.42,13.89,-6.8,8.67,-5.63,3.15,-0.13,3.08,-6.31,6.98,-5.19,-3.6
"E06000052","Cornwall","E01018786","Cornwall025A","Cornwall 025A",2.65,8.52,-12.16,13.13,-7.01,1.88,4.39,6.78,-6.41,13.64,-5.34,5.93,1.03,10.48,-18.57,12.64,-8.57,-1.09
"E06000052","Cornwall","E01018788","Cornwall025B","Cornwall 025B",-2.68,-7.08,4.76,-0.8,-4.44,-2.72,-4.48,-18.11,10,-0.57,-3.17,-3.76,-1.13,7.07,0,-1,-5.56,-1.99
"E06000052","Cornwall","E01018790","Cornwall025C","Cornwall 025C",3.98,-5.73,0.57,12.08,0.39,9.96,6.68,-4.41,13.64,16.9,3.33,5.1,1.63,-7.14,-12.79,8.47,-2.16,13.53
"E06000052","Cornwall","E01018794","Cornwall025D","Cornwall 025D",0.44,4.29,-4.41,1.38,0.6,-1.2,0.92,0,1.52,1.14,0.64,1.32,0,8.49,-10,1.6,0.56,-3.28
"E06000052","Cornwall","E01018789","Cornwall026A","Cornwall 026A",4.84,8.89,17.02,7.39,0,-1.15,6.11,6.19,22.67,11.7,-0.67,-1.23,3.67,11.61,10.61,3.85,0.61,-1.08
"E06000052","Cornwall","E01018791","Cornwall026B","Cornwall 026B",2.77,-0.52,1.35,-5.74,0.38,17.41,0.5,-6.52,-1.35,-5.16,2.36,9.93,4.94,4.95,4.05,-6.25,-1.49,25.35
"E06000052","Cornwall","E01018792","Cornwall026C","Cornwall 026C",-2.01,-1.65,-2.08,-4.12,-3.29,2.76,-2.05,2.95,-8.43,-5.37,-0.42,1.59,-1.97,-6.23,6.5,-2.94,-5.78,3.78
"E06000052","Cornwall","E01018793","Cornwall026D","Cornwall 026D",5.93,-5.5,11.61,8.18,8.38,7.2,8,-5.73,20.55,10.04,10.27,10.07,3.93,-5.22,3.66,6.25,6.49,5.05
"E06000052","Cornwall","E01019035","Cornwall027A","Cornwall 027A",-3.98,-7.73,9.01,-4.57,-6.72,-2.88,0.28,-2.06,31.91,-3.35,-3.57,0.43,-7.54,-13.4,-7.81,-5.7,-9.13,-5.54
"E06000052","Cornwall","E01019036","Cornwall027B","Cornwall 027B",3.75,12.03,-0.65,12.53,1.58,-4.49,2.84,3.65,-3.49,11.44,0.96,-2.02,4.7,23.08,2.94,13.79,2.14,-6.82
"E06000052","Cornwall","E01019037","Cornwall027C","Cornwall 027C",3.25,2.71,8.48,12.89,0.86,-5.8,5.99,11,2.86,19.33,0.59,-1.88,0.79,-4.13,18.33,8.04,1.11,-8.91
"E06000052","Cornwall","E01019074","Cornwall027D","Cornwall 027D",1.59,16.24,-7.87,1.32,-4.23,2.79,1.27,11.54,-0.79,2.94,-5.88,-4.29,1.92,22.73,-14.96,-0.33,-2.79,11.71
"E06000052","Cornwall","E01019075","Cornwall027E","Cornwall 027E",-2.33,-3.37,5.67,-0.72,-6.39,-3.72,-2.08,-7.98,12.77,1.88,-6.31,-5.43,-2.59,2.24,-1,-3.14,-6.47,-1.82
"E06000052","Cornwall","E01019076","Cornwall027F","Cornwall 027F",1.35,2.09,8.24,5.07,-8.19,0.59,1.42,-2.62,3.06,8.84,-6.09,1.18,1.28,8.02,14.29,1.46,-10.19,0
"E06000052","Cornwall","E01018759","Cornwall028A","Cornwall 028A",1.66,-4,3.45,12.27,-0.82,-1.47,2.06,-3.96,-7.81,15.23,3.35,-2.15,1.28,-4.03,17.31,9.71,-4.86,-0.82
"E06000052","Cornwall","E01018760","Cornwall028B","Cornwall 028B",0.08,-1.86,-13.39,0.74,-3.46,8.64,0,-2.38,-18.46,4,-4.91,11.41,0.17,-1.3,-6.38,-2.04,-1.94,6.29
"E06000052","Cornwall","E01018761","Cornwall028C","Cornwall 028C",9.8,-3.14,4.88,4.21,18.05,13.07,9.06,1.12,0,1.81,15.48,14.29,10.51,-6.86,10.53,6.99,20.44,12.03
