"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000212","Runnymede","E01030686","Runnymede004D","Runnymede 004D",0.07,-8.26,-5.43,4.62,1.14,0.83,0.81,-8.57,-22.37,10.95,3.43,1.73,-0.65,-8,18.87,-1.35,-1.14,0
"E07000212","Runnymede","E01030689","Runnymede005A","Runnymede 005A",-2.68,-20.16,2.24,5.12,-6.05,2.38,-4.09,-25.74,0,6.36,-3.64,-3.17,-1.25,-13.68,4.69,3.86,-8.24,7.94
"E07000212","Runnymede","E01030690","Runnymede005B","Runnymede 005B",-17.19,-23.8,-23.53,-20.12,-12.29,-6.52,-12.11,-20.34,-20.48,-10.06,-3.03,-12.12,-21.71,-26.9,-26.44,-29.18,-20.21,-1.6
"E07000212","Runnymede","E01030691","Runnymede005C","Runnymede 005C",-12.02,-24.78,-15.29,-10.9,-7.59,-3.15,-11.98,-22.7,-25,-9.13,-6.11,-2.76,-12.06,-26.63,-1.43,-12.55,-8.99,-3.49
"E07000212","Runnymede","E01030692","Runnymede005D","Runnymede 005D",-17.42,-44.69,-12.1,-17.85,0.72,-15.53,-18.67,-45,-29.58,-14.2,5.67,-20.29,-16.16,-44.34,11.32,-21.47,-4.35,-11.7
"E07000212","Runnymede","E01030652","Runnymede006A","Runnymede 006A",0.22,-2.15,26.23,-1.04,-3.56,-0.35,-1.7,-8.46,11.94,-0.31,-1.21,-2.33,2.1,5.26,43.64,-1.69,-5.81,1.3
"E07000212","Runnymede","E01030653","Runnymede006B","Runnymede 006B",6.23,0.34,27.03,4.12,13.18,2,8.97,-4.79,29.09,12.28,15.04,1.09,3.66,5.56,25,-3.11,11.21,2.78
"E07000212","Runnymede","E01030654","Runnymede006C","Runnymede 006C",1.49,1.48,5.26,1.31,4.81,-4.33,5.27,7.09,6.52,8.19,5.16,-6,-2.12,-3.5,4.08,-5.03,4.41,-2.78
"E07000212","Runnymede","E01030657","Runnymede006D","Runnymede 006D",-0.06,1.66,4.79,-3.41,1.29,2.58,4.01,6.62,8.97,1.23,3.57,5.5,-4.08,-3.33,0,-8.07,-0.83,0
"E07000212","Runnymede","E01030659","Runnymede006E","Runnymede 006E",0.9,-2.6,6.37,-3.31,8.73,0.84,1.14,5.83,-9.78,-2.46,9.34,1.91,0.67,-9.4,29.23,-4.21,8.09,0
"E07000212","Runnymede","E01030647","Runnymede007A","Runnymede 007A",-0.06,-2.42,0,1.64,2.1,-2.21,-2.28,-7.64,-7.46,3.33,1.75,-6.6,2.2,4.81,8.06,0,2.45,1.67
"E07000212","Runnymede","E01030648","Runnymede007B","Runnymede 007B",-1.57,-1.76,-1.74,3.37,-7.56,-3.72,1.22,6.25,-8.64,3.68,-3.41,1.75,-4.12,-10.37,4.4,3.08,-11.9,-7.14
"E07000212","Runnymede","E01030649","Runnymede007C","Runnymede 007C",-4.08,-1.54,-6.16,-8.54,2.8,0,-4.95,2.42,-26.77,-5.37,1.91,-2.27,-3.21,-6.01,25,-11.65,3.64,1.73
"E07000212","Runnymede","E01030650","Runnymede007D","Runnymede 007D",4.14,16.81,14.97,-1.01,-1.55,0.6,1.35,8.66,4.65,-2.51,0.76,-1.18,7.09,26.13,29.51,0.39,-3.94,2.47
"E07000212","Runnymede","E01030651","Runnymede007E","Runnymede 007E",1.03,2.96,11.67,-0.18,-0.77,-1.69,-2.01,-2.26,1.64,-5.39,2.21,0,4.24,8.03,22.03,5.6,-4,-3.36
"E07000212","Runnymede","E01030655","Runnymede007F","Runnymede 007F",0.24,-2.28,21.6,-3.27,-1.15,2.21,-3.32,-5.71,11.32,-6.09,-2.76,-1.27,3.89,1.63,29.17,-0.33,0.6,5.62
"E07000212","Runnymede","E01030662","Runnymede007G","Runnymede 007G",0.06,-3.74,-2.31,1.78,8.14,-4.85,1.34,-9.95,-1.1,2.1,21.62,-3.55,-1.18,4.76,-3.66,1.49,-4.4,-5.82
"E07000212","Runnymede","E01030677","Runnymede008A","Runnymede 008A",5.15,13.33,7.83,-2.66,8.68,10.65,10.48,9.02,8.33,4.55,14.44,22.12,0.46,18.45,7.45,-8.5,2.82,2
"E07000212","Runnymede","E01030678","Runnymede008B","Runnymede 008B",-2.91,1.62,-3.48,-7.11,0.77,-2.34,-0.61,6.5,-6.15,-6.43,6.56,0,-5.14,-3.23,0,-7.78,-4.38,-4.42
"E07000212","Runnymede","E01030679","Runnymede008C","Runnymede 008C",-5.76,-13,31.68,-14.78,-1.79,-4.53,-3.43,-10.4,29.09,-11.06,0.74,-3.21,-8.18,-16.33,34.78,-18.36,-4.17,-5.88
"E07000212","Runnymede","E01030680","Runnymede008D","Runnymede 008D",1.11,-11.24,0.65,11.11,4.29,-3.35,3.51,-15.79,2.82,20.97,5.29,-1.66,-1.13,-6.4,-1.22,1.99,3.33,-4.83
"E07000212","Runnymede","E01030645","Runnymede009A","Runnymede 009A",-3.79,-12.9,7.91,-6.02,-2.87,2.28,-0.9,-15.21,7.62,4.88,0.58,-0.57,-6.5,-10.22,8.18,-15.68,-6.25,4.55
"E07000212","Runnymede","E01030646","Runnymede009B","Runnymede 009B",0.65,-2.87,12.26,-2.92,5.51,3.34,1.52,1.89,17.65,-5.34,10.98,4.79,-0.18,-6.88,8.05,-0.23,0.53,2.08
"E07000212","Runnymede","E01030660","Runnymede009C","Runnymede 009C",7.21,3.42,21.65,8.86,10.38,-4.64,7,1.08,11.67,14.69,11.74,-10.59,7.4,5.73,30.6,4.16,8.76,0.51
"E07000212","Runnymede","E01030661","Runnymede009D","Runnymede 009D",-2.84,-6.01,12.92,-5.02,-2.51,-3.85,1.71,3.83,6.9,-0.78,3.95,-0.86,-6.7,-15.85,18.68,-8.36,-7.69,-6.27
"E07000212","Runnymede","E01030684","Runnymede009E","Runnymede 009E",-1.94,-0.81,21.48,-6.29,-1.73,-5.93,1.4,6.8,27.12,-3.14,3.52,-7.32,-4.98,-6.21,17.11,-9.47,-6.8,-4.62
"E07000212","Runnymede","E01030681","Runnymede010A","Runnymede 010A",0.8,8.47,-6.01,0.48,0.3,-1.31,0.23,8.7,-20,1.56,3.57,0,1.37,8.28,12.82,-0.66,-2.96,-2.41
"E07000212","Runnymede","E01030682","Runnymede010B","Runnymede 010B",-3.05,0,-1.56,-9.48,1.98,2.23,-1.85,0.68,0,-7,-2.86,8.6,-4.26,-0.84,-3.23,-11.74,8.04,-2.29
"E07000212","Runnymede","E01030683","Runnymede010C","Runnymede 010C",-0.94,2.53,8.7,-5.82,5.92,-8.56,0.58,15.93,5.41,-6.25,7.95,-14.15,-2.44,-9.68,12.5,-5.43,3.68,-3.45
"E07000212","Runnymede","E01030693","Runnymede010D","Runnymede 010D",1.26,6.67,-9.68,11.17,-6.35,-2.65,0.49,6.12,-10.91,10.71,-5.26,-4.97,1.97,7.14,-8.7,11.6,-7.56,-0.56
"E07000212","Runnymede","E01030694","Runnymede010E","Runnymede 010E",0.86,-4,7.78,2.44,0.34,-1.25,2.55,-9.59,9.41,2.64,10.37,3.51,-0.87,3.85,6.1,2.23,-8.39,-5.56
"E07000212","Runnymede","E01030695","Runnymede010F","Runnymede 010F",-1,-10.26,-3.08,-2.13,4.51,1.39,2.55,-11.34,2.94,3.13,12.98,1.74,-4.3,-9.18,-9.68,-7.1,-2.55,1.06
"E07000212","Runnymede","E01030696","Runnymede010G","Runnymede 010G",2.43,5,9.79,5.91,-0.35,-4.3,5.06,-1.43,-1.19,17.07,4.2,-0.63,0,12.5,25.42,-3.17,-4.83,-7.04
