"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000035","Leeds","E01011384","Leeds017B","Leeds 017B",4.98,9.32,-6.96,9.94,5.62,-0.66,7.3,7.58,-12.2,17.08,7.69,0.78,2.72,11.54,-1.32,2.88,3.65,-1.72
"E08000035","Leeds","E01032501","Leeds017E","Leeds 017E",2.38,-0.52,-0.9,5.85,5.86,-1.83,3.71,1.85,-8.77,11.76,5.77,-1.57,1.15,-3.49,7.41,0.97,5.93,-2.05
"E08000035","Leeds","E01032502","Leeds017F","Leeds 017F",3.2,-1.54,-7.63,13.74,3.41,-8.41,8.68,4.24,-5.5,21.26,11.11,-7.22,-1.72,-7.8,-9.45,7.71,-4.03,-9.4
"E08000035","Leeds","E01011555","Leeds018A","Leeds 018A",3.35,2.84,-4.5,10.13,2.01,-0.31,3.53,-6.82,-8.62,16.96,2.11,3.36,3.17,18.99,0,4.41,1.92,-3.51
"E08000035","Leeds","E01011558","Leeds018B","Leeds 018B",0.86,-1.31,-5.8,9.09,3.9,-14.81,3.89,0,4.4,13.16,7.37,-18.89,-1.7,-2.81,-13.79,5.79,1.47,-11.9
"E08000035","Leeds","E01011559","Leeds018C","Leeds 018C",5.28,0.64,-3.89,9.83,7.83,7.83,5.66,6.92,-5.21,6.11,10.78,8.82,4.93,-5.84,-2.38,13.39,5.22,7.14
"E08000035","Leeds","E01011560","Leeds018D","Leeds 018D",4.92,2.43,4.37,11.93,0.31,-3.01,7.04,-2.15,6.67,20.32,3.61,-8.77,3.01,7.03,2.59,4.55,-3.13,1.32
"E08000035","Leeds","E01011383","Leeds019A","Leeds 019A",1.21,7.87,-6.06,4.14,-2.81,-1.07,2.2,5.19,-11.49,4.91,4.08,0.71,0.34,10.61,0,3.38,-8.67,-2.15
"E08000035","Leeds","E01011388","Leeds019B","Leeds 019B",3.85,-4.33,0,9.09,2.18,5.16,8.75,2.91,5.71,14.85,9.23,3.82,-0.39,-10.16,-5.88,3.69,-4.14,6.15
"E08000035","Leeds","E01011684","Leeds019C","Leeds 019C",0.06,-4.89,-3.66,4.46,0.88,-1.74,1.06,-8.97,-6.9,7.38,2.56,4.07,-0.88,0,0,1.61,-0.54,-6.1
"E08000035","Leeds","E01011695","Leeds019D","Leeds 019D",2.28,-5.98,7.36,4.78,8.17,-0.81,3.51,-5.29,-1.18,11.48,10.61,-7.45,1.18,-6.7,16.67,-0.95,5.6,3.27
"E08000035","Leeds","E01011650","Leeds020A","Leeds 020A",4.26,7.01,15.15,5.03,4.2,-2.98,8.28,8.82,38.1,10.68,6.25,-3.68,0.77,5.19,-1.75,0,2.53,-2.41
"E08000035","Leeds","E01011651","Leeds020B","Leeds 020B",0.19,-1.25,-6.63,3.04,-0.83,0.49,0.65,-5.59,-13.79,7,4.39,1.11,-0.25,4.23,1.27,-0.61,-5.47,0
"E08000035","Leeds","E01011653","Leeds020C","Leeds 020C",0.77,-0.44,-17.92,6.39,0,1.83,-2.92,-13.33,-27.27,7.44,1.9,-4.94,4.47,18.68,-8.24,5.32,-1.98,5.8
"E08000035","Leeds","E01011655","Leeds020D","Leeds 020D",3.81,7.51,-7.69,6.24,3.4,2.58,6.01,1.2,-3.92,7.83,5.34,9.74,1.74,13.33,-11.32,4.57,1.49,-3.08
"E08000035","Leeds","E01011455","Leeds021A","Leeds 021A",26.16,6.72,83.57,22.3,-0.4,-1,24.37,5,66.67,41.6,0,-2.13,27.73,8.47,97.94,8.19,-0.8,0
"E08000035","Leeds","E01011456","Leeds021B","Leeds 021B",4.6,3.88,2.33,8.88,7.95,0.22,6.71,4.64,3.36,15.05,6.77,1.53,2.74,3.16,1.44,3.43,9.16,-0.8
"E08000035","Leeds","E01011459","Leeds021C","Leeds 021C",2.53,-4.08,-2.08,8.14,1.37,1.49,0.65,-8.73,-6.15,7.58,-1.99,1.28,4.43,0.84,1.27,8.76,5,1.68
"E08000035","Leeds","E01011461","Leeds021D","Leeds 021D",3.52,8.28,-0.71,4.48,1.38,2.2,6.28,6.37,15.79,6.81,7.3,1.07,0.89,10.53,-20.31,2.37,-3.92,3.14
"E08000035","Leeds","E01011311","Leeds022A","Leeds 022A",3.21,7.79,2.56,8.76,2.35,-6.5,2.88,3.6,-6.78,15.76,0,-5.71,3.53,11.67,12.07,2.65,4.73,-7.3
"E08000035","Leeds","E01011649","Leeds022B","Leeds 022B",6.6,12.24,0,12.2,4.47,0.76,10.45,20.18,7.02,16.58,7.05,2.13,3.09,5.34,-7.02,8.44,1.91,-0.48
"E08000035","Leeds","E01011715","Leeds022C","Leeds 022C",2.69,13.54,-11.59,8.6,-3.46,2.61,2.17,7.83,-15.91,13.58,-4.79,2.96,3.21,22.08,-6.58,4.28,-2.1,2.34
"E08000035","Leeds","E01011719","Leeds022D","Leeds 022D",1.55,-2.02,7.76,5.19,1.02,-1.4,4.41,-3.19,13.43,7.49,3.73,2.53,-1.08,-0.96,0,3.03,-1.25,-4.78
"E08000035","Leeds","E01011509","Leeds023A","Leeds 023A",11.77,-2.24,-4.31,3.51,-2.01,52.68,9.84,-4.03,-1.89,11.27,-2.46,40.17,13.43,0,-6.35,-2.78,-1.57,60.77
"E08000035","Leeds","E01011511","Leeds023B","Leeds 023B",5.45,2.14,-1.48,14.25,2.92,-0.4,4.65,-0.63,0,14.04,4.1,-3.33,6.32,5.69,-3.28,14.49,1.69,2.26
"E08000035","Leeds","E01011512","Leeds023C","Leeds 023C",3.49,10.19,-6.04,4.52,1.03,3.76,2.69,8.96,-18.97,9.93,4.26,-3.2,4.33,11.45,16.67,-1.01,-1.99,9.93
"E08000035","Leeds","E01011515","Leeds023D","Leeds 023D",-3.2,0,-14.29,-5.54,5.62,-3.08,-2.19,5.71,-15.49,-8.46,4.62,9.52,-4.18,-5.45,-12.9,-2.37,6.72,-11.61
"E08000035","Leeds","E01011516","Leeds023E","Leeds 023E",4.38,-0.33,-10.4,14.7,4.84,-5.19,9.25,0.61,-4.26,23.05,10.37,-5.71,-0.49,-1.43,-17.72,6.21,0,-4.76
"E08000035","Leeds","E01011508","Leeds024A","Leeds 024A",3.81,-0.3,-4.65,10.71,8.24,-8.33,1.59,-2.53,-18.18,12.2,9.16,-8.43,6.25,2.94,13.7,9.3,7.43,-8.22
"E08000035","Leeds","E01011517","Leeds024B","Leeds 024B",3.42,5.47,-0.55,3.08,0,10.47,2.53,1.69,-1.03,0,0.7,23.68,4.28,9.87,0,6.12,-0.59,1.74
"E08000035","Leeds","E01011652","Leeds024C","Leeds 024C",5.06,3.23,-3.97,8.76,6.98,1.05,9.79,6.4,13.56,15.1,7.83,-1.27,0.86,0,-19.4,2.72,6.29,2.7
"E08000035","Leeds","E01011654","Leeds024D","Leeds 024D",7.38,6.41,8,13.19,1.57,5.1,9.31,8.64,13.85,18.27,-0.64,5.15,5.52,4,1.67,8.94,3.7,5.05
"E08000035","Leeds","E01011505","Leeds025A","Leeds 025A",1.52,-11.31,-12.29,8.68,6.07,6.67,4.56,-7.19,-8.74,15.21,8.53,4.69,-1.28,-15.38,-17.11,2.76,3.97,8.14
"E08000035","Leeds","E01011506","Leeds025B","Leeds 025B",7.69,9.84,11.41,7.65,3.83,6.15,8.83,10.76,9.46,7.75,5.08,13.58,6.61,8.92,13.33,7.55,2.56,0.88
"E08000035","Leeds","E01011507","Leeds025C","Leeds 025C",4.07,0,17.56,5.27,0,4.08,5.32,0,6.67,11.23,0.69,2.65,2.9,0,32.14,0,-0.58,5.3
"E08000035","Leeds","E01011510","Leeds025D","Leeds 025D",0.31,0.45,-17.16,4.11,4.1,0,-2.92,-10.87,-14.81,0,5.96,-3.5,3.47,18.6,-19.32,8.9,2.11,1.97
"E08000035","Leeds","E01011514","Leeds025E","Leeds 025E",5.53,6.96,-2.26,12.58,0,-2.95,6.18,12.9,-13.98,13.23,2.72,-2.86,4.91,1.24,10.71,11.93,-2.63,-3.03
"E08000035","Leeds","E01011452","Leeds027A","Leeds 027A",3.82,7.81,-0.74,3.89,0,5.28,6.37,3.47,5.97,9.13,6.62,4.62,1.45,12.93,-7.25,-0.66,-5.77,5.84
"E08000035","Leeds","E01011454","Leeds027B","Leeds 027B",1.22,1.93,-11.94,3.77,3.21,-1.34,6.01,10.97,-15.38,9.28,6.72,4.49,-3.04,-7.05,-7.14,-0.87,0,-5.19
"E08000035","Leeds","E01011457","Leeds027C","Leeds 027C",1.47,1.58,-18.13,1.56,10.16,4.04,2.49,2.54,-15.66,1.34,16.67,0,0.52,0.74,-20.2,1.78,4.24,8.11
"E08000035","Leeds","E01011458","Leeds027D","Leeds 027D",5.79,3.32,2.36,11.56,6.71,0,5.86,2.01,-6.67,18.89,2.82,-0.75,5.72,4.92,15.38,4.72,10.64,0.59
"E08000035","Leeds","E01011465","Leeds027E","Leeds 027E",1.88,0.34,8.89,2.17,0.82,0.6,7.01,0,12.9,9.77,10.89,3.1,-2.46,0.74,5.48,-4.75,-6.25,-0.99
"E08000035","Leeds","E01011453","Leeds028A","Leeds 028A",-0.13,-4.41,-10.19,2.4,8.71,-3.9,1.64,-8,-9.09,10.48,13.39,-7.02,-1.82,0,-11.32,-4.44,4.38,-1.06
"E08000035","Leeds","E01011460","Leeds028B","Leeds 028B",3.72,13.94,-15.43,7.04,4.93,-4.47,5.73,16.56,-16.67,9.75,3.03,0,1.83,10.77,-13.89,4.59,6.73,-7.14
"E08000035","Leeds","E01011462","Leeds028C","Leeds 028C",6.3,8.75,0.52,9.62,5.26,1.43,5.16,4.06,-1.9,11.79,5.59,-2.36,7.47,15.07,3.45,7.62,4.93,4.58
"E08000035","Leeds","E01011463","Leeds028D","Leeds 028D",3.76,0,8.13,8.6,6.73,-5.68,4.83,2.08,0,13.62,5.07,-4.2,2.82,-1.94,17.57,4.51,8.18,-6.9
"E08000035","Leeds","E01011464","Leeds028E","Leeds 028E",-0.5,6.51,-11.61,0.13,2.6,-4.91,0.51,0.8,-10.53,0.54,13.16,-5.56,-1.5,14.44,-12.66,-0.25,-7.69,-4.31
"E08000035","Leeds","E01011714","Leeds029A","Leeds 029A",2.78,-4.24,-13.81,9.11,8.71,2.94,4.28,-10.4,-8.7,19.02,10.98,-1.33,1.34,2.7,-19.1,1.29,6.25,7.05
"E08000035","Leeds","E01011716","Leeds029B","Leeds 029B",4.1,2.19,-4.97,16.82,1.21,-3.55,8.04,7.87,-4.94,26.96,0.6,-1.95,0.5,-2.72,-5,7.83,1.85,-4.89
"E08000035","Leeds","E01011717","Leeds029C","Leeds 029C",11.57,10.34,17.01,26.25,1.48,0.31,15.54,15.56,21.62,36.26,4.07,-3.36,8.01,4.76,12.33,17.89,-0.68,3.47
"E08000035","Leeds","E01011718","Leeds029D","Leeds 029D",7.87,-0.78,17.65,15.37,3.08,-2.19,12.25,-6.48,19.51,24.36,11.32,9.78,4.02,6.55,16.19,7.54,-2.6,-10.29
"E08000035","Leeds","E01011720","Leeds029E","Leeds 029E",6.11,0,14.1,11.33,5.72,-0.34,7.46,0,-1.12,17.18,5.41,7.38,4.76,0,34.33,5.6,6.04,-5.81
"E08000035","Leeds","E01011296","Leeds030A","Leeds 030A",5.45,-0.42,12,5.97,10.48,3.39,6.84,1.64,9.62,7.46,14.29,3.54,4.18,-2.59,14.58,4.59,6.94,3.27
"E08000035","Leeds","E01011297","Leeds030B","Leeds 030B",0.87,1.41,-5.46,8.04,-4.86,-1.1,-0.61,-1.94,-14.29,10.66,-7.22,0,2.38,5.47,4.71,5.64,-2.27,-2.11
"E08000035","Leeds","E01011309","Leeds030C","Leeds 030C",0.73,-0.39,-13.38,4.23,-4.99,9.74,3.85,7.14,-6.76,6.25,-1.73,9.72,-2.15,-6.21,-20.59,2.22,-7.98,9.76
"E08000035","Leeds","E01011310","Leeds030D","Leeds 030D",0.61,3.57,-13.82,5.05,0.29,-1.59,3.45,3.7,-9.84,9.29,7.89,-2.4,-2,3.42,-17.74,1.2,-5.76,-0.86
"E08000035","Leeds","E01011513","Leeds031A","Leeds 031A",1.1,9.52,-11.02,-0.69,2.95,2.26,0.87,5.61,-8.13,-1.45,7.26,0.81,1.31,13.3,-14.16,0,-0.44,3.5
