"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000066","Basildon","E01021255","Basildon004C","Basildon 004C",1.81,-1.36,5.69,11.89,-1.73,-3.93,-0.29,-8.77,-4.48,11.89,-2.11,-4.42,3.75,6.54,17.86,11.89,-1.36,-3.57
"E07000066","Basildon","E01021256","Basildon004D","Basildon 004D",4.24,3.2,9.84,12.31,0.31,-1.83,5.5,5.93,22.58,10.43,5.84,-6.59,2.95,0,-3.33,14.53,-4.71,2.49
"E07000066","Basildon","E01021258","Basildon004E","Basildon 004E",-0.7,-10.13,4.32,0.67,2.61,0.28,1.02,-11.89,10.96,2.83,2.03,4.32,-2.17,-8.59,-3.03,-1.29,3.14,-2.25
"E07000066","Basildon","E01021334","Basildon005A","Basildon 005A",0.47,-5.88,-1.12,2.29,8.7,-2.63,5.34,5.17,7.32,3.93,11.32,1.5,-3.75,-16.39,-8.25,0.79,5.71,-5.42
"E07000066","Basildon","E01021336","Basildon005B","Basildon 005B",3.68,2.02,-8.05,13.68,-2.41,3.2,9.13,17.21,-4.55,19.28,1.97,3.85,-1.01,-12.8,-11.63,8.57,-6.11,2.75
"E07000066","Basildon","E01021338","Basildon005C","Basildon 005C",4.39,3.08,9.32,8.64,-3.51,0.91,5.18,2.69,8.97,11.29,0.71,-3.92,3.63,3.45,9.64,6.05,-7.59,5.06
"E07000066","Basildon","E01021339","Basildon005D","Basildon 005D",0.28,-4.51,7.03,4.18,-1.72,-3.03,0.7,-6.98,9.72,8.51,-2.04,-7.87,-0.14,-1.74,3.57,0,-1.39,0.59
"E07000066","Basildon","E01021264","Basildon006A","Basildon 006A",5.55,10.31,7.3,7.77,3.16,1.82,7.6,2.78,3.39,14.04,8.06,6.25,3.27,19.77,15,2.05,-2.47,-2.35
"E07000066","Basildon","E01021329","Basildon006B","Basildon 006B",7.41,14.29,20.19,5.04,-1.16,7.84,5.79,13.6,17.74,0.98,1.52,4.93,9.03,15.04,23.81,9.33,-3.94,10.16
"E07000066","Basildon","E01021330","Basildon006C","Basildon 006C",4.15,9.6,10.12,3.91,7.84,-3.31,4.77,4.81,10.11,0,15.79,-1.05,3.55,14.89,10.13,7.87,0.6,-5.15
"E07000066","Basildon","E01021332","Basildon006D","Basildon 006D",7.86,8.38,15.38,16.22,2.76,1.19,7.33,16.13,1.2,21.02,-3.25,1.14,8.34,1.02,35,11.86,9.56,1.23
"E07000066","Basildon","E01021333","Basildon006E","Basildon 006E",1.52,4.23,2.8,5.61,-2.65,-0.63,3.46,8.33,0,12.32,-1.24,-2.26,-0.24,0.85,5.56,-0.97,-3.91,0.78
"E07000066","Basildon","E01021335","Basildon007A","Basildon 007A",5.39,3.29,13.79,7.57,3.47,-1.01,5.9,10.16,-1.87,11.42,8.67,-7.84,4.84,-4.35,38.81,3.91,-1.73,6.19
"E07000066","Basildon","E01021337","Basildon007B","Basildon 007B",1.46,-2.43,5.76,5.42,-3.75,2.47,0.98,-5.26,4.11,5.64,0.67,-1.08,1.94,1.09,7.58,5.17,-7.6,5.48
"E07000066","Basildon","E01021340","Basildon007C","Basildon 007C",2.6,-1.33,1.9,5.82,7.38,-3.46,4.5,-3.82,3.74,9.33,10.22,0,0.8,1.39,0,2.68,4.97,-6.71
"E07000066","Basildon","E01021341","Basildon007D","Basildon 007D",0.62,5.42,-6.22,1.28,0.88,0,-0.12,5.84,-9.52,1.59,0.59,-2.53,1.41,4.85,-2.27,0.92,1.18,1.97
"E07000066","Basildon","E01021345","Basildon007E","Basildon 007E",-3.88,-2.19,7.41,-5.31,-8.79,-4.49,-1.64,-4.51,20,-2.07,-8.19,3.28,-5.96,0.38,-2.88,-8.09,-9.43,-9.47
"E07000066","Basildon","E01021331","Basildon008A","Basildon 008A",8.03,14.89,-0.5,11.11,3.93,5.86,9.74,8.73,-0.98,21.17,1.45,4.29,6.48,20.59,0,2.25,5.99,7.33
"E07000066","Basildon","E01021342","Basildon008B","Basildon 008B",4.32,16.15,9.2,3.26,3.1,-5.69,5.33,17.76,-3.3,4.73,5.98,-2.24,3.38,14.39,25,1.81,0.71,-8
"E07000066","Basildon","E01021343","Basildon008C","Basildon 008C",-3.07,2.49,-7.05,-4.89,-3.93,0,-0.91,5.08,-3.97,-3,-8.03,16.98,-5.03,0,-10.43,-6.51,0,-10.98
"E07000066","Basildon","E01021344","Basildon008D","Basildon 008D",1.24,2.61,-0.72,-2.57,7.94,5.16,2.59,2.61,-4.11,-0.21,14.59,3.28,-0.08,2.61,3.03,-4.83,1.55,6.92
"E07000066","Basildon","E01021346","Basildon008E","Basildon 008E",0,9.63,-4.35,-2.93,-1.37,0.74,-0.2,7.37,-4.5,-3.84,2.92,0,0.2,11.96,-4.17,-1.99,-5.15,1.38
"E07000066","Basildon","E01021254","Basildon009A","Basildon 009A",1.78,0.44,21.53,4.2,-1.17,-5.05,1.44,0,33.33,-1.28,1.84,-6.81,2.13,0.84,9.72,10.77,-3.89,-3.24
"E07000066","Basildon","E01021257","Basildon009B","Basildon 009B",3.01,6.58,-3.45,7.02,0.67,0.76,7.29,7.56,2.67,12.37,6.38,4.09,-0.76,5.65,-10,2.28,-4.43,-1.79
"E07000066","Basildon","E01021259","Basildon009C","Basildon 009C",3.27,8.74,6.94,2.28,2.75,-1.82,5.76,10,16.13,2.66,5.3,2.48,0.99,7.35,0,1.89,0.57,-5.23
"E07000066","Basildon","E01021260","Basildon009D","Basildon 009D",-3.17,-1.26,-9,-6.54,0.69,0.98,-4.36,-2.11,-2.76,-11.57,-1.33,1.51,-2,-0.42,-14.84,-1.81,2.86,0.48
"E07000066","Basildon","E01021261","Basildon010A","Basildon 010A",0.12,0.66,9.42,-0.18,-1.93,-3.36,3.7,1.44,12.62,6.95,1.18,-3.55,-3.1,0,5.68,-6.33,-4.64,-3.18
"E07000066","Basildon","E01021262","Basildon010B","Basildon 010B",-3.31,-6.71,3.13,-5.3,2.77,-5.28,-5.5,-3.27,-1.35,-11.04,1.43,-4.9,-1.18,-10.77,9.26,1.08,3.78,-5.56
"E07000066","Basildon","E01021263","Basildon010C","Basildon 010C",-0.64,0.88,-0.45,-2.08,-1.07,2.22,0.66,-1.13,2.65,1.7,-2.92,3.92,-1.86,3.05,-3.67,-5.68,0.49,0.81
"E07000066","Basildon","E01021274","Basildon010D","Basildon 010D",-2.25,-1.24,-6.64,-2.23,-2.68,-0.72,-1.78,-8.88,-6.36,-0.29,2.94,4,-2.69,7.41,-6.93,-4.29,-7.41,-3.41
"E07000066","Basildon","E01021279","Basildon010E","Basildon 010E",-1.27,-1.77,-3.53,0,0.6,-5,0.7,-1.07,-2.42,1.64,3.61,0,-3.19,-2.63,-4.58,-1.55,-2.35,-8.74
"E07000066","Basildon","E01021301","Basildon011A","Basildon 011A",5.85,0.52,21.08,9.35,2.77,-3.5,15.78,1.54,36.56,25,10.78,6.67,-2.62,-0.53,5.43,-3.01,-2.65,-11.82
"E07000066","Basildon","E01021303","Basildon011B","Basildon 011B",1.56,-5.58,-11.28,4.9,2.7,8.46,6.15,-11.72,1.72,17.17,10.07,7.27,-2.38,1.61,-21.33,-4.78,-3.82,9.33
"E07000066","Basildon","E01021307","Basildon011C","Basildon 011C",-1.9,-5.67,-3.66,-2.54,3.75,-0.65,0,-3.47,11.43,-1.74,5.11,-6.67,-3.82,-7.97,-14.89,-3.4,2.31,5
"E07000066","Basildon","E01021308","Basildon011D","Basildon 011D",1.38,-3.73,5.37,-2.07,10.59,1.01,3.03,-5.74,6.85,0.43,14.53,4.17,-0.16,-1.68,3.95,-4.4,7.25,-1.96
"E07000066","Basildon","E01021309","Basildon011E","Basildon 011E",0.45,15.17,1.88,2.32,-12.75,-1.34,-0.58,7.32,0,6.43,-18.13,2.99,1.52,26.14,3.49,-1.49,-5.93,-4.88
"E07000066","Basildon","E01021312","Basildon011F","Basildon 011F",7.06,17.9,15.31,8.6,7.36,-5.9,11.26,26.17,12.26,15.79,7.69,-1.17,3.09,10.66,18.45,0.87,7.04,-9.59
"E07000066","Basildon","E01021265","Basildon012A","Basildon 012A",3.91,2.72,-4.35,7.94,11.03,-4.43,11.68,9.15,13.27,14.34,19.42,-1.77,-2.56,-2.45,-20.18,2.55,3.31,-6.33
"E07000066","Basildon","E01021267","Basildon012B","Basildon 012B",-0.17,-5.6,-1.63,0.86,5.15,-0.62,2.1,-4.71,-13.86,6.83,14.38,0.7,-2.3,-6.63,13.25,-4.64,-2.17,-1.69
"E07000066","Basildon","E01021269","Basildon012C","Basildon 012C",4.74,3.51,-2.24,10.11,-2.4,8.23,9.64,5.69,0,19.83,0,11.11,0.45,1.26,-4.17,1.96,-4.42,6.06
"E07000066","Basildon","E01021270","Basildon012D","Basildon 012D",8.09,15.64,7,12.48,-3.14,-6.22,7.04,16.54,-1.44,12.13,-1.28,-10.75,9.13,14.66,18.27,12.79,-4.94,-2.59
"E07000066","Basildon","E01021272","Basildon012E","Basildon 012E",-0.06,-5.04,-4.02,2.28,7.09,-3.32,4.49,-1.21,-8.16,10.94,9.7,2.11,-3.93,-8.33,0,-5.26,4.73,-6.85
"E07000066","Basildon","E01021271","Basildon013A","Basildon 013A",2.75,6.08,-0.64,6.73,-4.98,-4.17,7.16,12.03,3.79,9.93,0,-4.17,-1.09,0,-3.85,3.92,-9.09,-4.17
"E07000066","Basildon","E01021302","Basildon013B","Basildon 013B",6.65,3.55,10.23,6.14,1.57,21.23,12.35,-2.16,25.23,17.18,9.6,25.37,0.86,10.53,-5.77,-4.17,-6.2,17.72
"E07000066","Basildon","E01021304","Basildon013C","Basildon 013C",3.66,-4.84,6.17,6.55,7.82,2.4,3.86,-3.36,5.19,7.59,10.53,-2.59,3.48,-6.21,7.06,5.56,5.59,6.72
"E07000066","Basildon","E01021305","Basildon013D","Basildon 013D",5.18,-1.85,14.81,12.28,1.76,-1.89,10.38,10.53,10.98,31.49,-1.4,-7.14,0.65,-13.87,18.75,-0.75,4.96,2.88
"E07000066","Basildon","E01021306","Basildon013E","Basildon 013E",2.68,-3.43,7.56,9.86,0,-2.71,4.94,-4.71,3.13,15.93,1.36,5.5,0.5,-1.89,13.16,4.6,-1.32,-8.72
"E07000066","Basildon","E01021273","Basildon014A","Basildon 014A",7.35,5.99,10,12.27,2.01,4.92,13.2,8.06,13.92,25,2.66,13.6,2.24,3.87,6.59,2.29,1.25,-0.5
"E07000066","Basildon","E01021275","Basildon014B","Basildon 014B",5.18,7.77,10.76,8.38,3.12,-0.49,5.82,10.89,13.7,8.27,5.49,-3.14,4.56,4.76,8.24,8.51,1.06,1.83
"E07000066","Basildon","E01021276","Basildon014C","Basildon 014C",4.18,-5.42,14.39,8.85,-0.66,5.82,5.17,-13.01,6.67,15.45,5.97,5.51,3.26,3.05,24.56,3.03,-5.95,6.08
"E07000066","Basildon","E01021277","Basildon014D","Basildon 014D",3.11,8.58,6.38,1.62,1.3,1.48,3.73,10.4,2.63,5.2,2.82,-3.82,2.5,6.48,10.77,-2.05,0,6.47
"E07000066","Basildon","E01021278","Basildon014E","Basildon 014E",13.21,18.66,8.63,15.58,8.65,3.81,15.55,16.61,0,21.75,20.51,1.46,11.13,20.54,17.74,10.2,-1.05,5.92
"E07000066","Basildon","E01021266","Basildon015A","Basildon 015A",0.68,-7.49,0,3.99,-0.58,6.86,3.4,-8.05,3.26,8.04,2.45,11.01,-1.7,-7,-2.94,0,-3.31,4.17
"E07000066","Basildon","E01021268","Basildon015B","Basildon 015B",-1.93,-3.68,16.89,7.52,2.28,-18.09,8.63,-6.19,26.87,24.56,9.38,-5.41,-9.67,-0.63,8.64,-5.26,-4.44,-23.22
"E07000066","Basildon","E01021318","Basildon015C","Basildon 015C",-1.83,12.55,-9.4,-7.16,-0.31,-3.11,0,20,-15.44,-4.75,0.6,-1.57,-3.56,6.32,-3.08,-9.53,-1.31,-4.32
"E07000066","Basildon","E01021320","Basildon015D","Basildon 015D",0.87,-3.01,-1.65,6.82,-1.35,-1.98,4.46,8.38,-1.68,12.63,-1.4,-7.83,-2.45,-12.56,-1.63,1.05,-1.31,2.92
"E07000066","Basildon","E01021321","Basildon015E","Basildon 015E",0.06,-4.71,20.65,0.5,0.34,-9.23,4.63,-3.74,36.84,6.16,10.79,-13.22,-3.97,-5.75,9.26,-4.26,-8.92,-5.76
"E07000066","Basildon","E01021286","Basildon016A","Basildon 016A",-1,-5.62,-8.16,2.42,3.42,3.68,2.71,-5.56,-7.75,6.99,21.19,2.2,-4.33,-5.69,-8.5,-1.69,-11.03,5.05
"E07000066","Basildon","E01021288","Basildon016B","Basildon 016B",8.02,7.01,16.91,8.35,4.62,-6.06,15.99,13.41,20.28,23.14,3.7,0,1.86,1.61,13.18,-0.72,5.26,-11.76
"E07000066","Basildon","E01021289","Basildon016C","Basildon 016C",3.44,-2.07,13.89,2.65,8.71,0,2.82,-3.59,14.95,-0.25,10.53,6.19,4.05,-0.47,12.84,5.57,7.14,-5.04
"E07000066","Basildon","E01021290","Basildon016D","Basildon 016D",14,12.68,13.54,17.03,9.69,13.6,18.82,14.46,13.55,25.71,18.33,18.75,9.86,10.88,13.53,10.28,2.17,10.39
"E07000066","Basildon","E01021291","Basildon016E","Basildon 016E",2.04,-1.65,-2.22,6.29,2.48,0,0.46,-3.74,-6.42,4.91,2.72,-1.92,3.58,0.57,1.72,7.74,2.22,1.27
"E07000066","Basildon","E01021287","Basildon017A","Basildon 017A",3.33,-3.27,6.91,5.98,-1.68,9.5,3.06,-4.12,4.59,8,-1.92,9,3.61,-2.21,9.26,4.1,-1.41,9.92
"E07000066","Basildon","E01021292","Basildon017B","Basildon 017B",7.18,11.88,16.32,9.76,-0.69,-1.04,5.43,6.13,6.31,5.05,5.96,3.94,9,17.83,30.38,14.66,-8.03,-4.97
"E07000066","Basildon","E01021293","Basildon017C","Basildon 017C",7.13,7.78,21.18,12.59,-4.25,-1.06,12.21,14.97,32.94,17.3,-2.61,-0.88,2.3,0,9.41,7.9,-5.88,-1.18
"E07000066","Basildon","E01021298","Basildon017D","Basildon 017D",-0.96,-11.73,4.26,0.53,4.83,-0.36,-1.14,-16.11,5.49,5.95,-1.39,0.94,-0.8,-6.83,3.09,-4.36,10.96,-1.19
"E07000066","Basildon","E01021319","Basildon017E","Basildon 017E",4.63,0.2,-0.47,6.63,13.59,0.79,11.93,1.28,11.34,16.58,30.95,-2.75,-1.51,-0.79,-10.17,-1.78,0,3.45
"E07000066","Basildon","E01021313","Basildon018A","Basildon 018A",3.52,2.07,2.48,5.57,0,6.15,5.2,12.86,-6.32,13.59,-1.1,6.08,1.83,-8,15.15,-2.86,1,6.22
"E07000066","Basildon","E01021314","Basildon018B","Basildon 018B",5.83,9.51,-3.33,16.33,0.4,-6.53,10.7,20.42,-8.77,23.5,5.88,-6.17,1.36,0,3.13,9.38,-4.51,-6.78
"E07000066","Basildon","E01021315","Basildon018C","Basildon 018C",4.56,1.73,8.04,11.39,2.41,-5,9.97,8.33,9.38,17.24,11.11,-3.42,-0.25,-3.82,6.8,5.79,-5.16,-6.29
"E07000066","Basildon","E01021316","Basildon018D","Basildon 018D",5.66,-3.83,23.27,14.75,-1.53,0.27,8.98,-8.98,33.8,25.51,0.68,-0.62,2.82,1.16,14.77,5.38,-3.35,0.98
"E07000066","Basildon","E01021317","Basildon018E","Basildon 018E",5.34,9.92,6.93,8.29,3.26,-6.82,2.13,11.5,6.9,6,-5.56,-16.67,8.87,8.2,6.98,10.75,12.88,3.03
"E07000066","Basildon","E01021322","Basildon019A","Basildon 019A",0,-5.24,-6.42,3.81,3.16,2.53,2.9,-0.46,-1.94,3.43,9.16,5.43,-3.01,-10.29,-10.43,4.24,-3.28,0
"E07000066","Basildon","E01021323","Basildon019B","Basildon 019B",1.2,-2.38,0.72,4,4.82,-2.79,1.43,-6.38,0.74,8.74,12.82,-11.36,0.97,2.69,0.71,0,-2.27,5.49
"E07000066","Basildon","E01021324","Basildon019C","Basildon 019C",7.36,3.54,5.22,12.46,12.11,-3.14,8.42,-0.85,0.75,16.54,22.12,2.35,6.34,8.95,10.34,8.97,4.2,-7.55
"E07000066","Basildon","E01021325","Basildon019D","Basildon 019D",4.02,0,4.76,11.9,-4.56,3.39,8.61,-3.25,14.89,22,1.3,10.14,-0.23,3.49,-3.45,3.38,-11.45,-0.93
"E07000066","Basildon","E01021327","Basildon019E","Basildon 019E",2.94,4.97,7.02,-2.08,6.54,4.27,1.66,5.15,5.45,-4.52,9.87,-1.48,4.22,4.76,8.47,0.32,3.25,9.59
"E07000066","Basildon","E01021294","Basildon020A","Basildon 020A",0.06,3.38,1.51,-0.76,0.61,-2.83,1.25,6.57,-1.9,0,3.87,-2.11,-1.07,0,5.32,-1.51,-2.29,-3.41
"E07000066","Basildon","E01021295","Basildon020B","Basildon 020B",2.88,-10.86,3.33,11.19,3.48,2.58,3.09,-18.86,-4.92,19.55,6.21,2.54,2.68,-2.86,14.77,3.47,0.65,2.61
"E07000066","Basildon","E01021296","Basildon020C","Basildon 020C",-0.52,0.97,1.18,-3.48,9.29,-4.09,2.09,6.16,0,-2.12,16.78,-2.17,-3.11,-4.46,2.44,-4.91,2.45,-5.56
"E07000066","Basildon","E01021297","Basildon020D","Basildon 020D",-5.73,-2.6,-11.62,-5.21,-8.31,-2.75,-6.88,-9.3,-13.13,-5.04,-7.24,-2.04,-4.6,5.88,-10.1,-5.37,-9.32,-3.33
"E07000066","Basildon","E01021299","Basildon020E","Basildon 020E",1.3,-4.86,4.68,6.44,1.67,-2.66,4.25,-3.45,-1.08,14.29,6.4,-1.46,-1.54,-6.12,11.54,-0.96,-2.66,-3.83
"E07000066","Basildon","E01021280","Basildon021A","Basildon 021A",-6.53,-8.46,-8.19,-9.28,-4.13,8.15,-5.88,-4.65,6.94,-12.46,-4.03,8.06,-7.17,-12.58,-19.19,-5.77,-4.22,8.22
"E07000066","Basildon","E01021281","Basildon021B","Basildon 021B",0.34,1.92,-12.84,4.01,0,0.6,4.37,4.95,-22.73,15.64,0.59,4.29,-3.21,-0.93,-4.88,-6.3,-0.62,-2.08
"E07000066","Basildon","E01021282","Basildon021C","Basildon 021C",4.1,1.82,12.34,8.2,3.67,-1.98,7.41,3.13,8.54,18.69,6.25,-1.99,0.98,0.81,16.67,-1.27,1.12,-1.96
"E07000066","Basildon","E01021283","Basildon021D","Basildon 021D",2.33,-1.89,5.56,7.33,0,-4.21,4.68,-0.6,24.36,6.8,3.79,-6.73,0,-3.33,-8.82,7.95,-2.96,-1.82
"E07000066","Basildon","E01021284","Basildon021E","Basildon 021E",-0.31,0.69,4.17,-1.8,-4.42,5.76,0.13,-1.22,7.69,-2.17,-1.14,4.94,-0.75,3.15,0.99,-1.43,-7.53,6.36
"E07000066","Basildon","E01021285","Basildon021F","Basildon 021F",0.66,7.2,9.52,-4.52,3.05,-5.29,1.91,9.84,18.57,-3.2,-2.38,0,-0.58,4.69,1.3,-5.79,10.24,-9.18
"E07000066","Basildon","E01021300","Basildon022A","Basildon 022A",1.35,3.63,6.69,0.4,-2.3,0.34,1.88,2.86,7.58,2.24,-1.59,-1.44,0.83,4.59,5.84,-1.27,-2.96,1.97
"E07000066","Basildon","E01021310","Basildon022B","Basildon 022B",-3.85,-6.71,-22.73,-4.41,4.27,1.59,-2.12,7.79,-12.66,-6.25,3.9,0,-5.75,-19.54,-33.33,-2.2,4.72,3.15
"E07000066","Basildon","E01021311","Basildon022C","Basildon 022C",-3.48,-11.64,-13.11,-0.45,0.79,3.54,-3.42,-17.53,-11.22,2.55,3.57,2.29,-3.55,-4.13,-14.81,-3.77,-1.42,4.88
"E07000066","Basildon","E01021326","Basildon022D","Basildon 022D",4.32,5.09,10.14,4.06,1.33,2.2,5.42,8.26,6.9,6.25,1.83,0.96,3.23,2.14,14.29,2.03,0.73,3.25
"E07000066","Basildon","E01021328","Basildon022E","Basildon 022E",1.95,4.33,-6.69,7.34,0.32,-1.36,3.07,-2.61,-9.09,10.98,13.33,-3.81,0.87,11.56,-3.6,3.88,-9.83,0.87
