"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000034","Kirklees","E01011059","Kirklees002F","Kirklees 002F",4.4,2.8,11.76,6.65,2.1,-6.67,8.4,2.64,16.33,14.14,5.31,-1.54,0.92,2.95,7.55,0.77,-0.8,-10.59
"E08000034","Kirklees","E01011062","Kirklees003A","Kirklees 003A",-5.77,-1.66,-10.36,-6.67,-3.09,-8.39,-6.2,3.17,-7.84,-13.21,-0.58,-6.06,-5.33,-6.98,-12.5,0.6,-5.46,-10.24
"E08000034","Kirklees","E01011064","Kirklees003B","Kirklees 003B",-0.36,4.45,-4.71,1.98,-2.68,-4.27,-1.63,5.37,-15.12,1.08,-5.3,-2.24,0.83,3.5,5.95,2.88,0,-5.67
"E08000034","Kirklees","E01011068","Kirklees003C","Kirklees 003C",-3.65,-4.48,-9.84,-3.66,2.46,-6.17,-3.8,-5.04,-5.62,-6.62,1.67,-2.72,-3.5,-3.88,-13.46,-0.38,3.23,-9.04
"E08000034","Kirklees","E01011069","Kirklees003D","Kirklees 003D",-2.15,-6.19,-0.76,-2.16,0.97,-2.79,-1.37,-11.02,10.14,-1.85,3.95,-3.05,-2.95,0,-12.9,-2.49,-1.92,-2.56
"E08000034","Kirklees","E01011241","Kirklees004A","Kirklees 004A",-6.05,-11.89,-8.24,-6.26,0.79,-7.3,-7.19,-20.13,-4.26,-7.43,1.11,-5.77,-4.91,-2.92,-13.16,-4.96,0.5,-8.5
"E08000034","Kirklees","E01011242","Kirklees004B","Kirklees 004B",-0.95,-0.38,2.84,0.39,-0.98,-5.79,3,4.84,-4.49,7.35,2.78,-1.53,-4.42,-5.11,10.34,-5.9,-4.29,-8.89
"E08000034","Kirklees","E01011243","Kirklees004C","Kirklees 004C",-0.3,-10.7,11.51,0.6,0.26,1.09,-0.85,-14.77,9.09,2.95,0.52,0,0.24,-5.74,14.52,-1.52,0,2
"E08000034","Kirklees","E01011244","Kirklees004D","Kirklees 004D",-3.75,-3,-7.01,-1.53,-9.71,-0.7,-3.84,-4.02,-13.11,0.27,-7.98,-0.75,-3.66,-1.83,1.09,-3.18,-11.4,-0.65
"E08000034","Kirklees","E01011060","Kirklees005A","Kirklees 005A",-3.34,-6.91,-1.68,-3.62,-1.46,-3.11,0.36,-2.48,-1.05,1.05,4.02,-1.84,-6.92,-11.2,-2.38,-8.61,-7.14,-4.04
"E08000034","Kirklees","E01011061","Kirklees005B","Kirklees 005B",5.09,1.98,25,7.84,-0.72,-3.77,5.45,2.46,32.89,11.14,-8.02,-5.26,4.71,1.53,18.18,4.1,9.65,-2.52
"E08000034","Kirklees","E01011063","Kirklees005C","Kirklees 005C",-1.9,-1.87,0.94,1.81,-1.36,-10.3,-3.48,-0.44,-4.46,-0.28,-5.37,-10.64,-0.36,-3.48,7,3.63,3.7,-10.04
"E08000034","Kirklees","E01011065","Kirklees005D","Kirklees 005D",-1.59,-3.09,0.49,-1.58,-4.64,3,0.37,-6.9,0,2.6,0,7.37,-3.51,1.33,0.97,-5.57,-8.97,-0.95
"E08000034","Kirklees","E01011066","Kirklees005E","Kirklees 005E",-0.78,-0.39,1.29,-1.72,4.47,-4.72,1.32,1.49,2.44,0.9,6.34,-2.86,-2.78,-2.5,0,-4.13,2.68,-6.31
"E08000034","Kirklees","E01011027","Kirklees006A","Kirklees 006A",1.95,1.03,6.06,4.22,0,-2.21,4.2,4.11,8.45,16.85,-7.09,-7.23,-0.15,-2.08,3.28,-4.82,9.09,2.04
"E08000034","Kirklees","E01011028","Kirklees006B","Kirklees 006B",-4.81,-10.94,-6.98,0.94,2.73,-16.17,-1.74,-11.67,2.44,5.7,0.78,-10.42,-7.81,-10,-15.56,-3.69,4.69,-20.14
"E08000034","Kirklees","E01011030","Kirklees006C","Kirklees 006C",4.96,3.13,22.35,9.08,0.86,-15.3,7.48,3.67,31.07,11.99,5.41,-21.11,2.55,2.62,10.53,6.54,-3.31,-9.68
"E08000034","Kirklees","E01011031","Kirklees006D","Kirklees 006D",10.02,31.99,0.59,18.69,-1.47,-2.6,9.89,19.23,-4.17,22,-1.79,2.96,10.14,49.14,6.85,15.42,-1.17,-6.98
"E08000034","Kirklees","E01011054","Kirklees006E","Kirklees 006E",1.23,1.2,-5.08,3.13,5.43,-1.37,1.59,-10.53,1.59,7.77,1.4,1.52,0.87,16.9,-12.73,-1.57,9.77,-3.77
"E08000034","Kirklees","E01011013","Kirklees007A","Kirklees 007A",-1.01,-9.16,8.15,-0.66,2.72,-1.47,0.91,-7.25,12.7,0.45,7.81,-0.91,-2.84,-11.29,4.17,-1.74,-2.33,-1.96
"E08000034","Kirklees","E01011014","Kirklees007B","Kirklees 007B",-2.37,0,2.56,-1.81,-2.9,-14.55,-1.21,4.88,1.94,-0.85,0,-19.77,-3.6,-4.49,3.26,-2.89,-5.93,-8.86
"E08000034","Kirklees","E01011023","Kirklees007C","Kirklees 007C",-2.9,1.46,-4.25,-3.37,-4.28,-6.08,-2.42,-1.36,-15.32,0,2.4,-3.97,-3.39,4.76,7.92,-6.75,-10.61,-8.03
"E08000034","Kirklees","E01011024","Kirklees007D","Kirklees 007D",-3.02,-9.34,3.53,-0.9,-6.29,3.55,-0.32,-5.49,21.78,0,-11.73,12.86,-5.74,-13.69,-8.44,-1.86,0.81,-3.03
"E08000034","Kirklees","E01011067","Kirklees008A","Kirklees 008A",-3.9,-9.52,-9.38,1.63,-5.77,-1.71,-2.99,-9.52,-10.31,0,-1.81,1.21,-4.76,-9.52,-8.42,3.26,-9.09,-4.3
"E08000034","Kirklees","E01011247","Kirklees008B","Kirklees 008B",-0.83,0,19.15,0,-7.72,-4.62,0.53,4.03,23.68,2.82,-4.88,-12.68,-2.12,-3.88,13.85,-2.55,-10.4,2.48
"E08000034","Kirklees","E01011249","Kirklees008C","Kirklees 008C",0.39,2.29,8.29,2.18,0.36,-9.73,0.34,-0.92,-10.48,9.4,1.47,-6.38,0.43,6.25,37.04,-3.63,-0.7,-12.12
"E08000034","Kirklees","E01011251","Kirklees008D","Kirklees 008D",-1.51,-0.94,2.4,-0.62,-5.3,-3.96,-1.81,-4.61,-2.73,-1.86,5.47,-3.7,-1.22,2.86,8.16,0.63,-14.19,-4.2
"E08000034","Kirklees","E01011245","Kirklees009A","Kirklees 009A",-0.13,0.63,2.29,-1.76,1,-0.71,-1.93,0.6,-2.88,-6.59,1.33,1.47,1.84,0.66,9.86,3.77,0.66,-2.74
"E08000034","Kirklees","E01011246","Kirklees009B","Kirklees 009B",1.42,-4.01,11.11,4.71,1.62,-7.91,4.19,-2.25,14.29,7.26,3.14,-1.56,-1.12,-5.85,7.87,2.47,0,-11.5
"E08000034","Kirklees","E01011248","Kirklees009C","Kirklees 009C",-2.34,2.16,-5.38,1.87,-7.57,-4.7,-1.63,5.79,-8.55,4.18,-7.93,-4.49,-3.07,-1.8,0,-0.41,-7.19,-4.85
"E08000034","Kirklees","E01011250","Kirklees009D","Kirklees 009D",1.45,4.62,-3.85,2.56,1.67,-0.38,1.07,4.58,-11.65,1.83,2.41,4.5,1.83,4.65,3.81,3.36,0.75,-3.9
"E08000034","Kirklees","E01011015","Kirklees010A","Kirklees 010A",-5.1,-11.01,-2.59,1.9,-10.16,-8.7,-3.66,-11.24,10.58,2.86,-7.3,-15.7,-6.58,-10.76,-13.28,0.81,-13.45,-3.23
"E08000034","Kirklees","E01011029","Kirklees010B","Kirklees 010B",4.51,0.82,25.5,1.94,3.89,3.74,5.4,4.1,25.64,1.33,6.72,2.27,3.55,-2.89,25.35,2.62,0.81,5.05
"E08000034","Kirklees","E01011032","Kirklees010C","Kirklees 010C",-0.06,-3.97,-0.79,8.73,-1.86,-13.23,5.26,-0.79,-5.47,20.31,6.25,-8.64,-4.63,-6.86,4.03,-0.62,-8.4,-16.67
"E08000034","Kirklees","E01011034","Kirklees010D","Kirklees 010D",-0.43,-1.44,-2.87,4.83,-4.78,-5.88,2.6,-8.19,8.33,8.39,0.84,9.38,-3.38,7.07,-11.32,1.4,-10.81,-16.85
"E08000034","Kirklees","E01011157","Kirklees011A","Kirklees 011A",0.4,5.6,-1.65,1.41,-5.75,-3.11,2.35,9,-3.48,2.51,-4.58,4.65,-1.45,2.37,0,0.31,-6.92,-9.35
"E08000034","Kirklees","E01011161","Kirklees011B","Kirklees 011B",-3.87,-2.04,-11.73,-6.13,2.42,-2.58,0.95,6.09,-6.33,-1.39,4.24,1.9,-8.15,-9.23,-16.87,-10.37,0.77,-6.25
"E08000034","Kirklees","E01011163","Kirklees011C","Kirklees 011C",5.62,11.11,4.49,8.2,-2.48,4.23,5.86,11.57,3.41,9.57,-4.42,5.08,5.41,10.71,5.88,6.88,-0.78,3.61
"E08000034","Kirklees","E01011164","Kirklees011D","Kirklees 011D",-2.1,-5.12,-3.26,1.42,-4.36,-1.74,0.34,-5.11,10.23,2.11,-3.89,2.56,-4.45,-5.13,-15.63,0.72,-4.88,-5.29
"E08000034","Kirklees","E01011165","Kirklees011E","Kirklees 011E",-1.2,0.89,-6.74,-0.86,2.21,-3.61,-0.22,-1.35,-8.84,2.37,5.13,0,-2.16,3.06,-4.44,-3.85,-0.92,-6.82
"E08000034","Kirklees","E01011166","Kirklees011F","Kirklees 011F",1.76,13.58,-9.05,5.18,-1.02,-10.73,1.79,13.04,-5.66,8.71,-6.9,-14.41,1.73,14.11,-12.9,1.39,4.73,-6.96
"E08000034","Kirklees","E01011167","Kirklees011G","Kirklees 011G",-0.93,-0.65,3.66,0.58,-9.56,-0.29,1.65,3.35,15.04,0.57,-4,-2.7,-3.26,-3.92,-6.02,0.58,-15.38,1.52
"E08000034","Kirklees","E01011033","Kirklees012A","Kirklees 012A",-0.73,4.12,6.4,-2.32,-2.3,-6.98,0.33,-3.54,18.75,2.15,-0.67,-8.33,-1.84,14.81,-4.35,-6.85,-3.85,-5.8
"E08000034","Kirklees","E01011035","Kirklees012B","Kirklees 012B",2.81,-1.44,4.83,1.51,13.54,2.45,2.82,-1.93,3.42,0,21.88,2.35,2.8,-0.95,6.5,3.21,5.21,2.56
"E08000034","Kirklees","E01011036","Kirklees012C","Kirklees 012C",-3.45,-6.58,-2.46,-0.45,4.02,-16.07,-3.07,-8.21,-4.61,1.48,12.12,-21.33,-3.85,-4.76,0,-2.4,-4,-11.83
"E08000034","Kirklees","E01011037","Kirklees012D","Kirklees 012D",-1.44,-2.69,-1.9,-3.58,7.75,-0.47,0.27,-1.72,-4.97,-2.36,15.28,4,-3.05,-3.62,1.3,-4.67,0,-4.5
"E08000034","Kirklees","E01011016","Kirklees013A","Kirklees 013A",-5.98,-1.51,-1.48,-10.34,-0.4,-11.56,-8.18,-1.71,-4.85,-15.57,0.79,-6.85,-3.54,-1.27,2,-3.55,-1.63,-15
"E08000034","Kirklees","E01011017","Kirklees013B","Kirklees 013B",0.06,3.13,-0.66,-0.36,-1.43,-0.64,3.96,11.33,0.66,4.14,-3.27,11.29,-3.59,-4.12,-1.96,-4.45,0.79,-8.51
"E08000034","Kirklees","E01011018","Kirklees013C","Kirklees 013C",-5.66,1.68,-14.85,-3.33,-7.53,-11.68,-8.26,-1.14,-17.26,-6.87,-9.8,-7.94,-2.91,4.37,-11.85,0.36,-4.76,-14.86
"E08000034","Kirklees","E01011019","Kirklees013D","Kirklees 013D",-2.61,10.7,-13.26,0.54,-10,-1.75,-1.24,19.82,-7.81,-2.68,-10.18,2.91,-3.98,3.03,-18.38,4.25,-9.8,-5.6
"E08000034","Kirklees","E01011020","Kirklees013E","Kirklees 013E",-11.8,-16.06,-6.67,-13.47,-5.14,-7,-12.26,-13.76,-17.31,-17.52,6.9,6.82,-11.3,-18.65,3.77,-8.68,-17.05,-17.86
"E08000034","Kirklees","E01011021","Kirklees014A","Kirklees 014A",-2.91,-2.33,-0.58,-0.36,-5.97,-5.62,-5.85,-3.73,-7.07,-4.56,-7.36,-7.64,0.12,-0.81,8.33,4.15,-4.65,-3.87
"E08000034","Kirklees","E01011022","Kirklees014B","Kirklees 014B",2.05,7.14,2.34,0.45,2.91,-0.77,1.57,7.56,1.35,-1.28,3.11,-0.9,2.53,6.67,3.09,2.36,2.7,-0.67
"E08000034","Kirklees","E01011126","Kirklees014C","Kirklees 014C",9.06,12.98,10.15,18.82,3.51,-3.49,9.27,7.3,10.87,20.42,2.87,-1.49,8.87,19.2,9.52,17.17,4.17,-4.97
"E08000034","Kirklees","E01011127","Kirklees014D","Kirklees 014D",-3.12,-3.5,4.08,-6.99,0.33,-4.03,-2.31,6.59,5,-8.68,2.05,-5.97,-3.94,-11.93,2.99,-5.09,-1.3,-2.16
"E08000034","Kirklees","E01011156","Kirklees015A","Kirklees 015A",-3.55,-4.03,-2,-2.46,-3.46,-5.07,-3.29,-1.68,4.05,-5.33,-0.56,-7.25,-3.8,-6.2,-7.89,0.45,-6.59,-3.17
"E08000034","Kirklees","E01011158","Kirklees015B","Kirklees 015B",-2.76,-3.16,-12.08,-2.49,-1.53,3.47,-2.05,-4.74,-14.63,-0.56,1.84,5.65,-3.46,-1.49,-9.4,-4.35,-4.91,1.83
"E08000034","Kirklees","E01011159","Kirklees015C","Kirklees 015C",-3.6,-11.07,7.23,-4.86,1.13,-5.21,-4.54,-13.55,3.7,-4.73,-1.16,-3.52,-2.68,-8,10.59,-4.98,3.31,-6.73
"E08000034","Kirklees","E01011160","Kirklees015D","Kirklees 015D",-2.26,1.69,0,-1.89,-7.03,-1.8,-3.13,0.83,-2.35,-2.93,-5.84,-4.67,-1.43,2.59,2.63,-0.91,-8.09,0.87
"E08000034","Kirklees","E01011162","Kirklees015E","Kirklees 015E",-0.14,-3.08,-3.94,2.9,0.31,-0.77,1.29,-4.13,3.39,4.02,2,0.59,-1.41,-1.89,-10.29,1.86,-1.18,-1.81
"E08000034","Kirklees","E01011025","Kirklees016A","Kirklees 016A",-1,-0.48,-5.63,-2.33,4.15,1.27,-0.38,-1.8,-16.81,-2.24,8.4,24.62,-1.6,1.05,5.08,-2.41,0,-15.22
"E08000034","Kirklees","E01011026","Kirklees016B","Kirklees 016B",-1.4,-0.59,1,3.27,-6.27,-10.95,-1.88,-2.67,7.45,-3.05,-3.6,-3.53,-0.91,1.99,-4.72,10.59,-9.09,-16
"E08000034","Kirklees","E01011136","Kirklees016C","Kirklees 016C",-6.34,-8.47,-1.07,-5.28,-5.84,-9.36,-4.58,-6.11,-10.31,3.04,-8.16,-9.48,-8,-11.06,8.89,-12.04,-3.15,-9.27
"E08000034","Kirklees","E01011137","Kirklees016D","Kirklees 016D",0,8.91,-2.19,-1.33,-4.3,-5.56,-0.8,11.67,-1.25,-5.94,-1.69,-8.33,0.77,5.95,-2.91,3.37,-6.52,-2.78
"E08000034","Kirklees","E01011128","Kirklees017A","Kirklees 017A",-4.85,-2.57,-6.98,-5.88,-2.61,-5.46,-5.19,1.95,-14.97,-2.78,-10.22,-11.76,-4.5,-7.23,2.03,-8.97,8.6,0
"E08000034","Kirklees","E01011130","Kirklees017B","Kirklees 017B",-0.28,-1.46,11.62,-5.07,4.92,0.31,-2.56,3.54,-9.16,-9.75,15.92,1.6,2.28,-6.1,36.36,2.03,-6.76,-0.52
"E08000034","Kirklees","E01033542","Kirklees017E","Kirklees 017E",0.48,4.08,1.16,3.63,-8.57,-3.6,0.36,2.82,5.47,3.77,-9,-6.98,0.63,5.35,-2.61,3.44,-8.02,0
"E08000034","Kirklees","E01011121","Kirklees018A","Kirklees 018A",5.55,7.71,11.7,6.46,2.84,-4.97,6.16,11.4,8.6,5,9.23,-10,4.94,3.18,14.74,7.89,-2.63,0
"E08000034","Kirklees","E01011122","Kirklees018B","Kirklees 018B",1.9,-2.53,3.65,4.62,-2.09,11.3,7.07,-0.94,-1.8,11.92,9.8,38.3,-2.64,-4.35,9.26,-0.76,-10.95,-7.35
"E08000034","Kirklees","E01011123","Kirklees018C","Kirklees 018C",-2.67,-4.27,-8.96,3.26,-2.66,-6.57,0.12,-1.54,-5.61,9.09,-6.25,-2.21,-5.3,-6.62,-12.38,-2.23,2.4,-9.55
"E08000034","Kirklees","E01011124","Kirklees018D","Kirklees 018D",-3.14,1.06,-11.34,-3.92,-3.08,-1.04,-3.17,3.9,-11.9,-5.26,-4.14,-0.75,-3.12,-2.34,-10.91,-2.42,-2.13,-1.3
"E08000034","Kirklees","E01011125","Kirklees018E","Kirklees 018E",0.83,2.14,7.65,5.68,-5.47,-5.36,3.07,-0.68,10.84,13.39,-8.93,0,-1.22,5.19,4.6,-0.74,-1.4,-8.99
"E08000034","Kirklees","E01011129","Kirklees018F","Kirklees 018F",-1.36,1.79,-0.61,3.86,-6.57,-9.17,1.1,12.84,-1.27,7.77,-5.97,-13.21,-3.65,-8.77,0,0.43,-7.14,-5.36
"E08000034","Kirklees","E01011138","Kirklees019A","Kirklees 019A",6.24,5.03,6.41,6.21,5.74,11.72,9.8,15.2,-1.88,8.47,12.24,23.21,2.64,-4.49,17.36,3.85,0,2.78
"E08000034","Kirklees","E01011139","Kirklees019B","Kirklees 019B",5.32,9.38,2.49,5.87,9.14,-6.02,3.14,7.53,-1.57,1.77,17.44,-9.64,7.57,11.23,7.02,10.61,2.7,-2.41
"E08000034","Kirklees","E01011140","Kirklees019C","Kirklees 019C",4.32,0.65,8.27,10.54,-11.67,7.95,4.88,0.94,6.52,11.26,-9.41,13.16,3.76,0.34,10,9.8,-13.68,4
"E08000034","Kirklees","E01011141","Kirklees019D","Kirklees 019D",-2,4.06,-2.08,-6.32,-1.48,0,-3.47,7,0,-9.57,-11.29,4,-0.44,1.2,-3.97,-2.76,13.92,-3.45
"E08000034","Kirklees","E01011132","Kirklees020A","Kirklees 020A",0.71,1.3,1.35,2.96,2.3,-3.44,1.21,-1.9,5.56,4.98,1.69,-3.19,0.25,3.97,-2.63,0.98,2.92,-3.65
"E08000034","Kirklees","E01011142","Kirklees020B","Kirklees 020B",-3.3,-2.61,-9.04,-3.19,-5.71,1.55,-1.46,9.03,-5.75,-3.72,-8.14,2.68,-5.09,-16.13,-12.22,-2.7,-3.11,0.57
"E08000034","Kirklees","E01011217","Kirklees020C","Kirklees 020C",-0.31,-14.29,4.07,11.48,-1.6,-2.31,-0.13,-19.84,8.47,14.59,-0.63,-2.99,-0.47,-7.62,0,8.14,-2.3,-1.75
"E08000034","Kirklees","E01011218","Kirklees020D","Kirklees 020D",0.9,0.62,12.14,6.58,-5.08,-5.87,1.22,3.59,10.67,4.78,-2.1,-7.18,0.59,-2.55,13.85,8.27,-7.89,-4.74
"E08000034","Kirklees","E01011216","Kirklees021A","Kirklees 021A",-1.73,-11.33,-5.3,3.77,0.66,-2.26,1.17,-11.28,1.27,13.36,1.28,-4.37,-4.53,-11.38,-12.5,-5.13,0,-0.46
"E08000034","Kirklees","E01011219","Kirklees021B","Kirklees 021B",-0.5,2.37,-7.41,7.34,-6.3,-3.12,-0.88,-1.75,-12.05,6.09,-4.08,-0.57,-0.13,7.22,-2.53,8.58,-8.88,-5.24
"E08000034","Kirklees","E01011220","Kirklees021C","Kirklees 021C",2.97,6.03,6.34,7.21,-4.07,-6.56,2.42,6.54,0,8.24,-8.55,-2.56,3.48,5.53,12.87,6.31,0.7,-9.86
"E08000034","Kirklees","E01011221","Kirklees021D","Kirklees 021D",-3.23,-1.2,2.81,-6.09,-1.28,-4.76,-2.08,3.28,3.16,-4.9,-4.85,-2.12,-4.28,-5.43,2.41,-7.07,2.7,-6.93
"E08000034","Kirklees","E01011046","Kirklees022A","Kirklees 022A",-0.22,-1.88,-4.92,4.07,-0.86,-1.2,-2.77,-8.77,-7.46,-0.6,-0.58,-1.21,2.36,6.06,-1.82,8.52,-1.12,-1.18
"E08000034","Kirklees","E01011100","Kirklees022B","Kirklees 022B",-1.11,-2.07,8.23,-1.38,-4.97,-0.73,-1.87,-3.73,-3.13,-2.8,-0.67,3.26,-0.38,0,25.81,0,-9.21,-2.76
"E08000034","Kirklees","E01011102","Kirklees022C","Kirklees 022C",-1.31,3.08,-3.73,4.82,-1.49,-14.72,0.89,-4.2,1.19,5.34,6.33,-10.28,-3.45,11.11,-9.09,4.31,-8.47,-18.55
"E08000034","Kirklees","E01011108","Kirklees022D","Kirklees 022D",-4.92,-8.68,-0.71,-4.09,-3.4,-6.85,-3.85,-12.03,-2.7,0.44,-1.34,-6.21,-5.99,-4.59,1.52,-8.4,-5.14,-7.48
"E08000034","Kirklees","E01011133","Kirklees023A","Kirklees 023A",4.64,3.02,7.38,6.61,-2.5,5,7.75,8.23,22.52,3.85,4.82,3.17,1.42,-2.16,-3.13,10.08,-10.39,7.02
"E08000034","Kirklees","E01011134","Kirklees023B","Kirklees 023B",1.59,1.39,5.04,1.61,-0.56,-4.9,3.68,-1.12,8.54,8.1,-3.96,0,-0.45,3.87,1.73,-4.46,3.95,-9.09
"E08000034","Kirklees","E01011143","Kirklees023C","Kirklees 023C",3.42,2.85,17.46,0.82,6.21,-15.15,3.86,5.02,18.49,-3.17,17.24,-11.11,2.99,0.75,16.54,5.16,-4.44,-17.46
"E08000034","Kirklees","E01011144","Kirklees023D","Kirklees 023D",3.67,2.57,6.9,6.26,-2.82,-2.08,3.78,0,3.08,8.26,-3.41,5.97,3.55,5.48,10.69,4,-2.25,-9.09
"E08000034","Kirklees","E01011260","Kirklees023E","Kirklees 023E",-0.28,0,-0.66,-2.43,0.5,5.62,0.68,-1.96,-3.57,0,1.71,13.7,-1.26,2.05,2.94,-4.68,-1.19,-1.15
"E08000034","Kirklees","E01011257","Kirklees024A","Kirklees 024A",2.18,2.11,7.12,3.7,-6.38,2.54,3.65,2.48,1.59,6.4,-5.95,19.23,0.65,1.67,13.58,0.8,-6.78,-8.4
"E08000034","Kirklees","E01011258","Kirklees024B","Kirklees 024B",-0.39,2.43,-12.45,7.46,-6.65,8.56,-4.33,0,-19.55,6.77,-7.6,3.03,4.55,5.38,1.23,8.2,-5.63,14.77
"E08000034","Kirklees","E01011259","Kirklees024C","Kirklees 024C",-0.75,1.6,-11.18,3.58,-1.4,-5.78,-0.1,-3.28,-11.8,7.65,2.76,-5.81,-1.39,6.23,-10.53,-0.27,-5.67,-5.75
"E08000034","Kirklees","E01011261","Kirklees024D","Kirklees 024D",-8.67,-15.57,3.85,-9.28,6.98,-17.02,-7.54,-15.86,4.12,-8.05,10.81,-16.67,-9.77,-15.33,3.6,-10.6,1.82,-17.39
"E08000034","Kirklees","E01011262","Kirklees024E","Kirklees 024E",0.23,0.22,1.92,-0.78,2.73,-2.21,2.51,-0.43,19.53,0,8.74,-19.35,-1.89,0.85,-10.33,-1.52,-5,12.16
"E08000034","Kirklees","E01011263","Kirklees024F","Kirklees 024F",5.35,16.67,7.3,4.17,3.78,-6.98,5.08,16.39,1.6,5.78,3.4,-8.55,5.64,16.98,13.89,2.48,4.17,-5.67
"E08000034","Kirklees","E01011101","Kirklees025A","Kirklees 025A",-1.82,-4.61,3,-1.79,0.83,-4.67,-0.56,-8.51,14.71,1.89,1.53,-6.35,-2.97,-0.38,-4.24,-5.1,0,-3.45
"E08000034","Kirklees","E01011103","Kirklees025B","Kirklees 025B",4.27,10.57,16.79,10.15,-5.67,-9.13,4.17,8.63,6.76,9.5,-0.77,-8.41,4.36,12.7,29.82,10.74,-9.87,-9.7
"E08000034","Kirklees","E01011104","Kirklees025C","Kirklees 025C",4.19,-4.66,12.58,9.83,2.28,1.11,11.45,-4.22,28.57,22.42,10,4.27,-1.86,-5.13,0,0.34,-4.19,-1.31
"E08000034","Kirklees","E01011105","Kirklees025D","Kirklees 025D",-0.49,-0.97,-3.01,2.55,-4.88,-3.38,3.82,5.47,-3.29,5.06,0,11.76,-4.21,-8.24,-2.78,0.57,-8.59,-11.34
"E08000034","Kirklees","E01011212","Kirklees026A","Kirklees 026A",1.39,2.05,-1.36,9.25,-0.67,-4.78,0.54,7.63,-11.49,6.19,2.82,-6.78,2.12,-3.17,13.33,11.89,-3.82,-3.44
"E08000034","Kirklees","E01011213","Kirklees026B","Kirklees 026B",-2.71,-9.35,3.97,3.61,-5.29,-4.78,-2.46,-9.23,-3.85,5.85,-4.52,-3.52,-2.95,-9.48,12.33,1.5,-6.13,-5.75
"E08000034","Kirklees","E01011214","Kirklees026C","Kirklees 026C",-3.47,-6.95,-2.6,-5.69,-1.57,0.62,-1.32,-7.97,3.85,-5.6,-2.5,12.03,-5.46,-5.79,-9.21,-5.78,-0.63,-7.33
"E08000034","Kirklees","E01011215","Kirklees026D","Kirklees 026D",-4.78,-1.58,-2.76,-12.32,1.33,0,-6.88,-1.83,-5.71,-17.11,-1.6,5.63,-2.64,-1.32,0,-6.35,4.21,-4.23
"E08000034","Kirklees","E01011039","Kirklees027A","Kirklees 027A",1.44,-4,-3.49,12.7,-1.09,-4.8,1.13,-7.73,-13.18,16.42,3.23,-4.24,1.74,0,9,9.03,-4.61,-5.24
