"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000152","East Northamptonshire","E01027078","EastNorthamptonshire004C","East Northamptonshire 004C",-0.18,-3.64,0,2.89,2.02,-3.61,2.33,-0.59,6.42,7.28,1.84,-1.89,-2.66,-6.83,-6.93,-1.02,2.2,-5.32
"E07000152","East Northamptonshire","E01027051","EastNorthamptonshire005A","East Northamptonshire 005A",-1.28,1.94,7.5,-1.54,-4.63,-5.3,-2.28,3.31,-4.35,-0.98,-5.03,-5.41,-0.32,0.63,23.53,-2.05,-4.21,-5.2
"E07000152","East Northamptonshire","E01027052","EastNorthamptonshire005B","East Northamptonshire 005B",-0.43,-1.69,-10.5,3.93,-9.62,12.66,1.27,6.14,0,5.96,-11.38,6.25,-2.18,-8.94,-19.59,1.86,-7.59,20.18
"E07000152","East Northamptonshire","E01027053","EastNorthamptonshire005C","East Northamptonshire 005C",-0.46,-1.1,3.18,1.64,3.54,-8.36,-0.38,-8.16,-1.12,6.51,1.92,-7.02,-0.53,7.23,8.82,-3.3,5.35,-9.5
"E07000152","East Northamptonshire","E01027054","EastNorthamptonshire005D","East Northamptonshire 005D",3.67,4.05,3.54,10.67,3.82,-2.12,4.07,0,2.9,9.76,6.87,-1.16,3.25,8.57,4.55,11.76,0.76,-2.94
"E07000152","East Northamptonshire","E01027055","EastNorthamptonshire005E","East Northamptonshire 005E",-1.05,-9.18,13.16,0.3,0,-3.61,1.25,-12.37,6.45,9.09,1.68,-0.78,-3.24,-6.06,21.15,-7.43,-1.8,-6.04
"E07000152","East Northamptonshire","E01027056","EastNorthamptonshire005F","East Northamptonshire 005F",1,-0.37,-6.28,4.44,1.41,1.3,3.89,2.08,-4.44,8.65,4.86,2.99,-1.66,-3.17,-7.92,0.83,-2.14,0
"E07000152","East Northamptonshire","E01027038","EastNorthamptonshire006A","East Northamptonshire 006A",-1.03,11.04,-13.3,2.38,0.29,-10.33,-0.77,18.66,-18.05,2.37,5.59,-12.97,-1.28,5.46,-7,2.38,-4.47,-7.65
"E07000152","East Northamptonshire","E01027039","EastNorthamptonshire006B","East Northamptonshire 006B",-3.77,-1.67,-8.18,-5.15,-4.41,0,-2.26,0.94,-8.65,-0.82,-6.49,-0.65,-5.18,-4.37,-7.76,-9.16,-2.25,0.48
"E07000152","East Northamptonshire","E01027040","EastNorthamptonshire006C","East Northamptonshire 006C",-0.68,-2.07,-2.11,-2.63,-2.52,8.36,-0.91,0.74,-2.3,-5.12,-2.08,10.85,-0.45,-4.52,-1.94,0,-3.03,6.33
"E07000152","East Northamptonshire","E01027041","EastNorthamptonshire006D","East Northamptonshire 006D",2.34,-4.23,-1.07,10.38,2.98,-1.74,3.27,-12.14,-10.1,16.91,10.87,4.24,1.54,4.43,9.09,5.28,-3.66,-5.92
"E07000152","East Northamptonshire","E01027042","EastNorthamptonshire006E","East Northamptonshire 006E",-3.53,0.52,-8.42,-6.41,-0.25,-2.7,0.62,8.02,-10.26,-2.83,2.93,6.8,-7.68,-6.67,-5.88,-9.86,-3.52,-10.92
"E07000152","East Northamptonshire","E01027034","EastNorthamptonshire007A","East Northamptonshire 007A",-5.24,-8.65,-7.1,-5.23,-8.23,-0.23,-2.14,-8.76,-7.06,4.55,-7.5,1.18,-7.86,-8.53,-7.14,-13.31,-8.93,-1.12
"E07000152","East Northamptonshire","E01027035","EastNorthamptonshire007B","East Northamptonshire 007B",2.62,0.87,15.23,0.24,0.92,2.75,2.12,-11.11,14.46,5.18,5.1,0,3.13,17.89,16.18,-4.05,-2.98,5.33
"E07000152","East Northamptonshire","E01027037","EastNorthamptonshire007D","East Northamptonshire 007D",2.85,1.06,10.71,2.66,3.55,0.24,2.53,-2,5.88,4,5.12,0.5,3.16,4.48,16.19,1.41,1.93,0
"E07000152","East Northamptonshire","E01033244","EastNorthamptonshire007E","East Northamptonshire 007E",-7.22,-1.97,-16.97,-8.18,-5.46,-7.41,-9.61,-1.72,-25.66,-9.41,-8.54,-10.33,-4.77,-2.23,-5.88,-6.97,-2.45,-4.57
"E07000152","East Northamptonshire","E01033245","EastNorthamptonshire007F","East Northamptonshire 007F",0.96,-12.9,19.8,7.25,-4.33,-1.01,1.38,-8.54,11.86,11.38,-8.91,-3,0.57,-16.35,30.95,3.37,0,1.01
"E07000152","East Northamptonshire","E01027061","EastNorthamptonshire008A","East Northamptonshire 008A",3.07,1.11,3.32,5.27,5.56,-3.13,6.64,-1.13,10,11.14,13.48,-3.33,-0.16,3.3,-2.29,0,-1.5,-2.94
"E07000152","East Northamptonshire","E01027062","EastNorthamptonshire008B","East Northamptonshire 008B",-2.86,-5.5,-0.66,-4.08,0.74,-2.61,-3.08,-0.9,0.63,-7.58,6.74,-9.04,-2.66,-9.52,-2.1,-0.5,-4.69,2.56
"E07000152","East Northamptonshire","E01027063","EastNorthamptonshire008C","East Northamptonshire 008C",6.79,2.95,15.79,14.65,3.11,-0.24,10.77,12.59,18.99,23.5,0,2.55,2.94,-6.62,12.33,7.19,6.82,-2.71
"E07000152","East Northamptonshire","E01027064","EastNorthamptonshire008D","East Northamptonshire 008D",-0.55,5.96,-8.63,6.53,-2.71,-6.34,1.09,10.83,-13.95,14.98,0,-9.54,-2.2,0.87,0,-0.84,-5.49,-3.23
"E07000152","East Northamptonshire","E01027072","EastNorthamptonshire008E","East Northamptonshire 008E",3.39,2.7,-2.72,10.78,0,-2.7,5.61,3.32,-3.88,17.77,-0.79,2.88,1.36,2.02,-1.56,5.56,0.72,-7.63
"E07000152","East Northamptonshire","E01027073","EastNorthamptonshire008F","East Northamptonshire 008F",1.25,4.61,-3.91,9.01,-7.97,-1.64,0.8,4.52,-19.67,13.29,-7.66,-1.17,1.67,4.71,13.89,5.01,-8.29,-1.95
"E07000152","East Northamptonshire","E01027058","EastNorthamptonshire009A","East Northamptonshire 009A",3.77,-1.53,21.39,4.34,1.9,1.12,5.52,-4.57,21.28,7.17,10.71,1.63,2.05,2.3,21.52,1.63,-5.14,0.68
"E07000152","East Northamptonshire","E01027059","EastNorthamptonshire009B","East Northamptonshire 009B",-0.72,0.3,-2.33,-0.9,-0.34,-0.69,-0.33,3.43,3.88,0,-1.99,-8.06,-1.11,-3.23,-8.04,-1.87,1.38,4.82
"E07000152","East Northamptonshire","E01027060","EastNorthamptonshire009C","East Northamptonshire 009C",0.35,9.84,-2.53,1.09,-0.93,-8.36,0,8.38,0,-2.25,1.73,-6.15,0.69,11.06,-4.72,5.04,-3.97,-9.76
"E07000152","East Northamptonshire","E01027065","EastNorthamptonshire009D","East Northamptonshire 009D",-0.48,-3.63,-0.85,2.79,-1.57,-3.47,3.09,-4.88,6,9.51,0,-3.08,-3.98,-2.4,-5.88,-4.3,-3.47,-3.8
"E07000152","East Northamptonshire","E01027069","EastNorthamptonshire009E","East Northamptonshire 009E",-4.7,-3.17,-7.14,-4.57,-6.12,-3.06,-5.04,-3.51,-25,-1.33,-2.05,-3.6,-4.33,-2.8,21.88,-8.21,-10.5,-2.66
"E07000152","East Northamptonshire","E01027066","EastNorthamptonshire010A","East Northamptonshire 010A",-3.53,-1.73,-1.65,0.61,-5.13,-9.9,-1.96,-0.99,11.4,4.79,-4.98,-14.4,-5.05,-2.46,-13.28,-3.19,-5.29,-5.31
"E07000152","East Northamptonshire","E01027067","EastNorthamptonshire010B","East Northamptonshire 010B",4.59,1.93,5.97,15.67,0.33,0,5.53,6.6,-6.94,20.67,3.18,-0.38,3.7,-2.97,20.97,11.27,-2.7,0.34
"E07000152","East Northamptonshire","E01027068","EastNorthamptonshire010C","East Northamptonshire 010C",2.19,2.22,2.67,1.52,-2.14,10.97,0.33,3.56,-3.35,1.37,-5.36,5.64,4.1,0.72,9.49,1.65,1.26,16.49
"E07000152","East Northamptonshire","E01027070","EastNorthamptonshire010D","East Northamptonshire 010D",-0.3,-6.42,-3.14,5.06,-2.33,0.28,0.6,-10.67,-7.95,7.75,0,4.88,-1.19,-2.05,2.82,2.34,-4.6,-3.63
"E07000152","East Northamptonshire","E01027071","EastNorthamptonshire010E","East Northamptonshire 010E",0.87,-2.63,-4.59,11.22,-1.92,-3.5,1.94,-4,-7.02,16.19,0,-3.45,-0.28,-0.97,-1.22,6,-3.7,-3.55
