"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000018","Nottingham","E01013884","Nottingham005F","Nottingham 005F",6.68,8.27,0,13.36,3.85,-1.11,10.19,10.16,5.38,20.09,11.97,-10.99,3.36,6.35,-5.21,6.96,-2.8,8.99
"E06000018","Nottingham","E01013853","Nottingham006A","Nottingham 006A",5.12,4.41,3.16,11.41,2.11,0.62,4.38,4.35,6.02,9.96,1.35,-2.78,5.9,4.48,0,13.11,2.94,3.37
"E06000018","Nottingham","E01013854","Nottingham006B","Nottingham 006B",10.19,21.13,-1.07,17.23,4.78,-3.92,11.27,22.54,-6.59,23.83,10.85,-13.08,9.19,19.72,4.17,11.83,-0.7,6.19
"E06000018","Nottingham","E01013855","Nottingham006C","Nottingham 006C",4.76,1.85,-6.03,15.47,-9.09,13.45,7.05,-0.38,-4.63,24.69,-8.93,20.75,2.77,3.96,-7.26,8.59,-9.26,7.58
"E06000018","Nottingham","E01013856","Nottingham006D","Nottingham 006D",1.51,-3.29,-11.51,9.06,0.37,8.39,5.5,-2.07,-7.87,16.29,8.04,5.97,-1.91,-4.46,-15.2,3.12,-5.16,10.23
"E06000018","Nottingham","E01033397","Nottingham006F","Nottingham 006F",-0.3,-2.08,-3.38,2.2,6.45,-15.17,2.09,-2.24,0.84,3.47,17.27,-14.04,-2.44,-1.92,-7.63,1.09,-2.17,-15.91
"E06000018","Nottingham","E01033398","Nottingham006G","Nottingham 006G",-6.99,-8.86,-17.37,-0.62,-12.58,-17.33,-8.12,-6.85,-22.86,-2.72,-12.2,-25,-5.86,-11.2,-14.17,1.6,-13.04,-10.26
"E06000018","Nottingham","E01013963","Nottingham007A","Nottingham 007A",4.45,2.06,10.5,8.55,-1.02,1.27,5.12,2.91,8.16,8.94,-2.08,8.05,3.85,1.09,13.25,8.22,0,-2.68
"E06000018","Nottingham","E01013964","Nottingham007B","Nottingham 007B",-3.07,-11.45,-4.63,3.41,-2.36,-3.95,-3.43,-12.82,-6.03,5.32,-3.92,-4.24,-2.74,-10.1,-3,1.7,-1.08,-3.7
"E06000018","Nottingham","E01013965","Nottingham007C","Nottingham 007C",3.35,0.34,4.97,8.74,0,-3.03,6.2,0.66,14.63,13.15,8.99,-11.54,0.98,0,-3.03,4.88,-5,3.94
"E06000018","Nottingham","E01013966","Nottingham007D","Nottingham 007D",2.88,5.1,-5.7,6.81,3.63,-5.16,6.11,5.59,-1.18,6.45,15.38,0,0.13,4.58,-9.26,7.14,-4.86,-8.16
"E06000018","Nottingham","E01013967","Nottingham007E","Nottingham 007E",-25,8.42,-55.69,-28.85,-12.89,-10.74,-37.73,1.85,-67.58,-40.69,-21.3,-17.65,0.32,15.96,-20.69,5.21,-0.85,-4.07
"E06000018","Nottingham","E01013827","Nottingham008A","Nottingham 008A",7.11,-3.43,9.84,20.59,-1.72,3.25,7.56,-6.11,6,33.66,-2.88,-9.09,6.68,-0.59,14.46,10.53,-0.66,15.58
"E06000018","Nottingham","E01013828","Nottingham008B","Nottingham 008B",-2.02,16.08,-1.99,-8.22,-2.87,-3.75,-1.53,21.21,-2.88,-12.68,8.2,-2.78,-2.51,10.27,-1.03,-3.38,-11.46,-4.55
"E06000018","Nottingham","E01013834","Nottingham008C","Nottingham 008C",4.56,5.34,5.51,5.53,4.82,-0.97,7.77,3.13,8.93,16.16,10.08,-3.23,1.89,7.73,2.42,-0.92,0,0.88
"E06000018","Nottingham","E01013835","Nottingham008D","Nottingham 008D",3.16,3.1,-6.45,11.89,-2.92,-2.38,6.72,12.78,-18.37,17.11,0.68,5.43,0.11,-6.86,6.82,8.26,-6.17,-8.47
"E06000018","Nottingham","E01013836","Nottingham008E","Nottingham 008E",-1.33,-8.21,-4.33,0.37,12.06,-4,0.61,-2.43,-1.8,0.25,12.06,-4.17,-3.17,-13.36,-6.67,0.47,12.07,-3.85
"E06000018","Nottingham","E01013829","Nottingham009A","Nottingham 009A",-2.78,-1.43,-10.89,1.21,-8.14,-1.91,-6.24,-6.32,-16.19,-1.83,-12.5,0,0.45,3.41,-5.15,4.2,-4.29,-3.17
"E06000018","Nottingham","E01013830","Nottingham009B","Nottingham 009B",3.56,2.39,-5.11,12.95,-0.31,-0.64,5.83,1.88,-0.91,15.38,4.64,-1.37,1.3,3.01,-8.8,10.32,-4.76,0
"E06000018","Nottingham","E01013831","Nottingham009C","Nottingham 009C",-2.56,-1.65,-3.87,-5.14,2.3,-2.85,-1.56,3.25,-6.67,-2.59,3.4,-5.88,-3.52,-6.72,-1.25,-7.64,1.27,0
"E06000018","Nottingham","E01013832","Nottingham009D","Nottingham 009D",0.57,4.51,7.53,-2.43,-1.6,-7.93,1,5.07,4.63,0.31,1.13,-11.43,0.11,4,10.96,-5.37,-5.19,-4.92
"E06000018","Nottingham","E01013833","Nottingham009E","Nottingham 009E",7.81,8.63,-1.11,12.55,9.39,0,10.64,14.29,3.53,11.42,20.69,-4.65,5.07,2.63,-5.26,13.58,-0.78,5.56
"E06000018","Nottingham","E01013935","Nottingham010A","Nottingham 010A",-0.73,-2.25,5.45,-4.26,1.67,0.99,-3.64,1.08,-9.38,-10.99,1.43,3.49,2.09,-5.88,26.09,3.28,1.89,-0.86
"E06000018","Nottingham","E01013968","Nottingham010B","Nottingham 010B",3.46,10.63,-1.23,0.55,4.78,3.28,1.23,2.22,-4.65,-2.63,9.16,0.52,5.66,21.43,2.63,4.07,0.71,5.58
"E06000018","Nottingham","E01013969","Nottingham010C","Nottingham 010C",0.06,-2.78,-24.62,7.14,2.93,-3.66,-3.16,0,-32.67,-1.59,10,-1.12,3.57,-5.6,-16.33,18.31,-3.5,-5.88
"E06000018","Nottingham","E01013970","Nottingham010D","Nottingham 010D",0.69,-3.95,-14.14,6.06,3.44,0,4.77,-1.94,-5.95,11.69,6.61,-2.86,-3.02,-6.04,-20.18,1.09,0.71,3.51
"E06000018","Nottingham","E01013971","Nottingham010E","Nottingham 010E",-1.47,-5.42,-17.32,1.78,0.77,-1.46,0.96,-0.87,-17.19,5.06,0.68,-0.88,-4.23,-9.6,-17.46,-2.08,0.87,-2.15
"E06000018","Nottingham","E01013817","Nottingham011A","Nottingham 011A",6.1,0.75,16.67,10.31,8.72,-8.77,5.39,-1.18,12.5,12.45,7.53,-5.56,6.76,2.72,21.43,8.79,10.13,-11.67
"E06000018","Nottingham","E01013818","Nottingham011B","Nottingham 011B",7.6,7.96,1.62,13.96,5.22,-6.86,10.23,8.56,3.6,23.61,7.56,-18.75,5.38,7.4,0,7.35,2.7,3.7
"E06000018","Nottingham","E01013822","Nottingham011C","Nottingham 011C",2.92,-0.33,-3.17,10.66,10.05,-16.2,4.38,-2.82,-2.11,22.57,3.7,-17.19,1.61,2.4,-4.23,2.62,16.83,-15.38
"E06000018","Nottingham","E01013825","Nottingham011D","Nottingham 011D",0.05,-7.25,10.28,0.7,2.77,1.36,2.25,-8.39,10,1.32,16.92,9.52,-1.97,-5.91,10.62,0.25,-8.81,-4.76
"E06000018","Nottingham","E01013826","Nottingham011E","Nottingham 011E",3.2,3.07,-2.72,8.88,3.62,-17.14,7.01,7.26,0.65,18.28,2.75,-25,-0.09,-1.06,-5.65,2.55,4.46,-6.67
"E06000018","Nottingham","E01013837","Nottingham012A","Nottingham 012A",-2.18,-3.16,16.57,-8.18,4.36,-4.37,-6.31,-0.62,25,-16.87,-1.34,-4.08,2.04,-5.84,9.47,1.97,9.3,-4.63
"E06000018","Nottingham","E01013838","Nottingham012B","Nottingham 012B",-0.86,-4.01,-14.62,5.92,9.19,7.62,-1.31,3.23,-21.66,13.1,6.02,4,-0.4,-10.65,-5.67,-1,12,10.57
"E06000018","Nottingham","E01013839","Nottingham012C","Nottingham 012C",3.92,13.63,9.86,5.38,-14.58,0.68,12.6,33.71,38.67,14.32,-13.61,-5.48,-3.49,0,-5.8,-2.47,-15.86,6.67
"E06000018","Nottingham","E01013840","Nottingham012D","Nottingham 012D",-4.52,-6.71,8.33,-7.4,-6.69,9.94,-3.36,-8.03,34.52,-8.83,-2.42,10.45,-5.66,-5.26,-10,-5.9,-10.98,9.57
"E06000018","Nottingham","E01013841","Nottingham012E","Nottingham 012E",9.34,7.23,24.62,7.81,8.29,1.08,10.75,5.66,18.37,11.41,16.16,1.96,7.88,8.99,30.93,4.23,0.94,0
"E06000018","Nottingham","E01013819","Nottingham013A","Nottingham 013A",2.8,-0.82,6.67,6.25,1.42,-1.34,0.55,-5.62,4.76,7.5,-4.14,-1.9,4.94,4.17,8.53,5.18,7.35,-0.84
"E06000018","Nottingham","E01013820","Nottingham013B","Nottingham 013B",2.27,-2.24,8.16,4.91,3.23,-8.66,2.01,-1.83,7.78,4.32,6.78,-17.74,2.52,-2.66,8.66,5.43,0,0
"E06000018","Nottingham","E01013821","Nottingham013C","Nottingham 013C",1.55,-0.99,2.95,8.62,-0.8,-16.67,2.92,-5.47,8.85,15.85,1.75,-15.79,0.33,4.31,-2.42,3.64,-2.94,-17.57
"E06000018","Nottingham","E01013823","Nottingham013D","Nottingham 013D",2.88,-0.59,-5.11,8.42,8.17,-1.3,2.22,0.82,-10.65,10.95,4.58,-1.32,3.5,-1.89,1.39,6.42,11.9,-1.28
"E06000018","Nottingham","E01013824","Nottingham013E","Nottingham 013E",3.42,4.02,0,5.27,1.66,1.65,2.49,3.57,-14.17,10.69,-3.31,9.43,4.3,4.55,16.67,1.16,6.67,-4.41
"E06000018","Nottingham","E01013864","Nottingham014A","Nottingham 014A",2.85,3.57,1.82,5.95,3.9,-17.59,12.67,11.56,23.33,17,14.78,-27.45,-5.35,-4.48,-13.08,-1.99,-6.9,-8.77
"E06000018","Nottingham","E01013865","Nottingham014B","Nottingham 014B",1.81,-9.38,1.49,9.62,2.06,1.92,4.59,-10.75,1.9,20.52,0,6.61,-0.82,-7.83,1.03,0.37,4.76,-1.04
"E06000018","Nottingham","E01013866","Nottingham014C","Nottingham 014C",-0.26,-7.84,-7.24,9.15,-1.72,0.73,2.55,-9.14,-12.1,22.4,-1.39,9.24,-2.89,-6.25,-1.03,-0.39,-2.04,-5.81
"E06000018","Nottingham","E01013867","Nottingham014D","Nottingham 014D",4.72,5.37,4.05,5.3,-0.42,9.04,7.47,2.19,8.18,16.18,3.64,0,2.41,8.68,0,-1.93,-3.97,16.3
"E06000018","Nottingham","E01013937","Nottingham015A","Nottingham 015A",-0.88,-3.83,-6.13,-2.47,6.91,1.63,-2.49,-5.7,-15,-5.11,13.75,0,0.86,-1.55,5.43,0.32,-0.69,3.05
"E06000018","Nottingham","E01013938","Nottingham015B","Nottingham 015B",0.07,-2.18,-15.2,4,2.85,0.88,-0.8,0.89,-22.34,4.98,-1.32,1.74,0.99,-5.13,-6.49,2.97,7.69,0
"E06000018","Nottingham","E01013941","Nottingham015C","Nottingham 015C",-12.91,-33.59,-38.56,1.28,-6.16,-5.09,-5.46,4.11,-25.93,0.5,-8.19,-8.93,-19.81,-48.15,-45.02,2.3,-3.31,-0.96
"E06000018","Nottingham","E01013943","Nottingham015D","Nottingham 015D",1.74,-11.63,14.34,1.46,-13.54,3.68,-1.32,-20.16,0.41,0.88,2.78,9.8,5.31,1.16,27.41,2.36,-28.1,0
"E06000018","Nottingham","E01013972","Nottingham015E","Nottingham 015E",3.6,6.45,-23.67,8.11,6.33,11.06,10.18,12.96,-23.93,17.1,11.43,31.34,-2.27,0,-23.33,-0.3,2.27,0.76
"E06000018","Nottingham","E01013936","Nottingham016A","Nottingham 016A",-6.73,-16.33,-15.44,-3.61,0.26,-6.55,-3.9,-13.61,-17.09,-0.43,1.67,0.85,-9.38,-18.97,-14.08,-6.97,-1,-12.03
"E06000018","Nottingham","E01013939","Nottingham016B","Nottingham 016B",-0.13,-1.52,-17.54,2.6,5.52,-0.42,-1.58,-11.82,-26.25,0,8.39,8.74,1.38,11.49,-9.89,5.7,2.61,-7.52
"E06000018","Nottingham","E01013940","Nottingham016C","Nottingham 016C",-5.31,-8.1,-1.36,-1.95,-8.05,-13.41,-6.28,-17.38,0,1.15,-2.21,-12.33,-4.32,5.97,-2.68,-4.52,-14.4,-14.29
"E06000018","Nottingham","E01013942","Nottingham016D","Nottingham 016D",-4.13,-2.58,-10,-3.4,-4.16,-1.89,-2.77,1.15,-5.48,-5.15,-1.09,-1.96,-5.43,-6.05,-13.59,-1.65,-7.3,-1.82
"E06000018","Nottingham","E01013843","Nottingham017A","Nottingham 017A",1.06,1.65,-18.69,5.2,2.43,17.54,4.08,3.05,-14.67,4.61,12.28,35.71,-2.42,0,-22.22,6.12,-9.78,8.7
"E06000018","Nottingham","E01013844","Nottingham017B","Nottingham 017B",-2.35,0.28,-10.79,2.99,-3.3,-21.62,-5.15,2.12,-25.79,-1.45,10.68,-30.61,1.08,-1.82,9.24,9.34,-16.51,-14.52
"E06000018","Nottingham","E01013845","Nottingham017C","Nottingham 017C",10,21.88,4.28,10.51,4.85,-21.43,7.74,21.4,-12.84,10.49,5.49,-15.22,12.49,22.37,27.52,10.53,4.05,-25.76
"E06000018","Nottingham","E01013847","Nottingham017D","Nottingham 017D",-4.79,6.15,-22.94,-0.94,-3.26,1,-4.31,2.24,-27.41,6.46,-4.67,-7.14,-5.38,10.32,-16.78,-10.21,-1.3,6.9
"E06000018","Nottingham","E01013810","Nottingham018A","Nottingham 018A",12.13,19.09,-4.78,21.68,-9.05,6.9,18.02,31.82,-16.67,35.18,-10.53,2.86,5.99,7.28,9.84,7.35,-7.27,9.62
"E06000018","Nottingham","E01013811","Nottingham018B","Nottingham 018B",7.67,-10.32,14.91,12.71,14.97,0,10.46,-21.11,14.37,22.25,24.73,10,4.04,5,15.48,-1.65,2.7,-8.89
"E06000018","Nottingham","E01013812","Nottingham018C","Nottingham 018C",12.73,9.9,-2.88,25.11,15.61,-14.81,18.41,10.2,-1.68,33.69,27.27,-9.38,6.65,9.58,-4.17,14.92,3.53,-18.37
"E06000018","Nottingham","E01013842","Nottingham018D","Nottingham 018D",3.96,6.8,-12.62,11.89,1.44,-14.81,11.45,11.02,2.96,18.12,15,-23.33,-3.42,3.23,-23.68,4.34,-11.11,-4.17
"E06000018","Nottingham","E01013846","Nottingham018E","Nottingham 018E",-1.12,5.46,-16.47,5.19,3.02,-1.92,3.12,8.23,-13.62,11,4.59,-1.96,-5.55,3.16,-19.01,-2.17,1.11,-1.89
"E06000018","Nottingham","E01013930","Nottingham019A","Nottingham 019A",0.14,1.11,4.89,2.92,-7.96,-7.43,1.03,3.15,11.01,1.16,-6.71,-5.21,-0.79,-1.18,-0.86,4.87,-9.29,-9.43
"E06000018","Nottingham","E01013931","Nottingham019B","Nottingham 019B",2.67,0.58,10.63,6.01,-2.36,0.24,7.03,11.11,21.15,9.52,-2.68,0,-1.47,-9.94,0,2.55,-2.03,0.44
"E06000018","Nottingham","E01013932","Nottingham019C","Nottingham 019C",-2.46,-10.14,-4.25,0.69,4.84,-3.6,-3.92,-9.78,-15.33,0.34,7.79,-4.17,-0.96,-10.55,11.01,1.05,1.92,-3.17
"E06000018","Nottingham","E01013933","Nottingham019D","Nottingham 019D",0.94,4.27,19.49,-8.64,4.29,-3.37,-5.38,-3.93,26.51,-17.94,6.54,-19.39,8.4,14.04,11.56,3.52,2.38,16.25
"E06000018","Nottingham","E01013934","Nottingham019E","Nottingham 019E",-1,-4.22,-5.65,-1.1,3.17,1.37,-1.25,0.68,-16.13,-1.05,2.72,2.29,-0.75,-8.64,5.95,-1.16,3.65,0.62
"E06000018","Nottingham","E01013859","Nottingham020A","Nottingham 020A",3.21,4.74,14.05,7.57,1.25,-3.85,1.8,9.09,-2.74,5.24,1.32,-3.89,4.52,0.98,39.58,10,1.19,-3.81
"E06000018","Nottingham","E01013861","Nottingham020B","Nottingham 020B",6.46,5.96,18.67,15.97,-2.77,-0.79,11.25,9.93,13.98,32.97,-3.7,0.66,2.28,2.08,24.66,2.22,-1.84,-1.74
"E06000018","Nottingham","E01013868","Nottingham020C","Nottingham 020C",1.55,2.54,-4.84,4.94,10.71,-6.06,4.06,6.29,-3.65,8.17,14.63,-6.57,-0.71,-0.51,-6.31,1.84,6.98,-5.7
"E06000018","Nottingham","E01013929","Nottingham020D","Nottingham 020D",0.15,2.05,-6.42,3.41,4.38,-6.59,-1.66,-1.1,-18.88,3.92,11.92,-11.61,1.89,5.62,8.2,2.92,-2.37,-2.87
"E06000018","Nottingham","E01013954","Nottingham021A","Nottingham 021A",8.58,8.03,0.43,18.43,-2.68,1.12,13.39,3.69,2.86,30.91,0.71,6.25,4.22,12.89,-1.6,7.8,-5.7,-3.06
"E06000018","Nottingham","E01013959","Nottingham021B","Nottingham 021B",1.08,4.56,-5.33,1.85,0,0,3.19,3,-13.74,5.61,14.05,3.19,-1.03,6.31,4.42,-2.19,-9.88,-2.56
"E06000018","Nottingham","E01013960","Nottingham021C","Nottingham 021C",7.01,2.01,0,11.92,14.87,-6.08,8.57,2.5,-12.24,15.61,23.87,-6.93,5.41,1.6,12.77,7.93,6.21,-5
"E06000018","Nottingham","E01013962","Nottingham021D","Nottingham 021D",2.07,-1.49,-8.55,9.41,1.67,-0.91,3.88,-2.93,-5.56,14.76,0,0,0.31,0,-11.19,4.46,3.62,-1.74
"E06000018","Nottingham","E01013813","Nottingham022A","Nottingham 022A",1.59,2.47,7.21,-9.09,-23.19,-8.33,-8.77,-2.53,-5.35,-13.57,-26.38,-4.76,11.75,7.23,17.98,-2.58,-18.58,-11.9
"E06000018","Nottingham","E01013814","Nottingham022B","Nottingham 022B",-16.69,41.51,-29.13,-4.95,-6.86,-8.47,-15.68,38.78,-29.85,-4.1,-1.65,-36.54,-18.05,43.86,-28.47,-6.96,-18.52,200
"E06000018","Nottingham","E01013815","Nottingham022C","Nottingham 022C",-25.17,-57.02,-35.67,10.28,-7.69,8.57,-21.08,-73.68,-35.41,15.56,-3.03,38.24,-28.61,-23.68,-35.84,3.05,-15.79,-19.44
"E06000018","Nottingham","E01013816","Nottingham022D","Nottingham 022D",-23.85,-19.38,-29.39,-12.68,-2.86,15.73,-26.37,6.25,-35.84,-12.74,-6.94,38.1,-21.51,-34.57,-24.06,-12.59,1.47,-4.26
"E06000018","Nottingham","E01013958","Nottingham023C","Nottingham 023C",2.79,1.95,-9.78,8.11,-1.44,10.16,3.84,-3.2,-13.97,16.76,-7.91,19.72,1.74,7.85,-5.71,-0.9,5.04,4.31
"E06000018","Nottingham","E01013961","Nottingham023D","Nottingham 023D",-12.77,-1.44,-23.1,-2.64,3.48,-0.76,-10.76,5.22,-25.68,3.87,6.45,6.35,-14.59,-7.69,-20.92,-9.43,0.93,-7.35
"E06000018","Nottingham","E01033399","Nottingham023E","Nottingham 023E",-8.79,25.53,-10.27,-9.96,-8.51,-9.3,-12.31,23.91,-13.36,-15.64,-8.99,-9.3,-4.76,27.08,-7.35,2.44,-7.69,-9.3
"E06000018","Nottingham","E01033401","Nottingham023F","Nottingham 023F",-32.22,28,-48.42,-23.12,-10,-49.48,-39.22,22.5,-55.62,-32.26,-5.56,-51.16,-21.98,34.29,-37.93,-6.81,-14.71,-48.15
"E06000018","Nottingham","E01033405","Nottingham023G","Nottingham 023G",-27.41,-8.93,-36.67,-18.89,-18.89,-21.31,-31.14,-6.06,-43.04,-24.06,-20,-25,-22.19,-13.04,-30.45,-7.37,-16.67,-17.24
"E06000018","Nottingham","E01033409","Nottingham023H","Nottingham 023H",-30.5,-40,-28.27,-46.6,-10.53,-9.89,-35.41,-22.22,-30.33,-53.9,-10.74,-3.7,-23.85,-54.55,-26.62,-17.76,-10.13,-18.92
"E06000018","Nottingham","E01033411","Nottingham023I","Nottingham 023I",-2.73,-5.73,0.79,2.15,-12.68,0,-5.65,-7.53,-11.94,3.7,-16.39,-5.81,0.75,-3.45,15,0.5,-7.69,7.46
"E06000018","Nottingham","E01013913","Nottingham024A","Nottingham 024A",5.34,-0.61,0.92,8.59,7.95,6.31,2.15,-6.29,-9.38,4.64,13.16,6,8.72,5.81,15.73,12.73,3.43,6.62
"E06000018","Nottingham","E01013914","Nottingham024B","Nottingham 024B",3.03,-6.93,-3.86,10.98,3.48,5.41,4.26,-4.05,-14.17,15.91,6.85,5.59,1.84,-9.57,10.34,5.88,0.59,5.26
"E06000018","Nottingham","E01013915","Nottingham024C","Nottingham 024C",10.08,14.68,-2.34,20.35,9.24,1.23,17.44,25.41,5.49,32.79,12.67,4.05,3.31,4.62,-11.25,9.77,5.88,-1.13
"E06000018","Nottingham","E01013916","Nottingham024D","Nottingham 024D",6.35,-0.94,11.79,11.59,4.33,2.01,6.23,1.32,4.59,16.06,1,-1.18,6.48,-3.52,19.42,8.21,7.41,6.25
"E06000018","Nottingham","E01013917","Nottingham024E","Nottingham 024E",1.36,1.9,0,1.8,4.58,-5.33,4.58,-2,7.53,8.08,13.24,-11.76,-1.8,6.51,-5.65,-4.4,-3.38,1.19
"E06000018","Nottingham","E01013858","Nottingham025A","Nottingham 025A",-1.08,-4.67,1.44,1.92,-3.69,-1.46,-0.91,-10.44,5,6.02,-4.44,-3.57,-1.24,1.1,-1.83,-2.34,-2.94,0
"E06000018","Nottingham","E01013860","Nottingham025B","Nottingham 025B",6.99,1.84,16.38,15.06,7.05,-2.95,5.78,-5.26,21.92,17.59,7.8,-6.15,8.11,10.83,12.5,12.83,6.37,0
"E06000018","Nottingham","E01013862","Nottingham025C","Nottingham 025C",2.03,-9.59,14.8,7.03,1.53,1.05,4.25,-8.07,14.17,7.76,9.91,5.19,0,-11.16,15.53,6.37,-4.67,-1.77
"E06000018","Nottingham","E01013863","Nottingham025D","Nottingham 025D",4.01,4.98,-1.45,2.51,11.06,3.91,6.1,-4.79,-3.57,15.55,8.13,8.14,2.09,15.56,1.05,-8.57,14.29,1.39
"E06000018","Nottingham","E01013944","Nottingham026A","Nottingham 026A",-2.05,4.21,-24.1,2.35,0.44,7.23,-2.7,5.58,-31.46,5.64,6.84,-1.22,-1.32,3.03,-13.51,-1.5,-6.36,15.48
"E06000018","Nottingham","E01013945","Nottingham026B","Nottingham 026B",12.19,17.74,10.33,12.36,10.99,8.22,17.26,12.07,11.86,21.01,36.67,7.5,6.4,24.18,8.85,-0.35,-11.88,9.09
"E06000018","Nottingham","E01013947","Nottingham026D","Nottingham 026D",-1.37,0.84,3.28,-6.31,13.89,-15.31,-3.54,-6.88,5.02,-11.17,38.89,-11.11,1.55,9.41,1.01,2.21,-2.78,-20.45
"E06000018","Nottingham","E01013948","Nottingham026E","Nottingham 026E",7.55,5.33,-2.59,13.3,9.77,-3.06,6.69,0,4.92,9.09,9.35,1.72,8.98,12.12,-10.91,22.46,10.53,-10
"E06000018","Nottingham","E01013953","Nottingham026F","Nottingham 026F",-10.14,-14.62,-9.49,-15.64,33.33,-18.75,-8.96,-23.08,-7.28,-16.14,61.11,-9.09,-11.41,-1.92,-11.63,-14.81,14.81,-23.81
"E06000018","Nottingham","E01033395","Nottingham026G","Nottingham 026G",4.08,-20.27,4.45,16.98,-53.21,-40,-3.2,-27.66,-0.51,3.79,-60.71,0,12.5,-7.41,8.71,53.18,-28,-66.67
