"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000033","Westminster","E01004666","Westminster023B","Westminster 023B",-14.47,-25.15,24.14,-9.07,-20.31,-26.39,-12.65,-22.22,24.32,-8.5,-13.39,-28,-16.18,-27.91,24,-9.72,-25.69,-25
"E09000033","Westminster","E01004667","Westminster023C","Westminster 023C",-15.74,-24.62,-6.45,-11.63,-6.53,-32.22,-18.1,-24.39,-13.1,-18.12,-4.93,-29.2,-13.27,-24.85,1.41,-3.66,-8.05,-34.39
"E09000033","Westminster","E01004668","Westminster023D","Westminster 023D",-14.76,-31.99,-9.14,-12.06,5.39,-20.69,-11.51,-28.47,-6.85,-11.93,17.02,-17.78,-17.43,-34.59,-10.62,-12.2,-4.55,-22.54
"E09000033","Westminster","E01004750","Westminster023E","Westminster 023E",-17.3,-12.04,-11.18,-15.16,-29.59,-16.47,-19.53,-11.58,-13.64,-21.85,-25,-13.19,-14.7,-12.5,-8.54,-5.25,-35.06,-18.88
"E09000033","Westminster","E01033597","Westminster023F","Westminster 023F",-26.68,-39.06,-45.39,-23.45,-17.91,-17.16,-32.82,-36.19,-58.43,-30.95,-20,-23.53,-18.9,-42.53,-23.08,-13.58,-15.63,-10.61
"E09000033","Westminster","E01033599","Westminster023G","Westminster 023G",-21.56,-28.05,-11.2,-22.49,-10.62,-29.06,-24.58,-30.86,-16.67,-27.35,-4.17,-34.55,-18.91,-25.55,-3.88,-18.58,-15.38,-24.19
"E09000033","Westminster","E01004665","Westminster024A","Westminster 024A",-11.01,-20.78,-10.2,-6.19,-13.03,-6.07,-11.06,-22.34,-6.96,-7.6,-9.02,-8.33,-10.96,-19.29,-13.08,-4.65,-16.55,-4.24
"E09000033","Westminster","E01004669","Westminster024B","Westminster 024B",-10.71,-15.82,2.24,-11.31,-8.63,-17.11,-13.85,-8.97,-10,-19.6,3.31,-25.47,-7.27,-22.5,16.5,-0.58,-19.75,-9.84
"E09000033","Westminster","E01004737","Westminster024C","Westminster 024C",-14.32,-7.17,-4.5,-7.26,-17.94,-33.1,-19.15,-19.7,-9.8,-16.78,-10.27,-36.76,-9.12,10.99,0,4.08,-25.16,-29.8
"E09000033","Westminster","E01004738","Westminster024D","Westminster 024D",-32.15,-40.34,-43.24,-30.82,-13.19,-40,-32,-44,-21.31,-32.85,-4.85,-46.15,-32.29,-35.53,-54.03,-28.32,-19.7,-34.29
"E09000033","Westminster","E01004739","Westminster024E","Westminster 024E",-34.92,-23.94,-33.9,-38.34,-35.44,-27.06,-41.75,-8.82,-64.44,-45.28,-32.04,-36.07,-26.48,-37.84,-15.07,-27.01,-38.83,-18.8
"E09000033","Westminster","E01004741","Westminster024F","Westminster 024F",-13.8,-25.48,-23.6,-11.59,-0.46,-15.52,-14.51,-30.63,-31.73,-10.47,8.04,-20,-13.05,-19.59,-12.16,-12.75,-9.52,-12.12
