"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000026","Coventry","E01009564","Coventry005A","Coventry 005A",7.82,10.84,9.74,4.45,10.84,7.63,9.54,10.71,5.59,8.93,15.45,7.02,6,10.97,14.52,-0.27,5.38,8.11
"E08000026","Coventry","E01009575","Coventry005B","Coventry 005B",-3.07,-9.87,7.46,-6.15,11.43,-6.14,0.95,-8.25,8.94,2.55,15.19,-11.11,-6.78,-11.44,5.71,-13.08,8.33,0
"E08000026","Coventry","E01009606","Coventry005C","Coventry 005C",11.37,16,5.73,15.37,2.36,8.6,13.62,17.03,-0.99,18.25,11.76,10.99,9.27,14.88,13.19,12.7,-5.93,6.92
"E08000026","Coventry","E01009609","Coventry005D","Coventry 005D",-0.31,-7.87,-3.33,6.45,0,0.47,1.69,-6.7,-3.36,12.56,2.8,-2.22,-2.12,-9,-3.31,1.73,-3.42,2.48
"E08000026","Coventry","E01009524","Coventry006A","Coventry 006A",3.96,-3.19,14.74,4.53,2.74,4.68,7.16,-0.88,9.52,14.67,4.35,3.5,1.1,-5.07,20.83,-5.02,1.2,5.53
"E08000026","Coventry","E01009525","Coventry006B","Coventry 006B",4.29,3.9,4.49,9.26,-1.08,2.33,5.52,0.88,14.81,9.95,3.76,-1.42,3.1,6.78,-6.67,8.53,-5.52,5.62
"E08000026","Coventry","E01009527","Coventry006C","Coventry 006C",-5.37,-6.27,-3.5,-9.75,-5.88,11.48,-5.45,-7.59,-0.91,-12.03,-5.19,17.39,-5.29,-4.97,-6.67,-7.4,-6.58,5.49
"E08000026","Coventry","E01009594","Coventry006D","Coventry 006D",7.04,14.61,12.58,9.74,9.21,-8.76,9.81,14.29,12.09,13.07,14.79,-7.38,4.4,15,13.24,6.76,4.32,-9.87
"E08000026","Coventry","E01009577","Coventry007A","Coventry 007A",22.04,12.22,51.52,30.72,12.5,5.22,30.19,16.24,60.66,43.58,26.14,3.23,15.01,8.33,43.66,20.22,1.79,6.94
"E08000026","Coventry","E01009579","Coventry007B","Coventry 007B",3.85,3.13,4.75,5.03,7.49,-5.5,4.3,-2.66,0.76,10.19,14.47,-5.75,3.43,9.67,7.93,0.69,0.65,-5.31
"E08000026","Coventry","E01009581","Coventry007C","Coventry 007C",9.69,6.5,11.3,15.87,12.2,-1.14,13.86,4.35,15.65,25.99,25.45,-6.19,6.03,8.81,6.96,7.58,2.08,2.67
"E08000026","Coventry","E01009584","Coventry007D","Coventry 007D",2.37,-2.25,-0.57,-0.22,14.01,2.14,3.75,-7.04,12.16,-2.62,23.39,3.2,1.08,3.2,-9.9,2.19,5.26,1.28
"E08000026","Coventry","E01009585","Coventry007E","Coventry 007E",18.77,7.79,33.71,30.05,13.79,-15.38,39.13,15.88,66.67,72.68,26.15,-24,3.5,0.33,11.32,4.65,3.75,-7.41
"E08000026","Coventry","E01009709","Coventry007F","Coventry 007F",11.42,6.68,28.38,15.87,9.15,-6.25,17.31,9.95,23.17,27.98,27.4,-13.46,6.08,3.54,34.85,6.19,-5.49,0
"E08000026","Coventry","E01009576","Coventry008A","Coventry 008A",1.31,10.65,14.62,-6.98,5.33,-3.54,0.25,6.54,9.21,-7.05,7.88,-6.86,2.36,16.36,18.95,-6.91,2.89,-0.81
"E08000026","Coventry","E01009578","Coventry008B","Coventry 008B",5.69,11.11,22.03,3.83,3.84,0,8.53,12.61,24.29,10.73,3.37,0.72,2.69,9.2,18.75,-2.82,4.28,-0.75
"E08000026","Coventry","E01009582","Coventry008C","Coventry 008C",-1.38,2.23,0,-8.14,10.79,-4.82,0,2.4,9.52,-9.55,13.86,-2.54,-2.64,2.04,-7.84,-6.71,7.91,-6.22
"E08000026","Coventry","E01009583","Coventry008D","Coventry 008D",-2.89,-0.57,0,-8.55,10.16,-6.4,-3.26,-7.81,-3.81,-3.97,13.33,-7.14,-2.52,8.23,4.21,-13.07,7.8,-5.75
"E08000026","Coventry","E01009586","Coventry008E","Coventry 008E",3.75,-1.97,10.7,6.55,4.01,0.31,5.5,-0.62,8.16,12.5,6.88,-2.67,2.04,-3.5,13.48,1.11,1.22,2.98
"E08000026","Coventry","E01009565","Coventry009A","Coventry 009A",9.82,15.86,16.13,9.77,14.56,-17.2,15.37,12.6,19.53,16.82,33.33,-9.09,4.56,19.71,12.5,3.2,-1.16,-21.67
"E08000026","Coventry","E01009566","Coventry009B","Coventry 009B",-1.61,12.45,-17.45,-7.21,7.88,4.94,-1.98,16.55,-27.75,-6.27,12.5,4.88,-1.21,7.87,-2.31,-8.19,3.53,5
"E08000026","Coventry","E01009567","Coventry009C","Coventry 009C",7.94,6.87,7.78,12.57,0.8,1.36,9.06,0.31,6.72,21.11,3.85,-3.13,6.72,15.57,8.7,3.4,-2.52,4.82
"E08000026","Coventry","E01009568","Coventry009D","Coventry 009D",6.75,1.34,11.69,4.44,27.18,2.42,9.49,1.84,9.03,7.82,34.91,10.53,3.74,0.8,15.38,0.86,17.98,-4.49
"E08000026","Coventry","E01009523","Coventry010A","Coventry 010A",2.8,7.18,8.59,4.27,3.66,-2.36,3.66,16.85,18.52,1.5,1.49,-2.42,1.9,-2.17,-1.22,7.43,6.08,-2.3
"E08000026","Coventry","E01009526","Coventry010B","Coventry 010B",-0.51,-6.59,5.17,-2.21,6.32,-1.7,-1.68,-4.92,0,-3.97,5.48,-3.11,0.62,-7.95,11.39,-0.41,7.19,-0.52
"E08000026","Coventry","E01009528","Coventry010C","Coventry 010C",1.64,9.71,9.34,-4.75,5.29,-0.88,0.2,9.09,6,-9.2,4.82,0.97,3.03,10.38,13.41,-0.54,5.75,-2.4
"E08000026","Coventry","E01009531","Coventry010D","Coventry 010D",1.32,-1.55,-1.28,-1.24,7.45,2.9,2.44,-9.4,13.51,2.52,10,1.69,0.24,9.17,-14.63,-4.86,4.93,3.8
"E08000026","Coventry","E01009587","Coventry011A","Coventry 011A",3.85,9.14,-4.43,5.48,2.59,-4.86,6.83,16.48,-8,8.53,9.48,-13.1,1.06,2.14,-1.37,2.56,-4.31,1.98
"E08000026","Coventry","E01009624","Coventry011B","Coventry 011B",-6.55,-2.12,-26.18,-5.09,-3.28,-1.09,-2.26,0.53,-28.07,-2.29,2.99,29.09,-10.49,-4.76,-24.37,-7.99,-9.29,-13.95
"E08000026","Coventry","E01009625","Coventry011C","Coventry 011C",-1.4,0.33,-2.67,-5.23,4.45,2.28,-2.31,1.59,-3.01,-9.07,9.09,0,-0.41,-1.05,-2.34,-0.66,-0.54,4.29
"E08000026","Coventry","E01009626","Coventry011D","Coventry 011D",-0.28,-1.35,-6.02,-3.23,11.69,5.26,1.92,-2.23,9.28,-1.43,11.29,4.49,-2.42,-0.46,-18.49,-4.97,12.15,5.94
"E08000026","Coventry","E01009622","Coventry012A","Coventry 012A",1.7,-9.82,6.15,3.59,12.69,1.01,5.6,-15.61,22.41,6.23,26.79,10.48,-1.5,-3.32,-6.94,1.38,2.56,-4.15
"E08000026","Coventry","E01009623","Coventry012B","Coventry 012B",-3.27,-2.22,-7.69,-6.21,-1.41,5.58,-2.12,6.94,-9.8,-5.75,1.94,-4.63,-4.42,-10.7,-5.66,-6.65,-5.47,15.89
"E08000026","Coventry","E01009627","Coventry012C","Coventry 012C",0.28,2.89,-11.58,-2.8,5.04,13.48,0.69,1.13,-11.45,-2.74,11.03,13.13,-0.11,4.73,-11.72,-2.86,-1.64,13.74
"E08000026","Coventry","E01009628","Coventry012D","Coventry 012D",2.2,0.31,10.56,1.58,4.65,-1.47,4.77,4.4,5.38,3.13,17.39,-3.33,-0.25,-3.57,17.65,0,-5.59,0
"E08000026","Coventry","E01009599","Coventry013A","Coventry 013A",-9.27,-24.91,-17.05,-7.07,0.86,-3.77,-7.97,-26.15,-20,-6.44,5.5,0.63,-10.47,-23.7,-14.06,-7.69,-3.25,-7.53
"E08000026","Coventry","E01009663","Coventry013B","Coventry 013B",4.91,-5.95,20,11.11,5.88,1,12.18,-4.67,27.59,27.91,10.43,3.33,-1.2,-6.9,12.28,-2.91,1.63,-0.9
"E08000026","Coventry","E01009710","Coventry013C","Coventry 013C",-7.09,2.86,-20.3,-13.79,6.19,-2.16,-8.08,-3.88,-20.56,-12.71,7.69,-3.2,-6.06,9.35,-20,-15.02,4.72,-1.31
"E08000026","Coventry","E01009711","Coventry013D","Coventry 013D",-1.87,-1.98,-6.36,-5.6,6.03,0.28,-2.08,4.64,-7.69,-11.64,20.56,-4.11,-1.65,-11.88,-4.88,2.42,-6.4,3.3
"E08000026","Coventry","E01009522","Coventry014A","Coventry 014A",1.69,-0.38,6.94,7.11,2.79,-6.28,8.12,7.38,23.33,16.18,3.97,-4.58,-3.57,-6.94,-4.76,-0.41,1.6,-7.51
"E08000026","Coventry","E01009529","Coventry014B","Coventry 014B",-2.54,-3.21,-3.68,-5.11,4.87,-4.3,-2.69,-5.56,-5.83,-5.42,11.04,-7.32,-2.39,-0.67,-1.15,-4.8,-1.3,-1.5
"E08000026","Coventry","E01009530","Coventry014C","Coventry 014C",-1.96,-5.35,3.55,-0.78,-1.15,-4.93,-2.64,-8.54,-2.5,0,0.81,-3.96,-1.31,-1.95,8.99,-1.53,-2.92,-5.74
"E08000026","Coventry","E01009645","Coventry014D","Coventry 014D",-5.03,-8.96,0,-12.44,3.85,11.11,-4.17,-5.23,7.69,-14.29,3.08,14.63,-5.87,-12.09,-7.53,-10.48,4.62,8.16
"E08000026","Coventry","E01009569","Coventry015A","Coventry 015A",5.97,4.04,-4.35,11.49,1.52,12.09,10.84,5.37,1.01,16.38,11.65,22.86,1.21,2.62,-9.26,6.76,-9.57,5.36
"E08000026","Coventry","E01009570","Coventry015B","Coventry 015B",8.98,10,2.37,10.59,13.33,3.7,12.78,6.69,1.96,17.05,28.97,9.72,4.89,13.67,2.82,3.32,-2.91,-1.11
"E08000026","Coventry","E01009571","Coventry015C","Coventry 015C",7.26,4.55,5,6.36,20.1,7.3,13.67,9.84,6,9.17,42,19.77,0.79,-0.79,4.17,3.31,-3.19,-4.35
"E08000026","Coventry","E01009572","Coventry015D","Coventry 015D",-1.06,2.9,-10.68,-4.11,18.56,-0.88,0.6,3.13,-7.5,-4.46,30,10.42,-2.85,2.66,-14.13,-3.72,6.38,-9.23
"E08000026","Coventry","E01009573","Coventry015E","Coventry 015E",3.34,1.29,-3.98,5.85,10.93,1.92,3.51,0.86,-9.76,7.16,11.58,9.76,3.16,1.72,1.56,4.29,10.23,-3.17
"E08000026","Coventry","E01009574","Coventry015F","Coventry 015F",7.97,6.08,-2.48,10,16.06,14.52,14.79,7.58,-5.33,22.74,31.03,18.18,1.04,4.72,0.76,-3.88,3.77,10.34
"E08000026","Coventry","E01009655","Coventry016A","Coventry 016A",-3.84,3.52,-13.73,-8,6.12,-3.86,-6.22,-4.47,-25.18,-7.04,14.29,-4.95,-1.58,13.33,-2.76,-8.8,-0.75,-2.83
"E08000026","Coventry","E01009656","Coventry016B","Coventry 016B",-3.01,-0.31,-10.28,-5.44,0.38,3.25,-1.74,-5.58,7.21,-5.29,8.73,-3.91,-4.34,7.69,-23.94,-5.61,-7.46,9.4
"E08000026","Coventry","E01009659","Coventry016C","Coventry 016C",-0.78,3.54,-13.39,-4.49,19.65,3.38,1.61,4.1,-22.41,2.04,23.44,10.14,-3.36,2.97,-3.7,-11.6,14.85,-2.53
"E08000026","Coventry","E01009662","Coventry016D","Coventry 016D",3.45,5.66,11.38,3.34,2.1,-1.91,1.64,-1.46,12.31,1.09,3.33,-1.96,5.44,13.28,10.34,6.01,0.74,-1.87
"E08000026","Coventry","E01009664","Coventry016E","Coventry 016E",3.48,2.45,23.64,-0.5,0.36,5.29,3.4,-6.47,43.84,-1.33,4.32,7.5,3.56,13.25,7.61,0.33,-3.6,3.33
"E08000026","Coventry","E01009643","Coventry017A","Coventry 017A",-2.2,-5.1,4.52,-7.06,13.64,-6.72,-2.64,-10.97,3.85,-8.05,22.41,-7.21,-1.78,0.63,5.19,-6.06,5.56,-6.3
"E08000026","Coventry","E01009644","Coventry017B","Coventry 017B",-6.22,-2.42,-6.7,-9.47,-4.69,-4.64,-6.75,-10.91,0,-9.68,-2.61,-2.9,-5.7,6.06,-11.76,-9.24,-6.59,-6.1
"E08000026","Coventry","E01009647","Coventry017C","Coventry 017C",-5.2,-2.11,-20.81,-9.86,10.04,0,-1.14,6.59,-13.27,-7.73,19.23,-4.27,-8.78,-10.98,-26.83,-12.01,1.44,2.42
"E08000026","Coventry","E01009648","Coventry017D","Coventry 017D",-2.27,-2.17,-2.92,-3.67,-1.8,1.3,-0.89,7.64,-6.82,-5.31,3.62,0,-3.58,-10.06,1.2,-1.95,-7.14,2.31
"E08000026","Coventry","E01009652","Coventry017E","Coventry 017E",3.09,-1.96,16.3,-2.87,10.7,3.53,6.1,-4.29,20,1.43,18.05,4.58,0.27,0.87,11.67,-6.58,3.62,2.76
"E08000026","Coventry","E01009653","Coventry017F","Coventry 017F",0.37,-2.29,8,1.96,-1.34,-1.37,1,0.53,6.33,5.37,-1.33,-6.29,-0.25,-5.52,9.86,-1.12,-1.35,3.33
"E08000026","Coventry","E01009613","Coventry018A","Coventry 018A",-2.43,-2.67,7.74,-9.02,7.31,-6.6,-3.02,-9.4,13.92,-8.84,6.02,-4.65,-1.84,6.19,2.25,-9.2,8.66,-7.94
"E08000026","Coventry","E01009657","Coventry018B","Coventry 018B",-2.66,4.24,-17.48,-4.96,3.29,1.78,-1.56,5.59,-10.26,-9.21,9.09,6.19,-3.68,2.96,-24.03,-0.65,-1.86,-1.56
"E08000026","Coventry","E01009712","Coventry018C","Coventry 018C",-1.36,-4.59,-5.14,-3.08,10.38,-1.3,-2.02,-5.83,-8.41,-3.97,13.93,-0.96,-0.71,-3.05,-1.87,-2.23,7.25,-1.57
"E08000026","Coventry","E01009714","Coventry018D","Coventry 018D",-2.43,4.08,0,-8.38,0.75,-3.03,-4.53,7.43,0,-16.08,1.67,-1.1,-0.37,0.6,0,0.36,0,-4.67
"E08000026","Coventry","E01009716","Coventry018E","Coventry 018E",-3.71,-9.9,-1.16,-5.26,2.74,0.42,-2.31,-8.64,4.24,-5.64,8.33,-0.93,-5.06,-11.41,-5.67,-4.9,-2.7,1.55
"E08000026","Coventry","E01009580","Coventry019A","Coventry 019A",1.03,4.93,12.12,-2.73,6.43,-3.79,3.03,6.48,17.39,3.13,10.66,-9.38,-0.86,3.48,7.55,-8.8,2.36,1.09
"E08000026","Coventry","E01009713","Coventry019B","Coventry 019B",-1.19,-3.92,0.61,0.36,-2.54,-0.88,0.53,-1.73,2.33,0,0,4.95,-2.89,-6.29,-1.28,0.71,-5.22,-5.56
"E08000026","Coventry","E01009715","Coventry019C","Coventry 019C",2.72,0.92,-4.4,2.69,13.15,0.47,5.98,0,-9.46,9.35,17.31,6.52,-0.4,1.94,0,-3.93,9.17,-4.17
"E08000026","Coventry","E01009717","Coventry019D","Coventry 019D",4.44,7.38,20.93,-0.2,4.55,2.26,4.23,15.63,20.83,-5.92,5.44,4.88,4.67,0,21.05,7.11,3.73,0
"E08000026","Coventry","E01009718","Coventry019E","Coventry 019E",3.13,7.32,-5.08,3.43,1.82,4.8,2.05,12.21,-9.52,0.53,3.6,2.53,4.24,2.73,0,6.9,0,6.63
"E08000026","Coventry","E01009629","Coventry020A","Coventry 020A",-3.97,11.84,0.18,-13.31,5.25,-6.56,-5.68,8.64,-3.28,-15.7,12.84,0,-2.03,15.25,4.4,-10.2,-1.91,-10.53
"E08000026","Coventry","E01009630","Coventry020B","Coventry 020B",0.72,3.68,3.99,-2.55,8.52,-6.56,4.9,10.05,16.26,-2.39,12.73,-1.27,-3.23,-2.62,-5.88,-2.72,4.42,-10.58
"E08000026","Coventry","E01009631","Coventry020C","Coventry 020C",5.02,5.26,34.69,0.67,7.18,-8,8.01,3.36,29.49,8.65,16.3,-16.46,2.28,6.9,40.58,-6.91,-0.97,-1.04
"E08000026","Coventry","E01009632","Coventry020D","Coventry 020D",-20.87,2.18,-44.74,-21.66,-6.77,0,-22.11,-0.81,-45.63,-23.47,-7.45,-4.5,-19.23,5.71,-43.85,-18.95,-5.56,4.95
"E08000026","Coventry","E01009650","Coventry020E","Coventry 020E",-13.76,7.26,-24.92,-15.21,16.67,13.56,-17.92,9.84,-32.92,-18.18,32.29,21.82,-7.06,4.76,-10.98,-9.58,-2.56,6.35
"E08000026","Coventry","E01009614","Coventry021A","Coventry 021A",0.26,8.96,-11.52,3.05,-2.79,-1.69,1.79,8.51,1.1,2.68,-0.78,-5.66,-1.1,9.42,-20.63,3.41,-4.43,1.53
"E08000026","Coventry","E01009654","Coventry021B","Coventry 021B",-2.93,-2.17,8.37,-9.2,9.87,-10.43,-0.42,3.27,11.21,-10.48,19.05,-11.65,-5.37,-8,5.21,-7.97,1.27,-9.45
"E08000026","Coventry","E01009658","Coventry021C","Coventry 021C",2.23,4.42,-0.88,-0.64,11.15,0,1.87,13.48,-0.8,-4.06,13.57,-6.67,2.62,-2.84,-0.99,3.55,8.33,5.69
"E08000026","Coventry","E01009660","Coventry021D","Coventry 021D",-6.6,5.06,-11.34,-12.04,-4.93,0.51,-10.92,4.65,-24.15,-16.1,-2.78,3.75,-1.48,5.49,8.03,-6.5,-7.14,-1.71
"E08000026","Coventry","E01009646","Coventry022A","Coventry 022A",-2.52,-7.98,-6.17,-3.24,3.57,2.97,-1.48,-8.43,-5.43,-1.93,10.87,-1.94,-3.6,-7.5,-7.14,-4.58,-3.52,8.08
"E08000026","Coventry","E01009692","Coventry022B","Coventry 022B",1.48,-1.12,-0.88,3.07,0.89,2.28,7.27,-1.98,0,18.12,9.9,5.14,-3.27,0,-1.96,-7.98,-6.45,0.38
"E08000026","Coventry","E01009693","Coventry022C","Coventry 022C",-0.26,-7.04,1.36,-4,12.88,1.43,1.63,-4.32,-5.13,-2.94,15.52,9.16,-1.97,-9.92,8.7,-5.04,10.26,-3.2
"E08000026","Coventry","E01009694","Coventry022D","Coventry 022D",-2.7,-0.9,-7.24,-2.43,2.71,-6.23,-3.15,-4.55,-5.33,-2.63,12.07,-12.88,-2.27,2.65,-9.09,-2.2,-4.93,-0.53
"E08000026","Coventry","E01009695","Coventry023A","Coventry 023A",-1.07,-0.53,-6.71,-4.6,-2.4,3.69,-2.97,-4.5,-21.35,0,0,0,0.9,5.13,15,-9.27,-4.86,6.9
"E08000026","Coventry","E01009696","Coventry023B","Coventry 023B",-2.46,-1.83,2.27,-4.97,7.35,-7.46,-1.82,3.45,2.82,-6.58,11.28,-9.13,-3.11,-7.77,1.64,-3.18,3.6,-6.05
"E08000026","Coventry","E01009704","Coventry023C","Coventry 023C",1.24,2.01,2.34,5.35,4.98,-7.91,4.84,9.18,4.6,14.43,4.52,-8.28,-2.12,-4.95,0,-2.76,5.42,-7.57
"E08000026","Coventry","E01009705","Coventry023D","Coventry 023D",-1.48,-1.09,-8.11,-6.55,5.57,0.82,-1.85,-7.14,-2.99,-3.43,8.67,-5.43,-1.12,5.88,-12.35,-9.62,2.58,7.07
"E08000026","Coventry","E01009636","Coventry024A","Coventry 024A",-6.96,12.53,-22.67,-7.95,10.71,0,-4.84,15.19,-21.92,-7.88,39.44,3.64,-9.5,9.22,-23.5,-8.05,-10.31,-3.08
"E08000026","Coventry","E01009637","Coventry024B","Coventry 024B",17.08,15.83,32.07,18.17,7.93,-2.83,20.98,13.06,38.84,26.02,11.24,-2.44,13.03,18.72,25,9.59,4,-3.08
"E08000026","Coventry","E01009638","Coventry024C","Coventry 024C",11.57,1.01,19.6,14.25,13.82,8.57,16.79,0.93,21.01,20.95,25.69,17.24,4.82,1.11,17.86,4.33,1.85,-2.13
"E08000026","Coventry","E01009639","Coventry024D","Coventry 024D",14.09,3.51,14.72,20.23,15.73,15.03,20.14,2.29,19.33,30.56,21.28,22.58,7.84,4.62,8.7,8.87,9.52,9.89
"E08000026","Coventry","E01009640","Coventry024E","Coventry 024E",7.11,13.53,-0.5,4.2,24.71,-6.03,8.84,10.79,0.49,9.79,24.49,-4.76,5.26,16.34,-1.56,-1.67,25,-7.55
"E08000026","Coventry","E01009641","Coventry024F","Coventry 024F",9.86,13.74,14.38,-4.43,6.12,9.82,7.92,19.76,12.86,-9.09,14.15,16,12.23,8,16.07,4.71,-3.33,4.84
"E08000026","Coventry","E01009697","Coventry025A","Coventry 025A",3.09,7.55,0,0.45,8.97,0.84,7.44,5.11,27.63,5.41,11.03,1.75,-1.06,10.56,-17.21,-4.46,7.05,0
"E08000026","Coventry","E01009698","Coventry025B","Coventry 025B",-3.6,-9.3,6.54,-12.36,3.33,3.46,-4.86,-16.06,7.59,-14.23,8.22,3.13,-2.3,-1.65,5.41,-10.2,-1.3,3.74
"E08000026","Coventry","E01009703","Coventry025C","Coventry 025C",-8.18,-5.46,-4.98,-15.14,0.2,5.9,-8.25,-1.4,-4.55,-17.16,2.47,4.14,-8.11,-9.52,-5.33,-13.11,-1.97,7.5
"E08000026","Coventry","E01009706","Coventry025D","Coventry 025D",-3.48,1.3,-12.94,-8.4,8.95,-4.06,-5.43,-6.03,-24.21,-8.61,17.21,-6.12,-1.54,8.77,1.33,-8.2,1.48,-2.02
"E08000026","Coventry","E01009649","Coventry026A","Coventry 026A",-1.43,-0.36,-3.45,-3.14,0.41,0.86,-1.66,-2.82,-11.63,-1.81,7.08,-0.95,-1.21,2.22,4.55,-4.53,-5.38,2.34
"E08000026","Coventry","E01009684","Coventry026B","Coventry 026B",-1.61,-12.9,11.85,-4.25,16.59,-5.3,1.84,-9.16,20,-4.05,26.67,-1.82,-4.92,-16.22,3.08,-4.5,7.63,-7.51
"E08000026","Coventry","E01009685","Coventry026C","Coventry 026C",-2.54,2.63,-5.62,-3.96,1.31,-5.85,-1.63,5.11,-15.53,-1.26,8.78,-9.15,-3.44,0,8,-6.49,-5.73,-2.91
"E08000026","Coventry","E01009686","Coventry026D","Coventry 026D",-1.82,5.73,-1.79,-4.68,0.57,-5.47,-1.08,1.23,0.87,-3.8,2.98,-3.7,-2.59,11.97,-4.63,-5.56,-1.66,-7.19
"E08000026","Coventry","E01009687","Coventry026E","Coventry 026E",-4.78,-5.34,-20.69,-5.35,5.68,-2.68,-4.42,-7.91,-11.27,-7.22,10.85,-6.03,-5.14,-2.44,-27.18,-3.33,0.74,0.93
"E08000026","Coventry","E01009615","Coventry027A","Coventry 027A",-13.95,1.43,-37.15,-9.91,-5.76,-1.18,-10.24,8.21,-33.98,-7.89,-2.05,3.67,-17.73,-4.83,-40,-12.5,-9.85,-4.79
"E08000026","Coventry","E01009616","Coventry027B","Coventry 027B",-0.53,-9.64,-1.33,-9.57,10.51,30.05,2.72,-8.67,5.26,-7.27,26.72,25.88,-3.73,-10.69,-8.04,-12.1,-2.44,33.33
"E08000026","Coventry","E01009617","Coventry027C","Coventry 027C",-3.29,-3.2,-11.98,-4.15,9.84,-9.91,-1.9,-13.27,-13.68,-1.38,24.55,-8.16,-4.67,7.55,-9.72,-6.91,-2.24,-11.4
"E08000026","Coventry","E01009618","Coventry027D","Coventry 027D",5.12,3.64,22.99,0.16,6.46,5.21,6.19,4.23,28.57,2.65,9.86,-3.81,4.09,3.01,17.78,-2.15,3.29,14.15
"E08000026","Coventry","E01009620","Coventry027E","Coventry 027E",8.13,5.23,22.62,8.63,11.35,-2.68,8.79,0.71,20.51,10.64,16.09,0,7.47,10.68,25,6.81,5.92,-4.91
"E08000026","Coventry","E01009621","Coventry027F","Coventry 027F",-1.72,2.15,-8.93,-4.16,8.33,-5.39,-4.47,-4.2,-23.71,-7.91,15.45,3.19,1.29,8.82,11.27,0.38,1.69,-12.73
"E08000026","Coventry","E01009633","Coventry028A","Coventry 028A",-16.07,-7.09,-38.48,-2.15,9.82,-8.33,-15.95,-4.11,-43.39,1.34,25,-6.78,-16.2,-10,-31.84,-6.73,-4.82,-9.59
"E08000026","Coventry","E01009634","Coventry028B","Coventry 028B",-28.91,-3.35,-56.27,-10.65,6.41,6.96,-28.88,-7.5,-54.11,-16.7,19.51,6.25,-28.95,0.84,-58.61,0.38,-8.11,7.46
"E08000026","Coventry","E01009635","Coventry028C","Coventry 028C",13.11,-9.22,16.4,8.23,6.99,11.83,6.57,-20.33,10.58,-0.9,6.67,38.89,22.62,5.32,23.97,32.03,7.35,-5.26
"E08000026","Coventry","E01009661","Coventry028D","Coventry 028D",-10.19,-3.01,-26.77,-6.71,9.96,0.81,-9.2,3.06,-27.22,-10.12,20.51,14.89,-11.3,-8.87,-26.33,-1.57,-0.88,-7.89
