"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000128","Wyre","E01025565","Wyre004C","Wyre 004C",-0.78,1.4,-7.64,0.77,3.41,-3.66,-1.96,2.91,-15.22,2.07,8.33,-8.51,0.38,0,3.08,-0.51,-0.56,1.31
"E07000128","Wyre","E01025586","Wyre004D","Wyre 004D",-3.44,-8.7,-7.69,-4.48,2,-2.87,-1.99,-11.22,-1.28,-6.25,4.9,0,-4.8,-5.81,-14.1,-2.86,-0.64,-5.36
"E07000128","Wyre","E01025587","Wyre004E","Wyre 004E",9.03,15.34,-4.41,9.86,16.98,5.18,6.96,6.86,-18.18,8.62,22.88,4.07,11.04,25.29,13.56,11.11,11.7,6.15
"E07000128","Wyre","E01025588","Wyre004F","Wyre 004F",-4.63,4.08,-16.98,-2.51,-6.41,-3.87,-2.7,0,-6.38,2.52,-6,-2.93,-6.32,7.41,-25.42,-7.5,-6.79,-4.66
"E07000128","Wyre","E01025589","Wyre004G","Wyre 004G",1.32,3.16,0.72,5.11,1.53,-4.76,1.77,2.91,4.05,5.56,5.38,-8.96,0.84,3.45,-3.13,4.65,-2.29,-0.72
"E07000128","Wyre","E01025557","Wyre005A","Wyre 005A",-1.03,-12.71,1.39,7.64,-5.6,0.26,0.69,-16.54,17.31,9.69,-5.75,4.47,-2.54,-8.26,-7.61,5.83,-5.47,-3.48
"E07000128","Wyre","E01025575","Wyre005B","Wyre 005B",9.38,9.46,0,11.27,13.26,8.3,14.34,8.19,14.29,17.05,20.3,10.53,5.04,10.96,-7.63,6.16,6.85,6.47
"E07000128","Wyre","E01025578","Wyre005C","Wyre 005C",3.16,3.51,-2.25,9.54,5.26,-6.83,6.74,4.71,-3.06,21.67,12.14,-12.21,-0.12,2.1,-1.25,0,0,-2.04
"E07000128","Wyre","E01025579","Wyre005D","Wyre 005D",3.15,0.25,-8.65,11.63,2.82,2.47,3.34,2.91,-20.69,18.78,5.38,-1.32,2.98,-2.62,6.52,6,0.83,5.81
"E07000128","Wyre","E01025580","Wyre005E","Wyre 005E",3.11,11.33,-1.2,15.25,-3.62,-2.27,5.03,13.89,9.09,26.09,-9.46,-5.29,1.25,8.97,-12.82,4.86,1.92,0.55
"E07000128","Wyre","E01025547","Wyre006A","Wyre 006A",-5.91,6.58,-32.26,4.31,2.46,-0.51,-7.68,4.8,-35.97,7.98,10.99,-7.14,-3.94,8.47,-26.42,0.88,-5.09,7.1
"E07000128","Wyre","E01025549","Wyre006B","Wyre 006B",-4.33,-7.28,-4.46,-1.21,-6.87,-3.22,-5.08,-10.91,-7.27,-1.32,-7.06,-1.26,-3.64,-3.13,-1.75,-1.12,-6.69,-4.84
"E07000128","Wyre","E01025609","Wyre006C","Wyre 006C",-2.32,5.6,-8.44,-2.38,-0.58,-5.2,-2.67,3.73,-6.35,-5.13,0.77,-5.08,-1.97,7.46,-11.11,0.36,-1.95,-5.3
"E07000128","Wyre","E01025548","Wyre007A","Wyre 007A",2.01,-3.18,-3,7.61,5.46,-0.14,5.65,13.89,-1.92,17.74,8.48,-0.91,-1.18,-17.65,-4.17,0,2.73,0.54
"E07000128","Wyre","E01025553","Wyre007B","Wyre 007B",-2.04,-1.98,0,-0.82,-6.08,-0.6,-1.88,-5.32,-0.68,-2.51,-1.09,1.69,-2.2,2.25,0.81,0.97,-10.63,-2.68
"E07000128","Wyre","E01025558","Wyre007C","Wyre 007C",-2.33,-10.44,14.56,-10.7,4.03,-1.97,-1.64,-7.06,22,-8.02,5.33,-4.29,-2.96,-13.4,7.55,-13.33,2.81,0
"E07000128","Wyre","E01025559","Wyre007D","Wyre 007D",-1.76,-5.75,-11.39,-3.75,4.31,1.84,0.66,-10.08,5.88,0.71,4.76,0.97,-4.04,-1.52,-23.93,-8.21,3.85,2.62
"E07000128","Wyre","E01025560","Wyre007E","Wyre 007E",-2.84,-14.69,4.11,-1.81,-0.37,-2.43,-4.79,-18.92,-16.67,0.67,-0.74,-4.07,-1.01,-10.14,32.26,-4.72,0,-1.21
"E07000128","Wyre","E01025554","Wyre008A","Wyre 008A",-3.07,5.88,-2.59,-2.4,-5.79,-4.46,-4.18,-4.82,-10.53,-3.57,1.53,-5.41,-2.05,18.57,12.5,-1.21,-11.11,-3.7
"E07000128","Wyre","E01025556","Wyre008B","Wyre 008B",2.16,-0.37,4.24,3.9,3.81,-0.27,4.9,-0.83,19.05,4.85,4.93,1.85,-0.25,0,-11.11,3.04,2.72,-1.93
"E07000128","Wyre","E01025570","Wyre008C","Wyre 008C",6.35,20.25,10.2,18.95,2.45,-1.78,6.67,-7.84,-5.66,27.81,7.03,-1.29,6.03,71.43,28.89,8.96,-2.56,-2.2
"E07000128","Wyre","E01025571","Wyre008D","Wyre 008D",-1.1,-5.81,-3.03,8.73,-4.62,-6.29,2.16,-9.42,14.58,14.86,-5.34,-7.19,-4.46,-0.97,-19.61,1.98,-3.88,-5.52
"E07000128","Wyre","E01025572","Wyre008E","Wyre 008E",-2.24,0,-8.41,8.44,-6.08,-3.7,0.74,5.63,10.42,13.82,-6.59,-3.6,-5.09,-6.35,-23.73,2.63,-5.56,-3.78
"E07000128","Wyre","E01025604","Wyre008F","Wyre 008F",-0.47,1.49,1.27,2.88,-1.71,-4.79,-0.13,3,-6.74,9.55,-5.91,-3.51,-0.79,0,11.76,-3.23,3.03,-5.85
"E07000128","Wyre","E01025561","Wyre009A","Wyre 009A",-4.24,-6.44,-6,-6.18,-5.63,2.13,-4.1,0,-5.33,-4.67,-4.76,-4.71,-4.38,-11.63,-6.67,-7.53,-6.58,9.43
"E07000128","Wyre","E01025562","Wyre009B","Wyre 009B",-1.03,-7.47,-2.26,-2.04,-0.53,3.4,1.84,-5.71,9.26,-0.76,6.39,0.79,-3.71,-9.22,-13.27,-3.26,-6.67,5.8
"E07000128","Wyre","E01025585","Wyre009C","Wyre 009C",0.84,-9.95,-1.16,2.25,0.96,6.25,0.71,-6.77,-2.17,3.86,-0.63,4.66,0.98,-13.33,0,0.68,2.61,7.9
"E07000128","Wyre","E01025542","Wyre010A","Wyre 010A",-2.96,-1.86,0,0.7,-8.48,-3.07,-2.44,-0.99,-3.75,-0.94,-4.95,-1.96,-3.44,-2.63,4.05,2.3,-11.42,-4.11
"E07000128","Wyre","E01025555","Wyre010B","Wyre 010B",-3.55,-8.46,-5.45,-5.52,-1.29,-2.1,-6.11,-14.29,-15.25,-9.03,-4.03,-0.43,-1.13,0,5.88,-1.96,1.23,-3.42
"E07000128","Wyre","E01025601","Wyre010C","Wyre 010C",-1.82,0.69,0.91,1.37,1.23,-6.51,-1.19,12.5,-1.75,3.2,9.09,-11.96,-2.39,-10.96,3.77,0,-4.92,-1.08
"E07000128","Wyre","E01025602","Wyre010D","Wyre 010D",-1.61,4.11,-7.14,-8.02,2.48,4.46,-0.53,5.61,-11.82,-5.71,1.64,12.61,-2.62,2.68,0,-10.04,3.33,-1.27
"E07000128","Wyre","E01025603","Wyre010E","Wyre 010E",-1,-4.97,-3.28,2.09,2.99,-3.61,-0.42,1.43,-8.43,1.8,2.56,-1.69,-1.51,-9.89,7.69,2.38,3.37,-5.05
"E07000128","Wyre","E01025541","Wyre011A","Wyre 011A",2.39,0.94,2.33,5.46,2.05,-3.6,4.51,10.6,6.77,4.51,6.17,-9.85,0.29,-9.13,-2.42,6.43,-1.68,2.05
"E07000128","Wyre","E01025543","Wyre011B","Wyre 011B",-2.57,1.02,4.52,-0.31,-11.3,-6.99,-3.89,-4.5,2.35,4.98,-15.43,-11.2,-1.34,6.7,6.14,-4.97,-6.37,-3.73
"E07000128","Wyre","E01025544","Wyre011C","Wyre 011C",-3.58,-16.67,-3.5,-0.55,-4.99,0.86,-2.72,-15.18,-12.31,4.86,-1.22,-0.96,-4.36,-18.48,3.85,-6.08,-8.12,2.35
"E07000128","Wyre","E01025576","Wyre011D","Wyre 011D",1.36,-2.13,-0.48,5.39,0.6,0.47,1.43,-6.7,-0.86,9.12,1.66,-0.77,1.29,4.48,0,1.64,-0.39,1.34
"E07000128","Wyre","E01025577","Wyre011E","Wyre 011E",-0.82,1.18,-5.32,-2.77,5.32,-2.08,-2.98,-3.7,-14.91,-3.93,6.47,0,1.38,6.67,9.46,-1.67,4.03,-3.59
"E07000128","Wyre","E01025550","Wyre012A","Wyre 012A",0.8,0.98,5.17,0,5.63,-2.82,-0.26,-4.96,2.78,-5.07,12.77,-2.33,1.91,9.64,9.09,5.5,-0.62,-3.25
"E07000128","Wyre","E01025552","Wyre012B","Wyre 012B",2.27,1.01,1.68,3.41,3.72,0.37,2.66,-8.18,0,8.05,6.62,1.63,1.9,12.5,3.28,-1.12,1.25,-0.69
"E07000128","Wyre","E01025594","Wyre012C","Wyre 012C",-2.16,-9.69,0.87,0.82,-0.31,-3.12,-1.34,-3.09,5.17,1.06,2.68,-6.3,-2.9,-16.16,-3.51,0.57,-2.87,-0.62
"E07000128","Wyre","E01025595","Wyre012D","Wyre 012D",-3.94,-9.95,-20.3,2.44,-4.75,-0.66,-4.99,-12.5,-27.03,13.38,-7.41,-4.09,-2.91,-6.9,-11.86,-5.91,-1.95,2.55
"E07000128","Wyre","E01025596","Wyre012E","Wyre 012E",0.7,1,-14.34,-4.3,6.54,12.06,-0.09,1.94,-15.33,-5.92,7.39,10.15,1.5,0,-13.08,-2.83,5.71,13.93
"E07000128","Wyre","E01025597","Wyre012F","Wyre 012F",-1.78,-11.92,-2.56,8.07,0.45,-5.86,-0.94,-17.02,-4.69,18.7,-4.35,-2.9,-2.54,-7.07,0,0,5.56,-8.28
"E07000128","Wyre","E01025545","Wyre013A","Wyre 013A",-2.73,9.41,-8.48,-6.54,-4.74,-1.06,-3.32,8.57,-8.99,-9.38,-5.47,1.59,-2.2,10.31,-7.89,-3.21,-4,-2.68
"E07000128","Wyre","E01025546","Wyre013B","Wyre 013B",-3.34,-9.09,4.51,-5.3,-0.92,-1.71,-1.67,-12.4,10.77,-1.7,2.68,-2.13,-4.76,-5.31,-1.47,-8.39,-3.98,-1.44
"E07000128","Wyre","E01025551","Wyre013C","Wyre 013C",-2.19,0.5,-19.05,3.88,-1.85,-4.89,-3.99,5.21,-23.53,2.16,-3.77,-10.08,-0.46,-3.81,-13.79,5.68,0,-0.68
"E07000128","Wyre","E01025567","Wyre013D","Wyre 013D",2,0,3.13,7.78,1.96,-2.56,2.67,-5,-11.59,11.06,7.5,-0.52,1.42,5.94,20.34,4.63,-2.54,-4
"E07000128","Wyre","E01025598","Wyre013E","Wyre 013E",0.27,-4.57,-8.59,3.11,1.74,1.15,3.84,-1,-6.67,6.19,5.67,5.65,-2.9,-8.25,-10.29,0,-2.04,-1.95
"E07000128","Wyre","E01025566","Wyre014A","Wyre 014A",-5.45,-13.29,-6.37,-8.63,-0.18,-3.39,-4.03,-7.19,-7.34,-7.27,3.03,-5.07,-6.76,-19.59,-5.26,-9.71,-3.21,-1.86
"E07000128","Wyre","E01025568","Wyre014B","Wyre 014B",1.34,3.36,-12.21,7.6,0.77,-1.19,3.02,-0.68,-11.36,13.85,4.59,-1.29,-0.21,8.26,-13.1,2.71,-3.11,-1.1
"E07000128","Wyre","E01025569","Wyre014C","Wyre 014C",0.1,-6.15,-6.87,5.39,2.99,-1.72,0.98,-5.63,-13.33,8.05,4.43,-0.37,-0.71,-6.78,1.79,2.85,1.52,-2.67
"E07000128","Wyre","E01025599","Wyre014D","Wyre 014D",1.74,-5.07,-3.92,12.64,2.5,-3.4,2.17,-7.59,1.85,13.33,3.31,-2.99,1.33,-1.69,-10.42,12.06,1.68,-3.75
"E07000128","Wyre","E01025600","Wyre014E","Wyre 014E",-1.49,-3.63,-7.98,1.13,-1.51,-0.28,-1.58,-3.7,-15.96,-0.46,2.65,3.09,-1.4,-3.54,2.9,2.67,-5,-3
