"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000028","Southwark","E01032646","Southwark003I","Southwark 003I",-17.12,-12.35,-4.52,-22.98,-4.6,0,-23.86,-12.5,-22.02,-29.33,-8.42,15.38,-8.13,-12.2,16.67,-13.54,0,-12.5
"E09000028","Southwark","E01032803","Southwark003J","Southwark 003J",-7.8,23.81,-25.63,-14.18,15.45,75.86,-11.9,17.14,-51.52,-14.94,28.81,60,-2.75,32.14,16.39,-13.27,0,92.86
"E09000028","Southwark","E01032834","Southwark003K","Southwark 003K",-35.63,16.28,-38.46,-40.43,-28.5,-30.88,-42.74,30,-71.19,-47.77,-30.23,-3.57,-24.35,4.35,63.16,-28.33,-25.64,-50
"E09000028","Southwark","E01003975","Southwark004A","Southwark 004A",-9.63,-8.23,-20.45,-6.26,-3.03,-23.01,-8.97,-7.5,-28.03,-3.9,0,-15.56,-10.22,-8.92,-12.82,-8.3,-6.09,-27.94
"E09000028","Southwark","E01003978","Southwark004B","Southwark 004B",-8.67,4.5,-1.66,-12.74,-7.69,-12.9,-11.14,10.11,-2.76,-17.14,-14.94,2,-6.07,-1.05,-0.64,-7.88,0.76,-22.97
"E09000028","Southwark","E01004022","Southwark004C","Southwark 004C",-20.16,-9.72,-10.57,-27.51,-15.28,-8.18,-26.78,-11.3,-33.75,-35.4,-9.04,-8.87,-13.17,-8.06,11.11,-18.4,-20.57,-7.59
"E09000028","Southwark","E01004023","Southwark004D","Southwark 004D",-11.99,-20.69,0.6,-11.14,-13.56,-9.74,-17.96,-23.56,-10.26,-19.27,-19.59,-5.32,-5.5,-17.24,10,-1.61,-7.48,-13.86
"E09000028","Southwark","E01004028","Southwark004E","Southwark 004E",-17.86,-12.17,-6.18,-22.14,-18.79,-14.74,-21.31,-18.18,-10.53,-26.72,-12.67,-15.07,-14.37,-5.24,-2.11,-17.35,-23.89,-14.46
"E09000028","Southwark","E01003938","Southwark006A","Southwark 006A",1.91,-10.76,27.46,-0.75,11.91,-18.27,-0.57,-18.37,6.3,5.11,11.9,-22.45,4.41,-0.68,50.43,-5.79,11.93,-14.55
"E09000028","Southwark","E01003940","Southwark006B","Southwark 006B",15.45,3.92,34.17,23.42,-0.84,11.3,27.15,8.84,25.53,46.31,21.62,18.37,6.32,-0.63,41.9,8.81,-20.47,6.06
"E09000028","Southwark","E01003941","Southwark006C","Southwark 006C",-11.73,-3.92,-6.87,-16.09,-8.33,-0.86,-12.6,2.68,-10.71,-20.34,10.08,-6,-10.85,-9.09,-3.31,-11.19,-26.45,3.03
"E09000028","Southwark","E01003942","Southwark006D","Southwark 006D",23.28,-5.06,85.26,25.93,18.23,-20.13,16.75,-10.87,50.85,30.03,23.4,-35.06,29.92,1.97,115.79,21.89,12.64,-6.1
"E09000028","Southwark","E01003979","Southwark006E","Southwark 006E",-1.58,-7.26,15.71,-1.17,-5.61,-8.53,4.73,-6.4,46.91,6.04,-5.63,-5.21,-7.42,-8.13,-3.88,-7.72,-5.6,-11.3
"E09000028","Southwark","E01003981","Southwark006F","Southwark 006F",-29.32,0,-51.78,-18.92,-10.23,-18.7,-25.33,3.95,-51.76,-23.2,0.91,-1.64,-32.7,-4.35,-51.79,-13.99,-21.9,-35.48
"E09000028","Southwark","E01004030","Southwark007A","Southwark 007A",-2.18,20.25,-1.95,-5.3,-3.36,-7.5,0.89,42.65,9.86,-6.82,0.71,-1.2,-5.33,4.21,-12.05,-3.62,-7.87,-14.29
"E09000028","Southwark","E01004031","Southwark007B","Southwark 007B",2.2,22.54,3.18,-4.5,5.96,3.95,3.5,26.32,-5.36,-3.36,12.93,18.52,1.03,19.02,11.24,-5.56,-0.84,-4.08
"E09000028","Southwark","E01004033","Southwark007C","Southwark 007C",-15.48,-26.27,5.68,-13.69,-19.08,-26.37,-15.49,-28.38,-3.92,-10.78,-12.65,-32.61,-15.47,-23.63,14.63,-16.41,-25,-21.1
"E09000028","Southwark","E01004034","Southwark007D","Southwark 007D",-9.62,-16,2.58,-9.49,-5.63,-21.26,-9.1,-16.92,17.05,-11.97,10,-30.14,-10.12,-15,-6.21,-6.94,-17.56,-9.26
"E09000028","Southwark","E01004036","Southwark007E","Southwark 007E",-8.15,-13.08,-2.07,-9.72,7.59,-15.43,-8.89,-20.55,-6.21,-7.77,11.02,-7.14,-7.46,-4.12,2.07,-11.36,4.2,-21.74
"E09000028","Southwark","E01004056","Southwark008A","Southwark 008A",6.56,-1.53,16.95,11.16,-2.34,-6.02,6.75,-5.17,4.55,16.1,-3.45,-7.32,6.37,2.61,32.69,6.28,-1.3,-4.76
"E09000028","Southwark","E01004057","Southwark008B","Southwark 008B",2.01,-2.37,16.77,4.6,-4.58,-8.8,2.09,3.25,4.88,3.64,-0.68,-10.53,1.94,-7.07,29.11,5.51,-8.18,-7.35
"E09000028","Southwark","E01004058","Southwark008C","Southwark 008C",-7.51,17.8,-14.29,-7.06,-9.48,-31.87,-9.73,22.81,-18.03,-12.39,-1.65,-20.41,-4.84,13.11,-11.11,-0.37,-20,-45.24
"E09000028","Southwark","E01004059","Southwark008D","Southwark 008D",-3.22,20.54,-24.89,-1.06,-2.4,-2.04,-1.12,8.62,-28.18,0.36,18.64,14.29,-5.47,33.33,-21.95,-2.67,-21.21,-23.81
"E09000028","Southwark","E01004060","Southwark008E","Southwark 008E",-7.94,-8.57,-3.76,-9.05,-2.94,-14.14,-7.47,-4.55,-18.47,-7.54,7.63,-15.29,-8.42,-12.42,17.43,-10.6,-12.77,-13.21
"E09000028","Southwark","E01003936","Southwark009A","Southwark 009A",-50.85,-14.84,-67.93,-28.66,-10.53,-31.51,-50.25,-19.67,-69.23,-33,-6.06,-48.72,-51.34,-10.45,-67.09,-23.46,-16.67,-11.76
"E09000028","Southwark","E01003937","Southwark009B","Southwark 009B",8.58,-6.54,110.53,-1.67,3.6,-1.32,10.32,-16.48,86.57,1.5,34.92,27.59,6.55,8.06,134.85,-5.7,-22.37,-19.15
"E09000028","Southwark","E01003943","Southwark009C","Southwark 009C",34.8,0.61,228.05,36.95,31.4,-16.67,47.78,3.9,255.26,58.17,39.13,-9.8,22.54,-2.33,204.55,17.52,22.5,-23.53
"E09000028","Southwark","E01032720","Southwark009F","Southwark 009F",32.88,6.64,187.6,18.84,37.11,-8.05,40.25,-0.67,190.16,34.74,60.26,-18,25.12,15.57,185,3.19,14.81,5.41
"E09000028","Southwark","E01003977","Southwark010A","Southwark 010A",-8.78,-16.87,-15.27,-4.87,-1.15,-14.66,-9.23,-12.5,-24.06,-7.66,8.87,-14.63,-8.33,-21.34,-6.2,-2.02,-10.29,-14.68
"E09000028","Southwark","E01004037","Southwark010B","Southwark 010B",-10.42,-5.18,3.9,-15.52,-6.59,-14.43,-15.66,-9.57,1.02,-23.8,-2.9,-13.21,-4.88,-0.86,6.54,-6.6,-10.83,-15.91
"E09000028","Southwark","E01004038","Southwark010C","Southwark 010C",-10.73,-13.46,1.25,-17.32,7.17,6.25,-11.03,-12.7,-6.29,-17.84,7.91,50,-10.46,-14.13,7.3,-16.84,6.49,-20
"E09000028","Southwark","E01004042","Southwark010D","Southwark 010D",-0.41,7.82,1.07,-0.96,-5.66,-3.4,-0.5,8.55,3.1,-3.07,-1.79,-5.05,-0.31,7.04,-0.66,1.58,-10,-2.21
"E09000028","Southwark","E01004043","Southwark010E","Southwark 010E",-11.38,-11.58,-5.41,-15.1,-7.44,-8.82,-11.76,1.3,1.1,-21.33,-5,-3.9,-11.01,-20.35,-11.7,-7.49,-9.84,-11.81
"E09000028","Southwark","E01003986","Southwark011A","Southwark 011A",5.7,11.53,17.96,11.23,-9.96,-14.13,7.17,14.86,9.76,16.72,-16.92,-7.81,4.44,8.67,25.88,6.67,-1.8,-17.5
"E09000028","Southwark","E01003987","Southwark011B","Southwark 011B",-3.91,-2.88,3.17,-6.14,-3.09,-6.41,-8.82,-5.45,-15.94,-11.26,-2.78,-6.12,1.18,0.62,34.94,-1.08,-3.33,-6.62
"E09000028","Southwark","E01004024","Southwark011C","Southwark 011C",-11.29,-7.28,-12.89,-11.87,-16.04,-5.91,-17.17,-8.47,-35.91,-17.77,-13.92,2.53,-4.74,-6.04,17.52,-5.07,-18.52,-12.15
"E09000028","Southwark","E01004035","Southwark011D","Southwark 011D",-8.1,-14.38,-8.78,-2.76,-10.74,-12.23,-3.57,-12,-16.88,3.54,3.85,-11.49,-12.15,-16.56,0,-8.48,-21.74,-12.87
"E09000028","Southwark","E01003960","Southwark012A","Southwark 012A",-7.7,-11.72,-23.18,1.67,-4.13,-14.58,-4.37,-13.77,-18.05,2.04,4.07,-5.66,-11.01,-9.63,-27.2,1.22,-12.61,-19.78
"E09000028","Southwark","E01003961","Southwark012B","Southwark 012B",4.01,-1.49,31.71,3.38,-0.86,-4.87,5.74,-0.99,35.71,1.85,8.02,-0.9,2.32,-2.01,28.36,4.95,-11.04,-7.69
"E09000028","Southwark","E01003994","Southwark012E","Southwark 012E",5.23,12.29,-1.56,10.44,-7.97,7.94,4.53,2.88,0.86,7.82,-2.68,8.2,5.96,25.33,-3.57,13.53,-12.23,7.69
"E09000028","Southwark","E01032722","Southwark012F","Southwark 012F",23.07,3.23,28.79,31.82,19.13,11.17,30.86,8.38,25.5,41.1,38.1,16.47,15.7,-2.21,31.49,22.13,3.31,7.44
"E09000028","Southwark","E01003980","Southwark013A","Southwark 013A",4.13,9.23,-24.53,22.99,7.91,-0.58,7.07,19.23,-30.29,29.15,16.33,-10.84,1.24,-0.77,-19.34,16.83,-1.53,9.09
"E09000028","Southwark","E01004039","Southwark013B","Southwark 013B",-9.6,-10.78,-10.81,-1.12,-26.77,-27.84,-11.38,-18.24,-20.14,0.97,-26.12,-28.89,-7.66,0,-1.97,-3.35,-27.5,-26.92
"E09000028","Southwark","E01004040","Southwark013C","Southwark 013C",-4.42,-6.07,28.37,-3.48,-21.95,-2.65,-0.77,-10.04,27.62,-7.46,15,-10.14,-7.66,-1.85,29.13,0.56,-41.76,3.66
"E09000028","Southwark","E01004041","Southwark013D","Southwark 013D",-7.07,-4.7,2.37,-11.04,-6.6,-6.34,-11.52,-9.64,-7.76,-14.18,-3.29,-25,-2.12,1.21,14.74,-7.57,-9.93,12.86
"E09000028","Southwark","E01004044","Southwark013E","Southwark 013E",2.59,5.81,3.9,3.62,-1.7,-4.88,3.23,-4.3,-8.77,13.04,9.09,-7.02,1.96,20.97,16.24,-4.22,-11.2,-3.03
"E09000028","Southwark","E01003992","Southwark014A","Southwark 014A",0.52,-4.57,14.15,2.03,3.75,-15.09,7.75,-2.38,22.83,8.07,28.57,-13.85,-5.46,-6.58,7.5,-3.25,-13.38,-15.96
"E09000028","Southwark","E01003995","Southwark014B","Southwark 014B",0,-1.36,7.63,1.46,3.96,-21.37,1.39,-7.69,7.02,3.75,8.28,-19.35,-1.55,5.77,8.2,-1.13,-1.65,-23.19
"E09000028","Southwark","E01003998","Southwark014D","Southwark 014D",-2.84,-4.09,11.36,-5.11,-3.09,-2.13,-4.84,-19.61,4.69,-7.54,2.22,15.09,-0.59,18.84,17.65,-2.11,-8.87,-12.5
"E09000028","Southwark","E01003999","Southwark014E","Southwark 014E",1.33,-9.32,9.57,2.08,6.73,2.6,2.69,-7.06,-1.01,1.69,17.86,34.78,-0.13,-11.84,21.35,2.54,-4.5,-11.11
"E09000028","Southwark","E01032639","Southwark014F","Southwark 014F",-4.5,-4.28,23.39,-17.09,17.9,-24.04,-11.46,-6.8,6.11,-19.8,17.39,-40.48,3.7,-1.19,38.2,-13.35,18.57,-12.9
"E09000028","Southwark","E01032719","Southwark014G","Southwark 014G",-14.67,-5.31,-25.56,-17.72,3.3,-10.34,-24.37,-18.4,-40.27,-29.55,11.71,-10,0.44,10.89,-7.44,4.13,-9.86,-10.71
"E09000028","Southwark","E01003964","Southwark015A","Southwark 015A",4.31,-0.47,6.69,11.09,-2.58,-11.11,6.2,-1.8,11.02,11.84,8.47,-17.72,2.46,0.99,3.31,10.34,-13.13,-4.05
"E09000028","Southwark","E01003966","Southwark015B","Southwark 015B",15.82,3.75,2.4,27.41,30.04,-4.12,20.93,-0.51,-11.25,36.04,50,14.47,11.06,7.8,14.94,18.81,10.57,-16.1
"E09000028","Southwark","E01003968","Southwark015C","Southwark 015C",28.77,32.49,63.64,26.2,16.57,-4.55,34.44,41.82,48.75,37.44,16.13,4.55,23.94,24.48,77.65,17.44,17.07,-10.61
"E09000028","Southwark","E01003971","Southwark015D","Southwark 015D",16.3,7.09,31.28,28.75,6.9,-13.92,13.26,4.78,12.5,29.21,18.82,-20.51,19.29,9.91,53.01,28.41,-4.49,-7.5
"E09000028","Southwark","E01003974","Southwark015E","Southwark 015E",19.17,17.69,34.92,30.21,-0.43,0,19.1,10.65,18.18,41.33,-4,19.51,19.25,27.2,53.33,21.16,3.81,-14.29
"E09000028","Southwark","E01003963","Southwark016A","Southwark 016A",10.44,-1.72,21.36,18.62,-1.44,15.96,11.66,6.84,10.62,14.37,6.85,40,9.26,-9.22,32.71,22.91,-10.69,4.69
"E09000028","Southwark","E01003967","Southwark016B","Southwark 016B",-17.89,-31.35,11.11,-18.2,-21.01,-11.43,-25.86,-31.46,0,-28.32,-21.88,-31.71,-8.02,-31.25,22.73,-2.21,-20.27,17.24
"E09000028","Southwark","E01003970","Southwark016C","Southwark 016C",9.59,2.1,24.05,16.2,2.23,0,6.85,-3.64,25.64,14.22,-0.85,-1.75,12.59,9.92,22.5,18.41,5.61,1.27
"E09000028","Southwark","E01003972","Southwark016D","Southwark 016D",7.49,1.58,26.6,3.54,13.39,11.83,11.57,10.11,21.28,7.49,18.57,14.63,3.2,-6.77,31.91,-0.76,7.02,9.62
"E09000028","Southwark","E01003973","Southwark016E","Southwark 016E",4.73,-0.61,24.26,1.61,11.69,1.45,5.07,6.08,-2.06,0.71,24.32,9.62,4.42,-6.04,59.72,2.47,0,-3.49
"E09000028","Southwark","E01003923","Southwark017A","Southwark 017A",-1.62,0,5.58,0.11,-11.07,-6.25,-1.5,6.82,-15.79,1.48,-5.23,-6.45,-1.74,-6.43,29.7,-1.35,-16.88,-6.1
"E09000028","Southwark","E01003969","Southwark017B","Southwark 017B",-1.14,-2.91,12.5,-4.21,6.48,-9.63,0.47,-2.06,-2.74,-2.29,21.57,-3.95,-2.75,-3.67,28.17,-6.34,-7.02,-13.51
"E09000028","Southwark","E01003991","Southwark017C","Southwark 017C",8.39,12.35,27.86,19.24,-11.36,-6.11,12.13,12.5,23.19,25.75,-6.15,-5.56,4.95,12.2,32.39,12.92,-16.42,-6.47
"E09000028","Southwark","E01003993","Southwark017D","Southwark 017D",13.95,1.77,29.66,19.31,14.48,0.71,18.37,3.08,36.45,21.88,33.6,0,9.88,0.4,24.03,16.83,0.58,1.35
"E09000028","Southwark","E01003997","Southwark017E","Southwark 017E",5.57,-4.85,0.95,12.94,6.53,-4.9,7.03,-4.44,-11.29,17.69,24.18,-4.55,4.12,-5.43,18.6,8.97,-8.33,-5.17
"E09000028","Southwark","E01003983","Southwark018A","Southwark 018A",-4.08,-4.1,3.85,-1.06,-11.02,-17.34,3.87,-2.17,14.62,9.46,6.21,-26.67,-10.79,-5.83,-5.13,-10.04,-24.75,-10.2
"E09000028","Southwark","E01003988","Southwark018B","Southwark 018B",-10.61,-11.75,1.49,-12.99,-13.17,-8.49,-11.72,-17.62,6.11,-15.3,-7.43,-11.63,-9.42,-6.22,-2.92,-10.29,-20,-5.38
"E09000028","Southwark","E01003989","Southwark018C","Southwark 018C",3.82,0.81,3.4,3.47,10.9,0,13.27,11.85,-1.14,20,17.26,10.53,-4.64,-7.5,10.08,-9.05,3.47,-8
"E09000028","Southwark","E01003990","Southwark018D","Southwark 018D",-0.41,-3.44,25.2,-5.47,-1.24,0,-1.06,-3.04,13.33,-10.39,15.22,6.76,0.17,-3.79,39.13,-0.64,-13.59,-4.42
"E09000028","Southwark","E01004007","Southwark018E","Southwark 018E",18.08,17.04,23.28,21.34,29.19,-15.91,19.9,7.69,8.41,28.37,60.53,-10.42,16.53,26.7,42.68,15.59,11.28,-19.05
"E09000028","Southwark","E01003912","Southwark019A","Southwark 019A",9.92,4.69,29.76,10.83,10.13,-5.56,7.88,-5.65,18.56,16,15.97,-6.38,12.01,19.1,45.07,6.71,4.24,-4.92
"E09000028","Southwark","E01004011","Southwark019B","Southwark 019B",-2.01,-4.72,12.58,-5.51,0.88,-7.44,-2.02,-2.82,7.01,-6.95,10.24,-10.87,-2.01,-6.74,18.3,-4.11,-4.67,-5.33
"E09000028","Southwark","E01004012","Southwark019C","Southwark 019C",-0.39,4.14,25,-5.96,-9.61,5,-0.78,-0.35,28.1,-5.52,-7.04,-11.11,0,9.95,21.77,-6.38,-12.37,18.18
"E09000028","Southwark","E01004013","Southwark019D","Southwark 019D",11.9,-3.95,32.64,12.46,16.47,9.17,9.92,0.57,19.8,12.79,13.27,0,13.84,-9.15,46.74,12.16,19.01,20
"E09000028","Southwark","E01004014","Southwark019E","Southwark 019E",1.48,-3.06,22.22,-1.24,6.93,-4.96,2.13,1.28,9.09,-0.47,12.28,-5.97,0.79,-7.59,36.67,-2.1,1.71,-4.05
"E09000028","Southwark","E01003911","Southwark020A","Southwark 020A",5.4,-1.58,21.05,8.19,-1.39,1.08,5.35,0.49,8.33,5.3,9.63,8.33,5.44,-3.32,34.65,11.17,-11.11,-3.51
"E09000028","Southwark","E01003916","Southwark020B","Southwark 020B",1.16,8.03,2.65,0.82,2.22,-17.07,-1.08,10.56,-5.62,-2.9,7.5,-23.53,3.59,5.52,10,5.59,-3.23,-12.5
"E09000028","Southwark","E01003917","Southwark020C","Southwark 020C",5.78,-2,27.98,8.9,-0.94,-5.66,5.86,-6.63,3.16,11.6,12.32,-7.61,5.71,2.96,52.04,6.01,-11.05,-4.17
"E09000028","Southwark","E01003918","Southwark020D","Southwark 020D",-0.95,-0.34,9.43,-1.14,-0.88,-11.73,1.71,0.74,1.25,2.24,24.14,-25.35,-3.31,-1.28,17.72,-4.63,-16.55,-1.1
"E09000028","Southwark","E01003925","Southwark020E","Southwark 020E",0.57,-2.27,12.76,0.13,2.55,-8.72,4.43,9.82,-9.43,9.77,-0.76,-4.62,-2.75,-12.63,38.89,-7.95,5.56,-11.21
"E09000028","Southwark","E01003919","Southwark021A","Southwark 021A",-11.73,-14.79,3.76,-13.34,-13.99,-13.77,-14.23,-13.38,-17.43,-15.35,-7.3,-16.44,-9.06,-16.2,25.96,-11.01,-19.87,-10.77
"E09000028","Southwark","E01003920","Southwark021B","Southwark 021B",4.96,-7.8,44.44,4.15,1.2,13.48,6.94,-3.98,25.49,9.31,4.94,10.81,3.07,-11.65,69.23,-0.23,-2.33,16.42
"E09000028","Southwark","E01003921","Southwark021C","Southwark 021C",1.08,-8.65,2.99,6.4,-4.78,3.19,2.38,-12.96,-12.36,10.48,4.72,20.93,-0.27,-1.92,20.51,2.55,-13.1,-11.76
"E09000028","Southwark","E01003922","Southwark021D","Southwark 021D",6.68,5.99,13.08,7.19,1.91,5.19,9.19,6.83,0,10.92,14.97,7.35,4.36,5.28,28.18,3.93,-12.93,3.49
"E09000028","Southwark","E01003924","Southwark021E","Southwark 021E",4.12,3.85,32.05,-2.86,7.54,13.57,4.09,2.35,7.78,0.41,9.04,17.81,4.16,5.46,65.15,-6.26,5.47,8.96
"E09000028","Southwark","E01003926","Southwark021F","Southwark 021F",4.44,7.63,-0.47,8.19,2.52,-5.44,6.67,2.5,6.82,7.3,11.61,1.82,2.33,12.93,-5.65,9.23,-5.56,-9.78
"E09000028","Southwark","E01004008","Southwark022B","Southwark 022B",5.76,6.31,18.71,6.84,-1.51,-4.65,5.1,5.88,6.85,4.12,12.29,-10.84,6.38,6.7,31.82,9.48,-12.79,1.12
"E09000028","Southwark","E01004010","Southwark022D","Southwark 022D",1.75,-1.5,15.88,-0.54,14.72,-18.6,7.58,-5.91,22.89,5.83,27.88,2.22,-3.78,4.08,9.2,-6.67,3.94,-29.76
"E09000028","Southwark","E01004067","Southwark022E","Southwark 022E",1.73,6.41,7.78,-0.39,-0.6,-3.23,-0.79,4.86,-6.15,-5.56,6.4,10.53,4.36,8.14,22.05,5.25,-8.07,-11.22
"E09000028","Southwark","E01032805","Southwark022F","Southwark 022F",2.97,-10.14,26.44,2.32,1.93,-6.67,5.19,-6.91,26.77,3.35,8.29,-3.81,0.82,-13.36,26.15,1.3,-4.31,-9.17
"E09000028","Southwark","E01003984","Southwark023A","Southwark 023A",7.23,18.58,11.45,3.31,13.73,-4.27,7.35,18.6,13.59,0.98,26.21,-10.17,7.12,18.54,9.68,5.74,2.48,1.72
"E09000028","Southwark","E01004003","Southwark023B","Southwark 023B",-6.73,-11.37,2.09,-7.08,-6.63,-4.57,-9.52,-5.32,-6.67,-13.24,-10.17,0,-3.93,-17.09,9.9,-0.49,-2.58,-7.84
"E09000028","Southwark","E01004004","Southwark023C","Southwark 023C",-11.95,-6.68,3.03,-20.03,-10.82,11.9,-16.99,-16.87,-7.69,-24.48,-8.11,11.7,-6.13,7.03,14.89,-14.74,-13.79,12.07
"E09000028","Southwark","E01004005","Southwark023D","Southwark 023D",-7.14,-10.32,9.79,-9.88,-6.6,-4.09,-9.33,-4.94,6.03,-14.47,-11.63,-1.96,-4.74,-15.05,13.45,-4.18,0,-5.93
"E09000028","Southwark","E01004006","Southwark023E","Southwark 023E",-11.12,4.11,11.15,-18.02,-17.46,-13.73,-18.85,-3.68,20.59,-28.87,-25.71,12.31,-2.47,10.9,5.39,-1.8,-5.52,-25.9
"E09000028","Southwark","E01003913","Southwark024A","Southwark 024A",-1.26,-19.82,1.9,3.5,3.49,-4.98,0.97,-21.43,-4.04,5.23,13.46,2.25,-3.49,-18.18,7.21,1.65,-6.29,-10.71
"E09000028","Southwark","E01003914","Southwark024B","Southwark 024B",-5.35,-4.63,6.58,-8.61,-16.72,15.07,-5.15,-3.15,17.7,-10.88,-13.29,15.87,-5.53,-6.06,0,-6.22,-19.75,14.46
"E09000028","Southwark","E01003915","Southwark024C","Southwark 024C",-2.37,-7.63,9.5,0.34,-8.55,-8.28,0.79,-10.05,5.31,5,3.01,-7.69,-5.67,-4.52,13.89,-4.64,-18.92,-8.79
"E09000028","Southwark","E01004050","Southwark024D","Southwark 024D",-10.81,-0.94,-5.44,-11.88,-14.44,-18.25,-12.28,-3.74,-11.76,-12.53,-17.73,-13.56,-9.35,1.89,0,-11.22,-10.85,-21.79
"E09000028","Southwark","E01004052","Southwark024E","Southwark 024E",-6.51,-4.5,-0.61,-7.32,-6.16,-11.63,-3.49,-1.94,23.68,-7,1.65,-17.5,-9.46,-7.05,-21.84,-7.66,-12.26,-6.52
"E09000028","Southwark","E01004061","Southwark025A","Southwark 025A",-1.61,-10,19.15,-2.19,-2.75,1.33,-0.81,-6.04,2.78,-5.29,11.48,20.75,-2.35,-13.91,36.23,0.82,-15.79,-9.28
"E09000028","Southwark","E01004062","Southwark025B","Southwark 025B",-4.1,-0.23,57.24,-10.6,-7.75,-8.77,-3.07,5.38,96.23,-10.83,-10.74,-13.25,-5.11,-6.25,34.78,-10.38,-4.1,-4.55
"E09000028","Southwark","E01004063","Southwark025C","Southwark 025C",-4.59,-6.4,26.81,-8.72,1.06,-7.69,-7.13,-14.12,19.4,-9.42,-1.38,-8.14,-2.02,1.9,33.8,-7.99,3.6,-7.38
"E09000028","Southwark","E01004065","Southwark025D","Southwark 025D",0.32,-6.85,53.75,-5.15,8,7.87,1.22,0,22.5,-6.01,10.99,29.41,-0.49,-13.07,85,-4.34,5.5,-6.58
"E09000028","Southwark","E01004066","Southwark025E","Southwark 025E",-1.22,6.02,-2.07,-3.44,-3.72,-1.82,-4.57,4.7,-16.26,-8.33,2.94,-6.98,2.07,7.36,12.71,1.46,-9.22,3.8
