"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000015","Derby","E01013581","Derby004D","Derby 004D",3.23,-5.98,10.71,10.04,1.23,-1.1,7.38,-3.3,14.29,18.99,7.84,-7.23,-0.35,-8.74,7.14,2.99,-3.52,4.04
"E06000015","Derby","E01013526","Derby005A","Derby 005A",0.26,-3.09,-12.59,-1.27,6.33,4.24,1.58,0.76,-6.25,-2.16,7.27,4.76,-0.99,-7.03,-17.72,-0.42,5.3,3.83
"E06000015","Derby","E01013527","Derby005B","Derby 005B",0.45,-3.07,-5.11,2.23,0.55,3.42,1.72,-6.62,-6.67,7.81,1.07,6.06,-0.76,0.7,-3.9,-2.84,0,1.08
"E06000015","Derby","E01013528","Derby005C","Derby 005C",0.85,-4.03,-0.49,-2.49,7.34,5.76,5.5,6.25,-13.51,3.25,16.54,14.84,-2.97,-9.6,15.22,-8.04,-0.65,0
"E06000015","Derby","E01013529","Derby005D","Derby 005D",-2.45,-3.87,-3.84,0.25,-2.26,-4.6,-4.21,-7.66,-15.77,0.74,0.7,1.23,-0.79,1.12,10.4,-0.25,-4.76,-7.59
"E06000015","Derby","E01013505","Derby006A","Derby 006A",2.96,0,0.6,3.2,7.53,1.72,4.24,1.59,0,5.42,12.5,-2.65,1.75,-1.48,1.22,1.15,2.7,5.88
"E06000015","Derby","E01013506","Derby006B","Derby 006B",-1.46,-5.62,-5.92,2.48,-4.18,0.65,1.17,-8.97,-1.32,8.04,0,3.57,-3.96,-0.96,-10.53,-2.93,-8.23,-1.51
"E06000015","Derby","E01013513","Derby006C","Derby 006C",5.38,1.95,5.62,9.3,6.25,1.35,5.22,-3.66,-2.88,14.35,8.91,5.43,5.52,8.33,17.57,4.74,3.74,-1.53
"E06000015","Derby","E01013534","Derby006D","Derby 006D",-0.29,-9.38,1.83,3.76,5.42,-3.58,1.17,-7.45,0.89,8.36,7.48,-8.33,-1.7,-11.22,2.8,-0.7,3.38,0.68
"E06000015","Derby","E01013582","Derby006E","Derby 006E",3.84,-7.05,18.75,7.03,4.12,2.62,6.73,-5.92,19.05,15.84,4.41,2.38,1.35,-8.22,18.46,0.34,3.82,2.79
"E06000015","Derby","E01013533","Derby007A","Derby 007A",5.32,6.61,7.73,7.41,3.97,-3.92,10.59,12.07,19.57,14.17,7.97,-7.29,0.56,0.9,-2.94,2.15,0,-0.93
"E06000015","Derby","E01013535","Derby007B","Derby 007B",14.29,11.62,10.16,15.13,39.46,-4.71,21.61,7.19,13.74,34.32,67.21,11.76,7.93,16.79,6.4,2.51,19.77,-15.69
"E06000015","Derby","E01013536","Derby007C","Derby 007C",3.88,-0.93,5.56,10,-5.32,8.57,6.68,-0.45,7.96,14.23,-2.08,16.39,1.17,-1.45,3.31,6.15,-8.7,2.53
"E06000015","Derby","E01013537","Derby007D","Derby 007D",2.75,-2.26,7.79,3.58,7.47,-1.17,5.32,-2,10.13,10.42,7.83,-0.65,0.25,-2.59,5.33,-2.06,7.04,-1.6
"E06000015","Derby","E01013538","Derby007E","Derby 007E",7.71,2.25,6,8.91,11.51,7.86,8.09,2.84,3.7,9.06,18.06,3.7,7.31,1.59,8.7,8.75,5.62,11.57
"E06000015","Derby","E01013522","Derby008A","Derby 008A",-0.77,-14.96,10.34,-0.48,-7.41,-0.46,-4.41,-13.74,-9.63,4.35,-6.71,-0.97,3.19,-16.26,38.14,-4.94,-8.26,0
"E06000015","Derby","E01013523","Derby008B","Derby 008B",-3.38,-6.74,-18.46,0.45,7.03,2.3,-7.1,-21.78,-26.55,2.68,0.67,0,1.65,12.99,-7.32,-3.03,15.89,4.27
"E06000015","Derby","E01013524","Derby008C","Derby 008C",21.44,33.71,28.73,10.75,4.6,-13.21,24.14,41.46,30.17,13.04,19.78,0,18.57,27.08,27.36,6.86,-12.05,-22.58
"E06000015","Derby","E01013525","Derby008D","Derby 008D",-5.92,-1.23,-18.95,-7.26,-7.14,9.45,-6.54,1.63,-34.71,-6.38,-7.03,24.36,-5.24,-4.17,8.7,-8.28,-7.27,0
"E06000015","Derby","E01013548","Derby009A","Derby 009A",-0.77,-7.52,-3.11,5.91,-3.41,-0.27,1,-5.99,-11.71,14.68,-2.42,2.1,-2.37,-9.21,8.54,-1.1,-4.43,-1.8
"E06000015","Derby","E01013549","Derby009B","Derby 009B",6.61,6.36,21.83,8.6,7.5,-5.05,11.54,4.7,16.46,23.65,15.65,-6.15,2.05,8.21,28.57,-3.05,0,-4.08
"E06000015","Derby","E01013552","Derby009C","Derby 009C",2.6,10.78,3.63,-1.31,3,-0.31,4.61,5.75,12.5,-3.11,8.94,9.32,0.9,16.25,-3.81,0.36,-2.08,-5.83
"E06000015","Derby","E01013553","Derby009D","Derby 009D",2.63,-6.46,-1.08,5.09,10.73,3.86,4.78,-6.54,-9,11.32,17.36,6.73,0.84,-6.4,8.14,0.36,5,1.94
"E06000015","Derby","E01013555","Derby009E","Derby 009E",-1.19,-8.82,6.83,0.99,1.48,-4.67,1.14,-11.24,2.36,8.18,5.33,0.96,-3.34,-6.02,11.48,-4.87,-2.38,-8.5
"E06000015","Derby","E01013592","Derby010A","Derby 010A",4.07,1.35,9.09,8.46,3.87,-1.43,7.32,6.48,12.9,16.06,3.29,-2.55,0.96,-3.51,5.08,1.3,4.55,-0.52
"E06000015","Derby","E01013594","Derby010B","Derby 010B",5.35,-5.33,14.74,13.79,4.96,1.57,4.49,-7.69,-7.69,12.05,11.2,2.83,6.21,-2.56,41.86,15.69,-0.73,0.43
"E06000015","Derby","E01013596","Derby010C","Derby 010C",1.43,3.9,-4.58,8.23,2.81,-4.58,4.07,5.71,-3.03,9.74,11.84,-5.02,-1,2,-6.15,6.8,-5.36,-4.21
"E06000015","Derby","E01013599","Derby010D","Derby 010D",3.08,2.56,5.36,10.19,-3.19,1.15,4.08,3.03,4.55,8.67,0.69,2.45,2.09,2.08,6.52,11.86,-6.55,0
"E06000015","Derby","E01013547","Derby011A","Derby 011A",-3.47,-19.57,-3.83,-2.04,7.81,0.6,-0.5,-12.28,-9.59,2.83,30.77,-3.53,-7.02,-26.72,3.48,-8.71,-12.87,4.82
"E06000015","Derby","E01013550","Derby011B","Derby 011B",4.18,0.39,2.08,8.13,6.53,-0.56,3.76,-3.5,-6.73,14.42,8.74,-3.7,4.61,5.41,12.5,2.55,4.17,2.02
"E06000015","Derby","E01013551","Derby011C","Derby 011C",2.82,-12.81,-0.98,14.6,-1.28,3.7,0.48,-7.95,-10.1,16.42,5.06,8.57,5.81,-16.52,12.96,12.15,-7.79,0
"E06000015","Derby","E01013554","Derby011D","Derby 011D",0.12,11.83,-21.16,10.14,1.31,-6.62,-0.11,2.54,-25.5,13.86,0.69,-5.75,0.44,27.94,-16.29,5.46,2.38,-7.81
"E06000015","Derby","E01013507","Derby012A","Derby 012A",3.35,3.13,-2.7,8.01,2.75,1.25,4.3,1.77,-6.54,9.26,5.19,5.84,2.41,4.5,2.56,6.79,0.58,-3.03
"E06000015","Derby","E01013508","Derby012B","Derby 012B",8.21,11.85,5.13,15.15,1.49,-2.29,8.94,7.19,0,24.86,4.08,-3.8,7.51,17.16,12.05,7.62,-0.97,-1.04
"E06000015","Derby","E01013509","Derby012C","Derby 012C",1.29,-12.04,0,5.68,7.96,0.95,6.09,-14.74,8.05,16.47,14.58,1.32,-3.24,-9.09,-7.37,-4.58,2.35,0.61
"E06000015","Derby","E01013510","Derby012D","Derby 012D",4.63,2.16,5.74,9.64,2.98,-2.14,5.77,2.06,-8.33,18.85,6.73,-2.97,3.56,2.27,24.72,1.75,0,-1.5
"E06000015","Derby","E01013511","Derby012E","Derby 012E",3.64,0.86,2.63,11.94,5.28,-4,7.21,2.36,3.53,24.75,7.05,-5.31,0,-0.95,1.49,0.44,3.4,-2.75
"E06000015","Derby","E01013512","Derby012F","Derby 012F",0.41,0.33,-13.55,3.39,2.46,4.72,1.98,10.87,-13.83,-0.39,4.9,6.96,-1.04,-8.54,-13.33,7.38,0,2.88
"E06000015","Derby","E01013453","Derby013A","Derby 013A",-7.98,-4.98,-22.28,-3.18,7.69,-1.53,-9.85,6.52,-28.01,-5.5,8.46,-2.08,-5.62,-16.08,-14.38,0,6.84,-1
"E06000015","Derby","E01013454","Derby013B","Derby 013B",7.92,-12.94,20.82,11.6,5.39,-6.56,8.85,-15.48,28.46,8.12,4.65,-1.67,6.89,-9.92,12.66,15.72,6.17,-11.29
"E06000015","Derby","E01013456","Derby013C","Derby 013C",-3.21,-5.9,-12.43,-4.77,17.19,-2.17,-4.88,-3.68,-21.83,-6.35,20,-1.15,-1.21,-7.69,0,-2.62,13.51,-3.09
"E06000015","Derby","E01013457","Derby013D","Derby 013D",-2.91,1.67,-20.19,2.61,-2.36,-4.52,0.64,3.87,-20.65,2.63,12.03,7.14,-6.5,-0.69,-19.75,2.59,-14.11,-12.15
"E06000015","Derby","E01013460","Derby013E","Derby 013E",-1.56,11.4,-13.78,5.23,2.55,2.41,-1.57,8.57,-17.49,7.16,9.41,8.82,-1.55,14.77,-9.14,2.51,-5.56,-2.04
"E06000015","Derby","E01013479","Derby013F","Derby 013F",-1.56,-10.57,-13.67,4.2,6.14,0,-1.18,-13.27,-19.1,5.32,6.86,6.45,-2.13,-7.89,-7.32,1.96,4.9,-5.63
"E06000015","Derby","E01013593","Derby014A","Derby 014A",2.65,2.4,-2.34,4.62,3.02,2.17,3.89,2.86,4.69,5,5.74,1.69,1.45,1.94,-9.38,4.21,0.7,2.62
"E06000015","Derby","E01013595","Derby014B","Derby 014B",0.2,-8.6,-4.51,4.49,1.03,4.29,2.42,2.95,-12.2,5.39,1.12,9.8,-1.89,-19.01,5.65,3.56,0.94,0.45
"E06000015","Derby","E01013597","Derby014C","Derby 014C",5.03,6.43,0.53,11.95,0.97,1.35,8.12,-4.38,11.36,27.23,-0.7,1.18,2.28,19.64,-8.82,-0.4,2.38,1.49
"E06000015","Derby","E01013598","Derby014D","Derby 014D",6.79,9.51,12.43,6.51,-3.01,11.19,5.58,-0.64,13.33,11.93,-5.3,8.85,7.92,21.88,11.58,1.52,-0.68,12.72
"E06000015","Derby","E01013556","Derby015A","Derby 015A",1.87,-4.31,14.55,9.7,-1.26,-2.97,5.75,-1.75,21.05,19.41,-2.78,-0.57,-1.64,-6.78,7.55,1.05,0,-5.15
"E06000015","Derby","E01013557","Derby015B","Derby 015B",2.87,-7.74,11.76,4.76,10.99,-1.2,8.96,-8.64,22.45,20.15,17.05,0.9,-2.39,-6.76,1.89,-8.13,5.56,-2.86
"E06000015","Derby","E01013558","Derby015C","Derby 015C",-4.01,-0.56,-18.92,-3.33,-3.88,0.49,-3.05,5.1,-25.81,-1.63,-2.65,0.53,-4.91,-5.65,-11.35,-5,-5.05,0.45
"E06000015","Derby","E01013559","Derby015D","Derby 015D",1.37,-5.28,17,10.4,-5,-3.6,3.65,6.36,16.33,9.95,-2.01,-4.4,-0.69,-14.71,17.65,10.8,-7.95,-2.87
"E06000015","Derby","E01013564","Derby015E","Derby 015E",2.71,-4.81,9.64,6.23,2.42,0.9,4.27,-3.38,15.66,6.76,0,6.81,1.22,-6.29,3.61,5.69,5,-3.53
"E06000015","Derby","E01013480","Derby016A","Derby 016A",-0.65,15.38,-22.75,4.45,-4.22,3.06,-1.4,17.72,-32.5,4.47,-2.57,12.79,0.42,12.77,-8.13,4.41,-6.74,-4.55
"E06000015","Derby","E01013483","Derby016B","Derby 016B",-3.58,1.26,-12.75,-4.66,1.5,1.61,-4.27,-4.63,-11.21,-3.07,-1.32,2.47,-2.76,8.26,-14.52,-6.67,5.17,0.95
"E06000015","Derby","E01013485","Derby016C","Derby 016C",12.44,11.09,2.8,18.67,8.43,15.57,15.01,9.84,2.82,23.02,14.06,27.27,9.77,12.42,2.78,14.02,2.48,5.97
"E06000015","Derby","E01013565","Derby016D","Derby 016D",6.66,7.68,-8.12,17.05,11.89,-13.73,6.45,5.98,-16.85,20.54,24.74,-20.51,6.88,9.19,1.86,13.27,-2.27,-6.67
"E06000015","Derby","E01013566","Derby016E","Derby 016E",13.09,18.44,2.29,11.59,22.49,8.92,12.37,20.62,-3.11,9.23,18.88,26.87,13.93,16.19,8.97,14.69,27.36,-4.44
"E06000015","Derby","E01013455","Derby017A","Derby 017A",1.04,-0.61,-2.68,5.95,0.26,-3.87,2.96,1.1,-7.69,10,0.54,1.39,-0.9,-2.74,3.39,1.73,0,-7.81
"E06000015","Derby","E01013458","Derby017B","Derby 017B",-0.17,1.87,-0.5,-0.36,-5.79,3.38,-0.72,-2.17,6.19,-0.72,-5.13,0.61,0.34,6.15,-6.67,0,-6.45,5.43
"E06000015","Derby","E01013542","Derby017C","Derby 017C",-4.75,-3.05,-1.35,-11.23,1.54,-0.65,-1.32,8.02,13.13,-12.22,-0.59,4.72,-7.79,-12.06,-13.01,-10.3,3.87,-4.42
"E06000015","Derby","E01013546","Derby017D","Derby 017D",-0.06,-7.64,11.89,3.58,-4.36,-1.14,1.78,-11.56,25.97,4.2,-0.62,1.23,-1.78,-3.13,1.85,2.95,-7.69,-3.17
"E06000015","Derby","E01013481","Derby018A","Derby 018A",9.09,13.25,6.77,9.61,19.43,-11.52,10.76,14.23,4.94,14.57,31.91,-24.24,7.34,12.18,8.78,4.3,9.4,2.17
"E06000015","Derby","E01013484","Derby018C","Derby 018C",15.68,15.1,29.15,17.87,16.06,-9.9,20.09,21.26,22.22,23.41,21.01,-5.68,10.63,8.02,36.03,10.6,10.1,-13.16
"E06000015","Derby","E01013486","Derby018D","Derby 018D",8.04,9.13,4.87,9.56,13.86,-4.27,13.14,16.98,3.17,14.46,28.09,-4.35,3.08,1.52,6.88,4.66,2.65,-4.21
"E06000015","Derby","E01013487","Derby018E","Derby 018E",7.94,11.36,-4.21,11.73,4.41,-2.17,11.24,13.13,-1.67,14.21,13.53,5.08,4.57,9.6,-6.82,9,-4.32,-7.59
"E06000015","Derby","E01033166","Derby018F","Derby 018F",10.31,-5.29,5.8,14.26,5.03,26.06,9.69,3.53,18.33,10.96,4.81,11.59,11.13,-14.12,-3.85,19.89,5.45,39.73
"E06000015","Derby","E01033167","Derby018G","Derby 018G",8.24,15.34,-12.22,16.5,5.21,0.72,8.55,3.64,-15.31,17.29,12.82,5.71,7.81,34.85,-8.54,15.35,-4.26,-4.41
"E06000015","Derby","E01013540","Derby019A","Derby 019A",4.54,7.06,0,12.42,1.42,-2.45,4.64,13.28,-12.5,13.96,-1.24,0.68,4.44,0.79,17.39,10.86,3.66,-5
"E06000015","Derby","E01013560","Derby019B","Derby 019B",2.77,-7.76,26.95,2.6,0.26,2.49,4.07,-9.52,30.99,8.29,0.56,0,1.5,-6.14,22.86,-3.14,0,5.06
"E06000015","Derby","E01013561","Derby019C","Derby 019C",2.78,-12.5,-11.48,9.9,0.32,10,0.67,-16.24,-25,12.62,0.68,8,4.86,-8.7,10.87,7.07,0,11.67
"E06000015","Derby","E01013562","Derby019D","Derby 019D",5.11,5,7.45,17.55,2.12,-1.12,5.68,-5.62,23.53,17.11,0.74,2.44,4.64,23.53,-1.67,17.96,3.4,-3.34
"E06000015","Derby","E01013563","Derby019E","Derby 019E",1.64,-1.09,-6.25,6.63,-1.15,3.24,5.45,5.15,1.49,14.29,-1.84,3.97,-1.85,-8.05,-14.75,0,-0.54,2.63
"E06000015","Derby","E01013459","Derby020A","Derby 020A",0.68,0.95,-9.62,12.66,-7.74,-6.2,5.21,-0.34,-5.46,23.86,-1.44,-1.67,-3.72,2.52,-14.38,3.66,-13.29,-10.14
"E06000015","Derby","E01013567","Derby020B","Derby 020B",2.04,-4.24,11.08,2.19,18.1,-14.07,4.1,-8.31,6.55,8.3,25.2,-1.67,-0.18,0.3,15.92,-4.3,9.18,-24
"E06000015","Derby","E01013568","Derby020C","Derby 020C",9.66,13.54,12.7,13.73,-1.44,-11.73,11.22,11.78,10.63,14.32,12.12,-10.81,8.09,15.38,14.84,13.1,-13.7,-12.38
"E06000015","Derby","E01013569","Derby020D","Derby 020D",8.09,1.61,14.9,10.92,14.65,-1.07,9.46,0.88,5.74,18.87,16.35,-5.88,6.65,2.42,27.91,3.1,12.77,2.94
"E06000015","Derby","E01013539","Derby021A","Derby 021A",-2.24,-5.85,-4.2,1.91,-5.01,0.5,-1.71,-3.27,-2.72,3.16,-6.43,-1.96,-2.78,-8.56,-6.04,0.84,-3.35,3.03
"E06000015","Derby","E01013541","Derby021B","Derby 021B",2.2,3.06,4.39,4.16,-3.67,-3.01,1.27,-0.88,2.11,8.19,-7.02,-10.53,3.01,7.54,6.36,1.05,-0.76,2.63
"E06000015","Derby","E01013543","Derby021C","Derby 021C",3.36,0,2.54,9.11,4.89,-4.03,2.56,-3.02,2.11,6.74,4.12,0.78,4.12,3.39,2.94,11.44,5.62,-7.65
"E06000015","Derby","E01013544","Derby021D","Derby 021D",-1.94,-4.47,-8.55,-0.33,-0.27,0.59,-1.15,-3.89,0,-1.32,2.86,-2.92,-2.73,-5.06,-18.69,0.66,-3.03,4.17
"E06000015","Derby","E01013545","Derby021E","Derby 021E",-2.09,-3.63,-5.53,-1.76,-0.87,-0.31,2.08,6.37,2.2,1.37,3.66,-2.47,-6.1,-12.64,-12.04,-5.05,-5.03,1.84
"E06000015","Derby","E01013488","Derby022A","Derby 022A",-1.16,-5.7,-11.48,3.9,0.33,-0.29,-1.06,6.25,-20.59,5.91,-4.08,-1.3,-1.25,-14.57,0,1.79,4.46,0.53
"E06000015","Derby","E01013489","Derby022B","Derby 022B",-2.98,-9.5,-10.43,-1.16,2.9,-2.56,-2.9,-11.81,-9.47,-0.98,0.67,1.63,-3.06,-6.96,-11.76,-1.32,4.97,-5.71
"E06000015","Derby","E01013490","Derby022C","Derby 022C",1.74,-6.83,0,6.51,4.84,0,5.94,6.36,2.82,14.14,4.4,-1.97,-1.87,-17.27,-2.06,0,5.3,1.64
"E06000015","Derby","E01013491","Derby022D","Derby 022D",0.41,-2.85,6.38,6.11,-4.66,-3.63,4.02,-5.1,14.94,7.94,4.97,1.61,-2.88,-0.53,-0.99,4.41,-14.29,-7.26
"E06000015","Derby","E01013570","Derby023A","Derby 023A",3.02,1.8,-1.14,8.12,3.63,-8.77,5.65,-1.97,0,16.58,5.26,0,0.44,6.07,-2.31,0.69,1.74,-14.85
"E06000015","Derby","E01013571","Derby023B","Derby 023B",-0.05,-5.61,5.41,7.57,-0.36,-10.45,5.3,-3.47,12.2,18.45,-1.31,-7.3,-5.07,-7.8,-0.74,-2.47,0.8,-12.63
"E06000015","Derby","E01013572","Derby023C","Derby 023C",-5.27,-19.05,-2.72,2.01,6.55,-11.32,-4.53,-22.47,-13.86,12.37,5.88,-12.21,-5.98,-14.53,10.84,-7.82,7.19,-10.71
"E06000015","Derby","E01013573","Derby023D","Derby 023D",3.34,2.46,12.6,1.53,-0.31,7.5,6.5,3.8,21.37,4.63,6.9,1.23,0.51,1.02,3.82,-1.09,-6.08,11.76
"E06000015","Derby","E01013470","Derby024A","Derby 024A",2.65,5.14,8.28,3.96,4.1,-4.29,4.79,9.4,1.27,9.65,5.34,-4.52,0.66,1.47,16.67,-1.77,2.92,-4.1
"E06000015","Derby","E01013474","Derby024B","Derby 024B",6.05,7.38,9.76,11.33,4.62,-2.35,8.68,9.22,13.75,16.89,-1.62,5.67,3.5,5.38,5.95,5.78,11.8,-8.04
"E06000015","Derby","E01013476","Derby024C","Derby 024C",-4.57,-22.29,-16.56,-2.7,5.52,-2.93,-2.62,-14.77,-4.35,1.21,-1.56,-2.34,-6.61,-30.77,-26.14,-6.87,14.47,-3.45
"E06000015","Derby","E01033171","Derby024E","Derby 024E",-9.57,-2.03,-25.64,-12.73,-3.37,0.51,-11.26,-4.38,-25,-15.86,-5.94,6.82,-7.78,0.74,-26.37,-9.3,-0.93,-4.59
"E06000015","Derby","E01033172","Derby024F","Derby 024F",-11.41,0.34,-20.47,-13.75,-6.39,-12.93,-10.26,7.04,-16.81,-16.87,1.65,-7.69,-12.68,-5.92,-23.4,-9.77,-16.33,-17.19
"E06000015","Derby","E01013471","Derby025A","Derby 025A",-2.73,-9.8,1.92,2.55,-8.65,-0.6,3,3.62,2.17,9.87,-10.53,-1.35,-7.83,-20.07,1.72,-4.17,-6.38,0
"E06000015","Derby","E01013473","Derby025B","Derby 025B",2.76,-1.16,2.87,8.29,5.17,-7.08,4.05,-5.91,6.32,14.75,5,-9.01,1.49,4.38,0,2.08,5.36,-5.43
"E06000015","Derby","E01013475","Derby025C","Derby 025C",8.07,10.83,12.76,7.15,5.33,-0.86,9.59,7.3,17.14,12.77,10.48,-12.28,6.66,14.29,7.69,2.4,0.83,10.17
"E06000015","Derby","E01013477","Derby025D","Derby 025D",2.45,7.25,-1.65,3.31,-2.89,3.99,3.51,4.17,-4.49,4.24,3.3,6.34,1.36,10.43,1.08,2.3,-9.76,1.89
"E06000015","Derby","E01013502","Derby025E","Derby 025E",4.65,-7.49,11.24,14.91,7,-5.95,10.69,-3.16,8.43,29.44,10.85,-4.63,-0.93,-12.08,13.95,2.07,3.13,-6.94
"E06000015","Derby","E01013503","Derby025F","Derby 025F",2.17,-4.9,5.3,3.93,4.05,2.59,3.54,-4.24,15.58,3.79,4.11,5.45,0.7,-5.79,-5.41,4.08,4,0
"E06000015","Derby","E01013472","Derby026A","Derby 026A",2.17,-5.28,-3.08,6.43,14.38,-2.78,6.42,-2.98,-10.07,15.38,26.62,-4.59,-1.79,-7.89,4.2,-1.39,1.97,-1.68
"E06000015","Derby","E01013497","Derby026B","Derby 026B",7.18,0.99,-3.77,12.72,18.6,2.45,9.57,2.44,-23.48,31.4,21.93,1.25,5.06,-0.51,19.59,0,15.63,3.61
"E06000015","Derby","E01013504","Derby026C","Derby 026C",1.66,4.1,-1.09,0.56,4.76,-1.57,2.39,-1.13,5.11,3.58,3.76,2.2,0.98,9.23,-7.25,-2.13,5.71,-5
"E06000015","Derby","E01013583","Derby026D","Derby 026D",5.28,3.21,5.96,10.82,5.02,-7.41,5.35,-3.8,10.66,15.2,11.5,-16.67,5.2,11.06,0.88,6.56,-0.79,0
"E06000015","Derby","E01013590","Derby026E","Derby 026E",7.16,8.76,4.32,15.14,-5.28,-9.35,11.91,7.12,6.96,28.07,-1.86,-3.33,2.84,10.46,1.81,4.87,-8.7,-13.92
"E06000015","Derby","E01013591","Derby026F","Derby 026F",3.02,3.62,-1.23,5.43,2.71,-3.23,8.68,3.94,-0.6,13.08,18.33,12.31,-2.26,3.28,-1.9,-1.09,-10.87,-14.44
"E06000015","Derby","E01013492","Derby027A","Derby 027A",-2.2,-2.83,-9.04,5.9,-5.03,-5.45,-1.15,-2.46,-11.34,11.85,-7.14,-4.14,-3.22,-3.2,-6.25,0.43,-2.56,-6.48
"E06000015","Derby","E01013493","Derby027B","Derby 027B",-4.71,-13.91,-2.04,-2.36,-3.58,-3.03,-1.52,-17.93,6.06,4.49,0,0,-7.58,-9.09,-8.64,-8.75,-6.8,-5.18
"E06000015","Derby","E01013494","Derby027C","Derby 027C",1.97,-2.5,0.81,4.33,0.78,4.92,1.81,-11.31,4,6.54,5.43,8.16,2.11,8.38,-2.48,2.64,-3.91,2.25
