"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000050","Cheshire West and Chester","E01018692","CheshireWestandChester024E","Cheshire West and Chester 024E",0.8,10.61,-11.28,-3.67,6.45,-0.64,1.37,9.56,-4.81,-3.69,7.05,-0.83,0.21,11.72,-18.68,-3.66,5.88,-0.43
"E06000050","Cheshire West and Chester","E01018360","CheshireWestandChester025A","Cheshire West and Chester 025A",2.49,-1.43,16.74,-1.78,0.84,7,3.43,3.47,22.66,-2.75,6.02,0.45,1.53,-5.94,8.05,-0.65,-3.63,13.08
"E06000050","Cheshire West and Chester","E01018366","CheshireWestandChester025B","Cheshire West and Chester 025B",4.05,8.56,0,9.95,0.59,0.91,4.33,6.54,-11.25,14.52,1.28,2.38,3.77,11.25,15.79,5.61,0,-0.44
"E06000050","Cheshire West and Chester","E01018367","CheshireWestandChester025C","Cheshire West and Chester 025C",3.83,8.86,-17.65,15.37,5.37,-2.21,3.42,4.94,-22.82,23.4,5.05,-4.4,4.23,12.99,-10.38,8.31,5.66,-0.34
"E06000050","Cheshire West and Chester","E01018680","CheshireWestandChester026A","Cheshire West and Chester 026A",0.43,2.01,-12.71,8.45,2.63,-5.92,-0.37,9.24,-15.45,7.54,1.45,-8.29,1.25,-4.62,-8.45,9.3,3.77,-3.45
"E06000050","Cheshire West and Chester","E01018681","CheshireWestandChester026B","Cheshire West and Chester 026B",4.43,3.15,7.58,6.37,-1.9,8.03,5.07,-6.72,7.14,7.84,0.65,16.92,3.8,18.18,8.06,4.9,-4.32,1.18
"E06000050","Cheshire West and Chester","E01018682","CheshireWestandChester026C","Cheshire West and Chester 026C",4.33,5.26,-6.12,7.82,8.45,0.36,11.16,29.07,-4.44,15.71,13.64,-3.31,-1.78,-18.82,-7.55,1.2,2.91,3.27
"E06000050","Cheshire West and Chester","E01018683","CheshireWestandChester026D","Cheshire West and Chester 026D",-2.02,-4.87,0,-0.22,0,-3.91,0,0,-6.67,-0.46,7.46,-2.51,-3.76,-9.35,8.7,0,-5.88,-4.98
"E06000050","Cheshire West and Chester","E01018364","CheshireWestandChester027A","Cheshire West and Chester 027A",3.86,-4.6,13.66,7.96,2.17,1.6,5.96,-3.59,5.19,13.88,12.78,-4.31,1.96,-5.66,21.43,3.05,-7.69,6.72
"E06000050","Cheshire West and Chester","E01018365","CheshireWestandChester027B","Cheshire West and Chester 027B",0.46,-8.75,-9.58,10.58,4.2,-3.01,-0.74,-18.54,2.56,8.09,7.96,-4.28,1.56,5.88,-20.22,12.96,0.88,-2.05
"E06000050","Cheshire West and Chester","E01018378","CheshireWestandChester027C","Cheshire West and Chester 027C",8.98,0.39,11.56,20.49,4.52,1.23,9.85,-3.01,7.53,31.69,2.78,-2.94,8.17,4,18.52,11.45,6.19,4.23
"E06000050","Cheshire West and Chester","E01018379","CheshireWestandChester027D","Cheshire West and Chester 027D",5.5,4.04,-11.51,21.53,2.57,2.67,16.84,13.33,16.95,43.65,5.43,7.23,-3.24,-3.7,-32.5,4.32,0.55,-0.96
"E06000050","Cheshire West and Chester","E01018380","CheshireWestandChester027E","Cheshire West and Chester 027E",1.81,2.37,0,0,6.98,0.63,4.5,9.21,9.62,-1.14,8.85,3.57,-0.66,-3.23,-7.94,1.16,4.9,-1.7
"E06000050","Cheshire West and Chester","E01018362","CheshireWestandChester028A","Cheshire West and Chester 028A",1.02,2.42,-7.5,2.19,10,-7.69,9.53,7.64,22.58,11.45,9.87,-0.96,-6.26,-2.76,-26.53,-6.29,10.14,-11.83
"E06000050","Cheshire West and Chester","E01018363","CheshireWestandChester028B","Cheshire West and Chester 028B",2.4,-0.72,-1.32,10.69,-8.45,4.35,3.89,8.62,5.41,8.13,-10,6.72,1.09,-7.41,-7.69,13.85,-7.08,2.66
"E06000050","Cheshire West and Chester","E01018374","CheshireWestandChester028C","Cheshire West and Chester 028C",1.13,-7.02,10.88,-4.61,10.2,1.84,-0.22,-5.3,0,-5.02,13.71,-1.79,2.41,-8.5,21.49,-4.15,6.74,4.69
"E06000050","Cheshire West and Chester","E01018375","CheshireWestandChester028D","Cheshire West and Chester 028D",2.87,3.47,11.73,1.8,-5.59,3.14,4.78,13.48,19.46,4.1,-7.05,-2.59,0.99,-4.42,6.22,-0.9,-4.05,9.35
"E06000050","Cheshire West and Chester","E01018376","CheshireWestandChester028E","Cheshire West and Chester 028E",0.82,-4.72,2.45,8.9,0,-4.17,1.25,-12.89,1.32,15.53,1.28,-1.27,0.45,4.82,3.45,3.41,-1.31,-6.19
"E06000050","Cheshire West and Chester","E01018377","CheshireWestandChester028F","Cheshire West and Chester 028F",-0.2,-2.57,-3.45,0.95,6.53,-4.26,0.39,-1.74,-1.14,2.26,7.3,-6.74,-0.78,-3.54,-5.81,-0.26,5.66,-2.02
"E06000050","Cheshire West and Chester","E01018309","CheshireWestandChester029A","Cheshire West and Chester 029A",7.33,2.05,13.98,15.96,1.96,1.03,12.17,3.97,13.98,28.5,8.93,-0.73,2.97,0,13.98,6.08,-4.21,2.6
"E06000050","Cheshire West and Chester","E01018310","CheshireWestandChester029B","Cheshire West and Chester 029B",21.98,17.37,32.66,29.49,8.93,19.39,26.68,15.93,52.87,36.36,14.29,15.56,17.77,19.08,16.96,23.48,4.85,22.64
"E06000050","Cheshire West and Chester","E01018311","CheshireWestandChester029C","Cheshire West and Chester 029C",8.15,1.54,15.85,12.39,12.45,-2.38,8.15,0.6,2.67,17.67,18.64,-8,8.14,2.53,26.97,7.91,7.19,2.73
"E06000050","Cheshire West and Chester","E01018312","CheshireWestandChester029D","Cheshire West and Chester 029D",9.07,9.09,5.17,17.94,5.58,-4.31,12.02,12.22,14.29,21.6,11.76,-14.14,6.17,5.33,-3.33,14.23,0.67,4.55
"E06000050","Cheshire West and Chester","E01018349","CheshireWestandChester030A","Cheshire West and Chester 030A",0.85,0,-11.95,6.48,1.4,0,2.04,4.96,-14.77,5.66,10.84,-3.52,-0.23,-3.85,-8.45,7.27,-6.81,3.14
"E06000050","Cheshire West and Chester","E01018350","CheshireWestandChester030B","Cheshire West and Chester 030B",2.38,10.66,-0.55,1.26,6.44,-2.4,5.21,14.29,6.74,5.24,7.24,-1.09,-0.3,6.78,-7.61,-2.42,5.68,-3.57
"E06000050","Cheshire West and Chester","E01018368","CheshireWestandChester030C","Cheshire West and Chester 030C",-0.46,-6.05,2.72,5.49,-2.14,-3.5,0.55,-8.72,0,9.35,2.33,-3.68,-1.36,-3.03,5.19,2.07,-5.92,-3.37
"E06000050","Cheshire West and Chester","E01018370","CheshireWestandChester030D","Cheshire West and Chester 030D",0.84,-10.17,4.29,9.74,-0.32,0,2.17,-8.15,7.5,14.67,-3.23,-0.54,-0.37,-11.88,0,5.34,2.48,0.47
"E06000050","Cheshire West and Chester","E01018313","CheshireWestandChester031A","Cheshire West and Chester 031A",6.14,3.91,6.72,12.01,7.27,-0.28,9.89,8.54,3.85,22.35,9.72,-0.65,2.72,0,10.71,2.94,4.83,0
"E06000050","Cheshire West and Chester","E01018314","CheshireWestandChester031B","Cheshire West and Chester 031B",6.53,10.06,-5.83,20.29,-0.66,-2.79,8.89,-0.51,-6.25,29.55,8.72,0.83,4.29,27.5,-5.47,12.69,-9.62,-5.39
"E06000050","Cheshire West and Chester","E01018315","CheshireWestandChester031C","Cheshire West and Chester 031C",4.38,6.63,-1.75,5.28,10.57,-0.67,5.02,0,-6.06,14.81,6.98,0,3.75,16.42,4.17,-3.35,14.53,-1.14
"E06000050","Cheshire West and Chester","E01018316","CheshireWestandChester031D","Cheshire West and Chester 031D",4.85,-0.3,5.66,13.46,0.74,-2.81,7.8,5.49,2.44,15.57,11.9,-6.25,2.11,-5.78,10.11,11.72,-9.09,0
"E06000050","Cheshire West and Chester","E01018317","CheshireWestandChester031E","Cheshire West and Chester 031E",6.99,-1.72,5.2,15.95,4.98,1.87,15.67,7.18,5.19,30,7.05,15.22,-1.24,-11.38,5.21,3.69,2.4,-8.2
"E06000050","Cheshire West and Chester","E01018345","CheshireWestandChester032A","Cheshire West and Chester 032A",2.4,-5.9,14.29,6.58,2.21,-0.89,5.15,-1.34,9.09,9.27,9.68,-0.93,-0.14,-10.79,19.3,4.24,-4.08,-0.86
"E06000050","Cheshire West and Chester","E01018346","CheshireWestandChester032B","Cheshire West and Chester 032B",5.33,-3.92,11.72,14.84,10.94,-5.92,8.28,0,5.71,21.24,19.35,-8.44,2.53,-8.33,18.97,9.17,3.03,-3.8
"E06000050","Cheshire West and Chester","E01018347","CheshireWestandChester032C","Cheshire West and Chester 032C",7.87,4.9,18.03,12.53,8.22,-2.17,5.05,-8.82,0,20.19,13.25,-11.11,10.76,22.02,50,6,3.27,6.38
"E06000050","Cheshire West and Chester","E01018383","CheshireWestandChester032D","Cheshire West and Chester 032D",2.88,-2.91,6.16,4.71,9.57,-1.98,0.13,-6.67,-11.69,6.36,10.07,-5.44,5.63,1.39,26.09,3.17,9.09,1.28
"E06000050","Cheshire West and Chester","E01018384","CheshireWestandChester032E","Cheshire West and Chester 032E",2.29,1.21,-6.06,8.13,1.09,0.27,3.19,8.66,-7.69,9.64,3.91,-4.62,1.47,-6.61,-4.48,6.79,-1.37,4.62
"E06000050","Cheshire West and Chester","E01018327","CheshireWestandChester033B","Cheshire West and Chester 033B",-0.89,-6.72,-13.92,4.3,2.67,-3.34,-2.25,-12.95,-20.93,5.93,5.73,-8.85,0.55,2.02,-7.64,2.53,-0.55,2.24
"E06000050","Cheshire West and Chester","E01018343","CheshireWestandChester033C","Cheshire West and Chester 033C",1.07,-1.28,-11.44,4.3,6.39,-1.38,3.91,14.1,-9.09,5.22,5.44,0.87,-1.76,-16.67,-13.27,3.23,7.56,-2.86
"E06000050","Cheshire West and Chester","E01018361","CheshireWestandChester033D","Cheshire West and Chester 033D",-0.9,-3.97,-11.07,5.63,1.79,-5.17,3.69,-4.65,-5.98,8.95,11.3,-1.35,-5.3,-3.25,-14.36,1.79,-8.33,-8
"E06000050","Cheshire West and Chester","E01032930","CheshireWestandChester033E","Cheshire West and Chester 033E",3.03,-7.87,70.74,-9.89,-0.32,-8.48,-5.72,-14.46,30.58,-15.56,6.36,-8.89,13.62,4.55,103.36,-1.42,-8.51,-8.13
"E06000050","Cheshire West and Chester","E01032931","CheshireWestandChester033F","Cheshire West and Chester 033F",-8.38,-13.58,-7.3,-12.4,2.08,-1.68,-8.61,9.09,0,-14.36,-2.44,-4.92,-8.06,-29.17,-14.71,-9.49,10.14,1.72
"E06000050","Cheshire West and Chester","E01018326","CheshireWestandChester034A","Cheshire West and Chester 034A",5.92,-19.33,16.06,7.28,14.88,-5.23,3.96,-29.49,5.83,6.11,20.59,-5.6,8.02,-8.33,24.73,9.09,8.38,-4.95
"E06000050","Cheshire West and Chester","E01018328","CheshireWestandChester034B","Cheshire West and Chester 034B",22.71,-13.75,42.27,-6.28,-8.87,-20,19.56,-5.56,50.75,-16.81,-6.78,-36.07,25.26,-20.45,36.96,13.28,-10.77,-8.33
"E06000050","Cheshire West and Chester","E01018329","CheshireWestandChester034C","Cheshire West and Chester 034C",8.11,8.24,15.42,-0.81,8.09,11.88,10.86,-15.38,18.78,4.21,23.14,12.63,5.66,45.45,13.37,-6.89,-7.89,11.21
"E06000050","Cheshire West and Chester","E01018330","CheshireWestandChester034D","Cheshire West and Chester 034D",4.73,2.78,-4.5,20.77,5.45,7.64,11.23,13.46,-1.41,28.26,9.21,17.19,-0.28,-7.14,-6.56,13.7,2.25,1.08
"E06000050","Cheshire West and Chester","E01018331","CheshireWestandChester034E","Cheshire West and Chester 034E",6.1,3.28,11.49,9.49,-2.66,-19.85,12.63,7.02,47.57,9.52,-2.54,-28.75,0.55,0,-2.78,9.45,-2.86,-7.14
"E06000050","Cheshire West and Chester","E01018733","CheshireWestandChester035A","Cheshire West and Chester 035A",9.61,5.63,4.35,21.33,3.25,7.96,12.58,16.07,0,24.59,9.32,8.02,6.81,-1.16,12.5,17.68,-2.26,7.91
"E06000050","Cheshire West and Chester","E01018734","CheshireWestandChester035B","Cheshire West and Chester 035B",7.02,6.53,22.13,15.22,-2.22,-1.07,7.48,6.48,11.94,20.32,-2.7,-1.69,6.54,6.59,34.55,9.94,-1.64,-0.61
"E06000050","Cheshire West and Chester","E01018748","CheshireWestandChester035C","Cheshire West and Chester 035C",4.31,2.49,8.37,9.01,-2.08,-3.27,5.83,-0.49,14.42,13.84,4.3,-10.13,2.85,5.53,2.7,4.74,-8.08,4.05
"E06000050","Cheshire West and Chester","E01018749","CheshireWestandChester035D","Cheshire West and Chester 035D",-1.75,0.97,-10.56,-3.37,7.73,-2.92,-1.01,2.56,-12.3,0.2,5.1,-10.23,-2.47,-0.66,-8.67,-6.49,10.84,4.82
"E06000050","Cheshire West and Chester","E01018319","CheshireWestandChester036A","Cheshire West and Chester 036A",7.65,9.67,-0.45,11.5,8.84,-0.33,7.69,1.75,-11.86,14.57,16.18,1.42,7.62,18.13,12.38,8.52,2.12,-1.89
"E06000050","Cheshire West and Chester","E01018344","CheshireWestandChester036B","Cheshire West and Chester 036B",-2.78,-4.94,-14.51,0.21,1.26,-9.3,-3.12,-11.11,-24,3.26,1.84,-7.46,-2.45,1.96,-4.3,-2.74,0.65,-10.48
"E06000050","Cheshire West and Chester","E01018381","CheshireWestandChester036C","Cheshire West and Chester 036C",5.5,-2.24,8.85,12.26,3.27,3,9.17,1.69,-1.39,24.55,10.74,-0.9,1.86,-6.67,26.83,2,-4.03,6.56
"E06000050","Cheshire West and Chester","E01018382","CheshireWestandChester036D","Cheshire West and Chester 036D",3.78,-4.15,6.12,10.36,-2.43,3.46,3.53,-8.25,3.41,12.72,5.88,-3.19,4.02,0,10.17,8.16,-9.87,8.57
"E06000050","Cheshire West and Chester","E01018736","CheshireWestandChester037A","Cheshire West and Chester 037A",1.49,-3.49,-3.19,7.02,0.31,0.81,3.18,-1.3,-9.73,11.24,9.46,-3.31,-0.12,-5.59,6.67,3.42,-7.47,4.72
"E06000050","Cheshire West and Chester","E01018737","CheshireWestandChester037B","Cheshire West and Chester 037B",4,3.03,2.92,8.53,5.31,-5.24,5.09,2.1,1.16,9.62,8.13,-1.68,2.95,4.13,4.71,7.55,2.79,-8.53
"E06000050","Cheshire West and Chester","E01018743","CheshireWestandChester037C","Cheshire West and Chester 037C",4.13,6.03,17,6.89,1.73,-2.23,2.98,5.61,15.09,7.48,1.1,-7.33,5.33,6.52,19.15,6.28,2.42,2.44
"E06000050","Cheshire West and Chester","E01018744","CheshireWestandChester037D","Cheshire West and Chester 037D",8.19,19.4,9.3,11.96,3.36,-7.12,12.73,19.28,13.76,22.09,4.73,-5.69,3.71,19.55,4.72,3.06,1.9,-8.33
"E06000050","Cheshire West and Chester","E01018732","CheshireWestandChester038A","Cheshire West and Chester 038A",-0.34,-4.33,-2.73,6.42,-4.04,-2.29,2.07,-2.73,0,9.01,6.06,-8.94,-2.4,-5.79,-5.38,3.91,-12.12,2.19
"E06000050","Cheshire West and Chester","E01018745","CheshireWestandChester038B","Cheshire West and Chester 038B",6.08,2.98,3.94,14.07,1.04,0.44,7.12,4.58,-3.52,18.45,2.05,2.91,5.07,1.64,13.39,9.67,0,-1.64
"E06000050","Cheshire West and Chester","E01018746","CheshireWestandChester038C","Cheshire West and Chester 038C",5.77,4.94,2.71,14.26,4.61,-3.8,8.29,6.21,0.83,14.62,14.45,-3.01,3.3,3.39,5,13.89,-4.08,-4.37
"E06000050","Cheshire West and Chester","E01018747","CheshireWestandChester038D","Cheshire West and Chester 038D",2.47,4.27,14.55,-0.36,-0.58,3.27,1.69,0,0,0.68,5.78,0.91,3.26,8.93,25.81,-1.57,-6.98,5.19
"E06000050","Cheshire West and Chester","E01018323","CheshireWestandChester039A","Cheshire West and Chester 039A",-2.33,-11.58,-1.92,0.25,3.16,-3,-1.03,-12.5,-1.18,6.82,-0.68,-0.69,-3.46,-10.69,-2.82,-5.05,7.25,-4.48
"E06000050","Cheshire West and Chester","E01018324","CheshireWestandChester039B","Cheshire West and Chester 039B",0.44,-11.24,-6.37,12.39,-0.32,1.02,0.88,-17.69,-13.33,21.94,3.5,3.45,0,-2.7,2.99,4.69,-3.53,-1.33
"E06000050","Cheshire West and Chester","E01018325","CheshireWestandChester039C","Cheshire West and Chester 039C",4.5,2.3,-8.97,20.63,0,1.81,7.66,-0.88,-6.85,40.3,3.75,-1.01,1.61,5.83,-10.84,6.45,-3.26,4.79
"E06000050","Cheshire West and Chester","E01018385","CheshireWestandChester039D","Cheshire West and Chester 039D",3.31,16.39,-14.83,11.31,2.59,-1.03,3.3,19.51,-20,11.06,6.7,-3.14,3.31,13.04,-7.87,11.56,-1.26,0.61
"E06000050","Cheshire West and Chester","E01018730","CheshireWestandChester040A","Cheshire West and Chester 040A",8.07,1.3,-3.9,20.19,8.47,2,12.93,10.58,-5.19,21.17,14.58,9.52,3.57,-6.3,-2.6,19.1,2.65,-3.45
"E06000050","Cheshire West and Chester","E01018738","CheshireWestandChester040B","Cheshire West and Chester 040B",8.13,2.3,9.26,18.22,-1.15,8.05,10.39,2.32,20.19,22.84,-3.33,8.33,6.1,2.28,-0.89,14.46,1.19,7.84
"E06000050","Cheshire West and Chester","E01018739","CheshireWestandChester040C","Cheshire West and Chester 040C",4.13,1.26,16.15,7.03,2.37,-9.04,7.78,-0.96,28.95,19.64,1.83,-15.58,0.99,3.72,7.76,-2.32,2.94,-4
"E06000050","Cheshire West and Chester","E01018741","CheshireWestandChester040D","Cheshire West and Chester 040D",3.81,-4.26,7.03,2.65,12.76,1.68,7.22,11.39,-1.18,9.14,11.72,3.52,0.48,-15.6,23.26,-2.96,13.91,0
"E06000050","Cheshire West and Chester","E01018320","CheshireWestandChester041A","Cheshire West and Chester 041A",-1.47,-5.68,-10.53,1.89,4.59,-3.24,0.28,-4.92,-16.49,3.88,19.84,-5.84,-3.05,-6.34,0,0,-7.64,-1.39
"E06000050","Cheshire West and Chester","E01018321","CheshireWestandChester041B","Cheshire West and Chester 041B",2.56,6.38,1.11,-0.87,-4.18,10.89,7.75,14.77,6.12,10.96,-7.19,17.42,-2.02,-1,-4.88,-9.6,-0.75,5.85
"E06000050","Cheshire West and Chester","E01018322","CheshireWestandChester041C","Cheshire West and Chester 041C",-2.09,-3.93,11.34,-7.34,5.17,-6.08,-0.87,-1.16,20.41,-3.47,5.43,-9.76,-3.22,-6.52,2.08,-11.27,4.93,-3.03
"E06000050","Cheshire West and Chester","E01018348","CheshireWestandChester041D","Cheshire West and Chester 041D",1.04,-3.03,-0.37,4.89,0.76,-2.43,1.23,-4.82,2.08,6.97,1.16,-5.32,0.85,-1.22,-3.25,3.06,0.37,0.55
"E06000050","Cheshire West and Chester","E01018731","CheshireWestandChester042A","Cheshire West and Chester 042A",6.78,-1.35,9.14,11.36,3.15,9.92,13.13,-3.21,13.68,20,18.9,14.29,1.07,0.54,4.9,3.09,-7.37,6.02
"E06000050","Cheshire West and Chester","E01018735","CheshireWestandChester042B","Cheshire West and Chester 042B",-1.85,-1.02,-0.69,-1.35,6.13,-12.55,1.58,-1.8,5.56,0,12.07,-5.04,-5.14,0,-6.85,-2.61,1.38,-19.53
"E06000050","Cheshire West and Chester","E01018740","CheshireWestandChester042C","Cheshire West and Chester 042C",9.26,6.03,11.9,12.61,12.55,0.47,13.01,11.11,7.41,21.4,14.62,2.06,5.85,1.08,16.67,5.36,10.64,-0.87
"E06000050","Cheshire West and Chester","E01018742","CheshireWestandChester042D","Cheshire West and Chester 042D",5.8,5.17,1.3,13.66,3.53,2.36,7.71,4.85,3.33,17.65,7.53,1.16,3.76,5.63,-1.56,9.5,0,3.61
"E06000050","Cheshire West and Chester","E01018332","CheshireWestandChester043A","Cheshire West and Chester 043A",4.15,4.1,20.55,-0.58,7.36,2.78,6.2,-3.92,27.5,1.84,12.39,8.16,2.21,12.9,12.12,-2.76,2.54,-1.69
"E06000050","Cheshire West and Chester","E01018333","CheshireWestandChester043B","Cheshire West and Chester 043B",0.81,1.23,3.68,5.04,1.67,-3.15,4.07,23.08,18.18,1.68,5.52,-2.35,-2.03,-13.27,-3.26,8.86,-1.94,-3.86
"E06000050","Cheshire West and Chester","E01018334","CheshireWestandChester043C","Cheshire West and Chester 043C",4.87,7,-4.5,13.69,9.22,-2.83,5.22,2.7,-22.97,21.08,16.55,-3.2,4.55,12.36,32.43,7.29,2.6,-2.54
"E06000050","Cheshire West and Chester","E01018340","CheshireWestandChester043D","Cheshire West and Chester 043D",1.09,-2.55,-6.78,5.3,-0.71,2.02,0.29,-2.75,-11.48,4.46,-2.16,3.23,1.89,-2.3,-1.75,6.19,0.7,1.04
"E06000050","Cheshire West and Chester","E01018341","CheshireWestandChester043E","Cheshire West and Chester 043E",0.09,-1.91,5.48,1.77,1.67,-2.43,2.99,5.33,18.92,6.02,-2.5,0,-2.55,-8.54,-8.33,-2,5.88,-4.48
"E06000050","Cheshire West and Chester","E01018342","CheshireWestandChester043F","Cheshire West and Chester 043F",2.16,5.73,-2.67,5.44,0.8,-3.4,2.79,7.53,4,4.06,7.63,-8.09,1.63,4.04,-6,6.73,-5.34,0
"E06000050","Cheshire West and Chester","E01018351","CheshireWestandChester044A","Cheshire West and Chester 044A",9.73,1.56,10.05,19.32,14.13,-6.7,14.75,6.9,7.27,33.49,13.33,-1.04,4.58,-4.79,13.48,8.02,15.08,-12.24
"E06000050","Cheshire West and Chester","E01018352","CheshireWestandChester044B","Cheshire West and Chester 044B",-4.11,1.02,-16.16,-0.53,-6.38,-8.66,-1.85,4.61,-12.75,-0.87,1.26,-8.41,-6.19,-2.8,-19.79,-0.25,-13.53,-8.87
"E06000050","Cheshire West and Chester","E01018353","CheshireWestandChester044C","Cheshire West and Chester 044C",3.08,6.97,-5.85,9.66,1.53,-4.44,0.76,0,-8.42,6.15,8.44,-9.46,5.34,14.18,-3.23,13.04,-4.62,0.69
"E06000050","Cheshire West and Chester","E01018354","CheshireWestandChester044D","Cheshire West and Chester 044D",-2.46,-9.39,-3.67,-3.14,10.69,-1.76,-0.86,-13.54,-8.94,5.44,17.07,1.03,-3.91,-4.57,3.16,-9.25,5.04,-3.85
"E06000050","Cheshire West and Chester","E01018707","CheshireWestandChester045A","Cheshire West and Chester 045A",0.39,-7.67,-10.42,5.17,0.69,3.95,2.27,-10.81,-10.26,9.5,4.39,6.35,-1.44,-4.32,-10.61,0.53,-2.61,1.79
"E06000050","Cheshire West and Chester","E01018723","CheshireWestandChester045B","Cheshire West and Chester 045B",2.42,-7.62,7,4,2.49,6.17,4.2,4,14,6.82,5.69,-2.8,0.82,-18.18,0,1.79,-0.85,13.94
"E06000050","Cheshire West and Chester","E01018724","CheshireWestandChester045C","Cheshire West and Chester 045C",5.71,16.81,0,15.03,5.33,-5.81,4.07,17.46,-8.97,11.98,5.59,-7.58,7.3,16.07,13.46,18.04,5.1,-4.33
"E06000050","Cheshire West and Chester","E01018725","CheshireWestandChester045D","Cheshire West and Chester 045D",5,-0.85,6.62,10.83,1.94,5.18,8.66,0.79,24.24,19.16,4.7,1.24,1.45,-2.78,-10,3.26,-0.62,8.98
"E06000050","Cheshire West and Chester","E01018335","CheshireWestandChester046A","Cheshire West and Chester 046A",2.13,12.9,-13.52,8.48,0.82,-1.63,3.43,16.31,-19.29,19.74,-3.86,1.35,0.88,9.42,-5.77,-0.34,6.19,-4.1
"E06000050","Cheshire West and Chester","E01018369","CheshireWestandChester046B","Cheshire West and Chester 046B",3.04,2.07,-5,5.91,3.09,4.19,2.1,-1.28,-5.19,3.26,7.37,1.17,3.9,5.97,-4.85,8.44,-1.01,6.64
"E06000050","Cheshire West and Chester","E01018371","CheshireWestandChester046C","Cheshire West and Chester 046C",-3.3,-12.21,-1.68,5.73,-3.05,-6.96,1.62,-8.23,1.1,15.65,8.2,-9.13,-7.78,-15.59,-4.55,-2.54,-12.8,-4.72
"E06000050","Cheshire West and Chester","E01018372","CheshireWestandChester046D","Cheshire West and Chester 046D",6.54,8.9,6.11,11.31,6.77,0.39,7.32,4.67,-1.05,19.67,7.49,0,5.79,13.38,14.12,3.72,6.1,0.77
"E06000050","Cheshire West and Chester","E01018339","CheshireWestandChester047A","Cheshire West and Chester 047A",3.31,1.84,0,16.25,-1.07,-2.52,5.15,-0.51,0,23.75,5.07,-4.98,1.61,4.32,0,9.75,-6.4,-0.32
"E06000050","Cheshire West and Chester","E01018355","CheshireWestandChester047B","Cheshire West and Chester 047B",3.48,9.64,-3.26,5.99,8.15,-1.87,6.98,7.89,-12.82,22.66,7.89,-1.16,0.85,11.11,3.77,-5.29,8.4,-2.36
"E06000050","Cheshire West and Chester","E01018356","CheshireWestandChester047C","Cheshire West and Chester 047C",4,1.28,0.54,9.98,1.22,2.33,5.85,0.88,1.06,13.56,5.41,1.69,2.17,1.67,0,6.22,-2.23,2.99
"E06000050","Cheshire West and Chester","E01018357","CheshireWestandChester047D","Cheshire West and Chester 047D",4.66,6.93,14.75,6.67,3.02,-0.57,8.07,9.57,-2.74,24.66,6.58,-0.56,1.55,4.63,40.82,-6.53,0,-0.57
"E06000050","Cheshire West and Chester","E01018373","CheshireWestandChester047E","Cheshire West and Chester 047E",4.87,-0.91,16.49,11.5,-0.39,2.49,8.78,0.57,13.33,16.85,2.88,9.75,0.97,-2.58,20.48,6.25,-3.31,-4.49
