"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000207","Elmbridge","E01030352","Elmbridge005C","Elmbridge 005C",8.02,4.44,8.5,20,5.33,-3.23,8.22,-3.48,-1.41,26.32,6.92,2.94,7.85,14.47,17.07,14.74,3.55,-6.25
"E07000207","Elmbridge","E01030353","Elmbridge005D","Elmbridge 005D",1.48,-4.11,5.97,6.6,1.04,-1.11,6.23,-0.52,25,6.73,7.09,4.85,-2.65,-7.58,-11.43,6.48,-4.76,-4.79
"E07000207","Elmbridge","E01030322","Elmbridge006A","Elmbridge 006A",-0.59,-1.23,-11.05,2.59,0.32,-2.22,1.01,-3.5,-30.84,7.93,13.74,3.09,-2.05,0.98,14.46,-2.36,-9.6,-6.25
"E07000207","Elmbridge","E01030323","Elmbridge006B","Elmbridge 006B",4.6,0.71,4.9,16.5,2.36,-7.22,8.97,-1.54,15.58,21.2,7.14,0,0.55,2.63,-7.58,12.61,-2.82,-13.67
"E07000207","Elmbridge","E01030324","Elmbridge006C","Elmbridge 006C",6.41,-3.08,27.59,16.45,-3.14,0.9,6.08,-3.38,14.52,19.47,-2.74,-2.08,6.72,-2.75,42.59,13.68,-3.49,3.2
"E07000207","Elmbridge","E01030325","Elmbridge006D","Elmbridge 006D",5.85,-1.66,13.61,20.99,-1.42,-3.72,7.92,-4.28,26.87,32.65,-3.83,-5.6,3.93,1.15,2.5,11.74,1.18,-2.08
"E07000207","Elmbridge","E01030357","Elmbridge007A","Elmbridge 007A",-1.58,-1.4,3.57,-1.27,-1.6,-3.67,-2.03,-6.04,-12.9,1.16,-0.61,-0.65,-1.17,3.65,24,-3.41,-2.68,-5.75
"E07000207","Elmbridge","E01030358","Elmbridge007B","Elmbridge 007B",3.69,-2.16,9.3,12.05,-3.57,1.32,7.63,7.28,2.38,20.51,-2.17,-3.08,0.25,-10.4,15.91,4.55,-4.93,4.62
"E07000207","Elmbridge","E01030359","Elmbridge007C","Elmbridge 007C",-0.51,-4.1,-2.56,4.93,-8.86,-0.85,-0.08,-5.24,-17.82,9.43,-10.43,1.23,-0.92,-2.71,13.83,0.41,-7.58,-2.62
"E07000207","Elmbridge","E01030360","Elmbridge007D","Elmbridge 007D",-1.11,-9.2,-5.96,-0.55,2.5,5.69,2.17,6.38,-5.88,-2.5,4.97,8.33,-4.18,-21.08,-6.02,1.53,0,3.36
"E07000207","Elmbridge","E01030354","Elmbridge008A","Elmbridge 008A",9.74,12.39,7.17,14.6,5.68,-7.89,10.32,8.4,14.04,19.1,5.74,-16.9,9.2,16.82,0,10.96,5.63,0
"E07000207","Elmbridge","E01030355","Elmbridge008B","Elmbridge 008B",4.38,-2.23,-2.65,16.35,3.03,-5.17,7.79,-1.91,-5.75,23.53,11.29,-7,1.09,-2.55,1.56,9.21,-4.29,-3.79
"E07000207","Elmbridge","E01030356","Elmbridge008C","Elmbridge 008C",3.67,2.43,0.72,10.55,0.81,-6.29,5.7,5.19,1.27,14.61,2.54,-8.86,1.82,0,0,7.06,-0.78,-4.17
"E07000207","Elmbridge","E01030365","Elmbridge008D","Elmbridge 008D",1.6,-0.65,-5.92,9.03,-0.32,-5.44,5.13,3.27,1.32,12.64,-1.97,2.02,-1.58,-4.46,-13.16,5.8,1.28,-10.71
"E07000207","Elmbridge","E01030368","Elmbridge008E","Elmbridge 008E",4.2,0.88,8.85,9.63,-2.69,3.53,6.02,-5.52,7.41,17.92,-2.86,9.48,2.52,8.18,10.17,2.51,-2.55,-1.44
"E07000207","Elmbridge","E01030319","Elmbridge009A","Elmbridge 009A",5.98,-0.72,9.79,16.67,0.56,-0.37,6.48,-1.68,14.43,22.65,-1.56,-4.65,5.48,0.38,5.15,11.57,2.98,3.55
"E07000207","Elmbridge","E01030320","Elmbridge009B","Elmbridge 009B",5.76,0.48,15.43,13.33,2.58,-3.37,9.38,1.37,13.89,16.91,8.45,3.42,2.44,-0.52,17.5,9.93,-2.38,-7.18
"E07000207","Elmbridge","E01030321","Elmbridge009C","Elmbridge 009C",1.12,1.17,-1.78,11.93,-6.98,-4.91,1.75,-1.1,-7.45,18.26,-10.3,-1.57,0.5,3.75,5.33,5.63,-3.91,-7.59
"E07000207","Elmbridge","E01030369","Elmbridge009D","Elmbridge 009D",0.4,-2.69,-5.53,6.86,-3.03,0.83,1.38,-3.15,-10.08,15.58,-5.79,0.6,-0.53,-2.26,0,-0.55,0,1.03
"E07000207","Elmbridge","E01030370","Elmbridge009E","Elmbridge 009E",2.35,-2.76,8.02,6.98,3.2,-5,4,1.01,3.26,7.86,7.23,-4.42,0.7,-6.53,14.29,6.09,-0.56,-5.51
"E07000207","Elmbridge","E01030313","Elmbridge010A","Elmbridge 010A",6.15,-7.28,22.12,15.72,5.09,0.45,7.91,-12.12,15.38,26.61,7.3,3.33,4.46,-1.1,33.33,7.23,2.9,-1.53
"E07000207","Elmbridge","E01030314","Elmbridge010B","Elmbridge 010B",0.18,-6.32,-2.34,5.59,2.14,-2.77,1.84,-5.95,-14.29,6.92,4.96,7.44,-1.26,-6.67,12.07,4.41,-0.72,-8.82
"E07000207","Elmbridge","E01030366","Elmbridge010C","Elmbridge 010C",6.98,5.23,18.31,11.86,1.75,-3.72,9.88,-1.2,16.18,16.38,5.52,7.55,4.42,12.03,20.27,7.73,-2.13,-10
"E07000207","Elmbridge","E01030367","Elmbridge010D","Elmbridge 010D",0.64,-15.23,-5.34,15.18,0.96,-2.16,10,-10.46,18.64,35.45,9.09,-1.7,-7.36,-20.13,-25,0.39,-5.95,-2.58
"E07000207","Elmbridge","E01030338","Elmbridge011A","Elmbridge 011A",1.29,-6.89,-0.79,8.04,9.65,-3.82,1.38,-7.66,-10.53,8.47,16.67,-3.23,1.2,-6.13,13.73,7.63,3.6,-4.32
"E07000207","Elmbridge","E01030339","Elmbridge011B","Elmbridge 011B",6.93,12.17,-16.28,17.37,1.48,-1.86,6.97,16.67,-42,22.13,0.7,-3.7,6.9,8.03,19.44,12.66,2.34,-0.53
"E07000207","Elmbridge","E01030340","Elmbridge011C","Elmbridge 011C",2.76,-3.72,-5.88,16.82,-0.96,-2.52,1.34,-4.35,-23.08,19.7,0.62,-3.4,4.11,-3.09,17.24,14.41,-2.63,-1.75
"E07000207","Elmbridge","E01030341","Elmbridge011D","Elmbridge 011D",1.81,-3.27,11.68,6.69,-1.58,0,3.32,-6.67,23.88,11.11,1.02,-0.55,0.32,1.16,0,2.74,-4.37,0.44
"E07000207","Elmbridge","E01030371","Elmbridge012A","Elmbridge 012A",10.49,3.1,20.79,23.52,2.83,-7.86,12.72,0.7,21.43,30.07,5.22,-11.5,8.31,5.41,20,17.01,0.67,-4.31
"E07000207","Elmbridge","E01030372","Elmbridge012B","Elmbridge 012B",3.57,-6.43,4.96,8.7,-3.13,14.61,5.65,-8.05,-2.86,23.78,-1.52,11.7,1.6,-4.38,15.69,-2.38,-4.84,16.8
"E07000207","Elmbridge","E01030373","Elmbridge012C","Elmbridge 012C",8.58,1.43,32.65,13.26,15.41,-8.14,12.52,1.72,18.33,13.98,29.92,1.94,4.85,1.14,55.26,12.5,3.29,-14.84
"E07000207","Elmbridge","E01030374","Elmbridge012D","Elmbridge 012D",4.26,-3.8,20,8.61,0,2.81,7.41,-2.4,32.73,12.58,9.26,-4.38,1.18,-5.37,9.23,4.3,-8.93,8.2
"E07000207","Elmbridge","E01030375","Elmbridge012E","Elmbridge 012E",4.05,-7.43,-2.17,11.9,7.28,-0.37,9.02,-2.76,5.88,16.47,21.85,-8,-0.66,-11.73,-10,7.45,-7.28,6.12
"E07000207","Elmbridge","E01030376","Elmbridge012F","Elmbridge 012F",-3.18,-11.35,-10.81,7.67,-6.13,-5.94,-1.25,-13.99,-7.69,15.98,-9.59,-0.94,-5.08,-8.63,-13.56,0.45,-1.74,-10.62
"E07000207","Elmbridge","E01030307","Elmbridge013A","Elmbridge 013A",2.63,-4.06,-11.88,19.01,0.26,-1.92,3.79,-7.73,-16.51,25.89,3.09,1.34,1.42,0.66,-6.45,12.55,-2.55,-4.88
"E07000207","Elmbridge","E01030308","Elmbridge013B","Elmbridge 013B",-6.83,-19.51,-18.75,10.27,-10.73,-5.67,-3.55,-18.46,-19.54,23.47,-8.42,-3.9,-9.98,-20.71,-17.81,-0.41,-13.02,-7.2
"E07000207","Elmbridge","E01030309","Elmbridge013C","Elmbridge 013C",-2.2,-10.94,-16.95,15.55,-9.5,1.81,-0.26,-12.87,-1.39,22.28,-9.63,-1.18,-4,-8.72,-27.62,8.99,-9.38,4.17
"E07000207","Elmbridge","E01030310","Elmbridge013D","Elmbridge 013D",0.46,-7.61,8.11,6.06,-0.3,-7.34,4.11,-3.35,6.03,10.54,2.42,1.03,-3.03,-12.22,10.38,2.12,-3.03,-14.05
"E07000207","Elmbridge","E01030311","Elmbridge014A","Elmbridge 014A",8.16,-1.53,20.57,19.08,3.46,-1.77,14.66,4.17,30.14,29.24,10.77,-4.51,2.27,-6.01,10.29,9.92,-3.85,0.67
"E07000207","Elmbridge","E01030312","Elmbridge014B","Elmbridge 014B",12.17,14.53,18.66,20.87,-1.15,-3.53,14.68,8.86,14.71,34.51,-5.47,-5.06,9.68,21.37,22.73,8.09,3.03,-2.2
"E07000207","Elmbridge","E01030315","Elmbridge014C","Elmbridge 014C",5.13,0.82,17.33,12.04,3.7,-8.24,11.8,2.79,30.56,20.48,17.56,-9.76,-0.69,-1.08,5.13,4.81,-7.23,-6.94
"E07000207","Elmbridge","E01030316","Elmbridge014D","Elmbridge 014D",0.07,-1.67,-6.76,9.23,-4.19,-4.5,3.13,2.16,-5.19,14.93,-3.75,-2.16,-2.76,-5,-8.45,4.08,-4.67,-6.4
"E07000207","Elmbridge","E01030317","Elmbridge014E","Elmbridge 014E",6.61,0.53,20,15.21,3.23,-2.21,8.08,-1.93,24.14,14.78,6.08,4.35,5.23,3.53,16.13,15.66,0.62,-6.25
"E07000207","Elmbridge","E01030318","Elmbridge014F","Elmbridge 014F",-5.05,-33.93,1.61,6.35,-3.77,0.47,-2.61,-34.59,-10.45,18.12,4.88,1.75,-6.89,-33.33,15.79,-3.73,-11.27,-0.25
"E07000207","Elmbridge","E01030296","Elmbridge015A","Elmbridge 015A",2.2,-0.72,5.62,4.35,5.57,-2.13,4.55,-1.34,2.82,11.5,10.06,-1.67,0,0,7.87,-1.43,1.11,-2.55
"E07000207","Elmbridge","E01030297","Elmbridge015B","Elmbridge 015B",1.81,-2.34,-5.07,16.84,-1.43,-6.8,4.52,-4.69,10.31,24.71,0.42,-9.95,-0.64,0,-17.5,10.16,-3.15,-3.91
"E07000207","Elmbridge","E01030298","Elmbridge015C","Elmbridge 015C",9.37,5.25,26.95,24.33,0,-2.79,16.12,5.03,44.93,31.34,5.71,2.9,3.61,5.48,9.72,17.62,-4.42,-6.33
"E07000207","Elmbridge","E01030299","Elmbridge015D","Elmbridge 015D",3.43,-4.9,11.32,13.97,-1.8,-2.13,6.86,-7.88,27.63,19.75,4.32,-4.24,0.23,-1.62,-3.61,8.53,-7.56,-0.61
"E07000207","Elmbridge","E01030346","Elmbridge016A","Elmbridge 016A",-4.24,-32.55,25.81,3.7,-1.71,-1.47,-0.31,-30.88,28.77,14.53,8.03,-12.69,-7.7,-33.95,21.57,-4.29,-10.32,9.35
"E07000207","Elmbridge","E01030347","Elmbridge016B","Elmbridge 016B",4.77,-1.38,13.02,15.57,-6.05,-4.61,9.18,-5.73,27.16,24.91,-0.54,-7.04,0.59,3.51,0,7.32,-11.28,-2.47
"E07000207","Elmbridge","E01030348","Elmbridge016C","Elmbridge 016C",-5.92,-19.31,-6.92,-0.21,-3.81,-3.88,0.27,-7.35,-8.33,9.13,-3.87,2.84,-11.63,-29.87,-5.71,-8.47,-3.75,-9.52
"E07000207","Elmbridge","E01030349","Elmbridge016D","Elmbridge 016D",-5.33,-11.38,-19.2,-0.63,-0.93,-5.23,-1.1,-9.41,-29.49,10.18,11.11,-5.32,-9.26,-13.55,-2.13,-10.32,-11.83,-5.16
"E07000207","Elmbridge","E01030300","Elmbridge017A","Elmbridge 017A",3.35,0.95,12.61,9.94,4.06,-7.42,10.01,8.76,3.77,17.15,10.07,1.42,-2.06,-5.06,20.69,3.87,-2.27,-13
"E07000207","Elmbridge","E01030301","Elmbridge017B","Elmbridge 017B",-14.85,-31.99,-24.43,-11.47,-7.18,-3.31,-15.89,-40.7,-29.21,-2.74,-8.28,-3.73,-13.83,-21.97,-19.54,-19.34,-6.15,-2.92
"E07000207","Elmbridge","E01030302","Elmbridge017C","Elmbridge 017C",-0.49,-7.17,16.03,8.64,0,-9.8,3.94,-4.1,22.39,13.33,-0.68,-4.21,-4.09,-10.08,9.38,4.35,0.58,-13.23
"E07000207","Elmbridge","E01030304","Elmbridge017D","Elmbridge 017D",5.98,2.31,20.39,16.4,-2.94,-10,11.87,1.51,22.37,32.45,0,-10.62,0.68,3.14,18.42,2.6,-5.39,-9.49
"E07000207","Elmbridge","E01030305","Elmbridge017E","Elmbridge 017E",-22.69,-39.86,-28.57,-16.7,-17.2,-4.29,-18.85,-34.17,-31.78,-6,-10.56,-8.26,-26.61,-46.57,-24.51,-25.51,-23.44,0
"E07000207","Elmbridge","E01030306","Elmbridge017F","Elmbridge 017F",-22.61,-28.83,-53.41,-6.6,-14.07,-5.37,-24.16,-29.87,-60.99,14.29,-19.57,-7.48,-20.95,-27.91,-40.31,-21.16,-6.99,-3.06
"E07000207","Elmbridge","E01030303","Elmbridge018A","Elmbridge 018A",-6.6,-16.43,-15.98,-3.33,2.75,-4.7,-2.06,-12.02,-19.19,7.37,5.98,-0.61,-10.81,-20.75,-11.43,-12.12,-0.56,-7.8
"E07000207","Elmbridge","E01030342","Elmbridge018B","Elmbridge 018B",-13.34,-33.97,-14.08,-7.66,-7.93,-6.25,-13.3,-32.63,-25.47,-5.66,-8.92,1.2,-13.38,-35.43,-2,-9.48,-6.94,-11.54
"E07000207","Elmbridge","E01030343","Elmbridge018C","Elmbridge 018C",-0.8,-9.81,1.1,8.25,-0.26,-6.92,5.22,-3.33,17.44,16.45,0.5,-3.91,-6.2,-15.74,-13.68,1.44,-1.06,-9.32
"E07000207","Elmbridge","E01030344","Elmbridge018D","Elmbridge 018D",-14.27,-30.29,-7.19,-11.19,-10.16,-8.65,-13.35,-33.5,2.33,-3.95,-8.02,-13.61,-15.18,-26.14,-17.28,-16.67,-12.3,-3.52
"E07000207","Elmbridge","E01030345","Elmbridge018E","Elmbridge 018E",-6.54,-12.39,-18.59,2.58,-9.82,-4.51,-6.21,-15.64,-11.54,3.7,-8.64,-3.01,-6.87,-8.29,-25.64,1.47,-10.92,-5.81
