"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000045","Southampton","E01017219","Southampton028B","Southampton 028B",-1.31,-3.77,13.71,-6.24,2.39,1.01,0.33,3.49,9.52,-3.46,-3.87,5.93,-2.97,-10.98,17.58,-9.28,9.42,-3.11
"E06000045","Southampton","E01017220","Southampton028C","Southampton 028C",-6.71,-4.48,-11.19,-6.73,-4.94,-7.31,-6.41,-4.28,-15.91,-7.24,0,-5.8,-7.01,-4.71,-6.62,-6.18,-9.66,-8.59
"E06000045","Southampton","E01017221","Southampton028D","Southampton 028D",-0.53,0.28,-10,1.1,-5.84,12.99,-1.55,1.05,-14.41,-2.85,-2.03,17.33,0.47,-0.58,-5.88,5.03,-9.79,9.8
"E06000045","Southampton","E01017222","Southampton028E","Southampton 028E",0.72,-8.93,-5.67,5.78,6.51,-1.46,2.83,-14.29,0,12.41,11.56,-6.8,-1.45,-2.92,-11.58,-0.71,1.38,3.88
"E06000045","Southampton","E01017139","Southampton029A","Southampton 029A",12.49,-0.5,13.81,27.16,0,-6.22,17.02,-5.26,10.58,41.65,11.59,3.06,7.61,4.62,17.49,11.7,-14.04,-13.39
"E06000045","Southampton","E01017142","Southampton029C","Southampton 029C",-25,8.4,-64.28,-5.64,-11.16,5.34,-28.54,12.07,-73.93,0.83,-3.91,12.12,-20.09,4.92,-44.02,-13.27,-19.3,-1.54
"E06000045","Southampton","E01032745","Southampton029E","Southampton 029E",0.41,-10.78,-0.77,7.74,-5.15,-5.36,-0.54,-17.33,-4.62,16.41,-5.41,-15.15,1.57,-2.52,4.41,-1.02,-4.84,8.7
"E06000045","Southampton","E01032746","Southampton029F","Southampton 029F",-24.22,-21.83,-31.73,-23.82,-7.06,-20.45,-28.27,-1.92,-38.18,-30.23,-8.33,-4.76,-18.67,-33.33,-24.49,-12.82,-5.41,-34.78
"E06000045","Southampton","E01032748","Southampton029G","Southampton 029G",-10.62,13.6,-25.36,-9.86,-15.02,2.46,-15.44,14.52,-33.12,-14.54,-20,1.54,-4.18,12.7,-15.45,-2.93,-8.94,3.51
"E06000045","Southampton","E01032751","Southampton029H","Southampton 029H",36.28,12.89,127.25,6.32,-10.99,-9.41,40.88,8.57,138.22,4.52,-6.19,-2.17,29.44,17.98,108.55,9.23,-16.47,-17.95
"E06000045","Southampton","E01032755","Southampton029I","Southampton 029I",14.55,1.57,24.49,25.46,18.75,-15.38,16.26,-3.72,31.11,30.11,25.29,-4.76,12.38,8.43,18.87,19.72,8.77,-34.78
"E06000045","Southampton","E01017255","Southampton030A","Southampton 030A",-1.48,1.96,-17.9,5.27,0.35,-4.76,-0.48,5.38,-17.29,5.32,4.46,-7.87,-2.53,-1.6,-18.55,5.22,-4.72,-2.05
"E06000045","Southampton","E01017258","Southampton030B","Southampton 030B",1.1,-1.35,3.63,3.63,-6.54,7.66,2.42,-5.03,3.6,5.14,-4.22,23.68,-0.26,4.24,3.66,2.21,-9.03,-1.5
"E06000045","Southampton","E01017261","Southampton030C","Southampton 030C",-1.15,-10.06,1.21,2.36,-2.93,1.99,-0.46,-4.38,1.19,2.01,-3.68,2.24,-1.83,-16.22,1.23,2.73,-2.15,1.79
"E06000045","Southampton","E01017263","Southampton030D","Southampton 030D",1.63,-1.39,7.6,3.54,1.23,-2.5,1.59,-2.14,3.57,2.68,7.45,-6.31,1.68,-0.68,11.49,4.45,-4.88,0.78
"E06000045","Southampton","E01017273","Southampton031A","Southampton 031A",1.36,-2.61,-5.56,6.64,3.39,-1.48,2.39,-1.75,-14.46,6.94,11.27,0,0.39,-3.45,3.8,6.36,-3.92,-2.75
"E06000045","Southampton","E01017275","Southampton031B","Southampton 031B",-0.81,-0.99,-9.72,1.46,-0.28,0.98,2.21,-1.37,-5.5,4.81,6.18,1.79,-3.49,-0.64,-14.02,-1.8,-6.52,0.52
"E06000045","Southampton","E01017276","Southampton031C","Southampton 031C",-2.77,-0.8,-7.79,-1.7,-4.01,-2.6,-3.36,-2.8,-9.7,-2.92,-0.65,-1.37,-2.14,1.84,-5.45,-0.51,-7.59,-3.7
"E06000045","Southampton","E01017278","Southampton031D","Southampton 031D",8.21,5.91,15.49,12.69,2.75,-6.47,10.51,9.57,49.3,10.02,3.8,-3.23,6.16,2.34,-1.41,15.29,1.78,-9.26
"E06000045","Southampton","E01017279","Southampton031E","Southampton 031E",-1.94,-7.05,-12.82,4.44,-0.97,-3.23,0.25,-9.26,-6.82,7.81,5.92,-5.38,-3.9,-4.41,-17.76,1.58,-7.59,-1.67
"E06000045","Southampton","E01017274","Southampton032A","Southampton 032A",4.89,11.39,-5.86,7.79,5.93,0,8.95,3.45,5.66,11.63,11.38,13.95,1.36,21.13,-15.04,4.45,1.36,-8.63
"E06000045","Southampton","E01017277","Southampton032B","Southampton 032B",2.46,2.17,-6.67,9.96,1.63,-5.19,3.8,3.66,-17.2,18.22,0,-6.36,1.17,0.63,2.94,2.26,3.25,-4.13
"E06000045","Southampton","E01017280","Southampton032C","Southampton 032C",9.66,6.43,6.95,16.7,9.13,1.83,12.55,13.13,-1.98,16.53,16.39,11.54,7.03,0.55,17.44,16.87,2.31,-3.55
"E06000045","Southampton","E01017281","Southampton032D","Southampton 032D",-4.27,-8.35,-2.8,0.84,-7.93,-8.13,-2.12,-4.14,-9.41,4.26,-5.43,-7.94,-6.52,-13.08,1.55,-2.77,-11.22,-8.33
