"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000084","Basingstoke and Deane","E01032851","BasingstokeandDeane007J","Basingstoke and Deane 007J",13.55,18.41,23.1,12.39,10.03,-0.69,17.28,22.32,28.4,18.61,14.53,-7.43,10,14.66,18.33,6.79,5.1,6.34
"E07000084","Basingstoke and Deane","E01022470","BasingstokeandDeane008A","Basingstoke and Deane 008A",-0.37,-1.94,5.36,-0.58,-4.22,5.91,2.28,-4.24,13.25,3.7,-4.98,15.89,-2.92,0.69,-2.35,-4.37,-3.43,-2.31
"E07000084","Basingstoke and Deane","E01022471","BasingstokeandDeane008B","Basingstoke and Deane 008B",0.32,-3.9,15.45,4.78,-1.68,-8.33,2.73,2.17,10.39,6.72,0,-5.98,-2.05,-9.72,23.91,2.96,-3.45,-10.2
"E07000084","Basingstoke and Deane","E01022494","BasingstokeandDeane008C","Basingstoke and Deane 008C",2.5,1.97,8.47,3.27,-5.1,8.51,0.96,5.35,-1.45,1.9,-9.25,10.71,4.05,-1.13,20.91,4.68,-0.89,6.5
"E07000084","Basingstoke and Deane","E01022523","BasingstokeandDeane008D","Basingstoke and Deane 008D",8.74,0.37,9.97,17.38,2.26,2.94,12.16,-2.42,15.89,24.53,5.85,6.02,5.49,3.5,4.38,10.82,-1.09,0.83
"E07000084","Basingstoke and Deane","E01022524","BasingstokeandDeane009A","Basingstoke and Deane 009A",2.57,1.17,8.27,2.93,-1.58,3.28,4.3,12.32,8.21,3.91,-9.82,6.54,0.88,-9.72,8.33,1.9,7.19,1.2
"E07000084","Basingstoke and Deane","E01022525","BasingstokeandDeane009B","Basingstoke and Deane 009B",1.47,-6.45,-7.3,8.75,1.26,0.82,4.15,-6.25,-9.09,17.32,-0.6,3.77,-1.07,-6.67,-5.56,0.74,3.29,-1.45
"E07000084","Basingstoke and Deane","E01022526","BasingstokeandDeane009C","Basingstoke and Deane 009C",2.75,-6.57,3.52,4.42,10.95,1.32,4.95,-6.38,4.42,6.57,20.93,0.92,0.56,-6.79,2.63,2.28,2.07,1.69
"E07000084","Basingstoke and Deane","E01022527","BasingstokeandDeane009D","Basingstoke and Deane 009D",2.72,3.24,-8.37,7.64,-1.13,2.87,7.62,13.08,-2.97,10.53,3.79,7.02,-1.87,-5.41,-13.73,4.59,-5.97,0
"E07000084","Basingstoke and Deane","E01022566","BasingstokeandDeane010B","Basingstoke and Deane 010B",2.93,0,4.93,6.11,-1.72,3.14,0.29,-6.2,2.56,3.43,-0.84,0.81,5.85,8.25,7.81,9.09,-2.63,5.34
"E07000084","Basingstoke and Deane","E01022567","BasingstokeandDeane010C","Basingstoke and Deane 010C",1.75,-5.07,1.85,6.67,0.96,1.54,1.69,-8.13,-4.26,10.85,6,-1.2,1.81,-1.47,10.29,2.94,-3.7,3.57
"E07000084","Basingstoke and Deane","E01022568","BasingstokeandDeane010D","Basingstoke and Deane 010D",5,3.16,8.72,6.22,10.26,-2.67,10.78,6.67,27.27,11.49,19.23,-4.27,-0.13,-0.85,-6.32,1.52,3.08,-1.38
"E07000084","Basingstoke and Deane","E01022570","BasingstokeandDeane010E","Basingstoke and Deane 010E",3.06,-2.7,10.3,6.11,1.48,0.85,7.83,7.84,-2.2,14.55,6.13,6.29,-1.24,-11.67,25.68,-1.22,-2.86,-3.65
"E07000084","Basingstoke and Deane","E01032840","BasingstokeandDeane010F","Basingstoke and Deane 010F",-5.23,-0.9,-6.14,-4.3,-13.15,-35.48,-8.57,-2.31,-17.02,-7.01,-18.7,-32.65,-1.77,0.51,3.95,-1.5,-5.56,-38.64
"E07000084","Basingstoke and Deane","E01032841","BasingstokeandDeane010G","Basingstoke and Deane 010G",-3.86,-7.95,-10.1,0.46,-4.73,-8.91,-3.52,-2.78,-10.2,-0.44,-6.21,-13.46,-4.22,-12.95,-10,1.42,-3.08,-4.08
"E07000084","Basingstoke and Deane","E01022502","BasingstokeandDeane011B","Basingstoke and Deane 011B",-2.53,-3.82,-5.68,-2.88,3.79,-4.55,-2.36,-3.62,-12.63,-1.96,15.87,-12.12,-2.71,-4.03,2.47,-3.86,-7.25,3.03
"E07000084","Basingstoke and Deane","E01022506","BasingstokeandDeane011C","Basingstoke and Deane 011C",5.84,19.77,4.72,6.82,4.37,-4.87,6.08,14.42,1.69,9.96,-1.44,1.02,5.57,27.4,7.35,3.51,11.5,-9.38
"E07000084","Basingstoke and Deane","E01022507","BasingstokeandDeane011D","Basingstoke and Deane 011D",1.09,-5.9,-7.91,6.58,-0.61,5.33,3.94,2.44,-15.24,12.11,0,8.41,-1.81,-12.84,2.78,0.73,-1.22,2.54
"E07000084","Basingstoke and Deane","E01032842","BasingstokeandDeane011E","Basingstoke and Deane 011E",-17.32,-9.7,-30.77,-18.97,-6.74,-6.98,-15.5,-11.02,-29.79,-16.81,5.45,-26.92,-19.66,-8.18,-31.43,-21.93,-26.47,23.53
"E07000084","Basingstoke and Deane","E01032847","BasingstokeandDeane011F","Basingstoke and Deane 011F",7.9,-8.99,20.67,9.86,7.69,5.98,8.8,-22.31,9.26,18.27,12.04,13.39,7,14.71,33,1.05,3.54,1.59
"E07000084","Basingstoke and Deane","E01022481","BasingstokeandDeane012A","Basingstoke and Deane 012A",7.99,-5.14,17.98,20.58,0.3,1.87,9.86,-3.09,14.58,22.59,8.75,-1.09,6.11,-7.1,21.95,18.47,-7.6,4.71
"E07000084","Basingstoke and Deane","E01022482","BasingstokeandDeane012B","Basingstoke and Deane 012B",5.24,6.48,11.54,5.78,8.33,-2.79,9.99,7.69,24.29,16.86,-1.4,3.23,1.16,5.33,3.57,-4.1,21.1,-6.53
"E07000084","Basingstoke and Deane","E01022503","BasingstokeandDeane012D","Basingstoke and Deane 012D",4.64,12.26,-17.07,4.3,7.6,10.91,8.12,17.59,-20.48,8.77,17.19,7.77,0.97,6.73,-13.58,-1.05,-1.48,13.68
"E07000084","Basingstoke and Deane","E01032845","BasingstokeandDeane012E","Basingstoke and Deane 012E",1.72,-5.17,-5.8,5.81,2.23,5.96,1,-7.3,-15.63,11.23,2.76,-5.06,2.49,-2.65,7.29,0.75,1.61,18.06
"E07000084","Basingstoke and Deane","E01032846","BasingstokeandDeane012F","Basingstoke and Deane 012F",-12.07,-8.47,-32.02,-9.32,-7.3,-28.57,-11.88,-19.23,-48.62,-4.23,1.49,-20.69,-12.3,5.7,-12.77,-15.86,-15.71,-35.29
"E07000084","Basingstoke and Deane","E01022484","BasingstokeandDeane013A","Basingstoke and Deane 013A",11.76,19.38,18.54,15.91,-6.53,-2.11,17.33,28.75,33.87,22.75,-13.08,4.48,6.74,10.3,7.87,10.14,1.09,-8
"E07000084","Basingstoke and Deane","E01022485","BasingstokeandDeane013B","Basingstoke and Deane 013B",2.37,-6.52,2.48,12.86,-2.58,-1.2,5.25,-13.97,7.5,28,-4.35,0,-0.47,2.8,-2.47,-0.91,-0.98,-2.22
"E07000084","Basingstoke and Deane","E01022486","BasingstokeandDeane013C","Basingstoke and Deane 013C",1.78,-1.29,5.86,2.6,2.22,-0.57,3.18,-1.18,13.79,4.58,0,-3.95,0.44,-1.39,-2.07,0.65,4.73,2.04
"E07000084","Basingstoke and Deane","E01022487","BasingstokeandDeane013D","Basingstoke and Deane 013D",4.38,3.1,2.72,10.28,0,-2.44,5.65,2.31,2.2,14.69,-5.56,8.33,3.13,4,3.23,6.5,6.74,-10.87
"E07000084","Basingstoke and Deane","E01022569","BasingstokeandDeane013E","Basingstoke and Deane 013E",-6.24,-13.47,-9.32,-6.19,-5.67,-0.99,-6.49,-16.5,-3.64,-8.56,-5.33,0.66,-5.97,-10,-14.29,-3.98,-6.06,-2.67
"E07000084","Basingstoke and Deane","E01022548","BasingstokeandDeane014A","Basingstoke and Deane 014A",3.42,-3.45,23.58,8.12,3.3,-3.67,7.46,6.61,35,9.22,3.88,-1.19,-0.42,-14.41,12.7,6.91,2.78,-5.63
"E07000084","Basingstoke and Deane","E01022549","BasingstokeandDeane014B","Basingstoke and Deane 014B",3.69,1.07,-0.45,7.06,1.41,4.65,4.59,-4.35,-3.51,8.97,4.29,14.85,2.79,8.33,2.8,5.05,-1.39,-1.91
"E07000084","Basingstoke and Deane","E01022550","BasingstokeandDeane014C","Basingstoke and Deane 014C",-1.07,-14.08,-2.13,4.89,2.49,-0.64,-1.36,-12.99,-5.21,10.79,-2.67,-6.29,-0.79,-15.17,1.09,-0.32,9.7,4.14
"E07000084","Basingstoke and Deane","E01022551","BasingstokeandDeane014D","Basingstoke and Deane 014D",0.26,-12.35,5.62,6.06,0.62,-3.15,5.07,-12.84,16.47,11.03,4.32,0.83,-4.29,-11.94,-6.67,0.78,-3.09,-6.06
"E07000084","Basingstoke and Deane","E01022552","BasingstokeandDeane014E","Basingstoke and Deane 014E",3.85,1.18,10.8,3.16,3.3,5.14,4.07,-0.55,-4.95,9.89,2.92,9.09,3.63,3.23,32,-2.61,3.68,2.04
"E07000084","Basingstoke and Deane","E01022528","BasingstokeandDeane015A","Basingstoke and Deane 015A",2.14,-3,-2.4,14.72,1.08,-4.49,5.59,2.13,4.48,25.64,-1.36,-4.94,-1.26,-7.55,-10.34,4.71,3.82,-4.07
"E07000084","Basingstoke and Deane","E01022529","BasingstokeandDeane015B","Basingstoke and Deane 015B",3.4,-1.35,27.66,10.33,-0.8,-1.59,4.64,-3.39,23.64,10.81,-1.13,3.41,2.28,0.95,33.33,9.84,-0.5,-4.92
"E07000084","Basingstoke and Deane","E01022530","BasingstokeandDeane015C","Basingstoke and Deane 015C",5.05,-1.52,13.48,20.41,-1.06,-0.24,7.53,-6.25,18.75,27.03,0.76,1.49,2.71,2.94,7.32,13.7,-2.63,-1.8
"E07000084","Basingstoke and Deane","E01022531","BasingstokeandDeane015D","Basingstoke and Deane 015D",5.48,0,7.52,15.41,4.28,0,5.93,4.65,1.33,17.22,1.29,1.89,5.02,-3.96,15.52,13.41,6.98,-1.98
"E07000084","Basingstoke and Deane","E01022475","BasingstokeandDeane016A","Basingstoke and Deane 016A",4.04,-1.67,12.42,8.46,0.9,-3.95,5.91,0.65,13.51,9.55,2.29,1.35,2.14,-4.11,11.49,7.26,-0.64,-7.77
"E07000084","Basingstoke and Deane","E01022476","BasingstokeandDeane016B","Basingstoke and Deane 016B",4.61,0.29,-4.09,10.08,6.72,0.91,7.45,3.95,-5.04,16.55,7.91,0.96,1.88,-3.55,-2.97,4.42,5.56,0.86
"E07000084","Basingstoke and Deane","E01022480","BasingstokeandDeane016C","Basingstoke and Deane 016C",-0.14,0.69,-2.27,6.5,-7.37,-6.62,-0.57,-8.02,2.94,5.93,-3.62,-4.62,0.3,11.63,-9.46,7.05,-10.88,-8.14
"E07000084","Basingstoke and Deane","E01022504","BasingstokeandDeane016D","Basingstoke and Deane 016D",0.3,-3.03,9.34,-3.49,-5.4,6.86,0.13,1.12,6.32,-2.72,-3.09,3.06,0.47,-6.42,12.64,-4.35,-7.37,9.96
"E07000084","Basingstoke and Deane","E01022505","BasingstokeandDeane016E","Basingstoke and Deane 016E",6.31,-2.21,20.12,14.15,1.5,-1.31,8.56,-0.73,22.5,18.82,3.01,-2.07,4.12,-3.73,17.86,9.45,0,-0.62
"E07000084","Basingstoke and Deane","E01022467","BasingstokeandDeane017A","Basingstoke and Deane 017A",1.58,-0.76,-5.26,9.93,-2.92,1.2,2.24,-3.6,-8,15.84,-3.92,2.7,0.95,2.42,-1.72,4.52,-1.93,0
"E07000084","Basingstoke and Deane","E01022468","BasingstokeandDeane017B","Basingstoke and Deane 017B",3.54,-4.69,11.43,7.79,5.34,0.89,6.9,0,-1.3,16.82,9.38,2.47,0.52,-9.35,26.98,-0.41,1.49,-0.31
"E07000084","Basingstoke and Deane","E01022469","BasingstokeandDeane017C","Basingstoke and Deane 017C",1.03,-3.07,1.88,5.19,-3.56,4.17,1.74,0,11.69,6.67,-5.19,1.41,0.37,-6.6,-7.23,3.81,-1.91,6.19
"E07000084","Basingstoke and Deane","E01022561","BasingstokeandDeane017D","Basingstoke and Deane 017D",-1.04,-1.69,3.85,-6.19,1.54,0.67,-0.56,-3.76,-1.49,-3.93,1.5,4.26,-1.52,0.97,9.52,-8.1,1.58,-2.55
"E07000084","Basingstoke and Deane","E01022562","BasingstokeandDeane017E","Basingstoke and Deane 017E",3.64,-0.95,26.26,10.28,3.04,-5.35,6.54,5.26,12.9,18.49,1.12,0.58,0.74,-8.33,48.65,3.43,4.92,-10.93
"E07000084","Basingstoke and Deane","E01022515","BasingstokeandDeane018A","Basingstoke and Deane 018A",-0.52,-11.7,-3.03,9.52,-6.85,1.14,0.46,5.13,-15.56,15.83,-6.02,-0.35,-1.46,-23.64,23.81,2.7,-7.65,2.44
"E07000084","Basingstoke and Deane","E01022516","BasingstokeandDeane018B","Basingstoke and Deane 018B",3.79,-3.54,16.54,13.47,-0.92,-0.63,7.02,-7.14,27.12,22.89,3.23,-0.45,0.78,1.16,8.11,4.92,-4.71,-0.79
"E07000084","Basingstoke and Deane","E01022517","BasingstokeandDeane018C","Basingstoke and Deane 018C",3.21,-9.95,19.42,11.9,3.55,-2.53,5.25,-3.19,1.67,20.86,2.67,0,1.28,-16.49,44.19,3.87,4.38,-4.73
"E07000084","Basingstoke and Deane","E01022518","BasingstokeandDeane018D","Basingstoke and Deane 018D",5.48,0.55,6.53,12.48,0.72,3.62,6.55,1.18,8.57,16.67,1.88,-1.28,4.44,0,4.26,8.52,-0.49,8.78
"E07000084","Basingstoke and Deane","E01022519","BasingstokeandDeane018E","Basingstoke and Deane 018E",3.76,-6,9.09,12.25,4.15,-0.31,4.4,-9.4,13.79,17.01,2.65,1.23,3.09,-1.2,3.85,7.74,5.56,-1.85
"E07000084","Basingstoke and Deane","E01022474","BasingstokeandDeane019A","Basingstoke and Deane 019A",11.08,-2.31,18.66,16.95,9.92,12.76,16.9,1.63,9.82,25.55,16.51,30.21,6.08,-5.85,28.87,9.63,4.51,1.36
"E07000084","Basingstoke and Deane","E01022477","BasingstokeandDeane019B","Basingstoke and Deane 019B",1.84,-13.94,10.27,7.63,9.7,-7.83,4.75,-12.03,5.19,13.83,14.53,-7.35,-1.02,-16.28,15.94,1.85,5,-8.16
"E07000084","Basingstoke and Deane","E01022478","BasingstokeandDeane019C","Basingstoke and Deane 019C",6.37,1.24,13.77,15.77,-1.38,-5.17,10.72,7.88,10.29,24.05,0.75,-6.49,2.49,-5.73,17.14,8.83,-3.21,-4.12
"E07000084","Basingstoke and Deane","E01022479","BasingstokeandDeane019D","Basingstoke and Deane 019D",5.05,7.26,-2.02,10.39,-1.74,6.67,8.35,6.06,-3.09,19.44,-1.46,11.88,1.94,8.62,-0.99,2.44,-1.99,1.83
"E07000084","Basingstoke and Deane","E01022509","BasingstokeandDeane019E","Basingstoke and Deane 019E",-0.28,-10.14,4.35,3.14,3.4,-3.35,-2.35,-14.91,6.15,3.3,3.15,-10.31,1.87,-4.44,2.74,2.97,3.62,4.88
"E07000084","Basingstoke and Deane","E01022514","BasingstokeandDeane020A","Basingstoke and Deane 020A",-2.3,-6.44,-4.76,-2.82,-2.77,3.12,-3.87,-7.69,-12.9,-5.36,0.54,1.27,-0.67,-5.17,9.26,0,-5.66,4.88
"E07000084","Basingstoke and Deane","E01022563","BasingstokeandDeane020B","Basingstoke and Deane 020B",4.66,5.37,10.07,6.9,-1.48,5.44,5.43,8,-1.22,11.24,-2.46,6.98,3.91,2.7,23.88,2.65,-0.5,4.21
"E07000084","Basingstoke and Deane","E01022564","BasingstokeandDeane020C","Basingstoke and Deane 020C",-1.96,-7.24,-6.36,0.91,-1.62,0.52,2.76,-3.3,-3.95,10.71,2.62,0.59,-6.2,-11.3,-8.25,-7.36,-6.11,0.47
"E07000084","Basingstoke and Deane","E01022565","BasingstokeandDeane020D","Basingstoke and Deane 020D",-0.76,-1.8,-1.32,3.16,-2.4,-4.02,2.72,0,5.26,9.84,-0.59,-3.03,-3.91,-3.33,-7.89,-2.38,-4.29,-4.92
"E07000084","Basingstoke and Deane","E01022510","BasingstokeandDeane021B","Basingstoke and Deane 021B",0.06,-6.93,7.81,1.8,5.14,-16.03,3.27,-6.47,11.76,6.57,6.95,-9.68,-2.97,-7.41,3.33,-2.08,3.28,-21.74
"E07000084","Basingstoke and Deane","E01022511","BasingstokeandDeane021C","Basingstoke and Deane 021C",1.46,-9.34,10.34,4.49,4.93,-4.62,10.53,-1.72,13.75,18.23,8.97,10.71,-6.79,-15.6,6.15,-6.82,0.68,-16.22
"E07000084","Basingstoke and Deane","E01022512","BasingstokeandDeane021D","Basingstoke and Deane 021D",4.38,-2.87,11.93,4.3,6.65,4.55,4.61,-4.23,12.64,3.67,11.54,-2.08,4.15,-1.46,11.24,4.91,1.88,12.5
"E07000084","Basingstoke and Deane","E01032848","BasingstokeandDeane021E","Basingstoke and Deane 021E",-4.32,-3.42,0.65,-1.51,-18.7,-3.17,-7.38,-6.25,6.85,-4.12,-26.36,-8.82,-1.12,-0.44,-4.88,1.1,-8.91,3.45
"E07000084","Basingstoke and Deane","E01032849","BasingstokeandDeane021F","Basingstoke and Deane 021F",-1.59,-6.22,8.07,-0.87,2.36,-12.82,-1.71,-7.08,9.72,-0.62,6.6,-25,-1.48,-5.29,6.74,-1.09,-1.89,-2.38
"E07000084","Basingstoke and Deane","E01032850","BasingstokeandDeane021G","Basingstoke and Deane 021G",2.09,-0.97,7.81,2.47,3.09,0,4.6,2.01,6.35,10.99,-2.99,-2.99,-0.27,-3.77,9.23,-4.92,9.6,3.13
"E07000084","Basingstoke and Deane","E01022532","BasingstokeandDeane022A","Basingstoke and Deane 022A",2.15,-0.81,7.02,2.8,2.52,1.45,4.05,-13.48,3.57,17.71,5.92,2.82,0.29,16.04,10.34,-9.17,-0.61,0
"E07000084","Basingstoke and Deane","E01022533","BasingstokeandDeane022B","Basingstoke and Deane 022B",0.23,-9.36,-4.79,5.74,1.77,1.92,0.9,-7.18,-7.69,3.72,2.03,9.09,-0.46,-11.8,-1.32,7.75,1.52,-5.03
