"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000019","Islington","E01002735","Islington003A","Islington 003A",11.69,-16.34,61.44,11.32,-9.03,4.03,9.55,-13.61,26.27,13.33,7.58,7.27,13.43,-18.87,82.09,9.61,-23.08,1.45
"E09000019","Islington","E01002805","Islington003B","Islington 003B",-5.05,-7.77,-35.14,1.4,5.8,-15.28,-5.05,1.11,-44.55,1.31,3.77,-12.68,-5.04,-15.53,-25.89,1.51,7.92,-17.81
"E09000019","Islington","E01002806","Islington003C","Islington 003C",4.98,1.48,-1.17,8.39,8.68,-3.68,1.43,-2.03,-11.25,2.37,20.21,-7.14,8.34,5.69,7.69,14.72,1.35,-1.08
"E09000019","Islington","E01002808","Islington003D","Islington 003D",-0.5,-0.36,-14.23,2.74,-3.87,5.65,-2.01,-2.53,-7.07,-3.28,2.17,6.1,0.99,2.59,-18.83,8.95,-9.59,5.26
"E09000019","Islington","E01002809","Islington003E","Islington 003E",4.68,-4.96,-15.27,12.08,19.57,-5,2.14,-3.05,-24.03,10.53,17.24,-7.5,7.27,-6.87,-4.13,13.72,21.93,-3.75
"E09000019","Islington","E01002810","Islington003F","Islington 003F",4.75,-13.17,8.89,7.98,9.31,11.88,3.45,-16.09,14.71,6.07,16.04,2.53,5.97,-9.66,4.07,9.8,4.26,20.99
"E09000019","Islington","E01002768","Islington004A","Islington 004A",1.39,-0.88,-0.48,6.22,2.7,-11.67,0.82,-4.35,4.44,1.53,4.86,-4.4,1.95,4.49,-4.17,11.26,0.66,-16.11
"E09000019","Islington","E01002770","Islington004B","Islington 004B",4.38,-3.69,-12.9,14.05,0.47,-3.85,6.84,-2.78,-5.56,14.69,3.77,-2.33,2.15,-4.59,-17.54,13.4,-2.86,-4.92
"E09000019","Islington","E01002771","Islington004C","Islington 004C",5.32,0.88,-1.72,8.44,4.68,10.22,3.16,-1.74,-1.92,5.02,4.76,9.43,7.17,3.6,-1.56,11.52,4.62,10.71
"E09000019","Islington","E01002773","Islington004D","Islington 004D",9.63,1.38,3.33,20.21,17.05,-9.84,12.76,4.42,9.78,21.58,18.02,-5.71,6.53,-1.9,-3.41,18.79,16.04,-12.95
"E09000019","Islington","E01002774","Islington004E","Islington 004E",1.06,-14.8,0.41,4.01,11.08,0,-0.28,-5.71,5.26,-4.71,19.55,4.11,2.28,-22.12,-3.88,13.41,4.92,-2.88
"E09000019","Islington","E01002732","Islington005A","Islington 005A",5.73,3.93,18.3,5.74,-6.74,12.1,2.03,9.77,9.35,-2.68,-3.91,18.64,9.63,-2.55,25.75,15.88,-9.88,8.16
"E09000019","Islington","E01002734","Islington005B","Islington 005B",-9.12,-15.49,-34.97,7.94,-5.75,-11.11,-5.83,-16.67,-27.81,10.39,0.72,-8.7,-12.05,-14.18,-39.72,5.83,-13.11,-12.68
"E09000019","Islington","E01002736","Islington005C","Islington 005C",-0.61,-7.58,0.48,7.78,-9.66,-1.89,3.48,-1.96,17.02,8.96,-12.31,4.17,-4.24,-12.43,-12.93,6.57,-6.48,-5.56
"E09000019","Islington","E01002737","Islington005D","Islington 005D",-6.53,-11.98,-20.36,0.6,-2.56,-4.44,-5.37,-9.75,-10.67,-3.83,0.76,3.08,-7.62,-14.46,-28.49,5.02,-5.67,-8.7
"E09000019","Islington","E01002751","Islington005E","Islington 005E",-8.19,-10.31,-20.33,-5.77,-0.38,-12.1,-11.09,-8.18,-33.08,-13.2,10.64,-8.22,-5.07,-12.69,-5.41,2.12,-12.9,-15.48
"E09000019","Islington","E01002742","Islington006A","Islington 006A",-9.94,-19.48,-15.89,-10.32,-2.6,4.64,-13.84,-15.29,-27.5,-17.26,0.79,-1.23,-5.9,-23.84,-2.82,-3.02,-5.59,11.43
"E09000019","Islington","E01002747","Islington006B","Islington 006B",-10.24,-7.64,-54.79,-1.33,12.56,-10.6,-15.54,-3.75,-71.57,-3.61,23.36,-8.33,-4.35,-11.69,-15.91,0.98,1.85,-12.09
"E09000019","Islington","E01002748","Islington006C","Islington 006C",4.83,1.11,3.85,4.4,23.56,-13.64,6.63,2.3,19.44,3.47,32.35,-17.46,3.09,0,-6.36,5.36,15.09,-8.51
"E09000019","Islington","E01002749","Islington006D","Islington 006D",-10.87,-14.25,-26.76,-7.91,-4.29,-1.8,-7.55,-8.21,-36.44,0.87,-1.06,-7.14,-13.84,-20.2,-14.74,-14.81,-6.9,3.64
"E09000019","Islington","E01033493","Islington006F","Islington 006F",-37.77,-29.87,-50.76,-37.6,-31.71,-45.76,-45.79,-25.97,-59.26,-46.06,-48.81,-44.83,-26.33,-33.77,-37.25,-25.37,5.13,-46.67
"E09000019","Islington","E01033494","Islington006G","Islington 006G",0.57,5.53,-6.82,-0.56,2.82,2.24,-2.79,-2.52,-3.13,-4.48,4.5,-6.06,4.06,15.31,-10.29,3.4,0.98,10.29
"E09000019","Islington","E01002730","Islington007A","Islington 007A",-7.67,-18.84,-26.42,-1.99,6.97,-3.05,-6.99,-20.59,-31.94,-1.75,22.73,-2.6,-8.38,-17.14,-21.03,-2.28,-5.97,-3.45
"E09000019","Islington","E01002731","Islington007B","Islington 007B",-13,-15.01,-23.22,-9.64,-20.13,3.16,-20.16,-24.07,-31.4,-17.17,-25.14,4.17,-5.01,-3.65,-15.92,-0.83,-13.99,2.33
"E09000019","Islington","E01002733","Islington007C","Islington 007C",7.57,-3.91,-2.24,16.16,4.38,-2.7,8.49,2.02,-11.32,18.87,10.29,-10.91,6.65,-11.25,5.98,13.25,0,5.36
"E09000019","Islington","E01002763","Islington007D","Islington 007D",2.83,1.33,8.89,6.24,-9.39,-8.02,-2.29,0,-5.38,2.99,-7.09,-10.13,8.68,2.38,26.37,9.97,-12.79,-6.02
"E09000019","Islington","E01002769","Islington008A","Islington 008A",-5.66,-10.56,-19.29,1.35,-0.95,3.09,-10.69,-17.01,-23.26,-9.37,6.9,-0.96,-0.86,-3.65,-16.22,12.7,-7.56,7.78
"E09000019","Islington","E01002785","Islington008B","Islington 008B",-4.78,-19.07,-11.84,4,5.5,-18.18,-8.21,-22.37,-27.46,0,7.53,-10.53,-0.93,-14.79,9.71,8.5,3.45,-24.46
"E09000019","Islington","E01002788","Islington008C","Islington 008C",-4.72,-9.16,-2.42,-3.32,-4.28,-10.11,-8.24,-10.16,-2.47,-7.84,-9.14,-11.76,-0.84,-8.13,-2.38,1.71,2.33,-8.6
"E09000019","Islington","E01002789","Islington008D","Islington 008D",-2.92,-5.52,-21.95,0,2.43,-2.06,-3.77,-7.43,-27.88,-0.67,5.63,-0.88,-2.14,-3.52,-15.84,0.64,0,-3.1
"E09000019","Islington","E01002738","Islington009A","Islington 009A",-6.68,-3,-8.33,-9.63,0.36,-5.8,-9.31,2.88,-12.26,-17.4,8.73,-5.21,-4.2,-8.07,-4.55,-1.47,-6.67,-6.25
"E09000019","Islington","E01002741","Islington009B","Islington 009B",5.49,-2.11,4.36,9.13,17.87,-8.33,3.48,-3.51,7.19,-0.56,38.89,-10.13,7.45,-0.62,1.47,18.77,1.71,-6.74
"E09000019","Islington","E01002743","Islington009C","Islington 009C",-6.92,-9.04,-30.59,-1.37,2.4,-11.5,-14.27,-16.28,-36.51,-10.99,7.62,-21.11,0.78,-1.25,-22.58,8.62,-2.91,-3.64
"E09000019","Islington","E01002744","Islington009D","Islington 009D",-14.22,-27.43,-28.68,-10.29,-9.35,-12.12,-17.09,-35.86,-26.56,-14.09,-4.96,-12.86,-11.02,-12.35,-30.56,-5.96,-13.87,-11.58
"E09000019","Islington","E01002752","Islington009E","Islington 009E",-7.99,-18.27,-4.02,-3.82,-7.45,-15.43,-10.29,-14.19,7.69,-11.46,-8.18,-17.57,-6,-22.02,-11.57,3.38,-6.9,-13.64
"E09000019","Islington","E01002764","Islington010A","Islington 010A",-4.8,-15.1,0.3,-3.88,-2.01,-5.29,-9.17,-21.21,3.31,-10.94,-3.91,-6.74,-0.21,-7.52,-2.14,4.51,0,-4.2
"E09000019","Islington","E01002783","Islington010B","Islington 010B",2.07,-5.6,-3.21,9.89,2.8,-13.37,-3.27,-4.96,3.39,-2.96,2.03,-18.95,7.66,-6.2,-8.02,25.07,3.62,-6.49
"E09000019","Islington","E01002784","Islington010C","Islington 010C",1.23,2.15,-4.18,2.26,-3.36,11.49,-0.71,6.29,-10.05,-1.22,-6.72,20.83,3.36,-2.67,4.92,5.97,0,4.9
"E09000019","Islington","E01002786","Islington010D","Islington 010D",-0.2,3.52,-20.32,1.41,6.27,11.84,-3.6,8.62,-31.44,-5.12,19.33,14.08,3.39,-1.8,-2.48,8.17,-3.95,9.88
"E09000019","Islington","E01002787","Islington010E","Islington 010E",0.97,-5.85,-7.77,7.64,4.17,-13.59,-9.5,-10.47,-24.56,-4.39,-1.05,-25.53,13.92,-1.18,13.04,24.29,10.96,-3.57
"E09000019","Islington","E01002762","Islington011C","Islington 011C",-14.38,-21.98,-20.73,-15.95,0.36,-6.25,-20.5,-19.47,-31.33,-23.59,0.71,-15.96,-7.92,-24.37,-11.8,-7.01,0,3.06
"E09000019","Islington","E01002767","Islington011D","Islington 011D",5.36,-18.44,30.24,4.62,7,8.16,0.58,-21.89,16.15,-2.83,16.77,12.99,9.73,-14.57,41.61,11.98,-1.06,5.04
"E09000019","Islington","E01033486","Islington011E","Islington 011E",-4.2,-8.57,-14.98,4.08,-6.04,-14.86,-2.81,-7.45,-11.34,-0.8,13.33,-9.68,-5.52,-9.88,-18.18,9.21,-19.1,-18.6
"E09000019","Islington","E01033487","Islington011F","Islington 011F",-20.03,1.16,-37.63,-16.83,-38.04,-63.64,-22.86,4.44,-45.68,-21.17,-47.27,-30,-17.04,-2.44,-31.86,-11.9,-24.32,-78.26
"E09000019","Islington","E01033488","Islington011G","Islington 011G",-4.48,-15.57,-13.87,-1.44,7.81,-3.77,-5.65,-12.39,-15.48,-3.48,3.03,-1.89,-3.32,-19.19,-12.36,0.51,12.9,-5.66
"E09000019","Islington","E01033491","Islington011H","Islington 011H",-4.28,10.98,-23,-4.45,2.52,0.85,-8.13,10.07,-27.14,-10.51,2.33,1.72,-0.09,12.07,-19.65,2.41,2.75,0
"E09000019","Islington","E01033492","Islington011I","Islington 011I",-3.01,17.74,-3.14,-8.73,10.89,-16.18,-10.91,16.76,-6.56,-18.92,-3.7,-20,5.34,18.92,-1.02,2.48,27.66,-13.16
"E09000019","Islington","E01002777","Islington012A","Islington 012A",-2.22,16.48,-3.28,-5.91,6.93,-11.83,-3.13,20,-19.05,-8.1,15.84,-9.88,-1.39,13.19,13.56,-3.76,0,-13.33
"E09000019","Islington","E01002778","Islington012B","Islington 012B",-6.62,-18.08,-17.11,0.12,-3.52,6.43,-3.08,-11.11,-4.35,-1.8,0.96,17.31,-9.69,-25.47,-27.71,1.77,-7.32,0
"E09000019","Islington","E01002779","Islington012C","Islington 012C",-3.66,-8.74,-9.83,-1,-1.83,0,-7.44,-9.52,-21.18,-3.89,-4.55,0,0.09,-7.8,0.54,1.79,0.93,0
"E09000019","Islington","E01002781","Islington012D","Islington 012D",-7.61,-13.49,-15.77,-1.72,-6.73,-13.1,-12.09,-16.56,-23.02,-11.71,3.96,-7.58,-3.07,-10.14,-6.25,8.33,-15.57,-17.72
"E09000019","Islington","E01002782","Islington012E","Islington 012E",-2.92,-9.46,-8.91,4.06,-4.98,-5.43,-0.74,-8.87,-4.88,7.52,-0.93,-9.09,-4.94,-10.11,-12.9,1.08,-8.77,-2.7
"E09000019","Islington","E01002739","Islington013A","Islington 013A",-6.92,-11.53,-28.42,0.11,-5.46,-11.3,-7.97,-11.26,-30.77,-3.27,-6,-8.26,-5.97,-11.76,-26.79,3.33,-4.9,-13.85
"E09000019","Islington","E01002740","Islington013B","Islington 013B",-9.87,-9.76,-18.06,-8.84,-11.52,-4.14,-16.32,-9.74,-25.27,-20.42,-8.7,-3.61,-3.07,-9.77,-12.8,4.44,-14.2,-4.65
"E09000019","Islington","E01002745","Islington013C","Islington 013C",-4.65,-14.66,-20.67,-2.84,9.2,-6.04,-4.9,-17.5,-18.42,-5.08,18.1,-5.8,-4.42,-11.61,-22.97,-0.72,1.49,-6.25
"E09000019","Islington","E01002795","Islington013D","Islington 013D",-2.76,-0.67,8.66,-6.14,-0.38,-0.63,-8.37,-4.91,-3.09,-12.05,-0.8,-4,2.8,4.41,17.16,0,0,2.41
"E09000019","Islington","E01002796","Islington013E","Islington 013E",-2.62,14.79,-3.15,-6.78,0.53,-6.67,-1.38,17.07,17.65,-9.49,0,-5.45,-3.81,11.67,-17.11,-4.19,1.09,-7.69
"E09000019","Islington","E01002716","Islington014A","Islington 014A",-6.23,-15.79,-8.97,-4.17,-1.91,-1.53,-5.6,-12.67,-9.68,-4.96,9.22,-8.77,-6.76,-18.98,-8.43,-3.5,-10.98,4.05
"E09000019","Islington","E01002718","Islington014B","Islington 014B",-7.97,3.3,-19.14,-9.13,2.04,-16.02,-11.13,-2.86,-17.33,-14.87,1.6,-8.75,-4.41,11.69,-20.69,-2.1,2.5,-21.78
"E09000019","Islington","E01002721","Islington014C","Islington 014C",-12.15,-18.42,-22.1,-10.63,-12.96,3.68,-17.53,-15.2,-23.86,-19.45,-9.76,-11.67,-6.92,-21.28,-20.43,-0.62,-15.17,15.79
"E09000019","Islington","E01002775","Islington014D","Islington 014D",-5.88,-10.55,-7.59,-7.49,8.38,-4.63,-10.63,1.08,-1.47,-16.29,3.37,-15.22,-1.15,-20.75,-12.99,2,13.33,3.23
"E09000019","Islington","E01002776","Islington014E","Islington 014E",-6.96,-14.13,-26.56,-2.12,-2.69,1.97,-9.87,-10.92,-39.42,-8.67,0.65,34.78,-4.42,-17.01,-11.76,3.35,-6.25,-12.26
"E09000019","Islington","E01002780","Islington014F","Islington 014F",-3.87,-7.85,7.87,-7.33,12.88,-9.46,-4.2,6.62,4.62,-12.2,17.82,-7.5,-3.55,-20.38,11.29,-2.28,9.09,-11.76
"E09000019","Islington","E01002708","Islington015A","Islington 015A",-17.15,6.43,-52.31,-6.9,4.78,-9.14,-20.04,6.38,-59.06,-8.97,11.4,-7.59,-14.31,6.47,-44.77,-4.95,-1.72,-10.28
"E09000019","Islington","E01002712","Islington015B","Islington 015B",-40.07,-17,-51.23,-45.94,-24.05,-10.08,-57.53,-19.44,-73.1,-62.23,-38.06,-22.22,1.21,-14.13,2.54,5.23,2.44,0
"E09000019","Islington","E01002713","Islington015C","Islington 015C",4.07,-1.92,-8.98,14.55,6.59,-4.81,5.31,-8.27,-15.67,20.12,13.49,-5.74,2.87,4.69,-1.64,8.75,0,-4.14
"E09000019","Islington","E01002765","Islington015D","Islington 015D",-8.42,-5.28,-27.26,2.46,8.84,2.6,-9.29,-6.69,-32.95,0.15,18.38,15.38,-7.69,-3.78,-23.28,4.62,0.63,-3.94
"E09000019","Islington","E01002766","Islington015E","Islington 015E",-10.98,-6.27,-34.61,-1.84,-2.92,-5.61,-11.98,-11.05,-36.79,-3.21,4.83,-7.29,-9.99,-1.61,-32.45,-0.42,-9.82,-4
"E09000019","Islington","E01002717","Islington016A","Islington 016A",-4.24,17.96,-19.4,-4.12,-7,-11.45,-12.05,22.97,-18.75,-16.62,-15.53,-13.58,4.27,13.98,-20,11.81,2.06,-9.41
"E09000019","Islington","E01002719","Islington016B","Islington 016B",-12.67,-11.06,-31.13,-16.41,9.44,-11.84,-17.62,-12.4,-38.46,-23.28,16.19,-22.43,-7.76,-9.52,-25.58,-8.87,3.91,-2.48
"E09000019","Islington","E01002720","Islington016C","Islington 016C",2.21,1.22,4.06,4.17,1.25,-8.89,2.92,-3.75,3.11,3.34,21.43,-8.45,1.57,7.17,4.89,4.97,-11.79,-9.17
"E09000019","Islington","E01002790","Islington016D","Islington 016D",0.07,-8.3,-17.28,9.27,4.4,-5.69,-1.22,-5.98,-14.29,0.63,6.25,3.33,1.3,-10.29,-20.43,19.01,2.9,-12.4
"E09000019","Islington","E01002791","Islington016E","Islington 016E",-9.37,1.67,-31.45,-12.28,3.69,-4.3,-18.35,4.31,-48.28,-26.91,12.96,-5.81,0,-0.81,-11.11,3.77,-5.5,-3
"E09000019","Islington","E01002793","Islington016F","Islington 016F",-3,6.81,-19.85,-0.8,2.22,-15.79,-8.47,1.95,-36,-5.78,2.55,-16.85,2.86,12.8,1.79,4.35,1.89,-14.85
"E09000019","Islington","E01002698","Islington017A","Islington 017A",-16.91,-13.83,-23.14,-18.06,-13.31,-10.34,-22.23,-12.28,-33.61,-25.66,-12.86,-8.64,-11.09,-15.71,-12.5,-9.14,-13.69,-11.83
"E09000019","Islington","E01002699","Islington017B","Islington 017B",-6.33,-2.58,-25.56,-5.97,0,-2.51,-10.88,-6.09,-38.53,-11.53,3.13,0,-1.18,2.53,-5.63,0.55,-2.88,-4.46
"E09000019","Islington","E01002700","Islington017C","Islington 017C",-10.49,-13.33,-30.81,-6.06,-10.27,-6.11,-17.03,-15.18,-44.44,-16.58,-11.56,-6.56,-2.94,-11.5,-15.85,7.64,-8.97,-5.61
"E09000019","Islington","E01002714","Islington017D","Islington 017D",-12.92,-14.92,-28.1,-7.3,-12.25,-13.42,-18.5,-14.93,-41.76,-16.14,-10.74,0,-6.84,-14.91,-11.03,2.62,-13.73,-23.81
"E09000019","Islington","E01002792","Islington017E","Islington 017E",-9.03,-10.79,-23.04,-8.76,1.99,-7.1,-13.5,-7.64,-15.38,-18.35,4.42,-10.34,-4.44,-13.92,-27.78,2.63,0,-3.66
"E09000019","Islington","E01002722","Islington018A","Islington 018A",0.47,7.42,-15.79,10.17,-12.79,-8.02,-6.96,-1.6,-32.32,0.6,-11.45,-8.45,8.25,18.27,2.2,20.38,-14.17,-7.69
"E09000019","Islington","E01002797","Islington018B","Islington 018B",-4.74,0,-13.11,-8.9,19.91,-7.29,-12.19,15.6,-20,-23.9,27.36,-6.94,2.33,-10.63,-6.45,8.22,13.6,-7.5
"E09000019","Islington","E01002798","Islington018C","Islington 018C",-11.67,-11.99,-40.96,-9.1,0,-7.28,-13.17,-3.5,-45.22,-16.52,14.18,-5.49,-10.06,-18.97,-37.31,0.79,-12.82,-8.7
"E09000019","Islington","E01002799","Islington018D","Islington 018D",-6.08,2.38,-9.96,-8.98,-5.79,-1.84,-10.85,-7.49,-18.26,-17.23,0.83,8.25,-1.6,14.77,-2.38,-1.52,-11.51,-10
"E09000019","Islington","E01002800","Islington018E","Islington 018E",4.9,14.88,0.42,17.29,-8.76,-16.34,4.7,23.81,-14.49,17.79,-3.51,-10.96,5.09,6.36,21.43,16.87,-13.14,-21.25
"E09000019","Islington","E01002694","Islington019A","Islington 019A",11.42,-3.31,15.18,18.78,24.38,-7.95,10.08,-12.44,9.28,21.84,38.55,-10.29,12.57,7.1,19.69,16.3,14.41,-6.02
"E09000019","Islington","E01002697","Islington019B","Islington 019B",-31.23,-19.83,-60.86,-3.11,3.63,-0.96,-29.13,-17.84,-62.25,-4,6.82,2.2,-32.92,-21.91,-59.91,-2.35,0,-3.42
"E09000019","Islington","E01002709","Islington019C","Islington 019C",-2.97,-5.33,-4.47,0.26,-7.41,-4.5,-8.64,-14.84,-15.66,-3.52,-8.46,-7.37,3,5.17,9.38,4.17,-6.19,-2.36
"E09000019","Islington","E01002710","Islington019D","Islington 019D",3.19,-13.2,6.54,13.34,-1.11,-4.62,7.5,1.31,3.79,13.5,5.83,0,-0.76,-25,9.38,13.18,-6.67,-7.92
"E09000019","Islington","E01002715","Islington019E","Islington 019E",10.94,2.53,1.52,24.09,13.26,-11.54,9.76,-2.91,-4.17,27.4,11.88,-14.29,12.06,7.61,6.29,21.02,15,-8.96
"E09000019","Islington","E01002696","Islington020A","Islington 020A",-4.43,-8.23,12.03,-6.51,-3.57,-2.87,-10.42,-13.6,12.31,-13.93,-0.82,-11.76,2,-2.54,11.83,2.97,-5.7,5.61
"E09000019","Islington","E01002794","Islington020B","Islington 020B",-7.39,-10.14,-21.98,-5.03,2.66,-12.63,-15.63,-6.74,-43.69,-15.18,0,-19.79,1.66,-12.71,-4.65,8.06,5.88,-5.88
"E09000019","Islington","E01002801","Islington020C","Islington 020C",-11.83,-13.9,-34.34,-9.31,-4.39,-9.36,-21.64,-13.54,-45.79,-22.34,-7.75,-20.18,-0.5,-14.29,-20.88,6.86,-1.3,4.49
"E09000019","Islington","E01002802","Islington020D","Islington 020D",4.06,-9.88,4.39,1.73,11.89,24.24,-4.32,-3.53,-17.54,-8.2,11.34,6.76,14.12,-16.09,26.32,14.72,12.5,46.55
"E09000019","Islington","E01002803","Islington020E","Islington 020E",-3.51,-3.54,-17.23,0.55,-6.9,6.53,-9.87,-2.27,-27.7,-8.14,-11.59,6.32,3.54,-4.91,-7.46,11.31,-1.94,6.73
"E09000019","Islington","E01002695","Islington021A","Islington 021A",-1.39,-32.16,-13.5,6.92,18.83,-9.24,-4.86,-16.87,-39.02,3.25,14.12,-11.67,2.22,-43.1,14.04,11.6,24.64,-8.06
"E09000019","Islington","E01002711","Islington021B","Islington 021B",13.26,-13.83,85.98,13.89,-3.54,-13.18,6.47,-10.96,34.35,8.02,1.2,-9.59,21.54,-16.91,167.47,20.99,-9.03,-17.86
"E09000019","Islington","E01002727","Islington021C","Islington 021C",-9.11,-9.71,0.67,-9.58,-7.36,-16.85,-14.53,-2.11,-1.54,-19.59,-8.02,-18.82,-2.74,-16.22,2.38,4.84,-6.57,-15.15
"E09000019","Islington","E01002728","Islington021D","Islington 021D",23.22,-15.08,15.29,63.18,-4.46,-12.24,9.17,-3.9,-6.23,33.57,-4.26,0,36.62,-23.53,30.71,102.34,-4.76,-23.53
"E09000019","Islington","E01002729","Islington021E","Islington 021E",-0.81,-7.11,-7.02,0.39,2.82,1.88,-1.77,7.87,-23.15,-4.37,11.52,1.05,0.11,-19.44,7.5,5.28,-6.49,2.54
"E09000019","Islington","E01002707","Islington022B","Islington 022B",-8.35,9.57,-15.1,-8.01,-15.32,-6.21,-14.49,-5.47,-19.05,-16.09,-12.1,-9.38,-1.74,33.33,-12.29,1.94,-18.55,-3.7
"E09000019","Islington","E01002723","Islington022C","Islington 022C",-1.84,9.59,-22.51,4.46,3.86,-5.42,-4.73,3.79,-25.79,-4.31,10.19,12.9,1.33,18.39,-19.27,15.12,-3.03,-16.35
"E09000019","Islington","E01002724","Islington022D","Islington 022D",-23.46,18.75,-54.96,-15.73,-10.22,-2.21,-28.74,26.98,-58.26,-24.2,-10.92,-17.07,-16.76,12.35,-51.37,-3.36,-9.35,20.37
"E09000019","Islington","E01002725","Islington022E","Islington 022E",0,4.46,3.27,-2.44,2.46,-7.91,-6.27,5.36,-2.42,-14.13,3.03,-9.09,7.11,3.57,10.63,11.82,1.92,-6.85
"E09000019","Islington","E01002726","Islington022F","Islington 022F",-4.15,-17.23,10.91,-3.51,-4.79,-3.11,-10.95,-27.44,10.53,-12.45,-8.97,6.15,3.36,-4.55,11.2,7.65,0,-9.38
"E09000019","Islington","E01033489","Islington022G","Islington 022G",-44.87,-10.4,-56.9,-38.21,-34.44,-14.06,-49.43,11.76,-59.87,-48.93,-40,-20,-40.08,-25.68,-54.93,-20.92,-24.42,-4.17
"E09000019","Islington","E01033490","Islington022H","Islington 022H",-19.86,-11.83,-49.6,3.85,-0.68,-7.89,-17.08,-18.27,-56.84,25.6,1.23,0,-22.54,-3.66,-42.16,-11.76,-3.03,-21.95
"E09000019","Islington","E01002701","Islington023A","Islington 023A",-5.61,-11.34,-17.8,-1.13,-0.4,0.51,-11.79,-11.45,-16.46,-14.29,2.52,-10.2,1.12,-11.21,-18.75,17.58,-3.13,11.34
"E09000019","Islington","E01002702","Islington023B","Islington 023B",-16.04,3.64,-43.35,-11.76,9.68,10.69,-19.19,0,-47.17,-16.84,15.7,13.56,-12.58,7.75,-39.02,-6.32,2.08,8.33
"E09000019","Islington","E01002703","Islington023C","Islington 023C",-7.43,-5.79,-23.46,-2.51,-3.76,-7.74,-11.71,-3.62,-35.52,-5.48,-10.29,-1.27,-2.71,-7.6,-5.61,0.87,3.08,-13.48
"E09000019","Islington","E01002704","Islington023D","Islington 023D",-8.56,-11.2,-8.86,-7.17,-3.94,-15.09,-13.46,-15.87,-15.05,-12.44,-1.4,-25.2,-2.62,-6.45,-1.31,-0.42,-7.21,-3.67
"E09000019","Islington","E01002706","Islington023E","Islington 023E",-13.24,-20.35,-29.67,-8.11,-3.28,-1.04,-17.55,-7.8,-39.81,-18.99,-3.38,-1.32,-9.01,-30.56,-19.81,3.83,-3.17,-0.86
