"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000005","Brent","E01000477","Brent026D","Brent 026D",0.18,-4.97,4.29,6.26,-4.05,-13.86,0.16,-8.47,0.62,9.81,-6.31,-8.11,0.19,-0.81,8.45,2.35,-0.68,-18.48
"E09000005","Brent","E01000630","Brent026E","Brent 026E",11,5.89,29.83,16.57,3,-9.31,12.95,5.78,40.18,15.16,7.66,-2.15,8.8,6.03,20.63,18.49,-1.89,-13.64
"E09000005","Brent","E01000595","Brent027A","Brent 027A",11.07,-1.82,10.41,20.24,13.36,10.95,10.65,-2.07,-1.29,28.69,11.36,16.07,11.5,-1.52,26.32,13.76,15.65,7.41
"E09000005","Brent","E01000599","Brent027D","Brent 027D",9.2,8.63,14.29,15.03,1.25,-2.6,10.88,15.82,3.6,9.88,17,4.08,7.66,1.29,28.24,20.33,-10,-5.71
"E09000005","Brent","E01000600","Brent027E","Brent 027E",5.32,-1.2,-8.6,19.88,-4.37,3.09,6.36,-3.62,-11.27,24.35,-2.82,7.75,4.24,1.62,-5.91,15.52,-6.03,-1.34
"E09000005","Brent","E01033456","Brent027F","Brent 027F",8.32,-3.83,10.49,23.96,8.23,-3.86,11.41,-6.06,5.03,37.7,17.68,1.8,5.51,-1.19,16.15,13.33,1.33,-8.11
"E09000005","Brent","E01000545","Brent028A","Brent 028A",17.57,10.11,-5.97,27.99,19.43,-3.8,17.67,-2.76,-15.53,34.09,15.22,1.33,17.47,25.41,4.08,22.02,24.77,-7.34
"E09000005","Brent","E01000546","Brent028B","Brent 028B",10.88,-1.46,20,16.39,12.55,-3.06,21.53,8.28,19.74,27.78,25.96,12.2,1.27,-12.4,20.27,5.87,2.8,-14.04
"E09000005","Brent","E01000547","Brent028C","Brent 028C",1.99,0.34,-6.49,3.81,5.7,-2.45,5.69,7.35,-25.61,7.67,18.1,7.14,-1.33,-5.81,15.28,0.23,-4.08,-9.68
"E09000005","Brent","E01000548","Brent028D","Brent 028D",0,5.52,-1.84,-1.6,3.81,-2.66,-2.4,9.49,-33.33,0.61,1.21,-5.21,2.73,1.79,50,-4.01,7.26,0
"E09000005","Brent","E01000549","Brent028E","Brent 028E",3.32,-5.43,22.03,2.17,15.29,-3.52,4.19,-6.13,13.33,1.03,27.03,5.75,2.53,-4.67,31.03,3.23,6.25,-10.71
"E09000005","Brent","E01000472","Brent029A","Brent 029A",9.59,21.27,9.43,10.88,2.51,-22.38,8.38,14.91,3.61,10.42,2.91,-16.39,10.86,29.28,15.79,11.35,2.08,-26.83
"E09000005","Brent","E01000473","Brent029B","Brent 029B",27.88,33.33,41.81,42.99,2.89,-16.92,29.73,21.31,30.67,57.23,4.32,-15.15,25.89,48.48,55.15,28.6,1.54,-18.75
"E09000005","Brent","E01000475","Brent029C","Brent 029C",8.42,-1.17,23.53,15.44,3.1,-7.39,11.87,2.75,20.75,23.71,4.91,-17.07,4.62,-5.29,26.53,5.92,1.25,3.74
"E09000005","Brent","E01000478","Brent029D","Brent 029D",20.21,9.36,30.28,32.3,12.88,-0.42,24.52,15.85,17.24,38.68,25,-0.84,15.9,3.14,45.1,25.56,2.52,0
"E09000005","Brent","E01000632","Brent029E","Brent 029E",26.57,19.16,32.53,49.55,1.91,-3.82,34.67,18.78,36.67,62.8,9.81,-6.02,17.49,19.6,28.17,32.65,-6.37,-1.94
"E09000005","Brent","E01000489","Brent030A","Brent 030A",9.15,15.45,4.86,23.24,0,-10.53,12.4,31.67,3.41,24.12,-4.44,-4.48,6.11,0,6.19,22.39,4.2,-15.89
"E09000005","Brent","E01000491","Brent030B","Brent 030B",-0.2,-0.76,-2.8,0.77,9.7,-14.16,-3.61,0.48,-17.07,-5.79,17.78,-13.73,3.47,-2.16,16.48,8.29,3.05,-14.53
"E09000005","Brent","E01000492","Brent030C","Brent 030C",10.43,10.41,-7.26,28.78,-3.89,0,15.81,7.2,22.06,34.26,-3.13,-1.09,5.23,14.58,-25.23,23.01,-4.65,0.88
"E09000005","Brent","E01000493","Brent030D","Brent 030D",6.9,6.14,7.23,18.64,-0.66,-10.42,7.76,11.19,-3.23,19.19,10.29,-17.09,6.12,1.33,20.55,18.18,-9.7,-4.93
"E09000005","Brent","E01000581","Brent030E","Brent 030E",3.61,-0.31,0,10.03,3.49,-8.33,7.5,3.11,1.25,13.68,16.19,-11.84,0.13,-3.8,-1.41,6.71,-5.23,-5.43
"E09000005","Brent","E01000523","Brent031A","Brent 031A",0.31,5.12,1.04,-1.14,2.3,-9.62,-0.3,2.34,-7.98,-0.17,6.19,-8.91,0.96,8.24,12.8,-2.19,-1.52,-10.28
"E09000005","Brent","E01000524","Brent031B","Brent 031B",4,5.49,15.83,9.19,-7.77,-20.18,3.71,0.55,15.98,11.41,-9.13,-13.51,4.32,11.56,15.68,6.94,-6.1,-27.1
"E09000005","Brent","E01000525","Brent031C","Brent 031C",2.45,7.28,2.8,6.83,-10.66,-4.76,0.48,2.35,-9.45,3.33,-5.2,8.22,4.44,13.21,15.45,10.39,-15.54,-14.74
"E09000005","Brent","E01000533","Brent031E","Brent 031E",2.79,4.98,-1.18,6.48,-4.28,-1.1,-1.95,0,-17.09,2,-6.58,9.41,8.08,10.2,25,11.25,-1.55,-10.42
"E09000005","Brent","E01000535","Brent031F","Brent 031F",1.73,1.17,-26,9.45,10.37,-0.59,0.8,11.98,-34.04,4.24,17.42,1.33,2.68,-7.63,-16.67,15.38,4.05,-2.13
"E09000005","Brent","E01033455","Brent031G","Brent 031G",-2.84,2.68,1.46,0,-13.58,-14.58,-8.67,-10.19,-2.9,-8.9,-6.82,-14.55,4.6,22.12,5.88,11.41,-21.62,-14.63
"E09000005","Brent","E01033485","Brent031H","Brent 031H",-9.06,-19.92,-18.73,-5.19,7.12,-12.5,-6.89,-17.18,-31.46,2.72,7.69,-4.82,-11.45,-22.98,2.86,-12.69,6.38,-19.35
"E09000005","Brent","E01000579","Brent032A","Brent 032A",2,-3.68,3.8,1.29,12.19,-4.32,1.15,6.72,-5.48,-2.7,9.4,1.39,2.78,-11.76,11.76,4.94,15.38,-8.89
"E09000005","Brent","E01000580","Brent032B","Brent 032B",-3.97,-5.76,-9.38,-3.67,-0.31,-2.67,-4.89,-6.86,-19.32,-8.94,10.67,4.03,-3.09,-4.69,-0.96,1.96,-9.83,-8.7
"E09000005","Brent","E01000582","Brent032C","Brent 032C",5.67,0.75,4.9,11.03,-1.44,6.49,4.08,-1.88,4.11,10.88,-5.37,8.54,7.22,3.76,5.71,11.17,3.13,4.85
"E09000005","Brent","E01000583","Brent032D","Brent 032D",1.71,-4.87,-8.06,9.93,-5.09,-6.35,-1.5,-4.88,-27.87,8.02,-7.18,-2.53,5.08,-4.86,19.1,11.9,-2.81,-9.09
"E09000005","Brent","E01000586","Brent032E","Brent 032E",-5.34,-11.27,-1.22,-6.03,0.55,-2.9,-8.64,-15.04,-27.01,-6.52,3.89,-6.67,-1.81,-6.81,31.48,-5.52,-2.72,1.59
"E09000005","Brent","E01000530","Brent033A","Brent 033A",9.01,6.54,18.12,13.94,5.95,-4.74,9.51,14.6,-4.94,12.81,10.12,0,8.55,0,50.88,15.03,1.79,-7.64
"E09000005","Brent","E01000531","Brent033B","Brent 033B",-2.59,2.87,-12.79,-2.12,5,-13.85,-5.24,-0.51,-21.15,-7.77,28.57,-24.8,0.19,6.45,-5.22,4.31,-13.77,-0.94
"E09000005","Brent","E01000532","Brent033C","Brent 033C",3.44,7.02,9.02,9.34,-7.5,-9.63,-1.31,7.89,-16.46,4,-10,-11.7,8.73,6.14,46.3,16.56,-5.33,-8.06
"E09000005","Brent","E01000534","Brent033D","Brent 033D",15.22,0,21.94,27.11,15.51,-6.35,19.93,11.32,10.91,28.79,28.15,-1.27,10.98,-9.33,36.05,25.51,5.36,-10
"E09000005","Brent","E01000584","Brent033E","Brent 033E",1.9,6.06,-9.74,5.69,-0.36,-4.72,-0.37,7.93,-28.13,7.81,-11.03,2.27,4.17,3.76,20.69,3.83,11.11,-9.68
"E09000005","Brent","E01000585","Brent033F","Brent 033F",-6.01,-14.01,-0.75,-5.9,0.82,-3.45,-7.99,-21.23,14.55,-8.73,12.5,-14.44,-3.94,-3.95,-11.39,-3.07,-10.4,8.33
"E09000005","Brent","E01000544","Brent034A","Brent 034A",3.26,-11.46,1.55,10.3,4.8,6.15,2.73,-9.09,-4,6,11.45,12,3.82,-13.87,7.45,15,-2.52,2.5
"E09000005","Brent","E01000550","Brent034B","Brent 034B",10.9,-1.72,26.4,13.56,9.45,10.77,15.15,1.58,23.86,14.1,21.58,30.59,6.92,-5.7,28.89,13.08,-0.6,-4.55
"E09000005","Brent","E01000551","Brent034C","Brent 034C",8.28,-3.44,7.87,20.11,5.67,-2.62,6.66,-5.28,-6.02,23.65,5.09,2.86,9.92,-1.34,26.06,17,6.28,-7.26
"E09000005","Brent","E01000552","Brent034D","Brent 034D",15.75,8.11,22.28,29.04,8.86,-5.84,13.96,5.69,12.62,32.66,13.93,-21.74,17.53,10.95,34.57,26.01,3.48,7.06
