"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000107","Dartford","E01024185","Dartford003F","Dartford 003F",1.42,5.29,4.21,-0.91,-1.03,3.34,0,5.04,6.25,-1.2,-4.71,-2.76,2.75,5.53,2.54,-0.65,2.51,9.09
"E07000107","Dartford","E01024142","Dartford004A","Dartford 004A",-13.79,-3.96,-23.66,-17.43,-13.25,-2.35,-15.14,-6.94,-14.12,-19.8,-17.98,-5,-12.44,-0.34,-30.94,-15.03,-8.44,0
"E07000107","Dartford","E01024176","Dartford004B","Dartford 004B",-1.08,0.5,-3.3,-3.2,-3.66,7.14,-1.64,-2.94,-3.19,-2.63,-4.71,10.78,-0.53,4.04,-3.41,-3.76,-2.53,4.67
"E07000107","Dartford","E01024177","Dartford004C","Dartford 004C",5.5,9.32,13.5,1.75,6.03,0.49,5.38,4.79,17.31,3.36,7.83,-3.96,5.61,14.19,9.38,0.36,4.27,4.81
"E07000107","Dartford","E01024178","Dartford004D","Dartford 004D",2.24,-2.22,22,0.17,2.91,-4.84,0.24,1.11,16.81,-3.44,-0.62,-8.25,4.32,-5.52,28.74,3.62,6.71,-1.12
"E07000107","Dartford","E01024156","Dartford005A","Dartford 005A",-7.96,2,-21.34,-10.14,-5.13,-2.29,-10.81,-5.66,-29.13,-10.13,-7.53,-2.56,-4.88,10.64,-12.5,-10.16,-1.59,-2.06
"E07000107","Dartford","E01024161","Dartford005B","Dartford 005B",-0.88,14.5,-6.22,-0.6,-11.14,-6.78,-0.79,14.63,-10.37,0.74,-9.04,-12.05,-0.98,14.36,-0.94,-1.84,-13.13,-2.13
"E07000107","Dartford","E01024162","Dartford005C","Dartford 005C",-14.62,-8.22,-23.77,-17.88,-6.25,-12.65,-19.34,-14.93,-26.73,-22.36,-8.23,-22.11,-9.46,-1.38,-21.31,-12.85,-3.85,0
"E07000107","Dartford","E01024163","Dartford005D","Dartford 005D",-0.74,6.99,-1.51,-2.97,-2.72,-1.26,0.43,13.25,0,-4.83,-6.7,8.33,-1.87,0.61,-2.88,-1.12,1.97,-8.06
"E07000107","Dartford","E01024164","Dartford005E","Dartford 005E",-6.26,-9.16,2.28,-8.71,3.07,-9.14,-8.16,-6.67,-1.9,-12.47,6.06,-16.3,-4.31,-11.55,6.14,-4.61,0,-2.13
"E07000107","Dartford","E01024169","Dartford006A","Dartford 006A",1.61,-2,2.24,4.89,5.17,-5.65,6.65,-1.5,3.6,17.92,4.85,-2.54,-2.75,-2.56,0.89,-4.66,5.49,-7.65
"E07000107","Dartford","E01024170","Dartford006B","Dartford 006B",1.49,-0.3,-3.96,1.67,10.84,-1.55,1.46,5.36,-9.26,0,11.63,-3.61,1.51,-5.92,0.84,3.28,10,0
"E07000107","Dartford","E01024171","Dartford006C","Dartford 006C",-1.5,1.77,0.57,-4.77,-0.36,0.53,-3.55,0,7.32,-9.18,-3.14,-1.08,0.67,3.76,-5.43,-0.33,3.36,2.06
"E07000107","Dartford","E01024172","Dartford006D","Dartford 006D",-11.27,-3.4,-14.75,-18.09,-5.7,8.14,-12.74,0,-13.04,-22.84,-4.62,15.12,-9.68,-6.15,-16.48,-12.5,-6.99,1.16
"E07000107","Dartford","E01024144","Dartford007A","Dartford 007A",2.05,-1.49,3.64,-0.61,4.5,7.36,0.27,-12.41,0,4.58,3.27,2.68,3.86,9.92,8.82,-5.6,5.7,11.76
"E07000107","Dartford","E01024145","Dartford007B","Dartford 007B",3.53,-0.98,5.37,5.19,3.89,3.81,4.56,6.82,7.48,3.48,3.66,2.99,2.59,-6.86,3.06,6.75,4.12,4.52
"E07000107","Dartford","E01024146","Dartford007C","Dartford 007C",1.59,-6.17,2.27,7.37,1.63,-0.6,0.42,-3.31,-11.76,9.64,0,0,2.76,-9.43,21.62,5.24,3.13,-1.14
"E07000107","Dartford","E01024147","Dartford007D","Dartford 007D",-0.8,2.01,1.06,-1.53,0.93,-4.64,0.59,13.79,-4.3,-1.39,0,-4.4,-2.13,-9.15,6.32,-1.66,1.91,-4.84
"E07000107","Dartford","E01024186","Dartford007E","Dartford 007E",-0.15,-2.33,9.42,-1.56,-0.74,0,4.76,4.88,22.22,3.08,0.76,2.08,-4.32,-8.89,-1.33,-5.12,-2.14,-1.75
"E07000107","Dartford","E01024133","Dartford008A","Dartford 008A",1.5,10.8,-1.76,-1.76,4.36,-6.33,0.43,9.03,-3.26,-4.38,6.57,-6.41,2.58,12.59,0,0.77,2.17,-6.25
"E07000107","Dartford","E01024136","Dartford008B","Dartford 008B",-0.91,-1.44,-10.15,-2.95,7.07,3.54,-1.04,2.1,-16.35,-5.7,11.64,7.59,-0.79,-5.19,-3.23,0,2.19,0.84
"E07000107","Dartford","E01024137","Dartford008C","Dartford 008C",6.01,-4.76,7.91,9.11,13.59,1.95,6.18,-7.75,-2.08,15.28,15.11,1.64,5.83,-1.53,19.75,3.29,12.16,2.24
"E07000107","Dartford","E01024138","Dartford008D","Dartford 008D",0.86,7.35,-12.5,2.22,1.48,-0.57,1.2,13.57,-14.75,-0.31,5.56,-2.86,0.57,1.79,-10.32,4.57,-2.08,0.95
"E07000107","Dartford","E01024139","Dartford008E","Dartford 008E",2.42,7.75,3.31,0.19,-1.02,4.76,-1.43,-0.74,5.15,-3.52,-7.11,3.59,6.46,17.07,1.19,4.56,5.15,5.78
"E07000107","Dartford","E01024165","Dartford009A","Dartford 009A",2.97,0.28,7.11,0.69,11.43,1.29,5.83,2.34,8.82,6.69,8.16,4.17,0.58,-1.66,5.5,-4.04,14.29,-0.73
"E07000107","Dartford","E01024166","Dartford009B","Dartford 009B",0.71,-1.07,-1.29,1.32,1.56,3.85,1.98,-3.11,-7.69,5.51,5.7,10.14,-0.46,1.11,5.17,-2.1,-2.47,-1.15
"E07000107","Dartford","E01024167","Dartford009C","Dartford 009C",0.05,-0.89,8.33,0.81,-2.52,-3.02,0.82,0,17.78,0.54,-7.51,2.48,-0.69,-1.76,0,1.08,3.47,-6.78
"E07000107","Dartford","E01024168","Dartford009D","Dartford 009D",4.06,2.07,6.33,6.77,6.48,-2.16,7.25,3.08,-3.95,15.14,12.75,1,1.1,0.89,15.85,-1.01,0.88,-4.58
"E07000107","Dartford","E01024150","Dartford010A","Dartford 010A",2.32,1.14,0.67,7.1,1.57,0.57,1.52,8.05,-1.59,8.33,0.61,-3.53,3.05,-5.62,2.3,6.04,2.6,4.38
"E07000107","Dartford","E01024151","Dartford010B","Dartford 010B",1.46,-2.75,-3.45,8.88,-2.78,1.99,3.69,0,-16.67,24.06,0,2.3,-0.68,-5.75,18.18,-2.92,-5.52,1.72
"E07000107","Dartford","E01024152","Dartford010C","Dartford 010C",-1.28,1.83,0.85,-3.76,-4.64,4.8,-4.44,-4.03,-3.51,-6.77,-4.58,3.51,1.73,8.41,5,-1.07,-4.69,5.88
"E07000107","Dartford","E01024153","Dartford010D","Dartford 010D",2.4,-2.11,7.8,7.51,1.99,-1.98,2.88,-0.87,14.47,10.38,2.01,-6.98,1.93,-3.28,0,4.93,1.97,2.75
"E07000107","Dartford","E01024173","Dartford011A","Dartford 011A",0.28,0.7,15.82,-2.85,1.92,-2.97,-1.1,-5.45,5.1,-3.16,2.86,-1.07,1.67,9.09,33.33,-2.54,1.05,-4.38
"E07000107","Dartford","E01024187","Dartford011B","Dartford 011B",0.18,-2.84,1.74,3.25,3.43,-4.68,2.85,1.14,-1.69,6.76,7.44,-3.6,-2.23,-6.82,5.36,0,-0.89,-5.39
"E07000107","Dartford","E01024188","Dartford011C","Dartford 011C",5.39,6.88,5,4.57,8.95,2.53,6.6,3.1,4.82,7.91,12.39,4.67,4.29,11.02,5.19,1.84,6.25,0.6
"E07000107","Dartford","E01024189","Dartford011D","Dartford 011D",0.98,-3.32,6.8,-1.18,-1.37,6.48,2.6,0.83,14.67,-2,0,7.01,-0.5,-7.5,-1.39,-0.44,-2.67,6.06
"E07000107","Dartford","E01024132","Dartford012A","Dartford 012A",3.49,8.47,10.2,11.48,-7.93,-6.1,5.35,3.94,14.81,20.79,-14,1.01,1.68,13.22,4.55,3.74,-1.43,-12.28
"E07000107","Dartford","E01024134","Dartford012B","Dartford 012B",3.74,-0.63,3.3,5.35,6.4,2.9,7.35,2.5,0,16,10.53,1.38,0.46,-3.85,8,-2.68,2.84,4.24
"E07000107","Dartford","E01024135","Dartford012C","Dartford 012C",6.36,11.19,15.38,6.09,7.09,-2.22,7.66,11.27,21.13,6.28,10,-2.82,5.13,11.11,9.72,5.91,4.23,-1.72
"E07000107","Dartford","E01024174","Dartford012D","Dartford 012D",2.64,-2.6,22.76,-5.87,13.71,-3.74,2.39,4,22.73,-7.39,13.39,-9,2.89,-8.86,22.81,-4.4,14.05,0.88
"E07000107","Dartford","E01024175","Dartford012E","Dartford 012E",1.58,-1.21,-2.29,0.49,7.51,2.2,6.33,3.7,-2.74,8.7,12.8,3.64,-2.69,-5,-1.72,-6.19,2.34,0.85
"E07000107","Dartford","E01024157","Dartford013A","Dartford 013A",1.75,-11.7,12.9,2.92,3.74,2.88,3.65,-6.25,10.45,7.83,2.58,4.26,0.11,-16.79,14.77,-1.14,4.83,1.75
"E07000107","Dartford","E01024158","Dartford013B","Dartford 013B",1.12,1.4,2.84,9.2,1.61,-9.34,5.36,4.84,1.35,16.91,2.87,-5.74,-2.58,-2.34,4.48,2.54,0.5,-11.9
"E07000107","Dartford","E01024159","Dartford013C","Dartford 013C",3.73,14.84,8.82,13.37,-5.2,-1.08,4.12,-0.93,11.94,12.78,0,0.94,3.36,37.84,5.8,13.97,-9.83,-2.82
"E07000107","Dartford","E01024160","Dartford013D","Dartford 013D",3.75,9.88,-1.82,0,2.04,7.92,2.3,5.32,1.2,-1.9,1.73,5.32,5.15,15.38,-4.88,1.73,2.35,10.19
