"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000017","Doncaster","E01007638","Doncaster003C","Doncaster 003C",-0.44,-2.92,-0.58,3.92,-3.23,-2.09,1.44,4.26,-7.45,8.58,-1.95,-3.52,-2.22,-10.53,7.79,-0.4,-4.49,-1.04
"E08000017","Doncaster","E01007639","Doncaster003D","Doncaster 003D",-3.1,-13.46,-4.81,0.29,-0.51,-2.17,-1.52,-7.75,-10.43,3.44,-2.02,0,-4.64,-17.84,4.17,-3.03,1.02,-3.91
"E08000017","Doncaster","E01007640","Doncaster003E","Doncaster 003E",9.22,20.3,8.4,16.67,6.2,0.87,10.97,24.75,6.58,21.76,8.2,-0.9,7.47,15.63,10.91,11.68,4.26,2.5
"E08000017","Doncaster","E01007641","Doncaster003F","Doncaster 003F",6.59,5.37,3.25,8.76,4.55,8.63,11.18,10.43,10.81,16.67,9.26,4.92,2.31,0.79,-3.75,1.31,0,12.03
"E08000017","Doncaster","E01007642","Doncaster003G","Doncaster 003G",3.75,-1.07,14.48,5.65,2.11,2.17,4.21,-7.58,25.71,8.71,5.04,0,3.29,7.41,4,2.51,-0.69,3.88
"E08000017","Doncaster","E01007625","Doncaster004A","Doncaster 004A",-1.84,-8.13,-5.73,-1.3,1.4,-0.28,-1.36,-14.55,-9.09,0.55,8.57,-1.1,-2.32,-1.01,-1.45,-2.96,-5.46,0.56
"E08000017","Doncaster","E01007626","Doncaster004B","Doncaster 004B",11.51,34.6,12.27,9.4,5.04,2.36,9.12,28.44,-6.32,8.29,3.57,11.76,14.04,41.18,38.24,10.61,6.52,-5.93
"E08000017","Doncaster","E01007627","Doncaster004C","Doncaster 004C",0.47,-5.59,1.09,9.16,-4.81,-1.48,6.19,1.8,19.74,18.7,-6.85,-1.91,-4.36,-12.04,-12.04,1.1,-3.01,-1.11
"E08000017","Doncaster","E01007628","Doncaster004D","Doncaster 004D",-1.49,3.86,3.26,-5.15,-3.45,-3.3,-0.55,6.88,11.11,-4.33,-4.39,-8.65,-2.39,0.66,-2.4,-5.98,-2.54,1.85
"E08000017","Doncaster","E01007629","Doncaster004E","Doncaster 004E",3.98,2.25,0,11.42,5.6,-4.83,2.32,-2.91,-11.4,19.43,0.78,-4.27,5.53,7.73,12.62,4.96,10.74,-5.26
"E08000017","Doncaster","E01007468","Doncaster005A","Doncaster 005A",0.08,-15.13,6.94,2.92,4.47,-1.14,3.03,-9.84,-2.56,12.5,7.19,0,-2.6,-20.69,18.18,-6.67,1.97,-2.05
"E08000017","Doncaster","E01007469","Doncaster005B","Doncaster 005B",3.48,5.43,6.59,6.72,4.71,-6.69,6.19,2.48,24,8.21,6.43,-5.22,0.89,9,-7.61,5.31,2.94,-7.91
"E08000017","Doncaster","E01007470","Doncaster005C","Doncaster 005C",7.15,12.89,8.9,11.5,-0.67,-4.08,10.14,10.49,10.48,18.57,0.67,3.17,4.17,16,6.98,5.58,-2.01,-9.52
"E08000017","Doncaster","E01007472","Doncaster005D","Doncaster 005D",0.99,-0.59,12.99,5.35,-6.17,-2.92,1.87,-5.43,12.16,9.38,-4.71,2.06,0.13,5.1,13.75,1.33,-7.79,-6.29
"E08000017","Doncaster","E01007473","Doncaster005E","Doncaster 005E",1.14,3.83,0,1.95,3.3,-7.54,2.68,0.6,2.56,4.86,7.3,-7.5,-0.26,6.94,-2.27,-0.75,-0.74,-7.56
"E08000017","Doncaster","E01007474","Doncaster005F","Doncaster 005F",2.69,-0.51,18.18,12.37,-2.48,-2.99,4.3,-2.73,25.58,11.03,2.22,-1.34,1.24,2.3,11.11,13.7,-6.8,-4.11
"E08000017","Doncaster","E01007554","Doncaster006A","Doncaster 006A",3.23,9.06,1.91,-1.05,2.35,9.13,6.39,14.67,4.82,-0.34,8.13,11.82,0,1.74,-1.35,-1.79,-2.78,6.87
"E08000017","Doncaster","E01007555","Doncaster006B","Doncaster 006B",-4.6,-5.14,3.05,-5.83,-9.51,-1.47,-3.81,-3.9,-1.56,-9,-3.2,2.16,-5.27,-6.37,7.46,-2.83,-14.47,-3.96
"E08000017","Doncaster","E01007556","Doncaster006C","Doncaster 006C",0.87,-5.37,3.73,6.51,-2.48,0.6,1.01,-5.41,-5.62,11.82,-4.17,1.28,0.72,-5.33,15.28,1.66,-0.82,0
"E08000017","Doncaster","E01007561","Doncaster006D","Doncaster 006D",-1.43,-7.92,-2.41,2.37,0,-2.43,-0.73,-9.52,7.23,6.04,1.42,-7.95,-2.11,-6.19,-12.05,-1.01,-1.46,2.56
"E08000017","Doncaster","E01007562","Doncaster006E","Doncaster 006E",-0.15,1.44,0.81,3.29,-3.19,-3.08,0,-6.54,9.38,7.22,-1.9,-7.41,-0.3,9.8,-8.33,-0.5,-4.52,0.64
"E08000017","Doncaster","E01007563","Doncaster006F","Doncaster 006F",2.48,-2.5,2.7,5.84,6.64,-2.08,3.34,-1.09,3.37,8.7,4.55,-3.95,1.7,-3.69,2.08,3.37,8.62,0
"E08000017","Doncaster","E01007621","Doncaster007A","Doncaster 007A",2.54,-4.98,6.63,4.88,2.26,3.55,5.24,-6.06,16.67,5.38,8.22,5.88,0,-3.88,-2.06,4.44,-3.05,1.05
"E08000017","Doncaster","E01007622","Doncaster007B","Doncaster 007B",2.77,5.42,13.56,3.57,-1.37,1.09,2.32,0,30.77,1.57,-2.78,1.2,3.18,10.68,0,5.47,0,1
"E08000017","Doncaster","E01007623","Doncaster007C","Doncaster 007C",5.64,4.93,23.91,11.14,4.49,-3.47,1.11,-6.67,34.15,8.43,3.85,-11.59,10.24,21.69,15.69,13.95,5.11,3.85
"E08000017","Doncaster","E01007624","Doncaster007D","Doncaster 007D",-1.82,-3.24,-11.11,0.33,-1.37,1.75,-1.23,-8.24,-9.65,2.75,1.12,3.91,-2.38,2.55,-12.75,-1.87,-3.74,0
"E08000017","Doncaster","E01007630","Doncaster007E","Doncaster 007E",1.33,5.36,12.12,0.35,0,-0.81,2.74,6.67,0,6.57,-1.34,2.28,0,3.85,32.43,-5.33,1.25,-3.27
"E08000017","Doncaster","E01007631","Doncaster007F","Doncaster 007F",1.67,-2.07,1.11,7.91,-3.36,2.59,5.46,2.56,8.33,26.67,-5.48,1.03,-1.96,-7.46,-7.14,-6.33,-1.32,4.17
"E08000017","Doncaster","E01007553","Doncaster008A","Doncaster 008A",-0.3,-4.49,-6.82,0.21,1.7,2.63,1.44,-3.13,-2.94,1.21,3.45,5.59,-2,-5.98,-12.16,-0.84,0,0.42
"E08000017","Doncaster","E01007557","Doncaster008B","Doncaster 008B",-65.42,-14.12,-75,-80.43,-39.74,-19.17,-77.26,-23.3,-84.83,-86.97,-54.29,-33.68,3.13,0,47.06,-2.03,-2.73,4.17
"E08000017","Doncaster","E01007558","Doncaster008C","Doncaster 008C",1.81,-7.44,17.86,4.12,-1.56,3.45,5.21,-13.53,29.09,7.96,6.85,8.03,-1.18,0,7.02,0.47,-8.57,0.47
"E08000017","Doncaster","E01007559","Doncaster008D","Doncaster 008D",-20.85,-7.64,-6.19,-40.88,-8.59,-10.07,-32.08,-6.58,-19.35,-54.37,-16.33,-10.42,-3.82,-8.82,17.14,-3.76,-0.69,-9.72
"E08000017","Doncaster","E01007560","Doncaster008E","Doncaster 008E",4.31,-3.1,5.98,10.48,0.95,4.88,2.97,-1.9,7.27,7.49,-1.89,4,5.56,-4.13,4.84,13.51,3.8,5.65
"E08000017","Doncaster","E01007464","Doncaster009A","Doncaster 009A",7.62,15.89,10.05,8.19,3.27,-1.84,11.03,18.47,15.84,13.51,4.72,-3,4.46,13.1,4.08,3.54,2.03,-0.85
"E08000017","Doncaster","E01007465","Doncaster009B","Doncaster 009B",-0.06,-1.66,-2.59,1.28,-1.6,2.68,1.05,-5.45,4.08,3.42,0.66,3.48,-1.11,2.92,-9.47,-0.85,-3.73,2.19
"E08000017","Doncaster","E01007466","Doncaster009C","Doncaster 009C",0.06,-3.53,7.66,4.19,-4.1,-6.56,0.92,-5.68,12.17,9.4,-9.35,-3.49,-0.77,-1.22,2.8,0,1.55,-9.28
"E08000017","Doncaster","E01007467","Doncaster009D","Doncaster 009D",1.66,-12.99,12.14,1.89,6.65,5.96,1.71,-12.2,7.95,5.41,2.89,7.89,1.61,-13.89,16.47,-1.18,11.19,4.13
"E08000017","Doncaster","E01007471","Doncaster009E","Doncaster 009E",2.77,1.45,6.67,4.3,1.06,1.15,1.94,-2.56,2.02,1.45,4.95,2.61,3.6,6.67,12.35,7.08,-2.56,0
"E08000017","Doncaster","E01007504","Doncaster009F","Doncaster 009F",-2.79,-1.97,-10,-2.31,0,-2.58,-5.13,2.84,-16.67,-7.03,0,-6.09,-0.28,-6.1,0,3.17,0,0.85
"E08000017","Doncaster","E01007507","Doncaster009G","Doncaster 009G",0.87,0,-3.98,6.25,-6.39,4.07,4.77,4.02,-7.29,13.51,-2.54,8.77,-3.06,-4.65,-0.95,-0.41,-10.89,0
"E08000017","Doncaster","E01007506","Doncaster010A","Doncaster 010A",4.67,-3.23,10.09,8.07,3.37,4.06,5.57,-11.56,9.43,17.54,3.82,1.16,3.85,5.36,10.71,0.31,2.86,6.31
"E08000017","Doncaster","E01007508","Doncaster010B","Doncaster 010B",8.77,11.8,8.76,11.18,4.26,2.34,10.15,7.73,15.53,15.29,4.55,4.88,7.36,16.87,2.63,7.58,3.91,0
"E08000017","Doncaster","E01007509","Doncaster010C","Doncaster 010C",0.54,-8.1,6.02,3.12,6.8,-2.88,2.59,-10.16,7.79,4.8,17.65,-2.13,-1.39,-5.85,4.49,1.46,-2.53,-3.51
"E08000017","Doncaster","E01007510","Doncaster010D","Doncaster 010D",1.65,1.21,3.49,0.77,3.42,0.69,7.37,9.09,7.53,7.94,4.2,8.33,-3.33,-5.11,-1.27,-6.02,2.68,-3.87
"E08000017","Doncaster","E01007511","Doncaster010E","Doncaster 010E",2.05,16.67,-3.59,0,-1.57,-4.53,3.92,16.09,6.48,3,3.51,-12.6,0.35,17.24,-13.04,-2.68,-5.71,2.9
"E08000017","Doncaster","E01007475","Doncaster011A","Doncaster 011A",1.12,4.51,-2.67,0.62,3.37,-1.59,2.28,4.31,-1.96,1.73,4.42,1.72,0,4.69,-3.53,-0.4,2.29,-4.41
"E08000017","Doncaster","E01007476","Doncaster011B","Doncaster 011B",-0.45,-7.67,-2.27,-3.37,6.58,7.72,-1.26,-13.43,-2.47,0.34,-0.64,12.86,0.33,-1.13,-2.11,-6.95,14.29,3.8
"E08000017","Doncaster","E01007477","Doncaster011C","Doncaster 011C",1.31,-10.09,5.43,5.17,1.72,2.67,-0.75,-19.33,6.15,1.61,4.67,2.72,3.27,0,4.69,8.46,-1.43,2.63
"E08000017","Doncaster","E01007478","Doncaster011D","Doncaster 011D",5.69,10.36,0.55,14.75,-3.69,2.89,6.87,15.2,-8.41,17.21,1.2,2.52,4.49,5.56,13.51,12.33,-8.06,3.29
"E08000017","Doncaster","E01007512","Doncaster012A","Doncaster 012A",-0.52,7.57,-13.5,-1.55,-1.17,3.44,-1.56,8.29,-23.85,-1.69,5.45,-1.54,0.52,6.88,-0.93,-1.41,-7.3,8.33
"E08000017","Doncaster","E01007513","Doncaster012B","Doncaster 012B",-4.14,-6.92,-11.97,-1.47,0.7,-5.98,-3.98,-17.52,-13.51,3.14,5.3,-4.14,-4.29,4.88,-10.29,-5.5,-3.25,-7.28
"E08000017","Doncaster","E01007515","Doncaster012C","Doncaster 012C",-0.07,-6.64,2.31,7.46,1.55,-9.89,0.41,-7.38,9.88,8.97,1.96,-15.79,-0.51,-5.84,-4.35,5.96,1.18,-5.37
"E08000017","Doncaster","E01007518","Doncaster012D","Doncaster 012D",2.97,4.42,5.75,3.09,-0.61,4.07,10.74,16.3,18.6,12.86,2.37,8.94,-3.9,-3.73,-6.82,-5.35,-3.82,0
"E08000017","Doncaster","E01007519","Doncaster012E","Doncaster 012E",2.5,3.69,-0.57,1.54,7.95,-2.16,2.07,-4.32,1.22,3.13,4.88,8.47,2.91,12.12,-2.15,0,11.21,-10
"E08000017","Doncaster","E01007505","Doncaster013A","Doncaster 013A",0.56,-3.8,0.67,2.23,3.06,-0.97,4.72,11.3,-12.5,12.38,6.43,-0.52,-3.41,-18.03,24.53,-6.72,0,-1.37
"E08000017","Doncaster","E01007514","Doncaster013B","Doncaster 013B",2.56,1.68,-1.8,4.95,4.36,-2.56,0.79,-3.45,5.8,1.77,4.97,-7.14,4.29,6.52,-7.14,8.33,3.65,1.16
"E08000017","Doncaster","E01007516","Doncaster013C","Doncaster 013C",2.61,0,9.93,4.56,-1.3,2.4,5.7,-8.91,19.48,14.2,0,4.24,-0.31,10.11,-1.56,-3.43,-2.52,0.76
"E08000017","Doncaster","E01007517","Doncaster013D","Doncaster 013D",-1.83,-5.71,0.55,-1.39,4.03,-7.57,-3.61,-5.59,-11.58,-1.36,2.76,-10,0,-5.84,13.79,-1.42,5.47,-5.71
"E08000017","Doncaster","E01007479","Doncaster014A","Doncaster 014A",0.46,-3.54,19.44,0.43,2.54,-6.2,3.6,-1.6,24.36,0.43,4.67,1.22,-2.57,-5.43,13.64,0.44,0.61,-12.57
"E08000017","Doncaster","E01007480","Doncaster014B","Doncaster 014B",2.67,-8.83,13.1,8.42,3.33,-1.07,8.02,-4.43,10.39,24.54,4.58,-6.59,-1.9,-12.44,15.38,-4.43,2.16,4.17
"E08000017","Doncaster","E01007482","Doncaster014D","Doncaster 014D",-0.14,-4.92,-9.22,8.26,-2.36,0.28,1.23,-2.96,4.55,4.57,1.57,-0.67,-1.35,-7.34,-21.33,11.93,-5.29,0.94
"E08000017","Doncaster","E01033259","Doncaster014E","Doncaster 014E",-9.25,-5.23,-19.72,-11.51,-2.39,-2.35,-10.72,-2.55,-19.81,-14.18,-1.75,-10.39,-7.79,-7.49,-19.63,-8.73,-3.16,4.3
"E08000017","Doncaster","E01033260","Doncaster014F","Doncaster 014F",-1.17,12.37,-0.48,-5.11,-10.77,2.27,-4.32,3.98,-6.8,-8.38,-12.82,22,1.98,22.22,5.61,-1.95,-8.51,-9.76
"E08000017","Doncaster","E01007570","Doncaster015A","Doncaster 015A",0.21,7.45,-5.63,2.91,-1.82,-2.45,1.76,7.37,-5.97,9.84,-2.99,-3.13,-1.19,7.53,-5.33,-3.18,-0.61,-1.93
"E08000017","Doncaster","E01007650","Doncaster015B","Doncaster 015B",1.61,11.3,-7.89,0.59,7.18,-2.34,2.76,14.29,2.74,-2.6,9.66,-2.22,0.49,7.59,-17.72,4.24,4.65,-2.42
"E08000017","Doncaster","E01007651","Doncaster015C","Doncaster 015C",0.87,8.93,-6.03,2.2,0.71,-12.32,-0.21,4.37,-8.45,4.57,-4.17,-11.49,1.9,14.49,-3.57,0.25,5.8,-12.93
"E08000017","Doncaster","E01007652","Doncaster015D","Doncaster 015D",1.06,-7.24,4.56,5.45,3.12,-1.55,5.34,-1.45,11.86,7.49,6.67,2.86,-3,-12.67,-2.44,3.36,-0.58,-4.58
"E08000017","Doncaster","E01007653","Doncaster015E","Doncaster 015E",0.06,-4.11,7.19,-0.88,4.09,-2.53,-2.87,-6.11,-2.83,-4.14,5,-6.06,3.29,-1.86,24.59,2.5,3.16,1.01
"E08000017","Doncaster","E01007656","Doncaster015F","Doncaster 015F",1.76,-2.99,11.89,0.89,2.95,1.36,2.88,-4.57,7.14,4.92,10.32,-1.48,0.71,-1.25,17.24,-2.68,-3.45,3.77
"E08000017","Doncaster","E01007581","Doncaster016A","Doncaster 016A",-0.07,-2.44,3.7,-2.77,-0.28,3.56,1.94,0,-3.33,-3.59,4.22,13.33,-2.01,-5.21,12.5,-1.9,-4.12,-4.02
"E08000017","Doncaster","E01007582","Doncaster016B","Doncaster 016B",1.84,-2.98,1.3,9.05,1.53,-4.85,2.82,-12.71,17.46,6.16,9.68,-3.97,0.94,6.84,-9.89,11.82,-5.85,-5.63
"E08000017","Doncaster","E01007588","Doncaster016C","Doncaster 016C",1.67,-0.91,2.86,5.49,1.42,-2.61,5.08,3.68,5.38,8.61,10.22,-5.34,-1.41,-5.42,0,2.82,-6.9,-0.57
"E08000017","Doncaster","E01007589","Doncaster016D","Doncaster 016D",2.15,-1.67,9.2,5.26,-0.3,0,1.83,-1.79,3.03,7.98,-3.09,0,2.47,-1.57,17.33,2.53,2.31,0
"E08000017","Doncaster","E01007483","Doncaster017A","Doncaster 017A",8.05,17.51,4.62,9.69,4.09,6.54,12.14,23.66,0,17.88,3.93,13.76,4.35,10.71,9.52,2.46,4.23,1.32
"E08000017","Doncaster","E01007484","Doncaster017B","Doncaster 017B",1.64,-7.41,0,3.31,1.35,6.04,3.03,-5.3,0,4.5,4.29,8.13,0.28,-10.71,0,2.07,-1.28,4.41
"E08000017","Doncaster","E01007485","Doncaster017C","Doncaster 017C",-1.34,-3.26,-5.16,0.64,-0.28,-2.15,-0.27,2.31,-6.02,1.32,-0.57,-1.75,-2.35,-8.22,-4.17,0,0,-2.52
"E08000017","Doncaster","E01007486","Doncaster017D","Doncaster 017D",0.39,1.42,-6.32,1.55,3.49,-1.24,0.79,-4.88,0,0,3.38,1.78,0,10.17,-11.76,3.2,3.59,-3.88
"E08000017","Doncaster","E01007564","Doncaster018A","Doncaster 018A",2.41,0,11.27,6.34,-6.25,-1.48,5.82,5.47,8.51,14.5,-6.52,-2.11,-0.85,-6.55,13.64,-0.65,-5.97,-0.93
"E08000017","Doncaster","E01007565","Doncaster018B","Doncaster 018B",1.52,-3.79,2.78,0.42,11.46,-1.77,-0.27,-6.2,0,-4.49,15.22,-2.67,3.24,-1.48,6.06,5.6,8,-1.06
"E08000017","Doncaster","E01007566","Doncaster018C","Doncaster 018C",-1.56,-4.03,-5.62,0.84,-3.4,0.73,0.12,-3.68,-2.3,0.33,-1.78,10.09,-3.24,-4.44,-8.79,1.38,-5.16,-5.49
"E08000017","Doncaster","E01007567","Doncaster018D","Doncaster 018D",1.24,-4.98,-6.56,7.17,2.38,1.36,5.07,-7.89,-6.74,12.09,13.45,10.53,-2.41,-0.92,-6.38,2.86,-7.52,-5.6
"E08000017","Doncaster","E01007568","Doncaster018E","Doncaster 018E",3.27,-0.24,8.37,2.01,5.53,6.45,6.28,-2.22,16.35,10.73,2.54,8.33,0.57,2.06,1.63,-4.75,8.15,4.82
"E08000017","Doncaster","E01007569","Doncaster018F","Doncaster 018F",-0.06,3.21,-4.11,0.18,-2.63,1.76,1.41,4.68,-1.77,1.15,-1.94,6.33,-1.38,1.74,-6.6,-0.67,-3.36,-0.68
"E08000017","Doncaster","E01007644","Doncaster019A","Doncaster 019A",-2.39,-2.62,4.32,-9.68,8.6,-3.8,-4.47,-8.89,14.46,-12.8,6.76,-6.6,-0.27,3.79,-3.92,-6.05,10.69,-1.53
"E08000017","Doncaster","E01007646","Doncaster019B","Doncaster 019B",-1.04,19.1,-11.11,-4.38,-1.97,0.7,1.31,26.44,-13.68,-3.55,5.13,4.44,-3.84,12.09,-8.24,-5.73,-9.4,-2.63
"E08000017","Doncaster","E01007647","Doncaster019C","Doncaster 019C",-0.2,-5.56,-4.65,0.77,0.56,3.08,2.75,1.19,-8.79,6.08,2.13,6.86,-2.89,-11.46,0,-4.67,-1.17,1.05
"E08000017","Doncaster","E01007648","Doncaster019D","Doncaster 019D",-6.92,-12.93,-11.6,-5.28,-4.71,-2.91,-7.51,-4.14,-22.42,-6.89,-4.42,2.25,-6.04,-21.48,2.34,-2.29,-5.19,-8.43
"E08000017","Doncaster","E01007649","Doncaster019E","Doncaster 019E",-4.09,-1.12,0,-7.88,-1.18,-4.27,-5.76,-6.9,1.39,-9.4,3.13,-10.48,-2.25,5.69,-1.28,-5.9,-5.03,1.89
"E08000017","Doncaster","E01007654","Doncaster019F","Doncaster 019F",-2.01,-3.02,-5.11,-3.13,3.02,-0.54,1.59,3.68,1.32,-0.87,6.9,-1.11,-5.8,-9.52,-10,-5.8,-1.67,0
"E08000017","Doncaster","E01007583","Doncaster020A","Doncaster 020A",-5.57,-15.05,-15.15,-2.19,-3.7,-2.74,-2.03,-13.4,-8.7,8.38,-4.17,-1.07,-8.84,-16.85,-22.22,-11.11,-3.28,-4.21
"E08000017","Doncaster","E01007586","Doncaster020B","Doncaster 020B",-1.56,-2.56,-5.74,-2.62,-2.99,2.9,0.28,0,4.48,-2.21,2.66,-1.05,-3.29,-4.9,-18.18,-2.99,-7.98,6.91
"E08000017","Doncaster","E01007587","Doncaster020C","Doncaster 020C",2.02,2.6,19.42,-1.83,4.21,-0.64,1.09,-5.81,26.32,-0.57,6.04,-5.08,2.93,13.24,10.87,-2.88,2.53,3.88
"E08000017","Doncaster","E01007620","Doncaster020D","Doncaster 020D",-3.4,-13.79,7.8,-6.95,-4.75,4.57,-2.31,-13.33,-8.45,0,-6.28,10.5,-4.41,-14.29,24.29,-13.19,-3.2,0
"E08000017","Doncaster","E01007584","Doncaster021A","Doncaster 021A",2.84,2.33,-1.86,2.62,7.48,2.28,7.09,0,-3.95,10.96,17.6,3.82,-0.89,4.72,0,-4.46,-2.33,1.14
"E08000017","Doncaster","E01007585","Doncaster021B","Doncaster 021B",2.41,-9.89,0,4.37,-1.22,18.7,4.56,-9.48,-1,7.83,2.56,22,0.6,-10.19,1.16,1.47,-4.62,16.44
"E08000017","Doncaster","E01007617","Doncaster021C","Doncaster 021C",1.12,-6.58,0.74,8.51,-2.1,1.36,5.03,-0.98,10.45,15.34,-1.78,2.97,-2.38,-11.11,-8.7,2.5,-2.42,0
"E08000017","Doncaster","E01007618","Doncaster021D","Doncaster 021D",5.73,0,11.45,6.15,7.75,3.85,5.63,1.27,-3.7,12.06,8.63,3.91,5.82,-1.25,36,1.19,6.9,3.8
"E08000017","Doncaster","E01007619","Doncaster021E","Doncaster 021E",2.14,0.58,2.33,3.06,2.2,2.09,2.5,4.73,-1.03,2.96,-0.47,5.29,1.8,-3.37,6.67,3.15,5.1,-0.47
"E08000017","Doncaster","E01007529","Doncaster022A","Doncaster 022A",-23.99,-7.95,-32.67,-31.07,-14.59,-16.91,-34.02,-4.76,-42.91,-41.89,-22.87,-34.12,-6.46,-10.93,-16.23,-2.5,-3.55,11.76
"E08000017","Doncaster","E01007530","Doncaster022B","Doncaster 022B",-6.62,-18.94,1.85,-6.91,9,-1.71,-0.26,-18.88,17.91,-2.91,31.25,5.36,-12.79,-19,-9.47,-11.18,-11.54,-8.2
"E08000017","Doncaster","E01007531","Doncaster022C","Doncaster 022C",1.85,5.93,-3.7,4.7,-1.54,-1.66,1.41,-0.49,1.12,3.33,8.84,-7.33,2.31,13.69,-8,6.39,-10.11,3.95
"E08000017","Doncaster","E01007643","Doncaster022D","Doncaster 022D",0.45,3.06,3.35,-1.06,-1.67,-1.04,2.11,1.29,-0.86,4.46,2.68,-1.27,-1.1,4.87,8.6,-6.09,-5.47,-0.88
"E08000017","Doncaster","E01007645","Doncaster022E","Doncaster 022E",-1.89,8.71,-6.71,-4.31,-2.49,-2.46,-1.59,13.27,-12.7,-2.31,-6,5.62,-2.24,4.29,1.06,-6.77,3.31,-8.77
"E08000017","Doncaster","E01007655","Doncaster022F","Doncaster 022F",-8.38,8.95,-15.75,-9.51,-9.4,-22.02,-8.72,7.1,-22.13,-10.37,-5.26,-13.51,-8,10.65,-9.85,-8.29,-13.7,-28.72
"E08000017","Doncaster","E01007494","Doncaster023A","Doncaster 023A",3.34,5.84,1.97,8.61,-2.04,-4.89,5.66,3.25,-5.75,14.61,2.53,-1.32,1.06,9.17,12.31,2.87,-5.95,-7.41
"E08000017","Doncaster","E01007532","Doncaster023B","Doncaster 023B",-1.67,-3.51,-11.36,2.84,-4.12,-1.23,-1.88,-6.45,-7.27,2.43,-4.98,-2.34,-1.37,0,-15.45,3.56,-2.88,0
"E08000017","Doncaster","E01007533","Doncaster023C","Doncaster 023C",-2.84,0.76,-13.56,0.21,-9.71,3.5,-2.32,2.78,-1.15,-3.73,-9.27,2.38,-3.4,-1.69,-25.56,5.29,-10.13,4.58
"E08000017","Doncaster","E01007535","Doncaster023D","Doncaster 023D",-0.89,1.55,-0.54,-2.33,3.86,-6.73,0.12,4.22,4.94,-3.72,6.16,-6.59,-2.02,-1.27,-4.85,-0.4,0.88,-6.84
"E08000017","Doncaster","E01007522","Doncaster024A","Doncaster 024A",-2.29,-0.75,3.59,-4.11,-3.65,-2.55,-2.48,3.62,-5.62,-5.74,-0.68,-2.72,-2.1,-5.47,14.1,-2.47,-6.54,-2.43
