"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000015","Wirral","E01007263","Wirral026D","Wirral 026D",4.88,5.22,19.73,8.72,1.59,-3.29,3.65,-2.42,12.35,12.64,3.16,-7.19,6.02,14.15,28.79,5.29,0,-0.51
"E08000015","Wirral","E01007282","Wirral026E","Wirral 026E",-0.49,2.88,-4.24,1.85,1.4,-6.14,-1.33,11.5,-8.82,-3.98,4.92,-8.78,0.27,-4.62,2,8.25,-1.22,-4.12
"E08000015","Wirral","E01007175","Wirral027A","Wirral 027A",3.54,9.94,7.42,4.75,1.54,-6.17,7.84,5.23,9.63,10.44,15.22,-3.62,-0.42,15.33,4.96,-0.64,-8.6,-8.06
"E08000015","Wirral","E01007290","Wirral027B","Wirral 027B",5.3,7.07,2.11,9.41,2.28,0.34,6.76,5.31,5.45,15.25,1.62,0,3.77,9.41,-0.79,4.22,3.01,0.75
"E08000015","Wirral","E01007293","Wirral027C","Wirral 027C",9.82,1.17,25.51,15.47,12.21,-6.9,19.88,9.55,33.66,31.22,25,-6.93,1.14,-5.91,16.84,3.37,1.41,-6.86
"E08000015","Wirral","E01007295","Wirral027D","Wirral 027D",5.87,6.29,1.04,9.68,8,-5.43,9.24,6.29,2.02,17.65,15.38,-7.04,2.7,6.29,0,3.27,2.06,-3.45
"E08000015","Wirral","E01007296","Wirral027E","Wirral 027E",8.92,12.27,10.64,15.7,-0.36,-4.76,14.48,4.52,29.17,33.88,-2.29,-2.11,4.28,20.65,-0.86,2.15,1.36,-6.96
"E08000015","Wirral","E01007258","Wirral028A","Wirral 028A",-1.65,-3.72,6.5,4.55,-2.2,-8,0.14,-0.96,3.28,10.67,-2.1,-7.77,-3.28,-6.31,9.68,-1.02,-2.29,-8.22
"E08000015","Wirral","E01007260","Wirral028B","Wirral 028B",-1.07,-5.53,5.44,0.24,0.26,-3.38,-1.29,-4.88,-2.44,-0.97,1.1,-1.12,-0.86,-6.15,15.38,1.41,-0.5,-5.34
"E08000015","Wirral","E01007262","Wirral028C","Wirral 028C",1.15,-0.47,10.24,6.01,-0.27,-3.23,2.16,-1.65,13.7,6.41,1.6,-2.44,0.13,1.09,5.56,5.65,-2.11,-3.93
"E08000015","Wirral","E01007281","Wirral028D","Wirral 028D",0.74,8.22,-12.84,4.39,1.28,-2.6,1.68,3.82,-2.38,0.67,3.38,0.54,-0.14,14.77,-19.4,8.16,-0.61,-5.06
"E08000015","Wirral","E01007283","Wirral028E","Wirral 028E",0.34,-4.4,-1.68,12.56,-3.49,-0.25,1.55,-12.82,4.84,12,1.37,1.02,-0.82,3.7,-8.77,13.13,-7.69,-1.46
"E08000015","Wirral","E01007173","Wirral029A","Wirral 029A",2.05,0.37,2.03,8.2,3.15,-5.6,-0.26,-3.01,0,9.69,0,-12.2,4.38,3.73,4.17,6.6,6.25,0.57
"E08000015","Wirral","E01007174","Wirral029B","Wirral 029B",0.77,-5.39,6.4,2.49,-1.72,4.33,7.34,-5.52,5.68,13.74,4.52,17.43,-4.74,-5.26,7.14,-6.3,-6.74,-5.52
"E08000015","Wirral","E01007176","Wirral029C","Wirral 029C",2.7,3.48,12.64,2.56,2.42,-4.88,4.53,0.7,22.11,0.33,6.02,3.53,0.88,6.21,2.3,5,-2.44,-9.32
"E08000015","Wirral","E01007177","Wirral029D","Wirral 029D",1.45,-10.14,3.7,15.19,-2.26,-4.83,6.56,-16.55,2.33,30.05,9.45,-2.22,-2.76,-3.05,5.26,3.63,-10.38,-6.63
"E08000015","Wirral","E01007178","Wirral029E","Wirral 029E",2.46,1.81,12.57,6.58,0.63,-8.08,2.54,7.52,7.78,7.36,-1.2,-10.07,2.38,-3.47,17.65,5.79,2.61,-6.33
"E08000015","Wirral","E01007248","Wirral030A","Wirral 030A",-4.37,-7.3,-13.56,1.17,-2.23,-6.43,-0.13,-7.3,-7.45,8.96,-0.52,-1.4,-8.49,-7.3,-20.48,-6.48,-4.22,-10.05
"E08000015","Wirral","E01007250","Wirral030B","Wirral 030B",14.29,13.99,19.53,30.99,6.25,3.15,14.26,9.17,17.19,28.21,15.08,1.35,14.31,20.24,21.88,33.76,-0.62,4.73
"E08000015","Wirral","E01007253","Wirral030C","Wirral 030C",124.39,114.52,138.03,133.78,130.71,106.67,123.34,105.71,183.87,117.8,147.54,101.49,125.43,125.93,102.5,151.4,115.15,110.84
"E08000015","Wirral","E01007254","Wirral030D","Wirral 030D",-40.26,-50,-46.79,-46.13,-33.51,-29.68,-39.17,-50.92,-46.2,-39.94,-33.45,-30.53,-41.28,-49.06,-47.54,-51.15,-33.56,-29
"E08000015","Wirral","E01007115","Wirral031A","Wirral 031A",3.71,1.09,1.89,6.84,1.06,4.11,8.94,8.21,4.35,10.32,11.72,7.58,-1.13,-5.63,-1.49,3.65,-7.79,1.25
"E08000015","Wirral","E01007138","Wirral031B","Wirral 031B",4.28,-6.17,12.28,8.7,-1.53,12.81,4.12,-7.69,10.75,14.98,-2.37,2.59,4.45,-4.42,14.1,2.43,-0.63,22.22
"E08000015","Wirral","E01007139","Wirral031C","Wirral 031C",-2.76,-9.33,12.23,-3.17,-1.6,-6.15,-1.88,-9.36,14.29,1.92,-4.09,-13.54,-3.66,-9.3,10,-8.2,1.42,1.01
"E08000015","Wirral","E01007141","Wirral031D","Wirral 031D",4.4,6.28,13.39,7.6,0,0.77,10.92,11.93,21.67,17.19,3.09,5.23,-0.93,0,3.85,0,-2.51,-2.12
"E08000015","Wirral","E01007289","Wirral031E","Wirral 031E",6.68,7.42,6.48,13.24,-5.97,3.5,8.95,11.79,4.1,22.78,-11.94,1.41,4.5,2.78,9.57,5.86,0,5.56
"E08000015","Wirral","E01007111","Wirral032A","Wirral 032A",1.58,3.56,-3.16,1.97,3.43,-0.33,1.9,10.26,-15.29,2.71,7.23,-2.05,1.28,-2.21,10.96,1.27,0,1.3
"E08000015","Wirral","E01007112","Wirral032B","Wirral 032B",3.15,-7.75,3.8,11.06,-0.3,3.82,6.38,-3.01,9.33,16.45,-1.66,7.69,0.13,-12.32,-1.2,6.05,1.34,1.17
"E08000015","Wirral","E01007113","Wirral032C","Wirral 032C",3.23,0.53,-1.56,10.76,3.4,-1.59,3.51,-1.06,-7.04,9.2,4.64,3.68,2.96,2.15,5.26,12.35,2.1,-5.59
"E08000015","Wirral","E01007114","Wirral032D","Wirral 032D",3.84,11.67,-5.08,9.06,0,-9.01,4.04,8.21,-12.17,10.96,10.08,-7.21,3.65,15.76,8.06,7.5,-8.05,-10.81
"E08000015","Wirral","E01007116","Wirral032E","Wirral 032E",-0.38,-1.87,-13.13,0.81,4.55,0.83,-1.41,-8.22,-5.95,-0.78,4.44,1.26,0.64,5.74,-21.05,2.56,4.64,0.5
"E08000015","Wirral","E01007280","Wirral033A","Wirral 033A",1.28,5.3,3.28,3.18,3.28,-5.72,5.08,5.76,-2.91,12.21,10,-3.85,-2.08,4.8,11.25,-4.26,-2.55,-7.06
"E08000015","Wirral","E01007284","Wirral033B","Wirral 033B",0.18,-1.25,-6.04,4.94,-2.71,1.83,1,2.33,-7.81,0.51,2.43,1.93,-0.59,-5.41,-4.71,9.57,-7.17,1.73
"E08000015","Wirral","E01007285","Wirral033C","Wirral 033C",0.48,-8.81,6.45,2.12,4.36,-0.45,1.57,-7.14,-4.29,11.43,2.92,-0.98,-0.52,-10.43,20.37,-5.94,5.59,0
"E08000015","Wirral","E01007287","Wirral033D","Wirral 033D",4.24,26.32,5.44,5.61,-0.98,-0.5,3.87,34.34,-8.33,3.03,-1.67,0.77,4.58,17.58,23.81,8.37,-0.44,-1.47
"E08000015","Wirral","E01007183","Wirral034A","Wirral 034A",0.24,0.48,4.42,4.8,-1.03,-5.1,-1.4,2.54,-4.69,1.86,-1.38,-6.49,1.95,-2.25,16.33,7.56,-0.68,-3.75
"E08000015","Wirral","E01007255","Wirral034B","Wirral 034B",0.97,5.29,-2.52,7.86,-4.95,-1.63,-1.17,0,-3.7,5.16,-3.78,-5.68,3.11,11.46,-1.28,10.63,-6.03,2.08
"E08000015","Wirral","E01007256","Wirral034C","Wirral 034C",0.45,-8.81,-4.42,5.64,0.95,1.16,2.9,-10.68,13.95,11.45,2.05,1.51,-1.67,-6.67,-15.71,0,0,0.89
"E08000015","Wirral","E01007279","Wirral034D","Wirral 034D",-4,-12.06,-3.61,-2.1,-1.99,-1.74,-3.67,-15.34,-1.23,-0.81,4.32,-4.64,-4.3,-7.91,-5.88,-3.26,-7.37,0.52
"E08000015","Wirral","E01007286","Wirral034E","Wirral 034E",-0.28,0,-0.76,4.13,0.94,-6.69,2.11,0,6.85,8.85,5.48,-9.26,-2.6,0,-10.17,0,-2.89,-4.4
"E08000015","Wirral","E01007110","Wirral035A","Wirral 035A",2.4,5.19,-0.69,7.95,2.3,-3.84,5.31,1.67,5.41,14.98,8.86,-5.64,-0.24,9.01,-7.04,1.72,-3.16,-2.25
"E08000015","Wirral","E01007117","Wirral035B","Wirral 035B",-1.46,-6.78,-5.14,1.3,-1.14,2.75,1.1,-5.88,-10.38,2,8.19,11.76,-3.79,-7.78,0,0.69,-9.94,-3.27
"E08000015","Wirral","E01007118","Wirral035C","Wirral 035C",-2.93,-12.06,3.42,1.58,-0.92,-5.35,-1.04,-13.45,13.7,1.18,5.33,-5.04,-4.6,-10.65,-6.85,1.98,-6.29,-5.53
"E08000015","Wirral","E01007151","Wirral035D","Wirral 035D",3.26,-7.26,18.3,0.66,9.09,2.25,1.1,-3.88,21.21,-6.93,8.61,1.36,5.19,-10.92,16.09,8.37,9.52,2.87
"E08000015","Wirral","E01007154","Wirral035E","Wirral 035E",0.33,1.95,-3.82,0.93,-4.36,4.44,3.06,9.02,1.2,5.58,-7.84,6.75,-2.1,-4.48,-9.46,-2.98,-1.19,2.54
"E08000015","Wirral","E01007140","Wirral036A","Wirral 036A",2.31,1.31,-8.17,4.82,3.24,4.33,4.3,0.45,-5.61,6.16,12.2,4.17,0.32,2.5,-10.89,3.64,-5.11,4.46
"E08000015","Wirral","E01007142","Wirral036B","Wirral 036B",-5.59,2.02,-3.18,-1.8,-1.1,-16.89,-2.36,8,-3.41,-2.7,2.5,-9.72,-8.27,-2.04,-2.9,-0.95,-3.94,-22.12
"E08000015","Wirral","E01007143","Wirral036C","Wirral 036C",-2.7,-2.03,2.97,-4.69,-2.97,-1.44,-1.61,0,2.27,-3.41,0,-3.77,-3.77,-4.21,3.51,-6,-5.62,0.97
"E08000015","Wirral","E01007152","Wirral036D","Wirral 036D",-0.12,-8.19,1.92,4.34,3.59,-3.24,-0.13,-10.71,7.59,3.78,2.7,-2.69,-0.12,-5.67,-3.9,4.88,4.43,-3.66
"E08000015","Wirral","E01007153","Wirral036E","Wirral 036E",1.5,4.11,-6.63,13.07,-5.05,-1.61,3.67,3.33,-13.54,22.84,-1.54,-0.58,-0.38,5.05,2.86,4.74,-7.78,-2.3
"E08000015","Wirral","E01007182","Wirral037A","Wirral 037A",-4.08,2.59,-20.31,-8.49,-1.8,-0.63,-3,8.05,-19.67,-9.27,0.66,1.02,-5.03,-1.89,-20.9,-7.5,-3.87,-1.78
"E08000015","Wirral","E01007184","Wirral037B","Wirral 037B",2.01,-3.14,0,0.48,7.58,3.2,5.94,-9.91,6.12,7,17.21,6.96,-1.12,3.57,-4.05,-5.53,0,0.81
"E08000015","Wirral","E01007185","Wirral037C","Wirral 037C",1.93,-0.34,5.81,5.53,0.32,-2.44,3.69,0,0,10.97,2.82,-2.42,0.36,-0.7,11.25,0.74,-1.79,-2.45
"E08000015","Wirral","E01007192","Wirral037D","Wirral 037D",0.73,-4.93,4.63,16.18,-0.66,-5.57,0,-3.64,-8.47,16.43,2.68,-7.83,1.47,-6.45,20.41,15.91,-3.92,-3.53
"E08000015","Wirral","E01007288","Wirral037E","Wirral 037E",-1.09,-10.09,-8.44,4.18,3.68,-1.8,3.14,-12.61,11.48,12.37,12.4,-4.05,-4.57,-7.48,-21.51,-3.55,-2.25,0
"E08000015","Wirral","E01007144","Wirral038A","Wirral 038A",-2.47,8.57,-5.13,1.68,-3.37,-7.6,1.58,8.05,-16.42,7.26,3.75,-0.52,-5.74,9.09,10,-2.3,-10.24,-12.09
"E08000015","Wirral","E01007145","Wirral038B","Wirral 038B",-0.4,-2.17,-7.02,7.04,-1.9,-1.74,0,-1.61,-9.84,3.52,-2.34,2.26,-0.79,-2.63,-3.77,10.94,-1.48,-5.44
"E08000015","Wirral","E01007146","Wirral038C","Wirral 038C",-5.92,-13.64,-8.47,-5.88,-2.89,-3.82,-4.49,-7.5,-11.29,-3.3,-2.87,-3.17,-7.28,-21,-5.36,-8.45,-2.91,-4.3
"E08000015","Wirral","E01007147","Wirral038D","Wirral 038D",2.14,5.42,5.61,4.12,1.02,-1.15,1.78,8.65,-2.94,-3.49,10.53,-1.52,2.47,2.02,20.51,10.94,-6.79,-0.84
"E08000015","Wirral","E01007148","Wirral038E","Wirral 038E",2.18,2.86,0.71,7.94,3.31,-2.75,3.11,4,11.69,9.38,2.17,-3.98,1.25,1.82,-12.5,6.45,4.47,-1.54
"E08000015","Wirral","E01007135","Wirral039A","Wirral 039A",4.48,5.58,-3.87,13.25,4.28,-1.86,4.83,11.11,-2.6,14.29,-0.65,-2.27,4.13,0,-5.13,12.11,9.27,-1.49
"E08000015","Wirral","E01007136","Wirral039B","Wirral 039B",6.6,1.15,6.35,7.16,6.64,13.78,6.85,-6.84,18.48,12.45,4.48,10.75,6.37,10.69,-5.15,2.6,8.55,15.91
"E08000015","Wirral","E01007137","Wirral039C","Wirral 039C",2.62,10.31,-6.71,2.95,6.04,-2.41,7.32,9.09,-11.25,9.96,15.56,3.17,-1.43,11.54,-2.38,-3.89,-1.84,-5.83
"E08000015","Wirral","E01007170","Wirral039D","Wirral 039D",0.86,17.45,-4.79,7.62,-2.19,-8.38,1,26.92,-8.51,3.54,-1.28,-8.07,0.73,8.33,0,12.08,-3.05,-8.65
"E08000015","Wirral","E01007186","Wirral040A","Wirral 040A",-2.01,2.1,-8.48,-0.26,0,-4.56,-1.27,9.6,-7.06,1.04,0,-7.59,-2.73,-6.19,-10,-1.53,0,-1.63
"E08000015","Wirral","E01007187","Wirral040B","Wirral 040B",0.57,2.26,3.74,7.32,0.51,-3.56,3.61,-10,1.85,17.7,9.55,-2.8,-2.14,15.87,5.66,-1.5,-6.98,-4.24
"E08000015","Wirral","E01007188","Wirral040C","Wirral 040C",0.81,3.57,-1.61,3.51,-3.49,1.69,-1.11,-3.45,-1.49,4.24,-5.49,0,2.65,11.11,-1.75,2.82,-1.58,3.14
"E08000015","Wirral","E01007189","Wirral040D","Wirral 040D",-1.36,-3.9,-14.89,6.09,-1.71,-0.99,-0.26,-6.42,-26.19,12.08,1.14,2.68,-2.39,-1.04,1.75,0.61,-4.55,-3.77
"E08000015","Wirral","E01007190","Wirral040E","Wirral 040E",-1.4,-11.91,18.35,6.99,-1.77,-4.74,-0.85,-11.4,14.75,9.52,-1.26,-4.82,-1.89,-12.4,22.92,4.79,-2.22,-4.68
"E08000015","Wirral","E01007191","Wirral040F","Wirral 040F",-0.07,-0.44,-11.03,2.6,-0.31,2.18,0.43,3.39,-14.81,3.7,-1.27,3.92,-0.6,-4.55,-5.45,1.49,0.61,0.48
"E08000015","Wirral","E01007149","Wirral041A","Wirral 041A",-2.02,-6.09,2.07,0.26,0.3,-4.88,-1.85,-8.13,1.12,-0.56,4.91,-5.94,-2.18,-3.74,3.57,1.01,-4.14,-4.02
"E08000015","Wirral","E01007150","Wirral041B","Wirral 041B",-1.14,-1.96,-2.03,-2.31,6.02,-4.25,0.57,-0.96,2.47,-2.61,14.4,-5.56,-2.85,-3,-7.46,-1.97,-1.42,-3.14
"E08000015","Wirral","E01007165","Wirral041C","Wirral 041C",-0.38,0.57,-14.29,1.36,1.28,1,3.3,2.08,-7.81,6.15,5.83,3.39,-3.89,-1.27,-20.97,-3.17,-3.51,-0.89
"E08000015","Wirral","E01007171","Wirral041D","Wirral 041D",0,0.67,3.07,1.21,4.7,-7.54,-2.5,-6.43,1.02,0,5.16,-11.38,2.71,10.24,6.15,2.42,4.2,-4.19
"E08000015","Wirral","E01007172","Wirral041E","Wirral 041E",3.99,0.97,-5.38,-1.45,3.83,13.33,7.24,19.72,5.56,1.72,3.07,12.14,1.39,-8.82,-13.16,-4.65,4.55,14.22
"E08000015","Wirral","E01007164","Wirral042A","Wirral 042A",-2.35,-7.85,7.69,-1.43,5.46,-10.17,-3.22,-11.46,13.51,-5.21,11.24,-13.04,-1.48,-4.21,1.45,2.63,0,-7.77
"E08000015","Wirral","E01007166","Wirral042B","Wirral 042B",-1.88,-5.39,6.36,-0.26,2.01,-6.32,-0.59,-11.88,0,0.53,8.03,-2.09,-3.04,0.97,13.46,-1.06,-3.11,-9.52
"E08000015","Wirral","E01007167","Wirral042C","Wirral 042C",2.6,-3.68,3.21,6.33,9.77,-4.38,4.44,0.68,-2.63,11.84,9.49,-4.27,0.79,-7.89,12.33,1.22,10.08,-4.46
"E08000015","Wirral","E01007168","Wirral042D","Wirral 042D",-0.36,2.27,0,1.13,-5.19,-0.3,2.84,4.43,-3.45,5.49,0,3.94,-3.07,0,3.9,-2.38,-9.94,-2.86
"E08000015","Wirral","E01007169","Wirral042E","Wirral 042E",-1.07,2.36,-11.39,-0.92,1.6,-1.14,0.24,12.16,-18.02,-3.5,5.15,2.19,-2.28,-7.43,-3.3,1.39,-2.2,-3.27
