"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000025","Birmingham","E01009008","Birmingham028A","Birmingham 028A",3.41,0.88,-13.64,13.54,2.42,2.59,6.5,3.74,-14.29,23.26,3.65,0,0.65,-1.65,-13,4.39,1.32,4.6
"E08000025","Birmingham","E01009011","Birmingham028B","Birmingham 028B",0,-11.62,-0.54,3.88,4.95,-0.28,-0.55,-9.83,1.05,1,5.46,-1.3,0.56,-13.64,-2.22,7.14,4.42,0.51
"E08000025","Birmingham","E01009012","Birmingham028C","Birmingham 028C",6.28,1.87,8.28,6.56,10.85,4.07,6.67,2.1,-2.86,5.66,21.09,7.45,5.86,1.61,26.56,7.56,0.77,1.57
"E08000025","Birmingham","E01009102","Birmingham028D","Birmingham 028D",7.34,8.93,-3.92,13.83,4.03,2.81,9.74,3.78,-8.57,19.93,15,5.06,4.96,15.23,1.01,7.58,-4.58,1.01
"E08000025","Birmingham","E01009104","Birmingham028E","Birmingham 028E",2.83,1.21,-4.07,11.29,6.58,-14.07,4.03,0.48,-9.65,17.23,7.5,-10.34,1.75,1.96,1.87,6.75,5.69,-16.96
"E08000025","Birmingham","E01009096","Birmingham029A","Birmingham 029A",7.36,4.95,16.06,13.22,2.77,-0.99,11.94,6.33,9.47,19.76,12.03,5,3.23,3.45,22.45,7.3,-5.99,-4.95
"E08000025","Birmingham","E01009097","Birmingham029B","Birmingham 029B",10.05,4.7,9.39,20.27,9.94,-0.65,15.56,5.84,13.7,36.89,11.25,5.34,5.49,3.45,5.52,10.34,8.64,-5.08
"E08000025","Birmingham","E01009099","Birmingham029C","Birmingham 029C",0.58,-2.42,-15.52,10.87,3.53,-6.64,5.21,-6.28,-12.5,22.42,13.08,-4.3,-3.31,1.3,-18.18,2.15,-4.58,-8.47
"E08000025","Birmingham","E01009101","Birmingham029D","Birmingham 029D",6.97,6.69,0.83,14.77,7.17,0.92,10.94,6.86,7.96,23.71,9.48,0.81,3.62,6.47,-5.51,7.91,5.19,0.99
"E08000025","Birmingham","E01009103","Birmingham029E","Birmingham 029E",11.8,7.52,17.14,14.57,16.24,3.79,14.6,6.92,7.83,29.47,16.51,5.88,9.34,8.16,28.42,4.07,16,2.07
"E08000025","Birmingham","E01009106","Birmingham029F","Birmingham 029F",8.91,6.63,-1.14,23.25,9.51,-0.37,11.54,13.89,-8.51,32.03,15.49,-3.91,6.54,1.83,7.41,14.91,4.29,2.8
"E08000025","Birmingham","E01008915","Birmingham030A","Birmingham 030A",1.78,4.46,-20.59,9.39,9.6,-9.73,5.83,7.58,-5.08,13.92,2.22,-21.15,-2.25,1.19,-32.47,4.47,17.24,0
"E08000025","Birmingham","E01009411","Birmingham030B","Birmingham 030B",-4.27,-2.55,-12.33,-4.84,1.62,-6.49,-1.26,-2.91,-9.47,-3.01,10.37,-3.6,-7.05,-2.11,-14.39,-6.57,-5.31,-9.17
"E08000025","Birmingham","E01009412","Birmingham030C","Birmingham 030C",6.55,6.52,-5.37,11.72,14.34,-5.83,10.14,3.85,-10.69,20.28,15.23,2.35,2.55,9.36,0.72,1.4,13.16,-11.57
"E08000025","Birmingham","E01009413","Birmingham030D","Birmingham 030D",3.66,-3.23,-10.6,11.59,11.61,-3.59,8.65,-1.53,-7.19,17.22,17.39,4.35,-1.67,-5.14,-13.89,5.19,5.43,-10.68
"E08000025","Birmingham","E01009414","Birmingham030E","Birmingham 030E",2.35,5.91,-20.45,7.07,3.42,15.2,-0.84,2.78,-24.73,1.66,8.38,7.55,5.86,10,-16,13.04,-1.74,20.83
"E08000025","Birmingham","E01008998","Birmingham031A","Birmingham 031A",5.27,-3.61,4.27,12.74,12.73,-3.61,10.59,-2.55,0.68,22.67,31.9,-2.53,0.31,-4.76,8.15,3.66,-1.99,-4.35
"E08000025","Birmingham","E01008999","Birmingham031B","Birmingham 031B",5.15,23.49,-14.29,17.01,-1.77,-7.8,5.39,22.7,-23.5,21.52,2.84,-1.04,4.9,24.29,-2.16,12.65,-6.34,-13.76
"E08000025","Birmingham","E01009000","Birmingham031C","Birmingham 031C",-1.39,-8.8,-16.33,8.82,1.6,-9.59,4.91,4.32,-16.15,18.05,5.14,-9.76,-7.88,-21.38,-16.52,-0.58,-2.92,-9.46
"E08000025","Birmingham","E01009013","Birmingham031D","Birmingham 031D",-0.65,-14.25,-4.47,3.54,7.27,0.94,5.16,-10.34,5.05,9.83,8.33,11.9,-6.59,-18.27,-10.88,-3.48,5.71,-6.25
"E08000025","Birmingham","E01009400","Birmingham031E","Birmingham 031E",7.12,8.92,5.65,16.06,-3.16,-4.84,13.93,17.65,16.19,21.15,3.5,-1.14,0.62,1.16,-3.2,10.78,-9.86,-8.16
"E08000025","Birmingham","E01009401","Birmingham031F","Birmingham 031F",2.76,0.99,-12.62,7.54,13.08,2.03,4.58,0.97,-27.12,19.22,12.73,7.81,0.89,1.01,5.71,-3.78,13.46,-2.38
"E08000025","Birmingham","E01033630","Birmingham031H","Birmingham 031H",-17.7,-15.48,-36.49,-17.52,-2.48,4.26,-22.21,-16.39,-37.61,-24.74,-2.25,-11.11,-12.34,-14.62,-35.24,-8.08,-2.78,25
"E08000025","Birmingham","E01033646","Birmingham031I","Birmingham 031I",-5.1,-14.37,-11.85,-3.5,11.64,-12.64,-3.67,-20.35,-19.05,2.07,13.25,-5.62,-6.78,-7.74,-3.25,-10.11,9.52,-20
"E08000025","Birmingham","E01009049","Birmingham032A","Birmingham 032A",1.5,-8.7,3.64,3.64,17.04,-9.35,-0.88,-13.95,-8.2,5.23,22.05,-13.33,4.16,-1.31,15.2,1.74,12.59,-5.5
"E08000025","Birmingham","E01009056","Birmingham032B","Birmingham 032B",6.13,0.61,-3.06,17.19,-0.29,1.23,6.96,-1.92,-0.62,21.24,-1.09,-3.19,5.2,3.51,-5.45,12.63,0.6,7.25
"E08000025","Birmingham","E01009263","Birmingham032C","Birmingham 032C",-3.26,-0.91,-25.58,2.77,4.43,-4.21,0.57,1.14,-28.93,5.25,21.38,2.3,-7.07,-3.27,-21.83,0.32,-9.94,-9.71
"E08000025","Birmingham","E01009264","Birmingham032D","Birmingham 032D",9.57,-14.29,17.61,14.21,6.63,2.15,0.39,-27.93,0.6,5.88,12.39,0,20.8,9.38,34.52,24.25,-1.2,4.76
"E08000025","Birmingham","E01009265","Birmingham032E","Birmingham 032E",-1.24,6.98,-20.45,1.28,0.62,-1.36,-0.53,0,-16.67,1.59,6.79,0,-1.95,14.46,-24.09,0.92,-5.52,-2.29
"E08000025","Birmingham","E01009051","Birmingham033A","Birmingham 033A",21.84,20.75,18.71,29.27,14.14,3.42,26.16,24.14,11.88,37.67,25.26,-5.63,16.96,17.7,26.87,17.67,3.88,12
"E08000025","Birmingham","E01009053","Birmingham033B","Birmingham 033B",14.11,10.91,-5,26.64,12.87,11.58,16.95,6.5,-10.43,37.59,36.62,9.09,11.07,16.26,2.56,15.63,-4,13.73
"E08000025","Birmingham","E01009054","Birmingham033C","Birmingham 033C",16.77,12.53,13.2,30.74,6.72,0,20.12,8.6,25.41,29.68,7.2,22.58,13.44,16.4,1.56,32.03,6.25,-12.73
"E08000025","Birmingham","E01009058","Birmingham033D","Birmingham 033D",10.14,8.45,4.61,21.17,-8.53,-2.5,14.63,10.95,2.87,32.97,-10.92,0,5.43,6.03,6.92,9.12,-5.43,-4.11
"E08000025","Birmingham","E01009061","Birmingham033E","Birmingham 033E",14.91,23.58,10.06,17.14,6.53,3.8,15.02,13.89,4.97,22.47,20.2,-1.49,14.8,33.65,15.25,11,-7,7.69
"E08000025","Birmingham","E01009239","Birmingham033F","Birmingham 033F",5.13,-7,-7.6,20.98,10.56,28.89,18.09,-3.51,4.04,32.91,21.59,41.27,-6.72,-9.79,-15.45,3.65,0,18.06
"E08000025","Birmingham","E01009266","Birmingham034A","Birmingham 034A",8.09,13.53,3.91,8.12,2.87,8.44,10.63,9.78,0,15.42,7.75,12.12,5.56,17.26,7.81,0.53,-2.19,5.68
"E08000025","Birmingham","E01009269","Birmingham034B","Birmingham 034B",0.88,10.18,-15.44,6.58,-13.59,-4.35,1.96,7.02,-13.28,12.57,-21.82,-1.67,-0.24,13.55,-17.56,0.31,-4.17,-6.41
"E08000025","Birmingham","E01009270","Birmingham034C","Birmingham 034C",4.08,1.2,-2.01,8.43,6.79,0.6,3.69,-4.62,1.41,11.62,5.97,-3.95,4.49,7.43,-5.13,4.86,7.63,4.4
"E08000025","Birmingham","E01009271","Birmingham034D","Birmingham 034D",9.41,12.05,3.57,10.74,18.14,-5.23,12.69,7.48,31.96,13.69,17.65,-13.11,6.4,16.92,-14.19,7.74,18.63,0
"E08000025","Birmingham","E01009273","Birmingham034E","Birmingham 034E",5.54,9.84,-3.25,10.29,6.69,-5.45,9.33,17.49,-11.84,18.15,13.56,-5.94,1.73,2.59,7.2,2.27,0,-5.04
"E08000025","Birmingham","E01009050","Birmingham035A","Birmingham 035A",4.18,10.82,-14.29,12.06,-1.47,-3.7,5.87,5.1,-14.37,16.67,0,11.11,2.34,17.87,-14.19,7.06,-2.96,-15.56
"E08000025","Birmingham","E01009057","Birmingham035D","Birmingham 035D",0.51,-2.28,-15.16,7.18,3.59,12.58,-0.45,-3.79,-18.88,6.57,11.97,4.94,1.54,-0.67,-11.11,7.87,-3.73,21.43
"E08000025","Birmingham","E01009059","Birmingham035E","Birmingham 035E",6.86,1.42,-10.21,20.28,13.03,-4,11.38,-3.4,-9.5,31.52,25.41,1.41,1.92,6.99,-11.04,8.17,0,-8.86
"E08000025","Birmingham","E01009060","Birmingham035F","Birmingham 035F",12.16,10.4,-4.19,20.13,26.38,2.19,19.79,15.25,1.27,27.74,50.65,3.33,4.15,5.09,-9.87,11.46,4.65,1.3
"E08000025","Birmingham","E01033621","Birmingham035G","Birmingham 035G",11.96,7.5,1.87,24.51,10.98,-2.59,14.84,6.91,-6.89,34.77,22.77,-4.48,8.87,8.09,13.39,13.49,-0.48,-0.74
"E08000025","Birmingham","E01009268","Birmingham036A","Birmingham 036A",2.27,2.41,3.23,12.17,-6.58,-10.95,7.4,4.73,9.9,17.88,-1.47,-8.89,-2.56,0,-2.59,5.95,-10.71,-12.5
"E08000025","Birmingham","E01009272","Birmingham036B","Birmingham 036B",3.84,-1.38,-0.87,10.32,3.5,4.27,10.32,9.15,9.82,10.91,14.68,3.7,-1.68,-10.1,-11.02,9.8,-4.73,4.76
"E08000025","Birmingham","E01009274","Birmingham036C","Birmingham 036C",5.92,7.58,-2.35,7.31,16.31,-4.37,7.17,2.93,-8.94,9.41,32.26,6.1,4.61,13.49,4.94,4.94,3.8,-11.29
"E08000025","Birmingham","E01009349","Birmingham036D","Birmingham 036D",-3.36,-6.28,-5.69,-1.65,6.51,-10.53,1.22,-6.98,7.46,5.96,9.43,-14.29,-7.54,-5.56,-16.36,-8.39,3.67,-7.79
"E08000025","Birmingham","E01009351","Birmingham036E","Birmingham 036E",7.69,8.79,-12.63,13.16,15.71,4.65,10.62,9.43,-18.75,19.35,23.96,20.41,4.65,8.04,-4.8,7.11,7.37,-5
"E08000025","Birmingham","E01009354","Birmingham036F","Birmingham 036F",4.61,3.47,4.55,5.27,11.52,-4.62,16.77,8.91,24.55,18.28,27.05,5,-6.65,-2.89,-12.12,-7.24,-1.36,-11.3
"E08000025","Birmingham","E01008899","Birmingham037A","Birmingham 037A",8.52,14.69,4.13,15.8,-3.68,-9.24,15.38,18.35,5.26,29.67,2.33,-5.26,1.61,11.11,2.88,2.33,-10.39,-12.9
"E08000025","Birmingham","E01008901","Birmingham037C","Birmingham 037C",10.63,4.01,10.39,20.73,2.42,4.37,16.02,-2.23,13.13,37.25,4.88,19.7,5.04,12.2,6.72,5.21,0,-4.27
"E08000025","Birmingham","E01008916","Birmingham037E","Birmingham 037E",10.78,9.82,16.36,13.77,-3.85,3.3,15.91,11.47,26.36,23.13,-4.65,0,5.9,8.25,7.14,5.17,-2.86,6
"E08000025","Birmingham","E01033636","Birmingham037F","Birmingham 037F",10.47,9.5,4.94,14.94,16.83,-1.01,15.05,12.55,3.45,25.41,23.6,-6.82,5.85,6.47,6.72,4.65,9.74,3.64
"E08000025","Birmingham","E01009079","Birmingham038A","Birmingham 038A",0,6.74,-14.63,3.16,-0.94,-1.79,0.91,3.05,-16.39,7.36,-1.74,5.06,-0.95,10.92,-12.9,-1.2,0,-7.87
"E08000025","Birmingham","E01009080","Birmingham038B","Birmingham 038B",5.55,6.04,7.06,6.57,-1.9,9.72,6.25,8.81,11.76,2.15,-1.3,15.15,4.86,2.67,2.35,10.22,-2.47,5.13
"E08000025","Birmingham","E01009081","Birmingham038C","Birmingham 038C",1.89,0.89,7.19,6.47,4.48,-17.28,6.55,3.59,4.35,16.33,16.95,-22.89,-2.7,-1.75,10.67,-1.69,-9.52,-11.39
"E08000025","Birmingham","E01009083","Birmingham038D","Birmingham 038D",3.39,2.79,2.8,3.85,8.47,-0.54,8.99,-1.23,10.1,17.56,25.35,2.44,-1.16,7.21,-3.48,-5.1,-2.83,-2.88
"E08000025","Birmingham","E01009275","Birmingham039A","Birmingham 039A",11.15,6.43,11.42,13.42,18.78,4.29,16.28,7.79,26.98,15.63,38.95,-3.23,6.06,4.83,-0.61,11.11,0,10.26
"E08000025","Birmingham","E01009350","Birmingham039B","Birmingham 039B",5.16,4.48,-1.57,9,8.21,-1.46,8.13,0,3.42,13.18,23.08,3.45,2.16,10,-5.8,4.5,-3.45,-5.06
"E08000025","Birmingham","E01009352","Birmingham039C","Birmingham 039C",15.05,17.36,11.34,24.88,0,1.99,17.85,12.68,15.53,29.33,5.34,6.67,11.88,22.65,6.15,19.58,-5.19,-2.63
"E08000025","Birmingham","E01009353","Birmingham039D","Birmingham 039D",12.76,7.62,10.88,26.15,4.98,-9.83,17.51,8.08,11.34,36.02,8.93,-13.41,7.96,7.21,10.42,15.03,0.92,-6.59
"E08000025","Birmingham","E01009355","Birmingham039E","Birmingham 039E",4.4,5.57,1.64,4.95,14.81,-9.09,6.92,4.76,0,9.07,23.76,-10.94,1.58,6.47,3.67,0,4.55,-7.78
"E08000025","Birmingham","E01033635","Birmingham039H","Birmingham 039H",8.45,12.36,2.86,10.09,10.17,-5,9.93,10.38,13.93,11.57,6.33,-1.8,6.91,14.36,-7.34,8.42,14.84,-7.38
"E08000025","Birmingham","E01008905","Birmingham040A","Birmingham 040A",16.18,15.36,12.58,22.91,4.69,11.54,19.66,12.93,20.26,32.8,9.28,-10,12.72,18.05,5.1,13.35,0,25
"E08000025","Birmingham","E01008907","Birmingham040B","Birmingham 040B",7.68,1.92,9.69,7.4,17.39,9.22,8.68,-2.3,6.21,14.24,14.68,11.11,6.56,6.5,13.19,-0.33,21.33,7.25
"E08000025","Birmingham","E01009047","Birmingham040C","Birmingham 040C",10.17,7.41,9.34,16,8.82,-1.69,14,5.17,7.43,22.52,23.33,0,5.94,9.69,11.35,7.95,-5.93,-3.45
"E08000025","Birmingham","E01009048","Birmingham040D","Birmingham 040D",3.29,0.22,-11.18,8.05,11.88,4.97,3.41,-7.34,-18.62,13.68,16.43,10,3.13,10.47,-1.97,0.86,6.61,0
"E08000025","Birmingham","E01009062","Birmingham040E","Birmingham 040E",17.62,9.11,17.39,28.88,15.18,-4.39,27.23,13.22,19.86,44.27,42.31,-14,8.82,5.32,14.62,14.54,-3.54,3.13
"E08000025","Birmingham","E01008909","Birmingham041D","Birmingham 041D",9.5,2.25,15.19,17.22,5.53,1.14,11.56,0.94,9.87,28.23,10.87,0,7.61,3.61,21.37,8.87,0.93,2
"E08000025","Birmingham","E01033628","Birmingham041F","Birmingham 041F",20.05,16.17,7.28,35.92,12.93,3.07,24.3,17.23,6.22,46.44,19.11,0,15.69,15.06,8.37,25.05,6.88,6.02
"E08000025","Birmingham","E01033637","Birmingham041G","Birmingham 041G",12.67,15.25,7.66,18.23,10.14,-2.59,17.22,15.89,6.81,26.37,21.43,0,8.2,14.57,8.64,10.12,1.05,-4.4
"E08000025","Birmingham","E01009084","Birmingham042A","Birmingham 042A",5.96,9.11,-7.77,13.51,8.97,-2.08,10.09,14.23,-5.68,17.74,10.43,6.9,2.24,4.1,-9.64,10.09,7.41,-9.52
"E08000025","Birmingham","E01009085","Birmingham042B","Birmingham 042B",1.59,8.77,-6.94,4.22,0,-4.27,-0.57,2.94,-10.1,6.36,-5.3,-6.8,3.67,14.77,-4.18,2.1,5.74,-2.29
"E08000025","Birmingham","E01009087","Birmingham042C","Birmingham 042C",6.32,8.4,-2.5,11.9,7,-1.48,4.61,4.57,-14.04,11.15,10.83,1.6,8.1,12.5,12.79,12.7,3.25,-4.14
"E08000025","Birmingham","E01009089","Birmingham042D","Birmingham 042D",7.92,10.3,8.26,8.06,8.54,1,11.07,10.16,12.8,12.13,17.58,1.15,4.73,10.48,2.15,4.35,0.93,0.88
"E08000025","Birmingham","E01009090","Birmingham042E","Birmingham 042E",5,10.04,-2.59,6.43,6.44,0.81,8.15,16.67,-3.37,11.9,12.17,-4.84,1.9,3.75,-1.78,1.15,0.85,6.5
"E08000025","Birmingham","E01009201","Birmingham043A","Birmingham 043A",7.63,8.04,-2.51,14.07,1.02,9.09,11.63,12.93,-6.67,22.68,-1.32,18.18,3.77,3.07,1.68,5.88,3.5,2.27
"E08000025","Birmingham","E01009202","Birmingham043B","Birmingham 043B",1.26,-0.55,-0.43,4.3,8.74,-11.46,5.1,-2.47,13.46,8.63,16.48,-5.97,-2.16,1.52,-11.45,0.61,2.61,-15.56
"E08000025","Birmingham","E01009203","Birmingham043C","Birmingham 043C",2.49,0.36,-10.74,6.65,19.44,-2.42,3.74,-2.03,-12.41,8.69,34.73,8.45,1.29,3.01,-8.82,5.07,3.18,-10.64
"E08000025","Birmingham","E01009082","Birmingham044A","Birmingham 044A",7.94,9.04,-0.44,11.33,12.98,2.11,9.03,3.09,-4.03,23.86,10.58,5.06,6.95,15.38,3.85,1.91,15.38,0
"E08000025","Birmingham","E01009086","Birmingham044B","Birmingham 044B",2.26,0.36,-8.36,7.39,2.59,5.24,1.81,-8.25,-6.8,12.28,7.19,2.42,2.71,10.63,-9.76,2.62,-2.29,7.69
"E08000025","Birmingham","E01009480","Birmingham044C","Birmingham 044C",1.37,2.55,-8.31,8.41,-3.08,-9.04,3.84,1.16,-3.57,14.33,-1.71,-7.59,-1.06,4.05,-12.42,2.82,-4.55,-10.34
"E08000025","Birmingham","E01009481","Birmingham044D","Birmingham 044D",10.09,17.69,-5.69,18.36,-0.4,0,13.79,17.3,-5.83,25.25,8.26,8.22,6.48,18.1,-5.53,11.58,-8.66,-4.14
"E08000025","Birmingham","E01009486","Birmingham044E","Birmingham 044E",13.38,16.61,15.13,11.37,11.44,9.52,13.46,19.55,13.42,12.47,12.71,-3.61,13.3,13.86,16.77,10.26,9.64,22.35
"E08000025","Birmingham","E01009487","Birmingham044F","Birmingham 044F",2.63,3.96,0.25,5.12,12.62,-16.99,4.55,5.03,2.06,3.77,14.17,-2.74,0.7,2.79,-1.49,6.51,10.64,-24.81
"E08000025","Birmingham","E01009088","Birmingham045A","Birmingham 045A",2.33,-1.64,-5.24,5.86,12.22,-1.92,3.72,-7.06,-14.81,13.33,25.2,-1.66,1.04,5.22,7.23,-0.37,1.36,-2.13
"E08000025","Birmingham","E01009091","Birmingham045B","Birmingham 045B",2.43,6.85,-0.56,4.17,3.13,-4.47,3.47,1.12,-3.13,7.69,11.11,-3.85,1.45,14.08,2.41,1.07,-3.09,-4.97
"E08000025","Birmingham","E01009305","Birmingham045C","Birmingham 045C",3.41,-4.59,1.12,4.05,16.18,6.02,5.73,-3.17,-7.69,8.06,26.13,11.69,1.21,-6.05,13.33,0.63,7.69,1.12
"E08000025","Birmingham","E01009307","Birmingham045D","Birmingham 045D",4.99,7.59,-2.72,9.96,3.69,-0.38,8.18,7.33,-4.3,16.67,6.9,4.76,2.28,7.83,-1.1,4.51,0.65,-3.8
"E08000025","Birmingham","E01009309","Birmingham045E","Birmingham 045E",6.81,2.7,15.87,11.44,5.58,-3.41,18.32,10.65,20,30.92,11.57,8.25,-2.06,-4.82,12.71,-2.13,0,-10.18
"E08000025","Birmingham","E01009304","Birmingham046A","Birmingham 046A",4.21,3.52,-13.31,13.91,4.26,0.37,7.53,4.66,-11.35,24.23,7.58,-0.83,1.14,2.11,-15.57,6.27,1.33,1.35
"E08000025","Birmingham","E01009306","Birmingham046B","Birmingham 046B",7.06,-1.98,7.04,23.46,1.61,-1.07,9.77,-1.24,2.68,36.1,4.7,-3.11,4.56,-2.82,12.64,13.15,-1.23,0.47
"E08000025","Birmingham","E01009308","Birmingham046C","Birmingham 046C",-3.32,-10.15,-1.89,-5.11,10.53,0.4,-2.76,-9.89,13.54,-10.26,24.77,-2.65,-3.8,-10.41,-10.71,-0.27,0.64,2.92
"E08000025","Birmingham","E01009310","Birmingham046D","Birmingham 046D",9.03,6.47,16.18,6.99,19.16,1.24,10.21,6.02,23.14,7.67,25,-3.36,7.98,6.91,9.17,6.45,14.48,5.69
"E08000025","Birmingham","E01009348","Birmingham047A","Birmingham 047A",-0.35,-7.63,1.55,0.55,13.68,-5.96,2.71,-2.37,-9.14,4.57,31.3,-2.3,-3.33,-13.12,16.06,-3.56,1.76,-8.4
"E08000025","Birmingham","E01009358","Birmingham047B","Birmingham 047B",12.05,15.95,11.23,12.08,9.47,5.63,12.67,16.6,6.76,12.1,16.55,7.35,11.33,15.21,16.06,12.05,1.6,4.05
"E08000025","Birmingham","E01009359","Birmingham047C","Birmingham 047C",10.62,17.95,2.5,10.16,11.58,-2.47,9.49,15.05,12.4,7.02,10.85,-3.95,11.85,20.98,-5.96,14.22,12.31,-1.16
"E08000025","Birmingham","E01009360","Birmingham047D","Birmingham 047D",5.95,14.29,-11.54,10.09,7.93,-8.06,5.4,11.34,-21.17,12.22,21.67,-11.11,6.46,17.27,-1.82,8.18,-1.76,-5.71
"E08000025","Birmingham","E01009361","Birmingham047E","Birmingham 047E",-0.75,4.63,-12.26,0.23,6.69,-16.26,0.25,-0.75,-10.49,4.07,13.85,-13.46,-1.76,11.54,-13.71,-3.31,0.65,-19.19
"E08000025","Birmingham","E01009478","Birmingham048A","Birmingham 048A",7.44,10.69,3.32,11.06,5.53,-12.5,7.58,9.9,6.15,11.58,11.21,-19.77,7.3,11.46,0.71,10.51,0,-3.03
"E08000025","Birmingham","E01009479","Birmingham048B","Birmingham 048B",4.34,7.36,2.79,0.35,9.29,7.64,6.34,4.2,9.41,3.52,17.65,4.65,2.31,10.76,-3.07,-2.8,0.75,11.27
"E08000025","Birmingham","E01009482","Birmingham048C","Birmingham 048C",6.23,4.78,-2.92,12.03,12.03,-1.64,11.98,7.24,-6.43,19.94,39.39,15.56,0.65,2.36,1.46,4.08,-7.61,-11.69
"E08000025","Birmingham","E01009484","Birmingham048D","Birmingham 048D",9.51,20.54,-5.63,17.65,-10.14,-7.89,13.49,19.27,-2.76,29.59,-10.57,-7.41,5.01,21.99,-9.35,5.23,-9.57,-8.33
"E08000025","Birmingham","E01009485","Birmingham048E","Birmingham 048E",10.62,17.89,-7.35,17.2,10.15,0,11.41,16.67,-5.21,20.57,-0.98,5.45,9.77,19.31,-9.52,13.36,22.11,-3.7
"E08000025","Birmingham","E01008906","Birmingham049A","Birmingham 049A",5.29,8.82,-2.24,8.93,0,-1.83,9.41,12.67,-2.2,15.88,6.1,-2.44,1.38,4.73,-2.29,2.92,-6.25,-1.47
"E08000025","Birmingham","E01008911","Birmingham049B","Birmingham 049B",-1.11,-6.39,-8.02,6.3,5.73,-7.14,0.34,-12.84,-2.44,12.46,16.48,-2.13,-2.5,0.65,-12.95,0.93,-3.96,-11.76
"E08000025","Birmingham","E01009347","Birmingham049D","Birmingham 049D",2.89,-4.91,-2.71,15.09,0.43,-7.14,6.78,-7.96,-2.91,34.56,-3.31,-6.06,-0.81,-0.69,-2.54,0,4.39,-7.95
"E08000025","Birmingham","E01033559","Birmingham049E","Birmingham 049E",-31,-21.71,-43.75,-29.29,-12.82,-45,-36.86,-28.57,-55.88,-34.73,-15.12,-45.45,-22.77,-13.56,-31.12,-21.13,-6.45,-44.44
"E08000025","Birmingham","E01033638","Birmingham049F","Birmingham 049F",4.37,-3.5,-5.67,8.74,22.28,12.12,7.05,-3.56,-12.16,15.63,26.79,21.31,1.65,-3.45,1.49,2.11,16.05,4.23
"E08000025","Birmingham","E01008910","Birmingham050A","Birmingham 050A",1.93,-0.76,-1.8,3.32,-1.93,32.47,3.66,0,-2.79,4.18,12.24,26.32,0.13,-1.48,-0.65,2.35,-14.68,38.46
"E08000025","Birmingham","E01008913","Birmingham050B","Birmingham 050B",13.11,18.76,4.66,23.28,14.94,-12.41,11.29,14,1.47,23.17,20,-21.32,15.02,24.63,7.69,23.41,10.64,-4.11
"E08000025","Birmingham","E01008914","Birmingham050C","Birmingham 050C",-3.77,5.01,-20.46,5.49,13.06,2.17,-5.88,4.03,-28.36,3.75,23.44,4.55,-1.24,6.16,-12.17,7.92,-1.06,0
"E08000025","Birmingham","E01033561","Birmingham050E","Birmingham 050E",-11.24,4.47,-13.16,-12.23,5.98,-6.38,-14.51,-6.56,-17.04,-14.81,17.14,-6.9,-8.01,15.32,-9.72,-8.62,-10.64,-5.56
"E08000025","Birmingham","E01033617","Birmingham050F","Birmingham 050F",13.24,-35.8,16.92,2.37,-17.31,-23.53,19.35,-9.68,26.16,1.38,-14.29,-50,8.39,-52,10.55,3.96,-30,14.29
"E08000025","Birmingham","E01009194","Birmingham051A","Birmingham 051A",8.72,10.2,9.15,13.29,-6.02,0.47,8.68,5.27,7.23,16.11,-2.25,7.29,8.77,15.2,11.34,10.44,-9.94,-5.13
"E08000025","Birmingham","E01009483","Birmingham051B","Birmingham 051B",8.02,3.87,-3.09,15.98,21.05,0,13.64,3.8,-5.07,26.15,51.85,8,2.24,3.95,-0.58,5.95,-6.67,-6.15
"E08000025","Birmingham","E01009488","Birmingham051C","Birmingham 051C",12.83,17.65,7.65,19.87,-2.12,-1.51,14.91,17.97,6.67,22.68,5.11,2.35,10.84,17.33,8.7,17.29,-8.9,-4.39
"E08000025","Birmingham","E01009489","Birmingham051D","Birmingham 051D",9.09,9.39,3.54,11.42,14.29,1.71,12.94,18.96,8.33,10.67,13.95,7.27,5.23,0.29,-1.07,12.23,14.63,-3.23
"E08000025","Birmingham","E01009491","Birmingham051E","Birmingham 051E",17.38,26.58,8.66,20.56,9.6,-1.28,21.6,34.86,19.75,20,5.36,4.69,13.08,18.31,-1.73,21.18,15.12,-5.43
"E08000025","Birmingham","E01009192","Birmingham052B","Birmingham 052B",16.59,15.47,14.18,18.98,14.46,18.85,22.34,18.23,13.89,28.45,25.44,33.82,11.03,12.75,14.51,9.56,4.69,10.57
"E08000025","Birmingham","E01009199","Birmingham052D","Birmingham 052D",-8.81,-2.76,-26.21,1.27,-3.41,-52.42,-9.02,-3.05,-38.98,5.66,0,-55.07,-8.6,-2.49,-14.62,-3.19,-7.5,-49.09
"E08000025","Birmingham","E01009204","Birmingham052E","Birmingham 052E",7.95,7.12,9.58,11.68,3.16,-2.38,7.82,4.98,9.83,12.11,9.77,-8.82,8.08,9.34,9.29,11.27,-4.17,5.17
"E08000025","Birmingham","E01033644","Birmingham052F","Birmingham 052F",12.19,19.08,2.28,13.16,12.96,3.35,14.37,19.42,-3.96,18.52,28.32,3.57,9.95,18.69,9.36,7.64,1.91,3.2
