"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000027","Richmond upon Thames","E01003808","RichmonduponThames005C","Richmond upon Thames 005C",4.29,5.29,27.17,2.81,3.64,-0.41,7.24,12.56,40.48,0.5,12.68,1.2,1.76,-0.85,16,5.07,-4.38,-1.25
"E09000027","Richmond upon Thames","E01003809","RichmonduponThames005D","Richmond upon Thames 005D",4.82,-4.94,14.69,9.84,5.98,2.82,5.85,-6.31,3.8,9.35,12.57,9.7,3.84,-3.52,28.13,10.33,0,-2.16
"E09000027","Richmond upon Thames","E01003859","RichmonduponThames005E","Richmond upon Thames 005E",5.66,-2.53,27.12,8.27,2.85,5.71,5.43,-9.62,32.69,11.48,8.33,2.68,5.88,5.32,22.73,5.37,-2.01,8.27
"E09000027","Richmond upon Thames","E01003873","RichmonduponThames006A","Richmond upon Thames 006A",-2.92,-5.8,0,-5.88,4,0.4,-0.96,-4.23,-15.09,-1.27,5.52,3.06,-4.93,-7.46,17.78,-11.02,2.31,-1.34
"E09000027","Richmond upon Thames","E01003874","RichmonduponThames006B","Richmond upon Thames 006B",-5.84,-3.94,-25.3,-3.57,-13.17,0,-2.12,-8.66,-32.5,3.75,-6.14,0,-9.19,0.79,-18.6,-10.23,-19.38,0
"E09000027","Richmond upon Thames","E01003875","RichmonduponThames006C","Richmond upon Thames 006C",-0.91,-0.3,5.63,-3.99,4.81,-4.3,-0.6,-0.55,-1.22,-3.93,15.75,-10.56,-1.23,0,15,-4.04,-6.21,1.25
"E09000027","Richmond upon Thames","E01003878","RichmonduponThames006D","Richmond upon Thames 006D",0.77,-3.33,16.79,0.23,3.46,-5.33,10.49,-1.69,28.36,8.41,8.72,20,-7.26,-4.92,5.71,-7.59,-1.18,-18
"E09000027","Richmond upon Thames","E01003866","RichmonduponThames007A","Richmond upon Thames 007A",-2.67,1.85,-16.41,-2.64,-2.75,-3.74,-4.78,-6.37,-15.28,-1.67,-5.84,-2.38,-0.36,13.19,-17.86,-3.61,0.73,-4.85
"E09000027","Richmond upon Thames","E01003868","RichmonduponThames007B","Richmond upon Thames 007B",1.15,-3.71,29.47,0.57,6.11,-10.76,2.69,-7.61,28.89,7.12,12.93,-18.39,-0.38,1.31,30,-5.49,0.68,-1.41
"E09000027","Richmond upon Thames","E01003871","RichmonduponThames007C","Richmond upon Thames 007C",-2.58,-10.47,47.27,-6.43,-3.34,3.85,-2.08,-13.25,47.17,-8.01,7.97,7.5,-3.05,-7.44,47.37,-4.95,-13.04,0.98
"E09000027","Richmond upon Thames","E01003872","RichmonduponThames007D","Richmond upon Thames 007D",-2.45,-9.38,12.21,-4.64,1.48,-0.61,-3.15,-3.03,22,-8.94,0.73,0,-1.73,-16.13,6.17,0,2.24,-1.25
"E09000027","Richmond upon Thames","E01003821","RichmonduponThames008A","Richmond upon Thames 008A",-17.79,-5.57,-39.08,-21.86,-17.89,-11.16,-19.25,-14.89,-55.77,-18.97,-17.68,-10.48,-16.23,3.42,-14.29,-24.87,-18.18,-11.76
"E09000027","Richmond upon Thames","E01003876","RichmonduponThames008B","Richmond upon Thames 008B",-0.52,10.47,19.8,-3.92,1.12,-5.51,-0.91,13.75,11.63,-5.47,1.32,-0.66,-0.12,8.11,25.86,-2.08,0.85,-9.28
"E09000027","Richmond upon Thames","E01003877","RichmonduponThames008C","Richmond upon Thames 008C",-12.23,-15.2,-3.85,-15.32,-5.16,-9.64,-10.72,-13.25,0,-14.46,3.05,-14.41,-13.56,-17.18,-5.88,-16.09,-14.05,-6.17
"E09000027","Richmond upon Thames","E01003879","RichmonduponThames008D","Richmond upon Thames 008D",-16.4,-8.36,-47.52,-10.79,-3.91,-12.43,-14.6,2.67,-57.05,-12.05,0.68,-6.33,-18.25,-20.44,-39.31,-9.4,-8.89,-17.78
"E09000027","Richmond upon Thames","E01003892","RichmonduponThames009A","Richmond upon Thames 009A",-11.79,-11.05,-23.62,-12.67,-16.26,-2.78,-13.64,-14.57,-39.68,-9.84,-20,-4.26,-9.92,-7.18,-7.81,-15.2,-11.04,-1.44
"E09000027","Richmond upon Thames","E01003893","RichmonduponThames009B","Richmond upon Thames 009B",-0.67,-7.63,-11.32,9.08,-13.64,0.67,-0.97,-2.19,-23.64,9.55,-15.15,0.77,-0.36,-13.6,1.96,8.61,-11.89,0.59
"E09000027","Richmond upon Thames","E01003894","RichmonduponThames009C","Richmond upon Thames 009C",-2.78,-6.65,0,-5.31,4.69,-1.03,-1.08,-3.09,0,-5.25,11.04,-3.33,-4.45,-10.39,0,-5.38,-1.91,0.96
"E09000027","Richmond upon Thames","E01003895","RichmonduponThames009D","Richmond upon Thames 009D",-2.59,-3.46,0.75,-1.72,-3.54,-4.3,-5.72,-5.83,-1.54,-5.01,-10.49,-3.03,0.57,-0.59,2.9,1.77,4.03,-5.1
"E09000027","Richmond upon Thames","E01003905","RichmonduponThames010A","Richmond upon Thames 010A",-5.98,-11.65,-9.29,-6.17,0.43,-3.02,-7.74,-3.88,-11.9,-14.29,0,1.14,-4.21,-18.98,-5.36,2.21,0.88,-6.31
"E09000027","Richmond upon Thames","E01003906","RichmonduponThames010B","Richmond upon Thames 010B",-1.61,-5.48,3.77,-2.5,2.72,-2.67,-0.81,-5.99,-1.12,-1.79,8.22,-1.63,-2.38,-4.9,10,-3.19,-2.7,-3.39
"E09000027","Richmond upon Thames","E01003907","RichmonduponThames010C","Richmond upon Thames 010C",0.74,-4.77,-1.35,5.8,2.64,-3.52,1.94,-5.42,-1.64,7.27,4.23,2.46,-0.45,-4.02,-1,4.46,1.24,-8.96
"E09000027","Richmond upon Thames","E01003908","RichmonduponThames010D","Richmond upon Thames 010D",3.07,0.89,9.8,2.76,3.43,1.26,3.67,-1.64,2.73,7.17,8.28,-0.65,2.46,3.92,18.09,-1.24,-1.22,3.09
"E09000027","Richmond upon Thames","E01003909","RichmonduponThames010E","Richmond upon Thames 010E",2.29,-0.7,4.19,7.65,1.95,-5.92,4.35,0,0,17.11,3.7,-10.74,0.35,-1.33,8.33,-0.32,0,-1.29
"E09000027","Richmond upon Thames","E01003867","RichmonduponThames011A","Richmond upon Thames 011A",2.91,-1.94,14.2,7.83,-4.72,-4.62,5.25,4.4,3.53,9.57,-4.55,7.41,0.52,-8.61,25.97,5.96,-4.92,-13.16
"E09000027","Richmond upon Thames","E01003869","RichmonduponThames011B","Richmond upon Thames 011B",-1.08,-8.98,21.09,-2.96,3.01,-1.01,0.12,-7.27,10.96,0.54,4.62,-3.19,-2.29,-10.76,34.55,-6.37,1.47,0.95
"E09000027","Richmond upon Thames","E01003870","RichmonduponThames011C","Richmond upon Thames 011C",-4.61,-11.45,6.67,-4.9,-3.76,0.57,-6.4,-17,5.88,-5.75,-3.3,2.33,-2.81,-5.09,7.27,-4.09,-4.27,-1.11
"E09000027","Richmond upon Thames","E01003910","RichmonduponThames011D","Richmond upon Thames 011D",0.35,0.91,25,-5.25,2.46,-0.29,0.47,-1.12,12.31,-2.27,5.56,-1.91,0.23,3.31,40,-8.13,-0.71,1.08
"E09000027","Richmond upon Thames","E01003805","RichmonduponThames012A","Richmond upon Thames 012A",1.9,-6.02,6.5,6.61,9.89,-2.79,5.68,-4.33,29.09,15.77,17.91,-9.73,-1.76,-7.96,-11.76,-1.15,2.68,4.62
"E09000027","Richmond upon Thames","E01003806","RichmonduponThames012B","Richmond upon Thames 012B",-4.35,-20,-12.45,10.03,1.72,-1.98,-3.12,-16.82,-8.26,16.48,-4,-2.46,-5.52,-23.3,-16.13,4.61,7.47,-1.53
"E09000027","Richmond upon Thames","E01003816","RichmonduponThames012C","Richmond upon Thames 012C",-11.93,-18.76,-6.4,-14.93,-8.67,-3.99,-11.12,-14.55,-13.41,-12.17,-10,-3.73,-12.71,-23.08,0,-17.67,-7.23,-4.19
"E09000027","Richmond upon Thames","E01003817","RichmonduponThames012D","Richmond upon Thames 012D",-9.96,-15.63,6.52,-10.57,-7.72,-9.13,-11.12,-19.7,9.52,-10.44,-5.37,-12.57,-8.96,-11.29,4,-10.67,-9.71,-6.83
"E09000027","Richmond upon Thames","E01003840","RichmonduponThames013A","Richmond upon Thames 013A",4.09,-1.11,15.15,6.89,5.62,-6.54,5.25,5.45,7.23,7.22,8.87,-7.55,2.94,-6.67,23.17,6.52,2.8,-5.56
"E09000027","Richmond upon Thames","E01003841","RichmonduponThames013B","Richmond upon Thames 013B",1.37,1.67,6.56,4.28,-3.38,-8.73,5.49,12,2.33,8.33,6.16,-14.52,-2.73,-9.57,11.3,0.46,-11.17,-1.9
"E09000027","Richmond upon Thames","E01003842","RichmonduponThames013C","Richmond upon Thames 013C",5.05,5.54,14.29,6.23,-0.67,1.63,7.52,2.72,18.56,14.81,2.8,-5.13,2.7,8.81,9.41,-0.93,-3.85,7.81
"E09000027","Richmond upon Thames","E01003843","RichmonduponThames013D","Richmond upon Thames 013D",3.23,2.47,12.3,6.28,0,-4.97,4.18,0.97,12.93,7.05,0,0,2.32,3.78,11.72,5.46,0,-8.91
"E09000027","Richmond upon Thames","E01003844","RichmonduponThames013E","Richmond upon Thames 013E",2.15,-7.23,-5.88,7.37,4.83,4.36,4.3,-4.48,-11.27,11.9,4.05,9.63,0.13,-10.43,-2.02,3.13,5.63,0
"E09000027","Richmond upon Thames","E01003845","RichmonduponThames013F","Richmond upon Thames 013F",0.72,-2.23,5.77,0.2,-3.29,5.97,0.72,-5.63,-6.33,3.92,-1.01,6.96,0.72,1.57,18.18,-3.69,-5.61,5.15
"E09000027","Richmond upon Thames","E01003882","RichmonduponThames014A","Richmond upon Thames 014A",0.46,-3.96,13.1,-2.19,5.54,2.24,5.99,3.17,-9.21,5.35,12.74,16.47,-4.51,-10.23,37.68,-9.71,-0.54,-6.52
"E09000027","Richmond upon Thames","E01003883","RichmonduponThames014B","Richmond upon Thames 014B",2.44,7.01,20.93,0.81,-0.74,-3.08,2.57,9.77,-3.85,-2.04,7.35,7.69,2.31,4.23,58.82,3.64,-8.82,-10.26
"E09000027","Richmond upon Thames","E01003896","RichmonduponThames014C","Richmond upon Thames 014C",-0.69,-2.78,-14.61,0.11,13.71,-3.54,-0.41,-1.97,-17.82,-0.41,12.88,2,-0.99,-3.68,-11.86,0.72,14.66,-7.94
"E09000027","Richmond upon Thames","E01003897","RichmonduponThames014D","Richmond upon Thames 014D",-2.14,3.46,-15.2,-2.91,6.83,-7.81,-1.64,-3.11,-7.25,-2.29,9.15,-9.47,-2.63,10.19,-19.26,-3.55,4.29,-6.19
"E09000027","Richmond upon Thames","E01003898","RichmonduponThames015A","Richmond upon Thames 015A",1.16,-5,14.95,2.71,4.02,-4.89,3.9,-2.79,14.29,7.83,7.63,-10.13,-1.27,-7.18,15.52,-1.79,0.76,-0.95
"E09000027","Richmond upon Thames","E01003899","RichmonduponThames015B","Richmond upon Thames 015B",-1.05,-3.15,17.17,-1.64,-2.93,-2.07,-0.28,6.52,6.12,-3.37,-1.47,-2.38,-1.71,-9.48,28,0,-4.38,-1.83
"E09000027","Richmond upon Thames","E01003900","RichmonduponThames015C","Richmond upon Thames 015C",8.68,3.26,42.26,8.74,3.5,-0.85,11.03,8.98,43.02,7.66,6.76,2.86,6.45,-2.35,41.46,9.82,0.6,-3.88
"E09000027","Richmond upon Thames","E01003901","RichmonduponThames015D","Richmond upon Thames 015D",1.06,1.91,7.91,-0.72,3.46,-3.72,2.33,-1.9,10.47,-0.59,10.37,3.41,-0.11,5.77,5.49,-0.85,-2.6,-8.66
"E09000027","Richmond upon Thames","E01003902","RichmonduponThames015E","Richmond upon Thames 015E",3.41,-4.53,20,5.27,8.97,-4.5,5.33,-7.84,12.9,11.42,21.9,-10.1,1.61,-1.28,28.3,0,-2.54,0.99
"E09000027","Richmond upon Thames","E01003903","RichmonduponThames015F","Richmond upon Thames 015F",3.87,-0.8,12.08,7.23,2.58,-2.71,5.96,10.43,-1.64,8.89,6.04,0,1.95,-9.52,31.76,5.72,-0.62,-5
"E09000027","Richmond upon Thames","E01003904","RichmonduponThames015G","Richmond upon Thames 015G",-1.35,-0.54,-2.61,0.77,-4.32,-5.06,0.92,-9.89,11.29,7.24,-0.75,-4,-3.34,8.47,-12.09,-4.97,-7.64,-5.83
"E09000027","Richmond upon Thames","E01003880","RichmonduponThames016A","Richmond upon Thames 016A",4.07,0.97,12.34,9.55,-3.26,3.06,7.22,0,14.55,23.33,-1.06,-3.92,1.26,1.88,11.11,-1.53,-5.59,10.64
"E09000027","Richmond upon Thames","E01003881","RichmonduponThames016B","Richmond upon Thames 016B",5.22,-7.86,9,11.62,2.3,-1.98,13.69,-13.11,18.87,38.42,4.86,-1.05,-2.33,-1.87,1.06,-8.47,-0.85,-2.8
"E09000027","Richmond upon Thames","E01003884","RichmonduponThames016C","Richmond upon Thames 016C",-7.88,-4.59,-2.35,-19.62,2.92,0,-12.65,-0.69,-19.78,-28.26,9.21,2.14,-2.82,-8.07,17.72,-6.81,-2.11,-1.69
"E09000027","Richmond upon Thames","E01003885","RichmonduponThames016D","Richmond upon Thames 016D",0.06,-18.13,21.6,4.95,-1.49,1.02,1.88,-23.67,17.14,12.35,4.17,4.65,-1.59,-11.92,25,-1.36,-7.19,-1.8
"E09000027","Richmond upon Thames","E01003818","RichmonduponThames017A","Richmond upon Thames 017A",0.94,0,-5.63,6.34,-3.9,0,2.2,3.73,-12.05,3.16,3.03,7.14,-0.24,-3.9,3.39,9.74,-9.09,-4.91
"E09000027","Richmond upon Thames","E01003819","RichmonduponThames017B","Richmond upon Thames 017B",5.53,8.38,17.39,9.54,-3.72,-2.87,6.65,4.97,9.52,20,-7.58,-0.93,4.47,11.35,27.85,0.63,0.56,-4.41
"E09000027","Richmond upon Thames","E01003820","RichmonduponThames017C","Richmond upon Thames 017C",1.03,-3.54,39.64,-0.14,-1.31,-7.88,3.81,-3.28,41.46,2.96,6.18,-7.81,-1.49,-3.81,37.93,-2.87,-7.88,-7.93
"E09000027","Richmond upon Thames","E01003811","RichmonduponThames018A","Richmond upon Thames 018A",1.79,-0.58,8.87,1.45,0.69,7.95,3.49,-2.61,-4.92,6.58,7.41,12.07,0.21,1.61,22.22,-3.3,-5.19,5.38
"E09000027","Richmond upon Thames","E01003812","RichmonduponThames018B","Richmond upon Thames 018B",-1.6,-7.01,10.53,-5.24,2.25,10.63,0.99,-2.83,-4.55,-3.21,13.87,18.84,-3.88,-10.87,23.53,-7.14,-6.9,4.4
"E09000027","Richmond upon Thames","E01003890","RichmonduponThames018C","Richmond upon Thames 018C",-0.3,-8.45,2.13,-0.64,9.62,-1.99,1.19,-6.96,13.7,-0.65,12.03,-4.71,-1.57,-9.73,-5.22,-0.63,7.59,0
"E09000027","Richmond upon Thames","E01003891","RichmonduponThames018D","Richmond upon Thames 018D",-3.44,4.74,-22,-6.28,4.18,-3.79,-3.5,-0.81,-13.64,-8.61,5.35,-2.25,-3.39,11.01,-28.57,-3.96,2.91,-5.05
"E09000027","Richmond upon Thames","E01003810","RichmonduponThames019A","Richmond upon Thames 019A",2.97,-2.44,8.88,1.54,6.47,6.49,4.9,-4.43,2.22,11.9,4.52,9.57,1.08,0,16.46,-6.31,8.59,3.3
"E09000027","Richmond upon Thames","E01003813","RichmonduponThames019B","Richmond upon Thames 019B",1.74,4.36,-2.22,5,0.84,-2.4,2.8,-2.6,8.64,8.43,0.57,-1.23,0.71,11.81,-11.11,1.59,1.09,-3.53
"E09000027","Richmond upon Thames","E01003814","RichmonduponThames019C","Richmond upon Thames 019C",0.41,2.47,19.73,0.79,-1.78,-7.44,5.08,19.19,18.92,2.35,3.05,-4.51,-3.36,-9.03,20.55,-0.6,-6.36,-9.13
"E09000027","Richmond upon Thames","E01003815","RichmonduponThames019D","Richmond upon Thames 019D",1.85,2.05,11.11,1.36,-0.32,0.36,3.73,0.93,6.85,4.26,1.97,8,0.1,3.41,15,-1.46,-2.53,-3.89
"E09000027","Richmond upon Thames","E01003828","RichmonduponThames020A","Richmond upon Thames 020A",1.94,-0.37,-9.15,9,-0.63,2.65,4.59,4.29,-9.46,17.14,4.17,-1.08,-0.51,-5.3,-8.82,2.34,-4.65,6.28
"E09000027","Richmond upon Thames","E01003829","RichmonduponThames020B","Richmond upon Thames 020B",-1.02,-3.7,23.9,3.94,-0.91,-18.69,1.69,-8.99,14.81,10.22,1.83,-9.77,-3.44,1.73,33.33,-1.61,-3.66,-24.51
"E09000027","Richmond upon Thames","E01003830","RichmonduponThames020C","Richmond upon Thames 020C",5.35,-4.56,-4.15,5.08,18.04,10.7,8.39,-7.26,-2.86,11.72,27.21,10.77,2.48,-1.74,-5.68,-0.63,10.06,10.64
"E09000027","Richmond upon Thames","E01003831","RichmonduponThames020D","Richmond upon Thames 020D",-0.99,-1.79,13.1,-2.57,-3.47,-0.74,-1.07,-4.95,20.29,-1.67,-0.61,-6.11,-0.92,1.96,6.58,-3.41,-6.01,4.32
"E09000027","Richmond upon Thames","E01003832","RichmonduponThames020E","Richmond upon Thames 020E",3.32,-2.52,25.17,3.55,4.17,-5.77,7.53,-0.68,17.5,10.57,4.29,9.33,-0.65,-4.58,34.92,-2.68,4.03,-14.29
"E09000027","Richmond upon Thames","E01003833","RichmonduponThames020F","Richmond upon Thames 020F",2.78,1.96,16.13,4.35,-4.14,3.24,5.47,-2.88,10.87,13.41,-5.26,11.7,0.39,7.76,21.28,-2.94,-2.9,-1.96
"E09000027","Richmond upon Thames","E01003886","RichmonduponThames021A","Richmond upon Thames 021A",-1.43,-6.01,7.46,-3.12,2.66,0.5,-1.1,-1.65,0,-1.59,0.66,-2,-1.74,-10.33,14.93,-4.44,4.7,2.94
"E09000027","Richmond upon Thames","E01003887","RichmonduponThames021B","Richmond upon Thames 021B",3.72,4.44,3.4,4.31,8.76,-4.92,6.41,10.59,-2.6,6.36,15.76,-6.96,1.19,-1.79,10,2.41,1.81,-3.36
"E09000027","Richmond upon Thames","E01003888","RichmonduponThames021C","Richmond upon Thames 021C",-4.45,-3.18,-14.5,-2.91,-0.6,-5.59,-5.18,-14.22,-7.63,-1.67,4.97,-12.23,-3.75,9.83,-20.14,-4.2,-5.88,-1
"E09000027","Richmond upon Thames","E01003889","RichmonduponThames021D","Richmond upon Thames 021D",0.65,0,24.14,-0.52,-4.51,1.18,1.52,-0.7,16.67,2.5,-5.83,4.97,-0.24,0.78,34,-3.41,-3.11,-2.26
"E09000027","Richmond upon Thames","E01003834","RichmonduponThames022A","Richmond upon Thames 022A",-20.56,0,-58.52,-6.95,1.03,-0.36,-17.31,4.03,-57.62,-7.58,7.24,4.35,-23.67,-3.97,-59.25,-6.3,-5.71,-5
"E09000027","Richmond upon Thames","E01003835","RichmonduponThames022B","Richmond upon Thames 022B",1.73,-6.57,23.9,-1.73,9.14,-3.98,3.24,-11.01,20.73,6.64,11.64,-3.88,0.24,-1.55,27.27,-8.93,6.7,-4.08
"E09000027","Richmond upon Thames","E01003836","RichmonduponThames022C","Richmond upon Thames 022C",1,-5.23,11.43,2.06,6.12,-5.65,6.97,5.41,11.83,5.85,12.14,0,-4.1,-15.19,10.98,-1.3,0.65,-8.89
"E09000027","Richmond upon Thames","E01003837","RichmonduponThames022D","Richmond upon Thames 022D",-0.2,-4.77,23.85,0.15,-2.84,-1.3,2.75,-4.17,12.33,3.29,5.63,1.75,-2.96,-5.41,38.6,-2.9,-10.2,-3.72
"E09000027","Richmond upon Thames","E01003838","RichmonduponThames022E","Richmond upon Thames 022E",-2.05,-5.69,26.03,-5.84,2.97,-7.93,-1.66,-5.33,34.21,-7.16,8.18,-13.64,-2.44,-6.07,17.14,-4.42,-1.69,-2.56
"E09000027","Richmond upon Thames","E01003839","RichmonduponThames022F","Richmond upon Thames 022F",1.33,0.71,7.27,2.84,-1.93,-1.61,3.46,-4.37,16.13,7.09,1.65,1.53,-0.62,6.77,1.94,-1.04,-5.52,-3.89
"E09000027","Richmond upon Thames","E01003822","RichmonduponThames023A","Richmond upon Thames 023A",3.65,-3.77,8.61,8.52,5.31,0.3,7.73,-3.94,10.84,11.49,9.09,10.37,0.13,-3.62,5.88,5.79,2.16,-6.53
