"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000030","Tower Hamlets","E01004232","TowerHamlets003C","Tower Hamlets 003C",-13.95,-16.96,-18.7,-11.54,-8.86,-24.43,-14.82,-16.77,-21.65,-12.74,-10.07,-25.4,-13.04,-17.19,-16.78,-10.25,-7.14,-23.53
"E09000030","Tower Hamlets","E01004233","TowerHamlets003D","Tower Hamlets 003D",-0.89,-9.23,26.03,2.16,-17.35,-2.4,-4.52,-13.56,11.3,1.9,-19.66,-4.94,2.85,-4.33,42.31,2.4,-13.79,-0.79
"E09000030","Tower Hamlets","E01004234","TowerHamlets003E","Tower Hamlets 003E",-9.96,-23.74,-19.43,-3.35,-9.73,-5.92,-12.91,-23.71,-27.78,-9.44,-0.62,-8.99,-6.69,-23.78,-10.74,3.7,-17.98,-2.5
"E09000030","Tower Hamlets","E01004225","TowerHamlets004A","Tower Hamlets 004A",-17.24,-6.23,-30.15,-17.06,-18.55,-20,-22.12,-8.33,-46.51,-21.26,-24.48,-17.14,-11.76,-3.82,-15.38,-12.33,-7.69,-21.82
"E09000030","Tower Hamlets","E01004229","TowerHamlets004C","Tower Hamlets 004C",-4.87,-15.52,13.62,-4.67,-4.64,-10.09,-8.03,-20.79,-2.04,-7.75,5.49,0,-1.78,-9.55,26.96,-1.5,-13.59,-16.42
"E09000030","Tower Hamlets","E01004231","TowerHamlets004D","Tower Hamlets 004D",-0.7,-11.97,21.22,3.32,-18.95,-9.21,-1.31,-12.44,8.11,6.82,-21.35,-15.79,-0.1,-11.57,36.15,-0.22,-16.83,-2.63
"E09000030","Tower Hamlets","E01032764","TowerHamlets004E","Tower Hamlets 004E",-12.14,-15.25,-9.62,-13.79,-8.72,15.71,-14.87,-21.71,-12.62,-16.43,3.19,-3.03,-9.08,-5.83,-7.35,-10.78,-23.08,32.43
"E09000030","Tower Hamlets","E01032765","TowerHamlets004F","Tower Hamlets 004F",-14.4,-2.05,-8.79,-20.2,-6.51,-20,-20.97,-10.42,-17.81,-27.24,-4.35,-15.22,-7.1,6.08,1.57,-11.32,-8.13,-24.07
"E09000030","Tower Hamlets","E01032784","TowerHamlets004G","Tower Hamlets 004G",-16.02,-11.84,-15.48,-19,-13.93,13.85,-23.36,-18.67,-26.47,-27.23,-5.45,17.39,-8.83,-3.62,-8,-10.37,-20.9,11.9
"E09000030","Tower Hamlets","E01004200","TowerHamlets005A","Tower Hamlets 005A",-4.03,7.45,-5.19,-4.16,2.75,-28.57,-6.07,9.09,-23.37,-1.71,15.52,-41.46,-1.88,5.48,15.34,-6.62,-11.76,-16.28
"E09000030","Tower Hamlets","E01004202","TowerHamlets005B","Tower Hamlets 005B",-11.4,-3.3,-23.96,-10,-14.45,-16.48,-14.47,1.79,-39.39,-12,-17.53,-5.26,-8.07,-6.83,0,-7.72,-10.53,-24.53
"E09000030","Tower Hamlets","E01004203","TowerHamlets005C","Tower Hamlets 005C",-7.56,-19.26,19.75,-8.87,-6.79,-13.93,-13.72,-17.77,2.56,-18.47,6.25,-13.33,-1.04,-20.88,36.36,2.21,-19.51,-14.29
"E09000030","Tower Hamlets","E01004204","TowerHamlets005D","Tower Hamlets 005D",1.51,5.3,2.39,1.69,-7.29,4.33,2.43,2.3,-5.6,5.64,-6.92,15.94,0.63,8.84,10.32,-2.13,-7.69,-1.44
"E09000030","Tower Hamlets","E01004311","TowerHamlets006A","Tower Hamlets 006A",-0.41,-4.61,-7.25,6.15,-12.89,1.32,-0.23,-5.85,-20,10.51,-6.93,-2.78,-0.6,-3.31,8.7,1.79,-19.35,5
"E09000030","Tower Hamlets","E01004314","TowerHamlets006B","Tower Hamlets 006B",-13.98,0.63,-16.47,-13.95,-16.76,-24.38,-15.2,-3.41,-33.33,-16.01,-9.41,-22.06,-12.72,5.56,2.5,-11.7,-23.86,-26.09
"E09000030","Tower Hamlets","E01004315","TowerHamlets006C","Tower Hamlets 006C",-10.84,-6.99,-10.65,-9.76,-14.45,-17.18,-12.98,1.85,-16.53,-12.21,-18.98,-22.22,-8.39,-14.88,-3.16,-6.76,-9.24,-12.2
"E09000030","Tower Hamlets","E01004318","TowerHamlets006D","Tower Hamlets 006D",-8.03,-8.91,-17.92,-2.38,-14.16,-14.91,-13.42,-8.82,-35.65,-7.14,-16.28,-24.19,-1.56,-8.99,3.09,3.69,-11.11,-3.85
"E09000030","Tower Hamlets","E01004259","TowerHamlets007A","Tower Hamlets 007A",-4.42,-14.58,-3.47,-1.73,-5.1,-3.16,-11.01,-22.62,-9.47,-6.72,-8.11,-24.19,3.03,-3.94,1.87,3.55,-1.18,36.36
"E09000030","Tower Hamlets","E01004260","TowerHamlets007B","Tower Hamlets 007B",-4.29,-8.9,-3.15,-1.5,-5.17,-7.69,-6.94,-7,-27.51,2.35,-1.28,-15.25,-1.33,-11.16,44.33,-5.24,-8.33,0
"E09000030","Tower Hamlets","E01004263","TowerHamlets007C","Tower Hamlets 007C",-0.97,-3.19,6.99,3.04,-14.16,-6.94,0,0.65,1.54,2.46,-11.82,4.05,-1.9,-7.75,11.97,3.56,-16.51,-15.15
"E09000030","Tower Hamlets","E01004266","TowerHamlets007D","Tower Hamlets 007D",-1.39,-10.03,-1.55,3.49,-1.39,-6.58,1.51,-7.01,5.13,6.47,4.55,-12.31,-3.84,-13.16,-6.03,0.8,-5.47,-2.3
"E09000030","Tower Hamlets","E01004235","TowerHamlets008A","Tower Hamlets 008A",2.1,0.29,17.06,4.59,-1.99,-25,3.66,-1.09,23.6,6.46,4.71,-31.48,0.31,1.89,9.88,2.46,-10.61,-18
"E09000030","Tower Hamlets","E01004236","TowerHamlets008B","Tower Hamlets 008B",8.84,4.32,11.36,20.84,-8.53,-17.95,10.77,11.01,15.95,21.78,-12.4,-28,6.77,-2.25,6.21,19.81,-3.33,-10.45
"E09000030","Tower Hamlets","E01004237","TowerHamlets008C","Tower Hamlets 008C",0.79,-10.95,23.64,6.99,-12.4,-17.58,3.69,-12.15,14.81,11.88,-1.69,3.03,-1.92,-9.71,32.14,2.43,-22.58,-29.31
"E09000030","Tower Hamlets","E01004238","TowerHamlets008D","Tower Hamlets 008D",-2.42,1.49,8.77,-5.3,-8.36,-18.12,-4.55,1.18,4.4,-8.37,0,-26.79,-0.26,1.79,12.57,-1.93,-17.24,-12.9
"E09000030","Tower Hamlets","E01004239","TowerHamlets008E","Tower Hamlets 008E",-0.57,-12.65,21.76,8.25,-17.08,-12.9,-6.62,-16.59,7.32,3,-23.2,-20,5.97,-8.5,37.07,14.67,-10.43,-7.55
"E09000030","Tower Hamlets","E01004312","TowerHamlets009A","Tower Hamlets 009A",-5.47,-0.67,-1.38,-4.22,-14.04,-14,-13.93,1.36,-20.31,-14.99,-20.98,-13.85,4.75,-2.67,25.56,9.17,-2.35,-14.12
"E09000030","Tower Hamlets","E01004313","TowerHamlets009B","Tower Hamlets 009B",-1.92,-4.59,3.73,1.69,-14.29,-17.05,-0.27,-1.99,0,2.37,1.89,-28.3,-3.54,-6.81,7.14,0.94,-28.81,-9.21
"E09000030","Tower Hamlets","E01004316","TowerHamlets009C","Tower Hamlets 009C",-7.26,-3.3,-16.78,-2.45,-15.5,-24.29,-7.33,-1.3,-22.86,-3.46,-12.66,-13.79,-7.19,-4.76,-11.39,-1.36,-20,-31.71
"E09000030","Tower Hamlets","E01004317","TowerHamlets009D","Tower Hamlets 009D",-15.35,-15.29,-14.26,-17.16,-10,6.93,-21.52,-18.13,-20.23,-24.14,-17.05,3.85,-7.33,-11.81,-8.17,-7.64,1.92,10.2
"E09000030","Tower Hamlets","E01004261","TowerHamlets010A","Tower Hamlets 010A",-0.83,-11.18,-13.15,38.25,0,-11.01,-1.03,-15.34,-20.03,50.5,0,-6.67,-0.66,-6.92,-7.97,26.43,0,-14.06
"E09000030","Tower Hamlets","E01004262","TowerHamlets010B","Tower Hamlets 010B",4.8,3.35,-6.07,23.1,-6.92,-6.14,5.84,4,-12.83,30.23,-5.88,-8.16,3.87,2.63,-1.19,15.91,-8.11,-4.62
"E09000030","Tower Hamlets","E01004264","TowerHamlets010C","Tower Hamlets 010C",1.92,-6.14,13.81,5.4,-2.46,-11.57,6.23,-4.41,4.86,17.92,-1.47,-9.43,-2.44,-7.88,24.19,-6.67,-3.7,-13.24
"E09000030","Tower Hamlets","E01032785","TowerHamlets010E","Tower Hamlets 010E",-14.27,-19.91,-4.19,-11.89,-19.55,-28,-18.43,-19.94,-12.16,-17.57,-20,-37.5,-9.69,-19.87,2.15,-5.64,-18.87,-19.23
"E09000030","Tower Hamlets","E01032786","TowerHamlets010F","Tower Hamlets 010F",-3.95,-14.07,21.43,0.51,-5.52,-18.64,-3.32,-10.09,15.87,-0.27,-1.03,-21.82,-4.53,-17.95,26.98,1.2,-10.71,-15.87
"E09000030","Tower Hamlets","E01004207","TowerHamlets011A","Tower Hamlets 011A",3.77,-12.4,6.74,17.63,-9.09,-15.89,3.92,-15.54,13.68,17.17,-9.73,-12.5,3.63,-8.18,1.33,18.09,-8.33,-17.91
"E09000030","Tower Hamlets","E01004209","TowerHamlets011B","Tower Hamlets 011B",1.48,-7.37,12.15,6.24,-10.26,5.08,4.87,-10.81,10.39,16.19,-11.25,14.29,-1.62,-4.1,13.46,-3.37,-9.21,0
"E09000030","Tower Hamlets","E01004212","TowerHamlets011D","Tower Hamlets 011D",-3.76,0.59,-7.71,-1.64,-12.08,-10.31,-4.48,0.56,-19,0.72,-4.6,-22,-2.99,0.63,1.18,-4.38,-22.58,2.13
"E09000030","Tower Hamlets","E01032787","TowerHamlets011F","Tower Hamlets 011F",-0.47,-7.02,5.34,5.9,-13.21,-13.1,-0.15,-1.92,0.47,6.08,-18.54,-8.93,-0.8,-12.1,11.05,5.71,-6.98,-15.73
"E09000030","Tower Hamlets","E01004240","TowerHamlets012A","Tower Hamlets 012A",-5.56,-19.08,11.61,-0.39,-9.81,-12.41,-7.1,-24.15,6.35,2.2,-3.77,-20.29,-4.07,-13.3,16.31,-2.69,-15.74,-4.41
"E09000030","Tower Hamlets","E01004241","TowerHamlets012B","Tower Hamlets 012B",-2.17,-14.82,15.61,1.49,-1.93,-9.9,-0.89,-12.35,6.72,2.64,13.48,-16.33,-3.39,-17.02,24.44,0.28,-13.56,-3.85
"E09000030","Tower Hamlets","E01004242","TowerHamlets012C","Tower Hamlets 012C",-4.73,-8.57,-0.66,-3.63,-8.23,-5.88,-5.18,-9,-8.42,-2.63,-3.55,0,-4.25,-8.09,7.78,-4.63,-13.61,-10.77
"E09000030","Tower Hamlets","E01004267","TowerHamlets012D","Tower Hamlets 012D",-10.37,-10.83,-4.74,-13.01,-6.28,-5.1,-11.76,-4.13,-11.94,-16.62,-1.67,0,-8.82,-17.59,3.35,-8.74,-10.92,-10.42
"E09000030","Tower Hamlets","E01004268","TowerHamlets012E","Tower Hamlets 012E",-3.38,-8.72,5.34,-2.69,-10.87,4.72,-1.36,-10.48,3.88,2.9,-11.11,7.32,-5.65,-6.67,6.77,-9.15,-10.53,3.08
"E09000030","Tower Hamlets","E01004205","TowerHamlets013A","Tower Hamlets 013A",0.12,-8.32,13.9,2.57,-8.86,-7.14,0.63,-4.01,0,6.32,-7.3,-20,-0.44,-12.06,30.91,-1.95,-11,6.25
"E09000030","Tower Hamlets","E01004206","TowerHamlets013B","Tower Hamlets 013B",2.43,-6.39,12.08,9.61,-9.95,-14.07,8.15,-3.92,17.07,15.92,1.08,-11.84,-3.57,-8.75,6.84,2.64,-19.44,-16.95
"E09000030","Tower Hamlets","E01004208","TowerHamlets013C","Tower Hamlets 013C",-14.95,-8.98,-29,-10.41,-18.56,43.24,-17.03,-8.89,-37.78,-11.3,-15.04,33.33,-12.45,-9.09,-20.43,-9.22,-23.46,52.63
"E09000030","Tower Hamlets","E01004211","TowerHamlets013D","Tower Hamlets 013D",-5.97,-7,5.53,-9.62,12.9,-10.71,-8.12,-9,0,-14.74,35,8.33,-3.51,-5,12.5,-3.41,-7.81,-25
"E09000030","Tower Hamlets","E01004269","TowerHamlets014A","Tower Hamlets 014A",-0.2,-9.93,25.32,-0.26,-14.71,-6.41,-1.01,-14.43,15.42,4.62,-16.94,-8.64,0.67,-4.69,36.02,-5.34,-12.28,-4
"E09000030","Tower Hamlets","E01004270","TowerHamlets014B","Tower Hamlets 014B",-11.85,-3.37,-7.1,-16.39,-13.76,1.94,-15.94,-4.15,-11.4,-20.67,-19.63,8.89,-6.99,-2.59,-3.09,-10.48,-6.1,-3.45
"E09000030","Tower Hamlets","E01004271","TowerHamlets014C","Tower Hamlets 014C",5.55,3.66,-1.64,17.08,-15.76,-15.53,8.7,3.17,-10.32,30.68,-13.79,-27.66,2.5,4.17,7.63,5.17,-17.95,-5.36
"E09000030","Tower Hamlets","E01004272","TowerHamlets014D","Tower Hamlets 014D",-3.78,-13,9.32,-1.54,-7.79,-2.8,-1.46,-13.26,5.46,3.27,11.7,-17.74,-5.97,-12.75,13.19,-6.32,-21.17,8.64
"E09000030","Tower Hamlets","E01004273","TowerHamlets014E","Tower Hamlets 014E",4.19,8.33,20.28,2.52,-8.81,-15.11,3.63,7.36,12.89,5.26,-11.54,-22.06,4.79,9.3,28.92,-0.57,-6.11,-8.45
"E09000030","Tower Hamlets","E01004306","TowerHamlets015A","Tower Hamlets 015A",-14.71,-5.13,4.32,-14.87,-38.59,-16.55,-23.22,-7.91,0,-23.44,-47.42,-22.86,-2.88,-2.24,7.45,0,-23.93,-10.67
"E09000030","Tower Hamlets","E01004307","TowerHamlets015B","Tower Hamlets 015B",-13.32,15.04,7.8,-22.26,-15.64,-14.12,-25.23,15.94,0.84,-33.42,-20.18,-26.79,2.42,14.06,12.08,-3.35,-8.57,10.34
"E09000030","Tower Hamlets","E01004308","TowerHamlets015C","Tower Hamlets 015C",3.22,-9.62,12.39,10.3,-6.36,-15.79,4.02,-12.5,1.9,16.09,-5.38,-17.65,2.36,-6.03,22.12,4.01,-7.5,-14.29
"E09000030","Tower Hamlets","E01004309","TowerHamlets015D","Tower Hamlets 015D",-1.57,-1.16,-7.25,0.82,3.51,-7.95,0.3,-2.09,-3.02,1.1,6.36,-2.56,-3.44,-0.36,-9.84,0.44,0,-12.24
"E09000030","Tower Hamlets","E01004310","TowerHamlets015E","Tower Hamlets 015E",13.61,-7.17,-3.16,34.57,16.38,-27.63,27.45,-6.02,-4.94,54.98,46.15,-12.86,-1.04,-8.51,-1.3,11.51,-7.07,-40.24
"E09000030","Tower Hamlets","E01004283","TowerHamlets016A","Tower Hamlets 016A",-6.89,-8.51,-3.07,-6.6,-10.29,-9.73,-5.71,-6.17,0,-6,-13.29,-7.07,-8.06,-11.01,-5.82,-7.26,-6.98,-11.39
"E09000030","Tower Hamlets","E01004287","TowerHamlets016B","Tower Hamlets 016B",0.4,-8.84,9.48,5.31,-8.16,-1.98,1.77,-10.4,15.58,7.21,-11.52,7.14,-1.09,-7.03,3.29,3.24,-3.42,-9.22
"E09000030","Tower Hamlets","E01004289","TowerHamlets016C","Tower Hamlets 016C",2.54,0,-10.56,12.51,-7.56,3.33,-2.3,0,-27.27,9.38,-4.65,0,7.77,0,9.23,16.1,-11.01,5.61
"E09000030","Tower Hamlets","E01004290","TowerHamlets016D","Tower Hamlets 016D",3.26,9.77,-9.35,7.83,8.62,-12.36,4.51,1.1,-6.9,10.92,21.11,-21.05,1.92,19.28,-11.73,4.2,-4.76,-5.88
"E09000030","Tower Hamlets","E01004322","TowerHamlets017A","Tower Hamlets 017A",3.47,0,6.98,10.98,-17.16,-10.53,0,-9.85,-9.4,14.61,-7.29,-23.91,7.21,12.5,23.03,7.28,-30.14,2.04
"E09000030","Tower Hamlets","E01004323","TowerHamlets017B","Tower Hamlets 017B",-0.06,-7.49,-1.14,3,2.99,-3.03,2.36,-5.81,2.78,2.4,19.67,7.41,-2.77,-9.21,-5.83,3.8,-10.96,-6.94
"E09000030","Tower Hamlets","E01004324","TowerHamlets017C","Tower Hamlets 017C",5.58,0.85,18.33,1.34,11.04,17.98,3.56,2.59,6.25,2,5.33,12.82,7.96,-1.26,34.58,0.54,16.46,22
"E09000030","Tower Hamlets","E01004326","TowerHamlets017D","Tower Hamlets 017D",-4.73,-1.82,0.86,-2.49,-18.87,-23.64,-6.72,1.23,-13.74,-6.04,-11.76,-13.33,-2.37,-4.79,19.61,2.29,-27.03,-30.77
"E09000030","Tower Hamlets","E01004245","TowerHamlets018A","Tower Hamlets 018A",25.23,18.04,37.23,39.68,-9.52,-10.14,28.35,19.41,25.17,53.9,-12.5,26.92,22.25,16.51,51.18,28.77,-5.88,-32.56
"E09000030","Tower Hamlets","E01004246","TowerHamlets018B","Tower Hamlets 018B",-12.26,-19.05,2.19,-13.19,-10.06,-15.03,-16.3,-23.02,-5.94,-17.84,-4.22,-21,-7.95,-14.58,10.05,-8.18,-16.05,-8.6
"E09000030","Tower Hamlets","E01004248","TowerHamlets018C","Tower Hamlets 018C",-2.27,-10.2,0,5.58,-12.8,6.54,-3.14,-15.56,-2.27,12.83,-15.31,0,-1.5,-4.44,2.22,0,-10.62,10.77
"E09000030","Tower Hamlets","E01004249","TowerHamlets018D","Tower Hamlets 018D",3.1,1.19,25.5,4.09,-15.25,0,6.35,1.41,31.52,10.5,-15.76,-6.78,-0.26,0.98,18.25,-2.41,-14.65,6.45
"E09000030","Tower Hamlets","E01004284","TowerHamlets019A","Tower Hamlets 019A",-6.32,-1.55,7.22,-9.66,-16.96,-9.5,-6.6,2.85,5.37,-12.04,-15.25,-8.33,-6.01,-6.03,9.17,-7,-18.79,-10.28
"E09000030","Tower Hamlets","E01004285","TowerHamlets019B","Tower Hamlets 019B",3.11,-5.21,20.34,3.77,-3.03,-1.8,0.17,-7.57,0,6.44,-10.32,15,6.21,-2.57,44.17,1.03,5.71,-11.27
"E09000030","Tower Hamlets","E01004286","TowerHamlets019C","Tower Hamlets 019C",-2.96,-7.96,14.41,-4.98,-4.31,-4.23,-4.41,-7.47,15.25,-7.45,-4.32,-13.04,-1.39,-8.56,13.46,-2.37,-4.29,4.12
"E09000030","Tower Hamlets","E01004288","TowerHamlets019D","Tower Hamlets 019D",-1.99,-14.43,10.47,3.26,11.8,-20.56,-7.42,-13.26,-9.09,0,-1,-27.06,4.12,-15.84,30.95,6.97,28.21,-14.74
"E09000030","Tower Hamlets","E01004243","TowerHamlets020A","Tower Hamlets 020A",-4.63,6.5,-9.48,-1.82,-21.93,-15.15,-3.68,1.92,-14.95,4.33,-21,-11.63,-5.56,10.78,-3.85,-7.87,-22.99,-17.86
"E09000030","Tower Hamlets","E01004244","TowerHamlets020B","Tower Hamlets 020B",-4.11,-11.28,-13.35,5.41,0.38,-12.45,-1.66,-20,-11.48,14.54,8.92,-16,-6.88,-0.83,-15.22,-4.71,-12.04,-8.87
"E09000030","Tower Hamlets","E01004247","TowerHamlets020C","Tower Hamlets 020C",2.83,-2.69,7.02,8.42,-4.17,-11.05,4.13,-7.46,10,12.74,-5.84,-7.14,1.5,2.32,4.59,3.57,-2.36,-13.73
"E09000030","Tower Hamlets","E01004250","TowerHamlets020D","Tower Hamlets 020D",-2.6,-8.7,18.94,-0.92,-16.29,1.86,-1.54,-5.93,18.4,-0.56,-16.37,4.55,-3.61,-11.28,19.5,-1.26,-16.2,0
"E09000030","Tower Hamlets","E01004319","TowerHamlets021A","Tower Hamlets 021A",18.72,16.85,30.6,21.19,10.82,-4.61,19.15,22.64,16.03,21.87,22.58,-13.24,18.23,11.72,48.8,20.27,0,2.38
"E09000030","Tower Hamlets","E01004321","TowerHamlets021C","Tower Hamlets 021C",6.42,2.36,30.6,6.44,2.84,-14.56,9.44,6.25,40,7.05,14.68,-12,3.15,-0.97,23.48,5.63,-9.8,-16.87
"E09000030","Tower Hamlets","E01004325","TowerHamlets021D","Tower Hamlets 021D",-11.87,-5.14,-3.45,-15.02,-8.54,-33.87,-15.3,3.75,0.33,-21.34,-10.68,-32.26,-7.46,-12.63,-6.39,-4.47,-4.92,-35.48
"E09000030","Tower Hamlets","E01032766","TowerHamlets021E","Tower Hamlets 021E",-28.5,-22.57,-7.55,-32.79,-42.37,-47.37,-33.71,-24.79,-26.61,-35.23,-46.38,-41.94,-22.34,-20,9.22,-29.7,-36.73,-53.85
"E09000030","Tower Hamlets","E01032767","TowerHamlets021F","Tower Hamlets 021F",-36.82,-17.83,-39.53,-38.13,-33.81,3.23,-44.23,-31.43,-53.83,-42.86,-29.11,-14.29,-27.19,-1.69,-24.87,-31.1,-40,17.65
"E09000030","Tower Hamlets","E01004298","TowerHamlets022A","Tower Hamlets 022A",0.28,-13.14,5.78,4.67,6.12,-5.23,4.06,-9.5,18,5.69,15.24,-5,-3.4,-17.02,-4,3.62,-4.4,-5.38
"E09000030","Tower Hamlets","E01004300","TowerHamlets022B","Tower Hamlets 022B",0.58,4.64,-7.2,4.45,-8.6,-1.38,-1.73,2.44,-0.89,0,-16.81,3.08,3.15,6.92,-12.9,9.83,4.11,-5
"E09000030","Tower Hamlets","E01004304","TowerHamlets022C","Tower Hamlets 022C",-1.77,-0.22,8.52,0.52,-12.05,-23.12,0.09,4.67,11.18,4.01,-17.12,-28.24,-3.82,-4.76,6.28,-4.05,-4.85,-18.81
"E09000030","Tower Hamlets","E01004305","TowerHamlets022D","Tower Hamlets 022D",-5.37,-10.73,-8.67,-0.32,-9.64,-6.34,-8.02,-11.65,-14.29,-6.59,8.99,-9.89,-2.43,-9.8,-0.75,7.26,-25,-3.51
"E09000030","Tower Hamlets","E01004251","TowerHamlets023A","Tower Hamlets 023A",-6.48,-10.66,-5.78,-1.37,-13.01,-14.79,-7.16,-9.45,-15.88,-1.28,-8.33,-18.92,-5.75,-11.97,5.03,-1.46,-18.42,-11.58
"E09000030","Tower Hamlets","E01004254","TowerHamlets023B","Tower Hamlets 023B",-12.07,8.12,-10.85,-16.13,-14.16,1.54,-17.35,-1.09,-9.45,-20.99,-16.31,-21.05,-5.41,18.52,-11.9,-9.58,-10.59,33.33
"E09000030","Tower Hamlets","E01004255","TowerHamlets023C","Tower Hamlets 023C",-2.99,-9.25,12.78,2.5,-7.76,-41.67,-5.51,-8.38,-6.02,2.78,-13.77,-42,-0.23,-10.1,39.36,2.21,1.06,-41.43
"E09000030","Tower Hamlets","E01004258","TowerHamlets023D","Tower Hamlets 023D",-12.47,-9.4,0,-12.5,-20,-15.15,-11.27,0.96,-3.7,-12.59,-21.15,-8.33,-13.79,-17.69,4.23,-12.39,-18.6,-20.43
"E09000030","Tower Hamlets","E01004252","TowerHamlets024A","Tower Hamlets 024A",2.89,3.54,14.91,-1.61,-6.86,42.25,2.03,6.31,17.84,-4.65,2.11,19.44,3.79,0.76,11.96,1.76,-14.63,65.71
"E09000030","Tower Hamlets","E01004253","TowerHamlets024B","Tower Hamlets 024B",-7.03,-19.73,0.21,-0.55,-13.24,-8.09,-8.36,-17.29,-6.44,-1.4,-16.92,-11.11,-5.67,-22.06,8.74,0.27,-8.75,-5.43
"E09000030","Tower Hamlets","E01004256","TowerHamlets024C","Tower Hamlets 024C",-3.31,-9.19,7.91,0.48,-7,-17.22,0,-8.52,13.6,8.96,-11.71,-20.24,-6.82,-10.1,2.34,-7.48,-1.12,-14.58
"E09000030","Tower Hamlets","E01004257","TowerHamlets024D","Tower Hamlets 024D",-3.32,-10.7,2.03,0.42,13.45,-27.27,-1.25,-10,7.19,0.84,28.57,-27.69,-5.42,-11.55,-2.82,0,1.06,-26.97
"E09000030","Tower Hamlets","E01004301","TowerHamlets025B","Tower Hamlets 025B",4.07,-6.75,22.37,12.05,-20.51,-5.94,6.06,-8.29,27.84,13.24,-18.58,22.58,1.99,-5.21,18.03,10.62,-23.17,-18.57
"E09000030","Tower Hamlets","E01004302","TowerHamlets025C","Tower Hamlets 025C",-10.6,-10.87,6.78,-13.19,-10.19,-30.3,-8.15,-2.64,8.74,-14.55,6.25,-27.59,-13.33,-19.6,5.26,-11.45,-27.27,-32.43
"E09000030","Tower Hamlets","E01004303","TowerHamlets025D","Tower Hamlets 025D",-12.93,-10.59,-4.58,-15.37,-17.02,-12.87,-17.19,-11.45,-0.57,-22.37,-20.54,-12.5,-7.93,-9.68,-7.53,-6.21,-10.31,-13.19
"E09000030","Tower Hamlets","E01032768","TowerHamlets025E","Tower Hamlets 025E",-37.35,-31.91,-33.07,-41.5,-17.14,-23.68,-42.86,-29.13,-47.3,-47.7,-25.51,0,-29.04,-35.29,-13.21,-31.97,2.38,-40.91
"E09000030","Tower Hamlets","E01032769","TowerHamlets025F","Tower Hamlets 025F",-24.38,-18.22,-17.33,-26.2,-30.46,-21.52,-28.91,-23.13,6.12,-32.86,-34,-22.5,-18.78,-12.39,-28.71,-16.58,-25.68,-20.51
