"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000006","Salford","E01005711","Salford007A","Salford 007A",5.82,3.23,11.72,10.75,1.69,1.35,7.59,2.38,29.03,7.86,6.94,2.92,4.07,4.4,-1.2,13.66,-3.31,0
"E08000006","Salford","E01005712","Salford007B","Salford 007B",-0.84,-2.38,-8.42,5.96,-5.92,-1.85,0.6,-9.09,-9.09,15.64,-10.7,4.27,-2.29,5,-7.69,-3.05,0,-6.54
"E08000006","Salford","E01005713","Salford007C","Salford 007C",4.77,-3.43,6.93,13.86,4.98,0.72,10.37,-2.04,0,30.32,8.97,3.37,0.13,-4.72,11.67,0,1.28,-1.24
"E08000006","Salford","E01005714","Salford007D","Salford 007D",3.54,-6.98,17.18,9.09,3.47,-2.27,4.3,-2.82,2.56,13.68,6.85,-5.88,2.86,-10.69,30.59,5.02,0,0.69
"E08000006","Salford","E01005715","Salford007E","Salford 007E",5.18,5.44,7.93,7.32,5.29,0.56,5.22,3.33,8.24,10.89,1.1,1.17,5.15,7.56,7.59,4.06,10.06,0
"E08000006","Salford","E01005718","Salford007F","Salford 007F",0.12,4.55,12.33,-1.19,-2.25,-3.43,0.23,2.92,4.71,0.98,-0.55,-5.03,0,6.67,22.95,-3.55,-4.07,-2.09
"E08000006","Salford","E01005673","Salford008A","Salford 008A",1.14,1.12,0.58,-1.99,5.79,5.38,2.83,-3.9,2.53,1.01,11.2,9.3,-0.54,7.96,-1.09,-4.89,0.75,2
"E08000006","Salford","E01005675","Salford008B","Salford 008B",-29.09,-0.96,-43.58,-39.65,-16.62,-7.26,-42.27,-2.61,-57.25,-53.74,-23.9,-16.16,-2.15,1.07,0,-4.21,-5.3,3.75
"E08000006","Salford","E01005678","Salford008C","Salford 008C",3.13,5.8,5.45,3.68,0.38,-2.08,3.31,5.88,0,4.36,2.38,-1.12,2.95,5.7,9.4,3,-1.47,-2.91
"E08000006","Salford","E01005679","Salford008D","Salford 008D",3.64,-4.38,14.61,10.47,-1.24,-2.6,10.88,0.5,22.73,18.15,5.69,8.6,-2.8,-8.55,6.67,4.14,-8.4,-13.13
"E08000006","Salford","E01005687","Salford009A","Salford 009A",3.25,-2.75,8.99,6.52,2.4,0,5.54,-6.44,18.07,12.7,5.71,-2.73,1.08,1.86,1.89,1.11,-1.26,2.08
"E08000006","Salford","E01005689","Salford009B","Salford 009B",2.04,0.24,10,3.59,1.69,-6.18,8.17,0.9,13.68,22.22,1.6,-4.23,-3.33,-0.52,6.32,-8.58,1.8,-7.48
"E08000006","Salford","E01005690","Salford009C","Salford 009C",-0.19,-8.05,-5.64,2.74,4.84,-0.93,3.44,0,2.27,3.14,7.24,3.47,-3.63,-15.45,-12.15,2.3,2.53,-4.49
"E08000006","Salford","E01005693","Salford009D","Salford 009D",0.07,-9.31,-0.65,4.06,-2.4,4.85,0,-5.66,1.32,4.8,-7.33,4.13,0.13,-12.06,-2.6,3.35,2.82,5.44
"E08000006","Salford","E01005646","Salford010A","Salford 010A",12.26,7.96,53.96,15.54,0.48,-8.91,20.61,8.57,110,20.42,7.07,-6.8,4.68,7.27,17.21,10.77,-5.45,-10.42
"E08000006","Salford","E01005649","Salford010B","Salford 010B",0.89,-4.91,39.41,-9.11,7.3,2.17,3.93,0.77,48.53,-6.25,7.69,5.73,-2.11,-10.41,33.33,-12.4,6.9,-1.21
"E08000006","Salford","E01005650","Salford010C","Salford 010C",15.49,13.5,46.46,27.09,-3.23,-3.44,19.58,17.37,58.72,35.54,-1.82,-10.45,10.96,10.03,31.46,16.92,-5.26,3.91
"E08000006","Salford","E01005651","Salford010D","Salford 010D",10.14,2.76,37.02,11.35,1.26,6.32,14.66,-0.28,53.54,21.3,3.6,12.94,6.11,5.51,24.07,1.74,-0.79,0.95
"E08000006","Salford","E01005647","Salford011A","Salford 011A",-1.54,10.82,-20.38,3.35,0.82,-5.43,5.31,8.79,17.07,7.35,-0.78,-4.48,-7.29,13.13,-33.62,-0.86,2.61,-6.15
"E08000006","Salford","E01005648","Salford011B","Salford 011B",2.35,10.95,8.76,-0.32,-3.64,1.82,1.35,12.2,-1.01,-2.34,-1.51,3.7,3.4,9.71,18.95,1.74,-6.33,0
"E08000006","Salford","E01005652","Salford011C","Salford 011C",3.04,1.35,2.49,8.01,-3.15,1.08,5.71,-0.5,-1.98,16.1,0,9.33,0.62,3.49,7,1.66,-6.2,-4.55
"E08000006","Salford","E01005653","Salford011D","Salford 011D",10.98,8.16,20.74,12.66,14.54,-3.74,12.19,-1.94,22.43,22.63,24.27,-8.33,9.89,19.35,19.09,5.03,6.45,1.1
"E08000006","Salford","E01005671","Salford012A","Salford 012A",2.24,4.55,3.73,6.99,3.7,-10.51,3.62,2.9,2.44,11.63,7.43,-12.84,0.81,6.35,5.06,2.58,-0.82,-8.16
"E08000006","Salford","E01005674","Salford012B","Salford 012B",7.16,4.67,21.13,12.69,-1.61,1.81,7.98,-1.76,18.52,22.66,0.63,-6.45,6.32,13.08,24.59,3.57,-3.95,8.55
"E08000006","Salford","E01005694","Salford012C","Salford 012C",0.29,-4.9,3.49,2.74,-3.84,5.93,-1.19,-6.42,3.53,0.73,-7.94,11.54,1.73,-3.13,3.45,4.52,0.57,1.52
"E08000006","Salford","E01005696","Salford012D","Salford 012D",1.22,-6.25,9.52,4.16,-1.58,2.51,3,-4.71,8.24,6.49,-0.67,8.08,-0.5,-8.21,11.29,2.06,-2.41,-1.43
"E08000006","Salford","E01005698","Salford012E","Salford 012E",1.81,3.63,5.29,4.33,-1.02,-5.52,2.48,-2.72,11.36,9.31,-1.97,-6.06,1.19,10.34,0.83,0,0,-5.06
"E08000006","Salford","E01005700","Salford012F","Salford 012F",2.66,3.22,21.99,1.71,-4.75,2.63,7.5,4.91,15.07,6.43,5.11,12.15,-1.63,1.35,29.41,-2.63,-12.29,-3.77
"E08000006","Salford","E01005716","Salford013A","Salford 013A",-2.74,-5.71,-5.83,-0.97,-1.59,-2.59,-3.83,-4.35,-20.83,4.02,-0.92,-6.71,-1.62,-7.04,15.12,-5.58,-2.23,2.07
"E08000006","Salford","E01005717","Salford013B","Salford 013B",1.6,5.64,-0.56,4.1,0.29,-9.88,6.1,9.94,7.78,6.4,2.22,2.86,-2.78,0.64,-8.99,2.1,-1.8,-19.57
"E08000006","Salford","E01005734","Salford013C","Salford 013C",5.89,2.46,12.31,10,-2.35,6,7.62,11.11,-4,17.37,-5.51,8.53,4.34,-5.77,34.55,3.89,0.78,4.09
"E08000006","Salford","E01005735","Salford013D","Salford 013D",3.19,-8.33,-3.03,13.23,1.23,4.15,1.73,-13.74,-7.25,16.84,1.24,0.7,4.68,-1.83,1.59,9.85,1.23,7.53
"E08000006","Salford","E01005736","Salford013E","Salford 013E",6,5.96,1.83,15.78,-1.08,0.29,9.31,9.24,-3.28,18.34,7.94,2.45,2.7,2.02,8.33,13.12,-8.5,-1.65
"E08000006","Salford","E01005737","Salford013F","Salford 013F",2.25,-5.22,0.68,7.44,0,5.17,0.66,-4.32,-7.69,8.11,-1.05,2.44,3.84,-6.2,10,6.88,1.16,7.88
"E08000006","Salford","E01005739","Salford013G","Salford 013G",8.78,13.56,4.05,13,2.52,4.78,10.65,9.29,3.85,18.53,3.64,11.24,7.16,17.42,4.29,8.59,1.31,0.71
"E08000006","Salford","E01005695","Salford014A","Salford 014A",2.89,3.6,2.92,7.16,1.6,-2.8,3.79,16.03,-1.32,4,1.9,-2.67,1.98,-7.48,8.2,10.67,1.3,-2.91
"E08000006","Salford","E01005697","Salford014B","Salford 014B",4.35,1.98,10.08,5.62,4.23,2.4,5.02,5.6,10.29,2.39,7.25,4.52,3.68,-1.56,9.8,9.17,1.37,0.56
"E08000006","Salford","E01005738","Salford014C","Salford 014C",-1.14,-5.03,-7.69,-2.12,-0.28,4,0.65,-5.04,-15.85,-1.22,6.74,9,-2.77,-5.03,3.28,-3.01,-7.1,0.36
"E08000006","Salford","E01005740","Salford014D","Salford 014D",-1.04,4.41,-18.18,1.61,0.37,-4.88,-2.63,-4.38,-15.69,0.73,4.65,-7.53,0.48,14.81,-20.34,2.45,-3.62,-2.68
"E08000006","Salford","E01005741","Salford014E","Salford 014E",2.56,-2.59,12.98,3.9,0.89,2.3,1.89,-2.1,12.9,0.41,0.55,4.82,3.18,-3.15,13.04,7.04,1.28,0.44
"E08000006","Salford","E01005742","Salford014F","Salford 014F",2.59,-1.62,-2.4,5.08,-0.39,7.83,4.19,-3.61,9.76,6.96,0,9.09,1,0.7,-14.12,3.36,-0.81,6.71
"E08000006","Salford","E01005625","Salford015A","Salford 015A",4.82,0.92,10.85,14.56,-9.58,6.98,8.33,3.48,15.52,20.41,-8.97,12.61,1.59,-1.96,7.04,9.26,-10.19,2.72
"E08000006","Salford","E01005627","Salford015B","Salford 015B",3.37,3.03,3.08,10.58,1.15,-5.88,3.89,2.38,-9.38,15.34,1.5,-5.21,2.88,3.7,15.15,5.82,0.78,-6.4
"E08000006","Salford","E01005699","Salford015C","Salford 015C",6.13,-1.22,5.26,16.58,2.91,0,10.9,3.66,7.61,24.71,3.43,5.33,1.58,-6.06,2.53,9.09,2.37,-4.32
"E08000006","Salford","E01005701","Salford015D","Salford 015D",4.24,1.06,0.98,11.29,4.92,-2.35,7.65,-1.47,4.9,19.69,7.32,-1.2,1.19,3.38,-2.91,4.07,2.48,-3.24
"E08000006","Salford","E01005609","Salford016A","Salford 016A",1.41,10.66,-10.81,0.89,1.9,0.49,1.81,6.71,-14.53,2.45,7.75,5,1.02,14.96,-7.33,-0.76,-3.73,-2.44
"E08000006","Salford","E01005611","Salford016B","Salford 016B",16.99,19.05,27.04,23.23,3.55,-2.93,23.15,25.77,35.62,29.28,13.98,-9.02,10.43,12.72,18.1,16.18,-7.22,3.42
"E08000006","Salford","E01005612","Salford016C","Salford 016C",7.63,8.32,18.55,9.79,9.01,-7.81,9.2,4.7,25.71,14.29,8.33,-6.21,5.9,12.24,12.07,4.53,10,-9.14
"E08000006","Salford","E01005613","Salford016D","Salford 016D",3.86,9.45,8.81,2.8,-5.9,-0.9,2.99,7.34,4.07,3.08,-5.49,0.88,4.92,11.82,14.38,2.44,-6.43,-2.75
"E08000006","Salford","E01005614","Salford016E","Salford 016E",8.74,7.92,16.72,12.09,2.61,-16.38,11.47,9.01,15.19,20.12,10.98,-20,6.01,6.8,18.18,4.48,-7.04,-12.5
"E08000006","Salford","E01005615","Salford016F","Salford 016F",0.74,-5.94,2.29,5.6,9.69,-5.54,2.79,-5.48,-13.07,13.53,18.52,-5.88,-1.45,-6.39,23.08,-5.07,1.68,-5.31
"E08000006","Salford","E01005624","Salford017A","Salford 017A",2.77,4.96,-5.53,2.29,11.62,-0.91,5.2,9.18,-0.9,2.48,19.13,-2.73,0.44,0.93,-9.68,2.11,4.76,0.92
"E08000006","Salford","E01005680","Salford017B","Salford 017B",13.39,18.11,30.3,16.16,2.42,-2.05,15.9,30.39,27.18,16.62,3.64,5.88,10.7,9.87,33.68,15.56,0.81,-8.18
"E08000006","Salford","E01005683","Salford017C","Salford 017C",12.29,9.72,26.19,20.74,-4.55,3.08,13.99,2.12,20.8,38.89,-6.21,3.85,10.74,18.13,31.5,7.46,-2.84,2.44
"E08000006","Salford","E01032919","Salford017F","Salford 017F",1.66,6.14,-12.12,16.65,11.86,-3.2,2.99,14.67,-15.2,16.95,21.95,-2.06,0.2,-1.62,-8.81,16.24,2.31,-4.1
"E08000006","Salford","E01005622","Salford018A","Salford 018A",2.59,2.78,2.06,8.38,-5.95,-2.37,1.38,1.36,-13.4,9.85,-3.94,-1.28,3.7,4.26,17.53,6.97,-8,-3.01
"E08000006","Salford","E01005623","Salford018B","Salford 018B",2.93,12.94,3.55,7.09,-0.75,-9.01,4.81,17.02,6.25,9.95,2.99,-13.79,0.97,7.89,1.12,4.17,-4.55,-3.77
"E08000006","Salford","E01005626","Salford018C","Salford 018C",8.33,5.91,11.48,16.09,10.43,-3.94,8.45,12.37,-1.37,16.24,11.45,-3.88,8.2,0,30.61,15.93,9.52,-4
"E08000006","Salford","E01005628","Salford018D","Salford 018D",4.71,18.54,5.42,3.34,5.86,-1.81,6.85,4.11,14.08,3.43,9.56,6.9,2.45,32.05,-2.61,3.23,2.19,-8.13
"E08000006","Salford","E01005725","Salford019A","Salford 019A",6.48,-4.68,8.84,14.41,8.6,2.98,10.22,-1.62,21.95,16.52,17.14,-1.2,2.92,-7.87,-2.02,12.4,0.86,7.06
"E08000006","Salford","E01005726","Salford019B","Salford 019B",6.38,-1.46,11.94,10.69,3.13,4.49,11.75,7.3,13.13,16.53,8.57,8.11,1.55,-10.22,10.78,5.61,-2.03,1.92
"E08000006","Salford","E01005727","Salford019C","Salford 019C",0.9,7.17,15.79,-2.77,2.81,-7.79,1.78,11.93,6.25,-1.92,2.33,0,0,2.63,24.64,-3.72,3.33,-13.48
"E08000006","Salford","E01005728","Salford019D","Salford 019D",5.14,-1.66,1.73,10.67,5.73,2.7,8.49,-3.42,2,20.3,8.59,2.92,2.03,0,1.37,2.54,2.99,2.52
"E08000006","Salford","E01005733","Salford019E","Salford 019E",9.5,8.97,9.26,12.33,10.09,2.87,11.66,5.52,15.07,15.5,14.17,5.63,7.58,12.18,4.49,9.57,5.56,0.97
"E08000006","Salford","E01005631","Salford020A","Salford 020A",1.42,5.43,-3,6.18,-2.13,-0.23,3.39,14.75,-12,9.36,0.38,0.41,-1.21,-2.94,6,1.61,-6.41,-1.01
"E08000006","Salford","E01005632","Salford020B","Salford 020B",-0.92,8.58,-10.28,-1.12,-2.01,-4.8,1.63,8.84,-8.66,2,-2.55,3.88,-3.31,8.33,-11.61,-4.33,-1.41,-10.12
"E08000006","Salford","E01005633","Salford020C","Salford 020C",5.98,6.96,9.14,11.81,1.16,-3.42,7.41,6.76,12.62,11.2,8.94,-5.93,4.53,7.2,4.82,12.45,-5.93,-1.38
"E08000006","Salford","E01005634","Salford020D","Salford 020D",-0.57,-0.33,-10.07,0.17,-3.42,6.58,0.79,-1.96,-8.06,3.87,-2.61,6.31,-1.82,1.33,-11.69,-3.36,-4.14,6.82
"E08000006","Salford","E01005635","Salford020E","Salford 020E",0.9,0.59,-2.53,-0.35,3.65,2.19,1.25,-6.25,-3.66,0.31,5.68,6.4,0.54,9.59,-1.32,-1.2,1.31,-0.51
"E08000006","Salford","E01005636","Salford020F","Salford 020F",-0.25,-2.22,-0.68,4.31,-4.43,-1.19,-2.69,-7.38,-3.53,1.84,-6.93,-0.72,2.37,3.88,3.28,7.14,-1.26,-1.52
"E08000006","Salford","E01005637","Salford020G","Salford 020G",5.58,1.69,3.64,10.93,7.14,-2.48,6.67,5.04,-12.12,16.32,9.77,-4.24,4.49,-1.71,27.27,6.06,4.2,-0.81
"E08000006","Salford","E01005629","Salford021A","Salford 021A",-1.5,0,-9.74,-0.45,0,-1.05,0.95,6.67,-19.77,4.72,3.68,1.85,-3.72,-6.25,2.94,-5.15,-4.03,-2.82
"E08000006","Salford","E01005630","Salford021B","Salford 021B",4.54,5.67,23.7,4.06,2.75,-3.95,8.84,8.97,33.78,8.54,5.76,-2.5,0.51,2.08,11.48,0.34,0,-5.26
"E08000006","Salford","E01005719","Salford021C","Salford 021C",-5.66,13.79,-17.75,-7.62,-0.97,-7.52,-7.75,9.09,-14.38,-11.98,-3.21,-8.21,-3.38,19.49,-20.31,-2.31,2.44,-6.98
"E08000006","Salford","E01005720","Salford021D","Salford 021D",-5.09,-9.32,-0.45,-7.49,2.25,-1.95,-3.33,-7.38,0.46,-6.21,6.88,0.78,-6.97,-11.3,-1.32,-8.96,-2.65,-4.69
"E08000006","Salford","E01005722","Salford021E","Salford 021E",11.53,5.12,9.34,20.87,10.94,0,19.37,11.92,7.33,34.39,20.63,7.14,4.76,-0.42,11.51,10.22,1.54,-5.88
"E08000006","Salford","E01005723","Salford021F","Salford 021F",15.78,17.46,10.23,26.35,1.16,6.79,18.46,15.88,0.84,41.04,-1.52,11.43,13.25,19.05,21.88,14.19,3.97,3.26
"E08000006","Salford","E01005724","Salford021G","Salford 021G",5.91,-2.13,11.5,15.73,1.51,1.45,11.63,4.35,22.39,28.84,4.68,-2.82,0.4,-8.33,-4.35,2.37,-1.88,4.64
"E08000006","Salford","E01005610","Salford022D","Salford 022D",87.49,12.7,267.72,51.04,14.89,9.38,90.03,22.22,197.66,90.44,16.67,20.9,84.94,3.17,372.81,24.38,13.04,-3.28
"E08000006","Salford","E01032684","Salford022E","Salford 022E",5.64,15.82,-6.81,10.59,5.04,22.58,8.89,19.51,-5.68,17.01,5,13.33,1.39,11.84,-8.25,1.47,5.08,31.25
"E08000006","Salford","E01032687","Salford022F","Salford 022F",-9.1,-10.78,-13.79,-7.14,1.04,-25.53,-15.64,-23.53,-32.95,-11.94,40.91,-26.92,-0.58,1.96,5.91,0.21,-32.69,-23.81
"E08000006","Salford","E01032906","Salford022G","Salford 022G",-4.29,8.53,-23.02,1.56,0,0,-10.72,1.45,-39.08,-3.54,1.05,12.9,5.47,16.67,-1.68,10.18,-1.85,-12.9
"E08000006","Salford","E01032907","Salford022H","Salford 022H",15.99,15.11,49.14,11.89,-1.47,-1.43,14.3,6.41,42.86,13.24,0,-7.89,18.31,26.23,56.6,9.89,-3.53,6.25
"E08000006","Salford","E01032909","Salford022I","Salford 022I",-35.32,-2.86,-44.2,-33.19,-39.74,-83.33,-36.82,72.73,-45.45,-37.57,-17.5,-72.73,-33.33,-37.5,-43.23,-26.39,-63.16,-100
"E08000006","Salford","E01032911","Salford022J","Salford 022J",-28.06,-10.96,-28.26,-28.01,-30.77,-63.33,-33.86,24,-37.24,-34.36,-33.33,-60.87,-20.17,-29.17,-20.9,-17.55,-27.59,-71.43
"E08000006","Salford","E01033330","Salford022K","Salford 022K",6.09,9.25,3.92,12.87,-4.07,-8,7.69,28.95,9.09,10.51,-3.03,-4.94,3.6,-6.19,-0.95,17.7,-6.19,-11.59
"E08000006","Salford","E01005654","Salford023A","Salford 023A",-3.08,-2.63,9.27,-6.32,8,-11.49,-5.06,-7.6,8.14,-5.9,0,-15.71,-0.97,2.34,10.08,-6.8,19.44,-7.69
"E08000006","Salford","E01005656","Salford023B","Salford 023B",8.38,-2.22,-1.84,22.59,3.61,4.79,12.34,-1.25,-4.76,32.13,5.65,10.67,4.64,-3.21,0.89,13.75,1.6,0
"E08000006","Salford","E01005657","Salford023C","Salford 023C",10.96,-1.95,7.58,23.02,9.03,7.66,17.63,2.67,8.55,40.25,9.21,12.93,4.31,-6.37,6.25,7.97,8.82,3.03
"E08000006","Salford","E01005721","Salford023D","Salford 023D",1.46,7.65,-18.69,11.65,0.98,-2.27,3.58,13.95,-23.14,19.05,3.38,-5.11,-0.82,2.06,-12.9,2.46,-1.26,0.57
"E08000006","Salford","E01005655","Salford024A","Salford 024A",0.39,14.19,-16.2,1.85,2.61,-31.87,-0.42,16.28,-21.09,0.22,6.02,-31.11,1.33,12.23,-10.95,4.03,-1.43,-32.61
"E08000006","Salford","E01005658","Salford024B","Salford 024B",18.19,16.42,7.36,33.25,18.02,-2.33,21.81,10.22,-2.13,58.97,23.26,-8.82,15.02,22.9,20.29,15.72,12.79,1.92
"E08000006","Salford","E01005681","Salford024C","Salford 024C",1.82,5.38,-12.23,20.82,10.18,6.99,2.28,9.09,-17.71,24.68,8.46,18.18,1.3,2.04,-6.52,15.19,12.5,-3.06
"E08000006","Salford","E01005682","Salford024D","Salford 024D",11.53,13.77,65.83,8.97,1.55,3.3,11.92,17.05,96.36,5.74,4.39,8.82,10.89,10.13,40,16.17,-3.42,-1.82
"E08000006","Salford","E01005729","Salford025A","Salford 025A",4.89,12.59,-1.03,7.95,1.99,-5.64,6.95,12.58,-4.63,11.15,1.96,5.62,2.48,12.59,3.49,4.21,2.04,-15.09
"E08000006","Salford","E01005730","Salford025B","Salford 025B",1.41,-2.65,4.79,2.97,-0.31,2.86,3.99,2.38,4.21,8.12,-1.23,2.11,-1.04,-7.6,5.38,-1.81,0.63,3.48
"E08000006","Salford","E01005731","Salford025C","Salford 025C",1.68,-6.18,3.95,6.75,-0.37,5.7,3.65,-5.65,-2.27,17.67,4.11,-1.23,-0.24,-6.76,10.74,-1.27,-5.56,12.99
"E08000006","Salford","E01005732","Salford025D","Salford 025D",3.97,1,6.57,15.62,-7.35,-0.48,5.35,10,-1.27,20.11,-4.29,-8.14,2.64,-7.92,17.24,11.52,-10.61,4.84
"E08000006","Salford","E01005599","Salford026A","Salford 026A",4.46,0.66,9.52,4.53,6.36,3.06,6.35,5.88,16.47,3.25,13.61,-1.82,2.42,-4.67,2.41,5.9,-1.47,9.3
"E08000006","Salford","E01005600","Salford026B","Salford 026B",2.99,-3.25,-3.55,8.93,6.85,-3.33,4.62,2.34,-16.07,16.93,8.51,-7.59,1.34,-8.98,12.94,2.52,4.67,1.41
"E08000006","Salford","E01005601","Salford026C","Salford 026C",8.55,6.7,5,13.77,2.82,8.33,10.87,11.76,-4.72,16.73,4.31,19.75,6.46,2.13,18.92,10.86,1.52,2.52
"E08000006","Salford","E01005602","Salford026D","Salford 026D",4.33,-4.42,20.92,7.29,5.92,-4.66,8.54,-8.64,57.14,14.55,5.77,0.93,0.38,0.76,3.85,0.66,6.11,-9.3
"E08000006","Salford","E01005603","Salford027A","Salford 027A",-2.36,-9.6,8.2,-4.8,6.82,2.36,-2.93,-10.26,4.76,-6.72,12.5,5.26,-1.8,-8.89,11.11,-2.91,0.93,0
"E08000006","Salford","E01005604","Salford027B","Salford 027B",2.07,-1.3,-4.61,7.24,0.7,-0.39,3.52,-4.07,-10.45,13.48,0.7,1.94,0.72,2.21,0,1.6,0.69,-1.95
"E08000006","Salford","E01005605","Salford027C","Salford 027C",5.84,10.34,35.38,0.34,4.8,-1.35,7.83,11.64,44.07,5.28,-3.2,1.98,3.82,8.7,28.17,-4.39,14.42,-4.13
"E08000006","Salford","E01005638","Salford027D","Salford 027D",5.7,9.51,5.43,2.34,7.46,10.6,7.29,5.63,3.26,5.78,7.45,23.53,4.06,13.38,7.61,-1.19,7.46,0
"E08000006","Salford","E01005667","Salford028B","Salford 028B",10.35,11.78,29.27,8.75,5.02,-0.96,15.81,6.5,59.26,13.54,13.33,-2.44,5.13,18.18,5.8,3.82,-2.16,0
