"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000018","Rotherham","E01007801","Rotherham007B","Rotherham 007B",2.84,2.67,1.07,4.13,1.7,3.56,3.65,-1.59,3.19,5.73,4.19,4.8,2.03,8.08,-1.08,2.58,-0.54,2.34
"E08000018","Rotherham","E01007802","Rotherham007C","Rotherham 007C",-2.33,-5.77,0,-1.53,-0.84,-4.14,-3.23,-13.1,-9.38,-0.53,2.4,-4.79,-1.47,2.78,13.64,-2.48,-3.65,-3.57
"E08000018","Rotherham","E01007803","Rotherham007D","Rotherham 007D",-1.4,1.86,7.27,-1.8,-6.37,-3.7,-3.97,1.68,4.08,-5.36,-8.13,-8.45,1.37,2.08,11.94,1.81,-4.86,1.56
"E08000018","Rotherham","E01007808","Rotherham007E","Rotherham 007E",1.99,2.11,1.65,4.15,1.62,-0.8,0.29,-2.22,-8.57,5.74,-2.76,3.57,3.68,6,15.69,2.49,6.02,-4.35
"E08000018","Rotherham","E01007775","Rotherham008A","Rotherham 008A",4.62,6.69,8.25,5.82,3.26,-3.76,8.18,11.45,10.81,13.46,1.77,-4.71,1.3,2.98,4.82,-0.84,4.9,-2.97
"E08000018","Rotherham","E01007776","Rotherham008B","Rotherham 008B",2.27,3.3,4.44,1.79,7.91,-5.26,0.93,-5.44,-5.1,5.95,13.08,-9.38,3.62,13.49,15.85,-2.39,3.38,-1.45
"E08000018","Rotherham","E01007783","Rotherham008C","Rotherham 008C",2.04,8.73,4.55,1.91,5.39,-5.41,4.16,12.26,8.86,8.98,2.31,-6.84,0,5.69,1.03,-5.73,8.7,-4.15
"E08000018","Rotherham","E01007784","Rotherham008D","Rotherham 008D",-3.66,-4.23,-8.47,-2.23,-15.81,15.79,-1.24,-5.45,-9.09,-0.26,-13.59,38.27,-6.08,-3.01,-8.04,-4.45,-18.62,1.56
"E08000018","Rotherham","E01007728","Rotherham009A","Rotherham 009A",4.23,21.31,8.2,9.24,0,-5.72,3.32,18.57,9.38,6.83,0.74,-8.45,5.2,25,6.9,11.97,-0.76,-3.23
"E08000018","Rotherham","E01007729","Rotherham009B","Rotherham 009B",4.57,7.54,4.37,10.23,1.1,-3,7.86,11.65,9.28,13.7,1.66,-0.78,1.17,3.13,-1.16,5.93,0.55,-4.68
"E08000018","Rotherham","E01007730","Rotherham009C","Rotherham 009C",5.84,17.58,23.18,5.91,-0.63,-3.93,5.75,6.86,28.79,9.54,-0.62,-6.35,5.94,31.25,18.82,1.85,-0.65,-1.95
"E08000018","Rotherham","E01007731","Rotherham009D","Rotherham 009D",2.77,-8.13,6.48,2.3,3.76,5.48,2.38,-17.91,13.33,2.76,5.45,4.62,3.16,3.57,1.59,1.8,1.95,6.17
"E08000018","Rotherham","E01007732","Rotherham009E","Rotherham 009E",2.98,-0.76,0.56,15.17,-5.36,-1.71,3.3,4.76,-1.12,15.13,-11.46,2,2.64,-5.88,2.25,15.24,2.44,-4.48
"E08000018","Rotherham","E01007733","Rotherham009F","Rotherham 009F",0.61,-1.08,-0.54,4.16,2.04,-3.74,0.46,-12.77,-2.02,5.24,3.1,1.61,0.76,10.99,1.16,3.02,0.86,-7.65
"E08000018","Rotherham","E01007719","Rotherham010A","Rotherham 010A",8.37,3.04,26.32,15.96,2.73,-4.31,6.87,-3.08,22.78,24.42,-1.65,-11.01,9.81,9.02,30.14,8.82,8.08,1.63
"E08000018","Rotherham","E01007720","Rotherham010B","Rotherham 010B",-1.5,-6.42,22.63,5.12,-8.73,-8.31,-0.83,-8.49,27.27,7.35,-10.17,-7.23,-2.13,-4.46,18.31,2.91,-7.1,-9.18
"E08000018","Rotherham","E01007721","Rotherham010C","Rotherham 010C",6.8,13.65,-8.85,15.03,4.25,-0.86,13.88,22.3,1.96,28.1,1.29,3.06,0.83,5.99,-17.74,4.83,7.28,-3.73
"E08000018","Rotherham","E01007727","Rotherham010D","Rotherham 010D",0.35,-4.81,11.25,4.22,1.21,-7.21,0.7,-5.45,2.6,7.14,7.27,-11.54,0,-4.08,19.28,1.04,-4.82,-3.39
"E08000018","Rotherham","E01007740","Rotherham011A","Rotherham 011A",2.27,-8.36,8.29,8.93,0.7,0,6.82,-2.17,9.26,15.79,2.94,3.54,-1.76,-13.66,7.06,3.2,-1.33,-2.65
"E08000018","Rotherham","E01007804","Rotherham011B","Rotherham 011B",4,-0.78,36.42,4.24,-0.72,-4.48,0.83,-15.72,57.75,3.96,-6.34,-7.81,7.32,23.23,17.5,4.52,5.19,-1.85
"E08000018","Rotherham","E01007805","Rotherham011C","Rotherham 011C",0.42,-3.97,3.24,5.25,-1.17,-3.51,1.46,-11.51,14.61,5.88,3.08,-3.74,-0.55,5.31,-7.29,4.61,-5.51,-3.37
"E08000018","Rotherham","E01007806","Rotherham011D","Rotherham 011D",1.73,0.62,5.85,2.99,2.78,-6.29,4.12,1.76,1.05,11.26,2.86,-7.81,-0.41,-0.66,10.75,-3.57,2.7,-5.26
"E08000018","Rotherham","E01007807","Rotherham011E","Rotherham 011E",1.91,6.95,-12.75,9.59,3.83,-6.56,5.16,13.77,-19.66,19.35,6.16,-4.5,-1.26,-0.83,-3.45,1.73,1.42,-8.27
"E08000018","Rotherham","E01007681","Rotherham012A","Rotherham 012A",3.23,4.3,16,0.63,4.9,0.25,3.62,-3.03,13.73,3.33,7.38,1.6,2.85,12.64,18.37,-1.81,2.55,-0.97
"E08000018","Rotherham","E01007691","Rotherham012B","Rotherham 012B",-1.9,-4.23,-1.28,0.35,-1.48,-3.54,-4.04,-8.13,-14.12,1.39,-2.89,-5.3,0.3,0,14.08,-0.69,0,-1.84
"E08000018","Rotherham","E01007692","Rotherham012C","Rotherham 012C",1.14,-2.38,10.1,8.55,-0.84,-6.58,2.49,-7.22,19.61,9.96,1.13,-5.95,-0.13,1.77,0,7.11,-2.78,-7.11
"E08000018","Rotherham","E01032926","Rotherham012E","Rotherham 012E",0.75,-1.97,1.39,-0.13,4.19,15.49,2.07,1.66,6.19,-0.26,7.27,2.7,-0.58,-6.05,-2.52,0,0.95,29.41
"E08000018","Rotherham","E01032927","Rotherham012F","Rotherham 012F",0.07,7.72,-7.33,2.76,-6.59,-2.67,1.66,10.19,-7.77,7.94,-10.96,0,-1.43,4.96,-6.82,-1.72,-1.57,-4.13
"E08000018","Rotherham","E01007723","Rotherham013A","Rotherham 013A",2.15,5.86,-0.58,6.83,0.76,-7.76,8.97,12.14,-2,21.03,4.51,-3.85,-4.55,-0.75,1.39,-5.83,-3.08,-10.94
"E08000018","Rotherham","E01007735","Rotherham013B","Rotherham 013B",2.95,-1.84,12.11,7.56,-2.57,-1.42,2.57,-1.53,14.15,6.31,-6.16,2.94,3.32,-2.16,9.52,8.66,1.59,-5.48
"E08000018","Rotherham","E01007737","Rotherham013C","Rotherham 013C",5.06,1.59,11.65,8.45,-0.98,-2.61,7,5.24,13.68,11.93,1.77,-13.11,3.19,-1.73,9.85,5.21,-4.35,9.26
"E08000018","Rotherham","E01007738","Rotherham013D","Rotherham 013D",2.76,-0.69,10.7,7.35,-4.49,0.55,7.08,0.47,22.22,16.74,-7.09,3.61,-1.27,-1.81,0,-0.78,-1.69,-2.02
"E08000018","Rotherham","E01007739","Rotherham013E","Rotherham 013E",3.44,5.23,9.45,5.65,0.69,-3.37,7.46,4.97,17.92,10.53,8.82,-4.51,-0.37,5.49,0,0.86,-6.54,-2.44
"E08000018","Rotherham","E01007736","Rotherham014A","Rotherham 014A",5.19,9.11,7.49,2.98,2.75,3.93,4.62,1.91,9.43,5.8,1.33,7.41,5.77,16.75,5.79,0.34,4.76,1.03
"E08000018","Rotherham","E01007765","Rotherham014B","Rotherham 014B",-2.51,-12,-1.57,-5.59,7.27,6.19,-2.02,-5.34,-3.16,-7.64,9.29,4.49,-2.98,-17.16,0,-3.37,5.19,7.62
"E08000018","Rotherham","E01007766","Rotherham014C","Rotherham 014C",3.3,6.42,11.94,7.39,-3.72,-12.63,2.89,-4.62,14.71,11.16,-5.88,-3.49,3.68,19.63,9.09,4.18,-1.63,-19.64
"E08000018","Rotherham","E01007768","Rotherham014D","Rotherham 014D",5.07,14.77,-4.23,3.55,1.81,5.08,2.75,7.25,-5.33,4.14,5.33,-5.17,7.68,23.01,-3.18,2.8,-2.38,15
"E08000018","Rotherham","E01007770","Rotherham014E","Rotherham 014E",5.19,-0.25,8.5,9.69,5.41,-0.5,4.65,1.9,4.51,14.01,0.61,-7.22,5.74,-2.55,13.16,5.86,10.6,5.83
"E08000018","Rotherham","E01007741","Rotherham015A","Rotherham 015A",2.77,-8.15,11.11,7.77,3.38,-0.24,2.44,-6.82,1.35,9.45,5.88,-2.91,3.1,-9.38,22.95,5.95,1.08,2.31
"E08000018","Rotherham","E01007742","Rotherham015B","Rotherham 015B",2.09,-12.36,14.65,7.67,3.21,-0.66,2.14,-11.68,1.14,20.79,0.67,-5.41,2.04,-13.11,31.88,-2.65,5.52,3.85
"E08000018","Rotherham","E01007743","Rotherham015C","Rotherham 015C",1.14,-10.53,2.29,5.56,2.4,0.74,1.88,-12,-2.7,8.02,4.38,3.57,0.34,-8.45,8.77,2.89,0.65,-2.29
"E08000018","Rotherham","E01007744","Rotherham015D","Rotherham 015D",-1.44,3.5,4.97,-1.13,-7.34,-1.48,-3.04,-8.87,6.76,-4.45,-2.82,0,0.27,23.68,3.45,2.92,-11.52,-2.7
"E08000018","Rotherham","E01007745","Rotherham015E","Rotherham 015E",3.66,-0.58,9.78,13.04,-2.07,-5.36,6.22,0.56,0,27.09,-5.19,-1.69,1.42,-1.76,18.75,2.86,1.47,-8.02
"E08000018","Rotherham","E01007746","Rotherham015F","Rotherham 015F",2.66,-8.14,-1.61,10.12,4.89,3.13,4.3,-7.88,-3.81,15.31,9.94,1.87,0.97,-8.46,1.23,5.48,0,4.27
"E08000018","Rotherham","E01007715","Rotherham016A","Rotherham 016A",0.99,2.35,17.53,-3.18,-2.66,-12.6,-1.27,0.86,17.93,-7.71,-1.45,-15.15,3.43,4.17,17.18,1.57,-4,-9.84
"E08000018","Rotherham","E01007716","Rotherham016B","Rotherham 016B",9.05,26.55,0,7.46,1.7,3.46,9.28,31.38,-2.22,7.63,3.85,0,8.79,22.33,2.16,7.26,-0.72,7.14
"E08000018","Rotherham","E01007717","Rotherham016C","Rotherham 016C",0.32,2.91,-4.88,0.59,5.63,-6.4,4.33,13.33,-8.33,4,11.38,-4.2,-3.56,-8.54,-0.88,-2.52,0.53,-8.4
"E08000018","Rotherham","E01007718","Rotherham016D","Rotherham 016D",3.82,14.33,-0.47,2.69,0.38,-2.67,0,9.04,-5.13,-0.32,-2.1,-7.79,7.96,20.25,5.1,5.73,3.25,2.74
"E08000018","Rotherham","E01007677","Rotherham017A","Rotherham 017A",1.24,-4.72,15.11,0,-0.37,3.64,0.57,5.03,-7.09,2.68,-5.77,6.03,1.9,-12.6,52.38,-2.39,7.08,1.89
"E08000018","Rotherham","E01007714","Rotherham017B","Rotherham 017B",-0.45,6.86,1.48,-5.08,10.17,-9.92,1.98,17.48,10.32,-4.83,4.86,-6.03,-3.56,-3.96,-6.01,-5.51,19.09,-13.49
"E08000018","Rotherham","E01007767","Rotherham017C","Rotherham 017C",-1.47,-1.13,-1.05,-2.34,-7.49,7.27,0.6,7.5,8.14,2.36,-12.86,7.44,-3.63,-8.28,-8.65,-7.72,0.73,7.14
"E08000018","Rotherham","E01007769","Rotherham017D","Rotherham 017D",10.7,32.04,7.95,4.71,-1.98,-23.33,10.51,39.93,5.33,3.36,-5.83,-27.78,10.91,25,10.76,6.34,3.66,-19.7
"E08000018","Rotherham","E01007685","Rotherham018A","Rotherham 018A",-2.62,-12.11,0,-3.04,-1.52,2.74,-2.92,-7.83,-1.3,-4.76,-3.68,4.51,-2.33,-16.67,1.49,-1.3,0.61,1.26
"E08000018","Rotherham","E01007754","Rotherham018B","Rotherham 018B",1.34,6.37,12.99,0,-4.38,1.4,-0.56,4.17,7.32,0.93,-6.19,-4.88,3.45,9.52,19.44,-0.82,-2.25,9.84
"E08000018","Rotherham","E01007755","Rotherham018C","Rotherham 018C",0.99,-5.42,-13.04,8.17,-0.57,4.93,-0.46,-2.02,-19.44,8.74,-3.51,0.93,2.42,-8.65,-6.06,7.58,2.26,8.7
"E08000018","Rotherham","E01007756","Rotherham018D","Rotherham 018D",1.4,-7.59,-8.89,7.27,2.44,3.45,2.44,-16.42,-12.99,18.69,5.16,2.99,0.41,3.88,-3.45,-2.07,0,3.85
"E08000018","Rotherham","E01007761","Rotherham018E","Rotherham 018E",2.26,2.35,-9.63,11.33,2.48,-2.33,5.5,6.61,-9.76,19.91,0.72,0.68,-0.75,-1.49,-9.47,3.42,4.2,-4.57
"E08000018","Rotherham","E01007762","Rotherham018F","Rotherham 018F",0.64,-6.45,14.58,4.28,-0.65,-3.47,0.58,-3.13,11.54,6.01,-3.57,-4.14,0.69,-10,18.18,2.62,2.9,-2.98
"E08000018","Rotherham","E01007682","Rotherham019A","Rotherham 019A",1.44,1.99,4,8.11,0.99,-10.65,3.36,7.94,8.86,6.7,0,-6.35,-0.43,-4,-1.41,9.52,1.91,-14.6
"E08000018","Rotherham","E01007683","Rotherham019B","Rotherham 019B",0.5,-0.98,-0.81,2.63,-2.71,2.5,-3.52,-10.74,-6.25,-0.48,-0.6,-3.97,4.66,13.25,5.08,5.66,-4.88,8.28
"E08000018","Rotherham","E01007686","Rotherham019C","Rotherham 019C",-1.14,-9.33,-11.45,6.84,-2.44,0.35,0.28,-5.77,-1.61,10.88,-4.11,-0.41,-2.42,-13.48,-20.29,3.13,-0.71,0.92
"E08000018","Rotherham","E01007688","Rotherham019D","Rotherham 019D",7.68,12.09,-7.14,23.13,4.33,1.88,9.47,16.09,-17.33,30.37,10.45,1.56,6.15,8.42,4.62,17.44,-0.6,2.14
"E08000018","Rotherham","E01007725","Rotherham019E","Rotherham 019E",-0.16,2.02,1.84,6.81,2.65,-19.44,4.64,2.94,12.94,15.12,2.6,-17.58,-4.67,1.04,-10.26,-0.51,2.7,-20.8
"E08000018","Rotherham","E01007726","Rotherham019F","Rotherham 019F",0.19,-3.08,-2.67,7.9,-1.57,-5.54,1.96,-1.97,-9.72,12.11,2.88,-5.47,-1.3,-4.05,3.85,4.26,-5.03,-5.59
"E08000018","Rotherham","E01007757","Rotherham020A","Rotherham 020A",1.84,-0.4,8.18,3.86,3.34,-3.75,5.23,13.16,10.39,8.93,3.33,-5.29,-1.35,-12.03,6.1,-0.83,3.35,-2.26
"E08000018","Rotherham","E01007758","Rotherham020B","Rotherham 020B",0.46,-7.05,5.77,5.29,0.89,-4.21,3.14,2.63,6.1,7.21,-0.8,-1.85,-2.06,-15.75,5.41,3.52,3.03,-5.88
"E08000018","Rotherham","E01007759","Rotherham020C","Rotherham 020C",4.53,13.84,11.18,5.91,-1.92,-1.34,4.16,14.63,6.67,6.73,-1.95,-3.65,4.87,12.87,15.12,5.17,-1.9,0.62
"E08000018","Rotherham","E01007760","Rotherham020D","Rotherham 020D",3.93,5.97,8.47,4.38,2.1,-4.74,6.32,5.56,12.5,6.49,5.93,0,1.52,6.37,4.31,2.11,-1.32,-9.28
"E08000018","Rotherham","E01007763","Rotherham020E","Rotherham 020E",0.5,0.63,-1.71,4.75,-3.61,-0.9,1.27,-4.49,-6.52,11.49,0,-2.22,-0.24,7.3,3.61,-1.61,-7.05,0
"E08000018","Rotherham","E01007764","Rotherham020F","Rotherham 020F",1.87,1.47,0.4,5.09,2.94,-4.33,4.11,-1.99,0,14.54,5.88,-0.93,-0.22,5.33,0.81,-1.98,0,-7.32
"E08000018","Rotherham","E01007708","Rotherham021A","Rotherham 021A",3.24,2.82,3.5,8.81,-3.1,2.2,6.92,9.02,9.28,14.41,-2.78,3.15,0,-2.65,-1.94,3.63,-3.43,1.57
"E08000018","Rotherham","E01007709","Rotherham021B","Rotherham 021B",2.89,5.69,-3.97,3.69,6.95,-1.17,8.06,10.17,0,12.89,9.15,3.31,-1.69,1.56,-10.2,-3.75,5,-4.69
"E08000018","Rotherham","E01007710","Rotherham021C","Rotherham 021C",-1.87,-2.75,-7.97,2.65,-1.46,-4.11,1.85,1.79,-15,14.43,-1.72,-0.51,-5.42,-7.55,1.72,-7.69,-1.18,-7.08
"E08000018","Rotherham","E01007711","Rotherham021D","Rotherham 021D",-0.92,-2.77,-8.74,5.14,-3.34,-1.18,0.72,-4.03,-10.75,11.61,-6.56,4.4,-2.42,-1.43,-6.67,-0.38,0,-5.42
"E08000018","Rotherham","E01007724","Rotherham021E","Rotherham 021E",6.5,10,4.69,17.73,-0.32,0.54,6.38,3.96,-4.23,22.56,3.4,-0.57,6.62,16.16,15.79,13.33,-3.66,1.54
"E08000018","Rotherham","E01007734","Rotherham021F","Rotherham 021F",3.88,4.39,4.49,9.42,-4.75,2.7,6.33,11.26,0.76,15.58,-6.02,5.41,1.81,-1.79,8.77,4.67,-3.51,1.08
"E08000018","Rotherham","E01007684","Rotherham022A","Rotherham 022A",5.52,5.72,4.17,7.96,9.06,-4.7,11.61,17.86,4.5,13.99,18.49,-4.5,-0.24,-5.1,3.7,2.69,0,-4.88
"E08000018","Rotherham","E01007687","Rotherham022B","Rotherham 022B",4.19,2.75,2.72,8.29,4.67,1.26,4.67,-4.59,-4.82,14.84,0.61,8.33,3.73,10.09,12.5,2.08,8.92,-3.95
"E08000018","Rotherham","E01007689","Rotherham022C","Rotherham 022C",1.22,-0.8,-1.75,2.05,4.68,-0.65,-1.42,-5.76,8.64,-7.41,5.17,-0.72,3.83,5.45,-11.11,11.43,4.17,-0.59
"E08000018","Rotherham","E01007690","Rotherham022D","Rotherham 022D",1.01,4.17,2.37,0,1.29,-0.19,1.34,5.41,4.49,0.55,1.51,-1.26,0.69,2.86,0,-0.45,1.06,0.72
"E08000018","Rotherham","E01007675","Rotherham023A","Rotherham 023A",3.92,10.46,4.72,5.86,-0.94,-4.86,4.78,10.33,0.88,4.39,6.16,-1.55,3.08,10.61,9.18,7.37,-6.9,-7.55
"E08000018","Rotherham","E01007678","Rotherham023B","Rotherham 023B",-0.98,-7.79,-4.46,8.04,0.94,-6.34,1.01,-3.48,6.25,12.83,-5.29,-5.5,-2.88,-12.07,-11.83,3.15,8.11,-7.06
"E08000018","Rotherham","E01007679","Rotherham023C","Rotherham 023C",1.51,5.93,-7.6,4.4,0.31,-0.93,0.83,4.59,-16.43,6.51,1.19,0,2.18,7.49,2.44,2.48,-0.65,-1.67
"E08000018","Rotherham","E01007680","Rotherham023D","Rotherham 023D",1.14,6.93,-7.69,1.85,4.92,-3.13,1.86,9.09,-17.86,4.8,9.42,-0.9,0.42,4.69,3.18,-1.27,0,-4.83
"E08000018","Rotherham","E01007712","Rotherham023E","Rotherham 023E",1.34,-2.28,13.5,1.34,-1.29,1.35,1.46,4.52,17.31,0.35,-2.88,-3.89,1.21,-7.8,9.38,2.27,0.56,6.32
"E08000018","Rotherham","E01007713","Rotherham023F","Rotherham 023F",1.96,0.42,4.02,-0.49,8.33,0,0.77,-8.77,0,2.02,9.09,-0.9,3.07,9.02,8.97,-2.8,7.59,0.73
"E08000018","Rotherham","E01007811","Rotherham024A","Rotherham 024A",0.37,0.98,-5,2.09,1.04,-0.58,3.1,-0.98,1.69,10.34,1.37,0,-2.16,2.94,-11.48,-4.81,0.7,-1.1
"E08000018","Rotherham","E01007812","Rotherham024B","Rotherham 024B",3.68,3.88,21.8,5.33,-0.78,-3.8,4.4,-0.79,21.13,4.85,2.65,0.83,2.96,9.43,22.58,5.85,-3.52,-7.69
"E08000018","Rotherham","E01007813","Rotherham024C","Rotherham 024C",3.11,7.96,8.4,0.44,2.14,2.49,0.87,3.7,-6.58,1.73,1.46,0.72,5.45,12.9,29.09,-0.88,2.78,4.23
"E08000018","Rotherham","E01007814","Rotherham024D","Rotherham 024D",0.78,-9.24,-15.84,7.23,1.61,4.28,-0.39,-11.29,-21.82,9.57,1.61,2.56,1.93,-7.02,-8.7,5,1.6,5.85
"E08000018","Rotherham","E01007676","Rotherham025A","Rotherham 025A",4.51,7.39,7.36,6.45,4.89,-1.6,6.02,3.13,0,12.17,9.59,-0.59,3.18,11.63,13.33,1.5,0.62,-2.45
"E08000018","Rotherham","E01007702","Rotherham025B","Rotherham 025B",-2.31,-3.19,-0.93,-1.24,-2.62,-4.65,-4.25,-9.79,0.91,0.63,-4.76,-10.91,-0.33,4.41,-2.83,-3.04,-0.63,1.9
