"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000003","Manchester","E01005066","Manchester018E","Manchester 018E",11.28,-6.29,0.48,15.64,36.75,5.88,22.14,1.41,-5.17,27.34,78.13,9.68,-2.77,-13.89,7.53,-1.03,-13.21,0
"E08000003","Manchester","E01005208","Manchester019A","Manchester 019A",-3.9,0.2,13.73,-18.16,31.45,-6,-12.68,-0.38,-0.26,-25.81,42.86,-20.37,6.59,0.85,25.5,-6.76,18.67,10.87
"E08000003","Manchester","E01005209","Manchester019B","Manchester 019B",2.95,-5.03,1.64,5.23,15.66,13.86,2.79,-7.39,-6.14,18.46,43.75,5.77,3.13,-2.29,10.23,-9.46,-10.78,22.45
"E08000003","Manchester","E01005210","Manchester019C","Manchester 019C",-22.83,31.95,-34.32,-3.62,15.33,-2.53,-17.71,26.19,-33.02,6.5,14.29,57.14,-27.26,37.65,-35.34,-14.33,17.31,-35.29
"E08000003","Manchester","E01005214","Manchester019D","Manchester 019D",-2.89,14.39,-13.47,-4.7,3.4,-1.92,-5.78,26.34,-31.83,-5.07,0.9,36.84,0.8,3.81,11.26,-4.15,6.32,-24.24
"E08000003","Manchester","E01005067","Manchester020A","Manchester 020A",1.46,-3.67,12,0.19,6.25,0,3.07,-5.52,19.28,0,15.79,-5.33,-0.29,-1.73,2.99,0.38,-5.61,5
"E08000003","Manchester","E01005186","Manchester020B","Manchester 020B",2,3.63,11.6,0.68,1.77,-4.52,3.19,6.56,3.62,5.74,1.47,-10,0.88,1.12,21.43,-3.87,2.08,0.63
"E08000003","Manchester","E01005232","Manchester020C","Manchester 020C",3.91,4.53,-5.42,0.41,22.71,4.74,8.81,2.47,-1.38,4.18,48.21,14.13,-1.41,6.79,-9.85,-4.24,2.16,-4.08
"E08000003","Manchester","E01005235","Manchester020D","Manchester 020D",10.27,10.18,17.27,11.66,8.11,-1.69,16.81,8.06,26.45,18.88,27.97,6.49,3.95,12.72,8.59,4.95,-8.51,-8
"E08000003","Manchester","E01005239","Manchester020E","Manchester 020E",12.78,1.1,23.08,20.15,11.11,8.06,17.36,-3.45,28.45,29.09,24.58,17.86,8.17,6.27,17.8,11.47,-1.6,0
"E08000003","Manchester","E01005187","Manchester021A","Manchester 021A",-1.62,-8.39,7.14,-2,9.74,-2.55,-1.69,-9.29,-1.48,-0.25,9.87,4.41,-1.54,-7.42,17.09,-3.6,9.57,-7.87
"E08000003","Manchester","E01005188","Manchester021B","Manchester 021B",1,-6.3,2.21,1.35,9.76,0.76,1.61,-6,6.03,2.57,12.75,-5.3,0.43,-6.57,-1.82,0.31,6.76,6.87
"E08000003","Manchester","E01005191","Manchester021C","Manchester 021C",-3.76,-11.26,-0.95,-2.54,7.83,-6.38,-1.95,-8.12,-8.04,-0.59,7.75,1.83,-5.66,-14.47,7.07,-4.56,7.92,-13.49
"E08000003","Manchester","E01005192","Manchester021D","Manchester 021D",-2.12,4.09,15.46,-8.09,-7.06,-2.27,-4.5,-6.86,25.71,-12.21,-8.6,3.85,0.5,17.48,4.9,-3.54,-5.19,-7.14
"E08000003","Manchester","E01005193","Manchester021E","Manchester 021E",-3.65,-5.24,-11.06,-4.67,4.43,0.52,-1.14,-10.57,-7.37,-3.15,18.85,11.11,-5.98,1.72,-13.93,-6.07,-7.38,-7.14
"E08000003","Manchester","E01005230","Manchester022B","Manchester 022B",23.89,22.69,26.63,23.99,21.9,14.42,26.87,22.29,12.17,35.71,40.18,20.41,20.27,23.13,43.45,7.75,1.02,9.09
"E08000003","Manchester","E01005231","Manchester022C","Manchester 022C",-11.98,-2.05,-21.27,8.12,14.14,-18.29,-9.52,-10.96,-22.7,13.63,39.62,-7.69,-14.61,6.85,-19.9,0,-15.22,-27.91
"E08000003","Manchester","E01005236","Manchester022D","Manchester 022D",16.38,21,-1.04,22.58,41.1,6.48,22.88,18.72,3.81,30.75,70.93,3.57,8.31,23.5,-6.82,10.98,7.79,9.62
"E08000003","Manchester","E01005237","Manchester022E","Manchester 022E",15.82,11.11,15.38,17.36,20.88,15.97,23.96,8.65,15.43,28.26,50.82,28.3,6.31,13.87,15.33,2.68,-7.87,6.06
"E08000003","Manchester","E01033652","Manchester022F","Manchester 022F",1.43,1.25,-5,9.49,12.39,19.1,2.77,21.54,-9.53,11.83,29.03,34.29,0,-12.63,-0.21,6.28,-7.84,9.26
"E08000003","Manchester","E01033657","Manchester022G","Manchester 022G",-14.43,13.07,-34.49,20.57,11.01,-28.87,-4.63,15.79,-22.64,22.02,1.49,-28.95,-23.11,9.88,-42.73,18.67,26.19,-28.81
"E08000003","Manchester","E01005195","Manchester023A","Manchester 023A",5.32,4.76,23.68,3.81,2.74,-8.51,10.31,10.36,27.74,8.61,6.34,-5,0.96,0,19.38,-0.23,-0.67,-11.11
"E08000003","Manchester","E01005196","Manchester023B","Manchester 023B",5.36,6.39,8.84,3.66,8.95,-2.16,2.66,1.02,8.47,-1.66,19.23,-3.41,8.16,12.87,9.25,8.65,-1.27,-1.03
"E08000003","Manchester","E01005197","Manchester023C","Manchester 023C",6.29,7.81,3.4,8.79,3.35,4.15,3.74,-1.1,-2.31,17.59,-3.11,-6.67,9.34,19.42,10.48,0,12.96,17.53
"E08000003","Manchester","E01005198","Manchester023D","Manchester 023D",10.21,7,29.82,11.58,11.83,-9.3,12.19,7.84,43.12,13.51,8.78,-10,8.21,6.18,17.65,9.62,15.79,-8.7
"E08000003","Manchester","E01005201","Manchester023E","Manchester 023E",-2.23,2.71,2.07,-6.41,-0.43,-12.61,-3.75,1.37,-12.18,-8.65,11.21,0,-0.7,4.15,18.66,-4.19,-10.57,-21.54
"E08000003","Manchester","E01005240","Manchester024A","Manchester 024A",9.12,10.75,-12.33,12.29,40.71,-4.55,14.99,13.28,-15.57,20.32,69.67,-2,3.29,8.14,-9.27,4.32,13.74,-7.14
"E08000003","Manchester","E01005243","Manchester024B","Manchester 024B",8.79,4.15,23.75,5.05,19.51,1.23,14.3,9.6,30.86,6.84,26.8,23.46,3.73,-1.22,17.32,3.22,13.14,-9.82
"E08000003","Manchester","E01005245","Manchester024C","Manchester 024C",12.11,10.69,15.19,13.42,11.21,7.44,15.3,6.5,13.06,22.22,26.35,11.71,8.96,15.48,17.86,5.87,-1.1,3.82
"E08000003","Manchester","E01005246","Manchester024D","Manchester 024D",10.36,3.89,15.36,15.57,15.97,0,21.58,2.36,22.02,36.08,69.88,4.76,1.07,5.41,9.47,-0.91,-12.9,-2.83
"E08000003","Manchester","E01005241","Manchester025A","Manchester 025A",-2.97,-11.32,-12.42,3,2.15,7.8,-3.55,-9.64,-20.92,1.95,12.5,7.46,-2.35,-13.13,-3.81,4.21,-7.44,8.11
"E08000003","Manchester","E01005242","Manchester025B","Manchester 025B",16.41,15.71,12.75,17.36,18.78,20.59,17.5,19.21,2.2,19.02,15.63,59.57,15.22,11.75,23.64,15.45,22.77,0
"E08000003","Manchester","E01005244","Manchester025C","Manchester 025C",3.14,10.46,-4.94,11.49,15.87,4.64,10.32,3.3,3.25,16.07,37.78,15.87,-4.13,19.58,-11.23,4.22,-4.04,-3.41
"E08000003","Manchester","E01005285","Manchester025D","Manchester 025D",22.99,14.83,10.62,34.58,25.81,23.33,23.59,16.78,16.3,30.69,25,16.67,22.28,12.93,5.73,41.11,26.79,29.17
"E08000003","Manchester","E01005288","Manchester025E","Manchester 025E",22.1,9.84,5.96,36.81,48.6,-2.15,24.7,-2.84,-11.26,53.45,74.07,29.03,18.64,27.13,31.84,13.25,22.64,-17.74
"E08000003","Manchester","E01005280","Manchester026A","Manchester 026A",5.22,0.19,3.96,10.49,5.26,2.41,6.7,-0.36,1.46,13.58,14.96,1.32,3.76,0.77,6.57,7.43,-3.6,3.33
"E08000003","Manchester","E01005281","Manchester026B","Manchester 026B",12.39,3.9,13.25,10.95,20.75,2.42,11.86,5.13,14.63,1.59,27.84,5.08,12.93,2.63,12.09,25.79,9.68,0
"E08000003","Manchester","E01005284","Manchester026C","Manchester 026C",-2.53,2.38,-10.13,15.81,2.68,5.26,5.05,9.09,-5.3,24.95,6.32,32.5,-9.41,-3.6,-13.93,4.89,-3.7,-25
"E08000003","Manchester","E01005286","Manchester026D","Manchester 026D",5.35,13,-4.41,11.73,20.99,18.48,9.9,10.19,2.17,15.9,21.9,14.04,-0.39,16.3,-11.52,5.33,19.74,25.71
"E08000003","Manchester","E01005287","Manchester026E","Manchester 026E",13.15,13.96,7.11,19.77,12.76,-0.51,13.76,8.68,8.37,18.99,21.12,3.8,12.48,20.25,5.91,20.75,2.33,-3.36
"E08000003","Manchester","E01005194","Manchester027A","Manchester 027A",13.61,22,13.54,11.15,13.89,-5.31,16.51,15.5,24.84,15.77,27.1,-1.87,10.24,30.48,4.64,5.56,-1.5,-9
"E08000003","Manchester","E01005199","Manchester027B","Manchester 027B",9.91,8.1,17,10.96,10.28,-1.28,14.85,14.81,27.68,12.71,25.58,-9.23,4.82,1.42,8.51,8.89,-5.65,4.4
"E08000003","Manchester","E01005200","Manchester027C","Manchester 027C",1.92,1.98,-7.69,1.98,17.94,-7.34,2.72,0,-10.08,2.8,19.86,0,1.13,3.91,-5.22,1.12,15.7,-12.8
"E08000003","Manchester","E01005233","Manchester027D","Manchester 027D",17.11,25.39,24.83,13.16,13.15,-10.32,19.23,27.25,17.18,15.91,11.92,29.17,14.73,23.68,33.81,9.64,15,-34.62
"E08000003","Manchester","E01005234","Manchester027E","Manchester 027E",14.85,13.06,14.81,18.33,13.33,5.7,24.48,18.37,28.26,29.31,18.75,22.39,5.23,8.38,3.14,5.53,7.14,-6.59
"E08000003","Manchester","E01005238","Manchester027F","Manchester 027F",7.17,3.99,7.37,9.49,10.28,1.63,12.86,-2.5,14.2,20,24.27,18,1.46,10.24,0,-1.9,-2.7,-9.59
"E08000003","Manchester","E01005297","Manchester028A","Manchester 028A",3.79,-2.66,9.48,1.71,14.11,8.67,4.36,-2.97,6.83,3.29,15.38,10.29,3.19,-2.33,12.05,0,12.74,7.32
"E08000003","Manchester","E01005298","Manchester028B","Manchester 028B",4.28,11.41,0.41,-0.47,20,-7.26,4.32,17.65,-12.23,-2.24,28.44,6.98,4.23,6.02,16.82,1.49,12.07,-14.81
"E08000003","Manchester","E01005302","Manchester028C","Manchester 028C",-1.03,11.72,-10.05,-4.15,0.35,6.45,-5.54,7.79,-12.5,-11.56,2.47,9.21,4.48,16.18,-8.11,5.98,-2.48,3.8
"E08000003","Manchester","E01033680","Manchester028E","Manchester 028E",-15.72,-21.89,-20.86,-17.86,3.92,-3.57,-15.16,-22.02,-34.78,-18.69,20.93,5.88,-16.49,-21.74,-7.14,-16.62,-17.91,-18.18
"E08000003","Manchester","E01033686","Manchester028F","Manchester 028F",5.6,3.57,14.68,1.95,22.54,-3.51,4.38,7.83,13.04,-3.27,31.58,-1.82,7.11,-0.92,15.87,9.7,11.54,-5.08
