"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000009","Ealing","E01001362","Ealing026C","Ealing 026C",33.3,26.17,32.09,53.26,14.7,0,41.55,17.52,37.72,64.92,26.79,9.52,22.97,36.6,25.74,36.41,-2.55,-6.3
"E09000009","Ealing","E01001363","Ealing026D","Ealing 026D",20.94,13.07,31.46,40.94,3.34,-9.48,26.98,8.44,43.88,54.52,6.63,-9.43,14.1,18.01,16.25,25.32,-0.75,-9.52
"E09000009","Ealing","E01001364","Ealing026E","Ealing 026E",27.91,22.36,45.62,47.74,12.81,-9.23,32.13,14.69,45.13,61.98,16.67,-15.25,23.47,31.72,46.15,32.04,9.09,-4.23
"E09000009","Ealing","E01001365","Ealing026F","Ealing 026F",31.7,14.26,64.36,51.01,18.06,-0.36,37.23,15.59,50,61.98,21.26,0,25.07,12.61,85.53,36.62,14.02,-0.6
"E09000009","Ealing","E01001231","Ealing027A","Ealing 027A",7.15,8.46,7.23,12.26,2.76,-2,4.86,13.18,-16.22,14.1,-3.47,3.36,9.64,3.82,41.58,10.23,8.9,-7.28
"E09000009","Ealing","E01001234","Ealing027B","Ealing 027B",-1.06,7.3,12.1,0,-10.41,-12.9,-0.28,20.88,47.62,-4.13,-10.17,-18.84,-1.83,-6.9,-6.1,4.55,-10.68,-8.14
"E09000009","Ealing","E01001350","Ealing027C","Ealing 027C",-4.22,-16.39,-14.97,1.52,6.13,-10.04,-4.1,-14.16,-23.08,0.33,12.6,-9.9,-4.34,-18.32,-5.26,2.75,0,-10.16
"E09000009","Ealing","E01001352","Ealing027D","Ealing 027D",5.5,-5.53,19.1,10.04,-0.38,-3.75,4.52,-3.23,5.68,12.5,-5.06,-4.11,6.6,-8.11,32.22,7.25,6.48,-3.45
"E09000009","Ealing","E01001354","Ealing027E","Ealing 027E",1,-13.43,-21.03,15.36,4.49,-3.54,1.86,-17.59,-30.3,23.08,6.36,-5.56,0.19,-9.36,-10.83,8.25,2.16,-2.16
"E09000009","Ealing","E01001249","Ealing028A","Ealing 028A",4.97,3.03,5.38,8.14,0.35,-2.16,2.32,-3.56,-0.85,3.08,11.94,3.9,7.71,9.92,12.26,13.82,-9.93,-6.48
"E09000009","Ealing","E01001250","Ealing028B","Ealing 028B",3.51,-5.72,21.79,6.54,-1.29,-0.94,4.52,2.03,8.43,4.9,12.33,-6.93,2.55,-13.17,33.33,8.14,-13.33,4.46
"E09000009","Ealing","E01001255","Ealing028C","Ealing 028C",7.41,-1.99,11.59,14.22,6.46,0.57,12.16,-7.1,26.15,25.81,11.68,-2.63,3,3.57,-1.37,4.5,0.79,3.03
"E09000009","Ealing","E01001383","Ealing028D","Ealing 028D",7.97,7.21,7.45,7.47,17.72,-1.64,5.89,8.84,-15.69,5.06,27.5,-1.22,10.29,5.07,34.88,10.34,8.96,-1.98
"E09000009","Ealing","E01001388","Ealing028E","Ealing 028E",4.04,-16.56,6.29,16.47,5.11,-3.77,7.62,-11.18,7.81,21.54,8.4,-5.66,0.4,-22.22,5.06,11.15,1.72,-1.89
"E09000009","Ealing","E01001389","Ealing028F","Ealing 028F",10.04,4.08,32.74,14.27,5.75,-5.41,10.21,3.68,43.86,11.71,8.26,-3.03,9.86,4.49,21.43,17.06,2.86,-7.32
"E09000009","Ealing","E01001219","Ealing029A","Ealing 029A",15.01,2.69,27.8,26.97,11.8,-5.16,21.8,0,34.35,42.26,16.78,7.69,8.92,5.65,21.92,14.36,7.51,-14.75
"E09000009","Ealing","E01001220","Ealing029B","Ealing 029B",15.4,10.22,22.82,28.51,-1.87,-1.45,24.44,11.88,30.56,46.33,7.78,-11.11,7.49,8.59,14.29,13.1,-8.87,4.76
"E09000009","Ealing","E01001334","Ealing029C","Ealing 029C",16.96,18.05,21.43,26.81,4.09,-2.84,25.53,19.46,34.62,41.64,12.69,-3.3,8.22,16.34,10,12.24,-4.44,-2.35
"E09000009","Ealing","E01001337","Ealing029D","Ealing 029D",16.28,4.23,27.8,26.01,2.08,12.14,20.5,5.88,26.17,27.21,9.84,32.76,12.44,2.7,29.31,24.73,-3.59,-2.44
"E09000009","Ealing","E01001338","Ealing029E","Ealing 029E",14.15,9.75,23.12,17.79,8.25,10.71,11.38,16.05,19.19,5.57,17.39,12.5,17.2,4.57,27.59,36.4,0,9.21
"E09000009","Ealing","E01001339","Ealing029F","Ealing 029F",15.81,12.54,16.38,26.4,10.58,-4.26,18.04,8.13,14.75,34.76,13.74,1.69,13.77,17.78,18.18,19.93,7.69,-8.54
"E09000009","Ealing","E01001340","Ealing029G","Ealing 029G",-23.26,-4.97,-11.33,-23.63,-34.19,-56.52,-32.06,-1.27,-22.4,-36.48,-45.86,-53.03,-12.5,-8.48,6.41,-7.47,-17.83,-59.72
"E09000009","Ealing","E01001251","Ealing030A","Ealing 030A",8.38,4.07,20,13.42,1.66,0.59,12.66,12,10.17,18.4,4.51,5.48,4.71,-3.09,28.79,8.99,-0.59,-3.13
"E09000009","Ealing","E01001252","Ealing030B","Ealing 030B",12.96,5.17,11.27,19.72,8.68,6.5,11.54,-3.03,2.54,19.29,19.4,10.64,14.46,15,22.11,20.17,-0.65,2.83
"E09000009","Ealing","E01001253","Ealing030C","Ealing 030C",7.95,9.15,15.34,11.73,-0.68,-3.26,12.31,16.34,26.47,16.9,6.16,-13.27,4.08,3.25,7.37,7.18,-7.33,8.14
"E09000009","Ealing","E01001254","Ealing030D","Ealing 030D",6.71,0.56,22.61,9.4,-0.32,11.23,6.18,2.02,28.81,7.14,-0.72,8.11,7.2,-1.26,16.07,11.44,0,13.27
"E09000009","Ealing","E01001229","Ealing031A","Ealing 031A",8.71,5.9,17.34,15.52,6.55,-11.5,12.34,7.05,15.91,16.42,18.52,-3.8,5.55,4.55,18.82,14.71,-1.2,-16.53
"E09000009","Ealing","E01001230","Ealing031B","Ealing 031B",-1.26,-10.11,-9.14,4.13,-5.3,4.88,-4.45,-10.48,-18.18,0.94,-2.29,-2.67,2.19,-9.64,3.95,7.72,-7.89,11.24
"E09000009","Ealing","E01001232","Ealing031C","Ealing 031C",3.36,-6.56,14.48,12.78,-5.07,-5.51,7.68,4.38,1.12,17.29,0,0,-1.09,-18.85,35.71,7.97,-9.09,-10.48
"E09000009","Ealing","E01001233","Ealing031D","Ealing 031D",8.67,-7.08,10.26,18.74,7,-2.48,7.97,-10.28,-1.2,19.26,10.74,-3.61,9.37,-3.81,23.29,18.18,3.28,-1.68
"E09000009","Ealing","E01001237","Ealing031E","Ealing 031E",1.07,2.84,4.2,0.29,3.53,-2.63,-4.03,7.69,-23.91,-9.16,8.33,5.56,6.86,-4.17,54.9,11.18,-0.74,-10
"E09000009","Ealing","E01001386","Ealing031F","Ealing 031F",5.11,1.23,26.67,2.06,11.85,-1.76,5.05,-0.56,52.46,-0.27,17.02,-8.55,5.19,3.4,8.99,4.52,6.2,5.45
"E09000009","Ealing","E01001303","Ealing032A","Ealing 032A",4.56,6.61,-2.94,9.79,-2.18,-1.08,6.22,9.38,4.11,6.82,12.82,-9.3,3.04,4.26,-8.25,13.14,-13.29,6
"E09000009","Ealing","E01001382","Ealing032B","Ealing 032B",2.58,-6.69,10,5.52,7.74,-1.92,4.16,-2.35,12.5,1.92,14.58,0,1.04,-10.92,7.35,9.06,1.31,-3.67
"E09000009","Ealing","E01001384","Ealing032C","Ealing 032C",4.24,-4.32,-3.73,16.23,-3.97,-11.96,7.45,-5.14,11.32,20.27,-7.87,-2.78,1.36,-3.49,-13.58,12.47,0,-17.86
"E09000009","Ealing","E01001385","Ealing032D","Ealing 032D",3.68,-2.4,-7.64,10.95,3.39,-1.53,3.26,-5.43,-2.53,14.11,1.33,-10.23,4.1,1.34,-12.82,8,5.52,5.56
"E09000009","Ealing","E01001387","Ealing032E","Ealing 032E",-0.63,-13.17,-2.44,2.38,4.55,-2.08,-5.28,-19.23,-24.76,-4.08,12.84,3.85,4.69,-6.19,37.29,10.25,-4.35,-6.14
"E09000009","Ealing","E01001353","Ealing033A","Ealing 033A",1.81,-9.32,12.34,1.8,7.98,2.78,4.42,-4.13,6.41,1.6,20.43,9.88,-0.62,-13.29,18.42,2,-1.67,-3.03
"E09000009","Ealing","E01001355","Ealing033B","Ealing 033B",9.82,-3.22,9.74,21.86,-1.43,-1.99,12.83,-8.33,1.16,33.96,-2.13,0,6.84,2.8,20.59,11.14,-0.72,-3.81
"E09000009","Ealing","E01001356","Ealing033C","Ealing 033C",13.49,-0.54,14.35,32.37,5.52,-1.46,17.78,1.44,6.42,40.43,19.85,0,9.49,-2.52,22.43,25.21,-6.29,-2.91
"E09000009","Ealing","E01001357","Ealing033D","Ealing 033D",19.21,8.06,20,33.49,9.62,2.48,26.95,16.23,14.02,45.42,23.01,2.13,12.65,1.3,27.71,24.14,-2.38,2.7
"E09000009","Ealing","E01001358","Ealing033E","Ealing 033E",7.83,-7.77,15.91,28.99,-5.15,-21.95,11.73,-9.71,9.09,46.82,-2.63,-16.67,3.61,-5.22,25.45,13.79,-8.33,-26.09
"E09000009","Ealing","E01001375","Ealing034A","Ealing 034A",2.84,-2.82,-14.41,8.61,3.28,1.99,2.8,-5.88,-36.84,12.06,7.86,13.1,2.88,0.67,26.19,5.57,-0.61,-5.98
"E09000009","Ealing","E01001377","Ealing034B","Ealing 034B",-5,-20.88,-4.71,4.17,-2.65,-5.42,-3.83,-19.89,5.71,9.38,-4.68,-10.43,-6.11,-21.81,-12,-0.34,-0.6,0.76
"E09000009","Ealing","E01001379","Ealing034C","Ealing 034C",4.07,-1.52,13.79,5.41,3.31,4.28,2.08,-2.53,7.41,5.05,-1.92,3.53,5.92,-0.59,19.35,5.75,8.9,4.9
"E09000009","Ealing","E01001381","Ealing034D","Ealing 034D",8.13,22.76,-15.47,10.53,8.42,-1.75,4.03,13.61,-19.77,4.58,14.58,-9.88,12.86,33.88,-11.58,18.16,1.55,5.56
"E09000009","Ealing","E01001248","Ealing035A","Ealing 035A",12.54,5.04,17.75,21.81,6.91,3.47,11.7,2.34,10.23,18.51,13.93,4.31,13.4,8.18,25.93,25.74,1.31,2.8
"E09000009","Ealing","E01001299","Ealing035B","Ealing 035B",8.57,4.53,3.43,17.89,6.69,1.6,11.92,8.54,2.91,22.78,11.31,3.45,5.49,0.6,3.96,13.67,2.27,0
"E09000009","Ealing","E01001305","Ealing035C","Ealing 035C",2.92,4.4,6.87,3.76,3.28,-4.15,4.77,9.2,7.69,5.45,6.54,-7.44,1.15,0,5.66,2.14,0.55,-0.83
"E09000009","Ealing","E01001306","Ealing035D","Ealing 035D",3.58,3.06,-17.89,10.06,1.3,0.46,2.66,1.19,-9.84,6.79,7.8,-8.33,4.45,5.03,-25.81,13.35,-4.19,7.38
"E09000009","Ealing","E01001366","Ealing037A","Ealing 037A",23.69,22.62,29.57,32.32,8.61,5.78,28.57,24.89,39.66,36.63,17.07,3.53,18.18,20.42,19.3,26.74,-1.45,7.95
"E09000009","Ealing","E01001367","Ealing037B","Ealing 037B",35.85,15.48,50.22,58.72,9.2,8.67,48.78,20.21,53.1,82.58,11.47,24.14,21.11,10.76,47.37,30.3,5.04,-1.09
"E09000009","Ealing","E01001368","Ealing037C","Ealing 037C",17.86,8.91,35.19,33.38,3.48,-12.84,21.4,8.37,37.07,39.52,5.26,-15.63,13.95,9.47,33,25.82,1.48,-10.66
"E09000009","Ealing","E01001370","Ealing037D","Ealing 037D",21.49,14.06,32.64,35.17,1.62,2.67,24.26,10.87,31.01,43.1,0.97,3.61,18.26,17.65,34.55,25.27,2.45,1.92
"E09000009","Ealing","E01001371","Ealing037E","Ealing 037E",16.34,12.33,22.52,26.36,1.1,5.29,17.47,5.2,15.44,35.79,5.85,1.1,15.06,20.88,31.86,16.18,-5.03,8.55
"E09000009","Ealing","E01001372","Ealing037F","Ealing 037F",25.11,7.72,33.94,41.43,8.87,18.4,33.15,9.47,46.55,57.21,6.22,25.42,16.27,5.99,20,24.17,12.69,12.12
"E09000009","Ealing","E01001373","Ealing037G","Ealing 037G",36.88,21.37,35.85,57.65,20.77,8.7,40.5,17.13,21.64,78.04,17.95,1.49,32.43,26.6,60.26,35.23,25,15.49
"E09000009","Ealing","E01001333","Ealing038A","Ealing 038A",19.2,11.43,39.15,35.55,-2.19,-6.11,26.71,14.34,61.62,45.27,0.93,-2.29,10.35,8.37,19.47,22.85,-6.67,-9.92
"E09000009","Ealing","E01001335","Ealing038B","Ealing 038B",5.31,1.81,10.29,13.92,0,-2.16,5.15,-1.89,5.49,12.37,5,-0.62,5.48,6.84,15.48,15.56,-5.08,-3.33
"E09000009","Ealing","E01001336","Ealing038C","Ealing 038C",14.61,10.9,24.84,31.94,-0.68,-5,19.65,14.37,28.92,45.31,2.72,-9.56,9.68,6.9,20.27,20.34,-4.05,-0.69
"E09000009","Ealing","E01001369","Ealing038D","Ealing 038D",18.63,7.86,26.54,29.85,11.31,-2.59,24.86,15.19,25.45,39.92,14.61,-7.22,11.68,0.43,27.72,18.02,7.38,2.08
"E09000009","Ealing","E01001300","Ealing039A","Ealing 039A",5.91,8.41,6.72,4.14,8.43,3.59,7.56,9.34,-16.25,8.57,13.79,15.15,4.31,7.36,40.74,-0.29,4.14,-3.96
"E09000009","Ealing","E01001301","Ealing039B","Ealing 039B",18.99,12.27,96.25,14.98,2.84,-1.91,17.46,8.22,102.67,14.55,4.76,-5,20.69,16.79,90.59,15.49,1.09,2.25
"E09000009","Ealing","E01001302","Ealing039C","Ealing 039C",6.17,5.57,6.2,9.41,6.44,-4.66,3.93,4.32,-1.49,7.87,10.94,-15.69,8.53,6.83,14.52,11.11,2.21,7.69
"E09000009","Ealing","E01001304","Ealing039D","Ealing 039D",1.35,-4.85,-3.88,5.83,0.75,-1.97,0.74,-4.14,-19.48,8.17,3.28,-8.11,1.94,-5.59,19.23,3.61,-1.37,3.85
"E09000009","Ealing","E01001374","Ealing040A","Ealing 040A",6.88,2.78,-2.05,12,7.01,-3.23,6.58,-3.98,-13.79,14.12,17.56,-6.49,7.17,10.81,15.25,10,-2.86,-0.92
"E09000009","Ealing","E01001376","Ealing040B","Ealing 040B",9.23,1.79,27.74,18.32,-4.58,-5.56,7.19,0,35.82,13.55,0,-12.12,11.23,3.88,20,22.58,-9.29,1.01
"E09000009","Ealing","E01001380","Ealing040C","Ealing 040C",5.5,0.29,-27.71,14.98,7.84,0.83,0.43,4.14,-44.09,7.51,14.06,-9.24,10.52,-3.31,-6.85,22.41,2.14,10.57
"E09000009","Ealing","E01032572","Ealing040D","Ealing 040D",7.28,2.16,14.4,15.58,-5.58,-5.96,4.62,-5.65,4.17,11.86,-0.79,-5.97,9.95,11.11,20.78,19.88,-9.79,-5.95
