"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000039","Slough","E01016508","Slough010C","Slough 010C",-3.39,-1.3,-2.69,-4.02,1.76,-10.9,-4.72,-3.45,-9.68,-5.73,4.2,-11.3,-2.11,1.09,4.3,-2.41,-0.71,-10.6
"E06000039","Slough","E01016509","Slough010D","Slough 010D",-1.71,1.5,2.5,-0.48,-0.99,-14.22,-5.16,-2.37,-6.33,-3.74,-4,-13.91,1.86,5.45,11.11,2.97,1.95,-14.56
"E06000039","Slough","E01016510","Slough010E","Slough 010E",-2.79,-8.17,-4.66,3.24,-2.63,-9.61,-3.4,-14.22,-10.28,5.83,0,-8.4,-2.16,-0.54,2.33,0.79,-5.23,-10.67
"E06000039","Slough","E01016511","Slough011A","Slough 011A",2.25,-0.81,-2.3,6.33,1.37,-2.35,2.79,-7.25,-11.67,12.86,2.33,0,1.65,7.32,9.28,-0.24,0,-4.17
"E06000039","Slough","E01016512","Slough011B","Slough 011B",10.5,15.97,24.07,14.29,-1.54,-19.34,11.48,8.91,52.54,13.4,4.35,-11.25,9.48,24.29,7.77,15.27,-8.26,-25.74
"E06000039","Slough","E01016513","Slough011C","Slough 011C",3.05,1.83,5.83,9.31,1.09,-12.03,4.14,3.34,11.11,9.11,-0.52,-8.53,2.01,0.33,0.81,9.49,2.89,-14.81
"E06000039","Slough","E01016514","Slough011D","Slough 011D",-1.47,1.99,-2.8,-4.4,-2.27,10,-0.34,9.88,-2.56,-7.68,10.48,7.25,-2.6,-4.76,-3.08,-0.74,-13.57,12.35
"E06000039","Slough","E01016515","Slough011E","Slough 011E",3.11,4.02,3.35,8.3,-3.44,-2.59,3.9,4.02,0,11.49,-3.93,-2.16,2.33,4.02,7.14,5.13,-2.92,-2.94
"E06000039","Slough","E01016500","Slough012A","Slough 012A",0.6,4.42,-0.54,0.69,5.67,-12.73,3.56,18.62,-7.41,3.39,9.35,-18.18,-2.22,-6.61,9.09,-1.87,2.1,-7.27
"E06000039","Slough","E01016501","Slough012B","Slough 012B",7.06,-4.36,26.67,14.72,3.88,-7.59,11.28,-2.33,37.65,20.16,8.94,-9.38,3.26,-6.57,16.84,10.13,-0.74,-6.38
"E06000039","Slough","E01016502","Slough012C","Slough 012C",0.56,4.07,-3.13,2.12,0.95,-10.96,-0.25,0.91,-10.24,2.09,9.78,-8.7,1.35,7.58,6.19,2.14,-5.93,-12.99
"E06000039","Slough","E01016503","Slough012D","Slough 012D",4.01,4.71,-2.99,5.73,3.29,4.14,2.69,6.67,-6.74,2.18,5.6,1.54,5.38,2.5,1.28,9.45,0.85,6.25
"E06000039","Slough","E01016504","Slough012E","Slough 012E",0.07,-8.79,-7.55,3.75,6.6,-0.87,0.13,-12.9,-14.61,8.46,4.43,4.55,0,-3.39,1.43,-0.73,9.23,-5.83
"E06000039","Slough","E01016505","Slough012F","Slough 012F",0.93,-8.65,18.18,4.17,1.47,-5.95,0.11,-11.29,13.04,1.67,6.52,2.86,1.75,-5.75,23.16,6.69,-3.7,-12.24
"E06000039","Slough","E01016490","Slough013B","Slough 013B",5.63,2.91,14.58,9.55,-0.64,-0.41,6.23,4.39,20.41,9.97,-1.76,-1.64,5.05,1.58,8.51,9.18,0.71,0.84
"E06000039","Slough","E01016491","Slough013C","Slough 013C",-2.13,-5.52,8.98,-3.91,-0.63,-2.35,-3.32,-6.25,7.45,-6.92,-2.4,0,-0.84,-4.76,10.96,-0.68,1.33,-4.67
"E06000039","Slough","E01016492","Slough013D","Slough 013D",0.51,4.26,0.43,0.15,4.64,-11.06,4.02,14.61,0,0.96,11.97,-11.58,-2.85,-4.07,1.1,-0.57,-2.9,-10.62
"E06000039","Slough","E01032731","Slough013E","Slough 013E",-3.26,2.35,-7.55,-2.52,-1.68,-24.3,-8.68,-4.46,-19.69,-4.35,-8.7,-26.42,2.44,9.95,10.59,-0.85,5.75,-22.22
"E06000039","Slough","E01032732","Slough013F","Slough 013F",2.69,2.95,-12.02,8.18,-0.78,1.55,3.13,2.98,-9.46,8.01,0.76,-1.19,2.26,2.93,-13.76,8.36,-2.4,3.64
"E06000039","Slough","E01016479","Slough014A","Slough 014A",4.66,1.49,0,4.43,9.42,21.18,4.99,-0.84,12.66,3.01,4.69,54.84,4.33,3.91,-10.64,5.87,15.79,1.85
"E06000039","Slough","E01016480","Slough014B","Slough 014B",3.25,6.17,30.71,-0.62,0,-6.12,-0.26,9.14,31.37,-9.68,1.8,-5.41,6.86,3.21,30.26,9.7,-1.85,-6.85
"E06000039","Slough","E01016481","Slough014C","Slough 014C",-13.6,-17.34,-24.22,-14.25,-1.18,-11.57,-14.88,-14.2,-30.14,-16.5,1.47,-23.53,-12.17,-20.78,-19.32,-11.66,-4.24,3.77
"E06000039","Slough","E01016482","Slough014D","Slough 014D",-11.51,-2.99,-21,-16.28,-7.57,-1.06,-17.52,-16.3,-26.26,-21.17,-11.18,-3.16,-4.56,13.25,-15.84,-10.28,-3.5,1.06
