"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000003","Barnet","E01000129","Barnet024D","Barnet 024D",1.7,-2.48,14.8,3.57,-2.35,-4.04,6.22,0.92,15.79,8.51,4.03,1.32,-2.45,-5.73,13.86,-1.26,-8.4,-7.38
"E09000003","Barnet","E01000131","Barnet024E","Barnet 024E",2.03,1.32,5.13,2.08,3.97,-2.06,3.62,-7.61,9.24,6.41,17.24,-5.93,0.51,11.05,0.87,-1.87,-7.35,1.6
"E09000003","Barnet","E01000134","Barnet024F","Barnet 024F",-1.29,-2.58,-4.49,0.58,-0.34,-2.99,0.12,6.51,-10.22,3.06,2.19,-11.25,-2.56,-9.59,2.78,-1.63,-2.55,4.6
"E09000003","Barnet","E01000198","Barnet025A","Barnet 025A",-0.67,-4.85,37.99,-4.96,-4.15,-1.47,-1.43,-2.33,27.55,-8.07,-0.67,-1.5,0.1,-7.17,50.62,-1.59,-7.32,-1.44
"E09000003","Barnet","E01000199","Barnet025B","Barnet 025B",-5.82,-16.93,2.88,-2.45,-6.86,-3.79,-6.62,-16.99,8.2,-4.88,-8.76,-3.7,-5.11,-16.88,-1.28,0,-5,-3.85
"E09000003","Barnet","E01000204","Barnet025C","Barnet 025C",-5.2,-0.65,1.18,-11.58,1.02,-5.9,-6.86,-1.21,-6.49,-16.87,12.21,-8.07,-3.56,0,7.61,-6.07,-7.98,-3.73
"E09000003","Barnet","E01000259","Barnet025D","Barnet 025D",-2.06,1.57,2.81,-5.04,-1.27,-3.06,-2.19,5.22,-7.01,-6.51,3.91,-2.4,-1.95,-1.92,12.27,-3.61,-6.22,-3.65
"E09000003","Barnet","E01000260","Barnet025E","Barnet 025E",-1.16,-6.53,2.65,-0.11,3.67,-4.24,-3.43,-12.8,-4,-2.48,10.2,0,1.11,2.49,7.94,2.3,-1.67,-7.35
"E09000003","Barnet","E01000126","Barnet026A","Barnet 026A",5.64,9.16,12.03,8.42,-4.63,-11.76,7.17,10.55,7.32,14.78,-10.99,-2.74,4.25,7.89,17.75,3.21,1.52,-18.56
"E09000003","Barnet","E01000151","Barnet026B","Barnet 026B",-0.37,-0.85,-0.38,2.09,-1.72,-10.91,-0.32,3.14,-13.57,3.85,2.48,-20,-0.41,-4.67,15,0.53,-6.25,-4.62
"E09000003","Barnet","E01000152","Barnet026C","Barnet 026C",5.48,6.39,-11.63,12.01,8.26,7.61,4.65,4.85,-21.02,22.93,10.28,7.69,6.2,8.15,1.6,6.22,6.5,7.55
"E09000003","Barnet","E01000153","Barnet026D","Barnet 026D",7.29,-3.14,27.36,16.02,-1.98,-2.49,14.76,4.35,18.81,32.19,11.63,-15.91,1.41,-9.32,36,4.24,-12.07,7.96
"E09000003","Barnet","E01000154","Barnet026E","Barnet 026E",6.21,-3.7,18.39,9.82,9.5,-2.7,7.02,-4.17,21.52,7.81,18.95,-1.37,5.47,-3.28,15.79,11.68,0.95,-4
"E09000003","Barnet","E01000176","Barnet027A","Barnet 027A",-2.33,2.8,-4.88,0.34,-0.35,-11.95,-2.22,7.1,-13.89,-4.15,7.56,-7.86,-2.43,-2.29,5.15,4.76,-6.06,-15.17
"E09000003","Barnet","E01000178","Barnet027B","Barnet 027B",-6.98,-14.81,-18.59,-5.32,6.55,-5.52,-8.46,-12.02,-15.96,-12.71,7.81,-1.67,-5.58,-17.44,-20.95,3.17,5.44,-8.24
"E09000003","Barnet","E01000184","Barnet027C","Barnet 027C",0.65,-2.66,0.98,5.41,0.41,-9.42,0,-6.47,-7.77,6.73,6.9,-8.82,1.32,1.71,9.8,4.13,-5.38,-10.11
"E09000003","Barnet","E01000297","Barnet027D","Barnet 027D",-3.2,0,-1.36,-4.6,-3.52,-2.99,-6.91,-0.81,-4.94,-11.08,1.72,-10.13,0.65,0.77,3.03,2.92,-7.86,3.41
"E09000003","Barnet","E01000316","Barnet027E","Barnet 027E",-10.1,-13.54,-14.07,-11.52,-0.29,-5.86,-12.83,-10.61,-28.97,-14.24,0.65,-8.04,-7.5,-16.18,4.24,-8.8,-1.03,-3.94
"E09000003","Barnet","E01000319","Barnet027F","Barnet 027F",-5.07,-4.3,-13.75,-2.81,-2.05,-10.53,-5.95,-6.01,-6.41,-4.06,-7.19,-10,-4.17,-2.41,-20.73,-1.4,3.57,-10.92
"E09000003","Barnet","E01000196","Barnet028A","Barnet 028A",-9.18,-4.51,-23.53,-10.14,-5.16,-6.8,-11.03,9.3,-35,-14.09,-8.76,-5.63,-7.25,-15.72,-10.96,-5.18,-0.87,-7.58
"E09000003","Barnet","E01000200","Barnet028B","Barnet 028B",-7.44,-7.67,-14.45,-10.33,-2.64,-3.77,-11.28,-11.24,-31.87,-15.79,2.07,-3.63,-3.85,-4.02,4.88,-4.43,-6.96,-3.87
"E09000003","Barnet","E01000201","Barnet028C","Barnet 028C",-3.23,-7.84,1.82,-2.2,-5.17,-1.21,-1.24,-5.44,1.09,-3.47,-5.84,8.97,-4.98,-10.06,2.74,-1.19,-4.58,-9.14
"E09000003","Barnet","E01000202","Barnet028D","Barnet 028D",0.81,4.93,2.03,-0.79,-1.89,2.24,-1.61,4.97,11.9,-8.79,-7.43,8.33,3.29,4.9,-5.31,7.89,4.93,-2.7
"E09000003","Barnet","E01000203","Barnet028E","Barnet 028E",-5.19,-8.82,-19.09,4.85,-4.48,-10.25,-12.65,-5.62,-42.54,0,-15.49,-10.85,2.41,-11.89,14.06,9.76,6.08,-9.74
"E09000003","Barnet","E01000177","Barnet029A","Barnet 029A",-13.49,-5.38,-29.59,-17.93,-1.84,-7.91,-19.96,-15.18,-35.9,-25,-8.65,-2.35,-6.87,6.17,-24.18,-9.85,4.42,-11.54
"E09000003","Barnet","E01000179","Barnet029B","Barnet 029B",-8.85,4.26,0.98,-14.49,-7.52,-8.18,-10.6,9.49,13.95,-21.41,-8.41,3.08,-7.13,-1.36,-8.47,-7.11,-6.72,-15.96
"E09000003","Barnet","E01000180","Barnet029C","Barnet 029C",-6.47,-16.3,-13.33,-1.93,-3.86,-3.86,-7.13,-21.24,-21.05,-1.12,1.05,0,-5.86,-10.86,-5.41,-2.71,-7.25,-6.63
"E09000003","Barnet","E01000181","Barnet029D","Barnet 029D",-5.15,-7.02,-12.63,-3.13,-5.69,-2.4,-8.6,-13.89,-15.53,-8.76,-3.55,1.16,-1.5,-0.65,-9.47,3.95,-7.86,-4.92
"E09000003","Barnet","E01000182","Barnet029E","Barnet 029E",-14.7,-3.28,-20.93,-19.87,-4.98,-14.23,-21.74,-4.97,-23.38,-32.78,-3.17,-12.28,-7.04,-0.88,-18.95,-2.7,-6.45,-15.57
"E09000003","Barnet","E01000185","Barnet029F","Barnet 029F",-9.69,-6.16,-13.73,-10.82,-6.38,-10.06,-13.48,-4.55,-24.43,-17.45,3.64,-20.51,-5.75,-8.2,0,-4.48,-15.2,0
"E09000003","Barnet","E01000147","Barnet030A","Barnet 030A",1.52,5,-0.83,0.26,1.52,3.25,-2.46,15.83,-15.33,-7.21,6.1,-3.01,6.09,-4.35,18.1,10.9,-3.05,9.03
"E09000003","Barnet","E01000148","Barnet030B","Barnet 030B",-5.25,-8.89,-16.88,-0.48,1.83,-11.76,-7.97,-13.83,-29.58,-0.63,3.74,-9.65,-2.43,-3.66,-2.17,-0.33,0,-13.71
"E09000003","Barnet","E01000155","Barnet030D","Barnet 030D",-1.97,-5.53,9.66,-1.07,-9.65,-2.04,-4.81,-8.17,13.84,-9.19,-1.62,50.98,0.93,-2.63,6.7,7.87,-17.55,-30.21
"E09000003","Barnet","E01033572","Barnet030E","Barnet 030E",13.49,37.47,13.29,10.85,-3.06,5.48,8.61,35,0,4.73,-2.62,1.83,18.86,40.39,26.76,17.6,-3.57,9.09
"E09000003","Barnet","E01033573","Barnet030F","Barnet 030F",-18.5,-1.41,-11.23,-25.25,-26.8,-18.75,-24.16,4.93,-16.02,-31.72,-32.18,-42.11,-12.9,-7.75,-7.98,-17.96,-19.7,15.38
"E09000003","Barnet","E01000239","Barnet031A","Barnet 031A",8.53,7.96,38.64,4.94,-7.07,12.41,6.08,7.73,36.52,0.75,-4.17,13.43,11.03,8.2,40.27,9.6,-9.8,11.43
"E09000003","Barnet","E01000240","Barnet031B","Barnet 031B",5.74,2.03,20.9,7.93,2.36,-7.17,2.53,-2.11,4.17,6.48,6.34,-10.71,8.96,5.84,37.1,9.58,-1.29,-4
"E09000003","Barnet","E01000241","Barnet031C","Barnet 031C",3.64,0,40,-0.64,0,-3.86,-1.91,-6.76,25,-3.75,0,-9.35,9.76,9.93,51.69,2.63,0,2.5
"E09000003","Barnet","E01000309","Barnet031D","Barnet 031D",3.71,-5.71,31.22,1.71,4.56,-3.1,-1.28,-6.75,5.13,-2.63,9.23,-7.55,8.74,-4.71,60.58,6.25,0,0.83
"E09000003","Barnet","E01000237","Barnet032A","Barnet 032A",4.15,-3.53,32.42,-0.41,0,1.49,-5.45,-8.66,12.99,-12.9,1.69,9.2,15.12,2.58,49.71,16.67,-1.72,-4.35
"E09000003","Barnet","E01000242","Barnet032B","Barnet 032B",1.46,6.08,24.67,-0.18,-6.69,-4.06,-0.6,2.53,14.81,-5.26,-7.69,1.3,3.44,10.37,36.23,5.32,-5.84,-7.5
"E09000003","Barnet","E01000243","Barnet032C","Barnet 032C",9.9,7.31,24.53,11.06,4.76,-4.72,5.33,10.32,-3.43,6.77,18.58,-7.34,14.71,4.11,57.82,15.94,-8.47,-2.76
"E09000003","Barnet","E01000244","Barnet032D","Barnet 032D",16.63,6.49,54.49,10.52,0,5.32,7.23,2.33,21.21,2.43,14.42,2.25,27.23,11.76,86.98,21.59,-11.9,8.08
"E09000003","Barnet","E01000245","Barnet032E","Barnet 032E",0.53,-4.13,1.33,5.25,-1.99,-8,-5.17,-10.13,-8.82,0.81,-10,-7.84,6.9,3.02,13.29,10.3,7.09,-8.13
"E09000003","Barnet","E01000314","Barnet032F","Barnet 032F",10.53,-0.88,10.78,21.78,2.37,-4.24,5.75,-2.26,-11.25,20.54,0.66,-4.5,15.2,0.61,34.93,22.91,4.2,-4
"E09000003","Barnet","E01000183","Barnet033A","Barnet 033A",-6.06,-5.21,-5.88,-9.39,-4.55,-1.03,-8.75,-3.82,-13.11,-12.94,-10.78,0,-3.54,-6.67,1.72,-5.83,2.08,-1.69
"E09000003","Barnet","E01000206","Barnet033B","Barnet 033B",-16.7,-38.41,-7.45,-7.86,-17.26,-13.14,-20.14,-40,-27.91,-10.53,-17.32,-8.84,-13.71,-36.43,16,-5.65,-17.22,-16.26
"E09000003","Barnet","E01000207","Barnet033C","Barnet 033C",-5.61,-11.74,-12.93,0,-10.29,-1.86,-5.84,-11.61,-13.51,-5.06,-2.27,0,-5.39,-11.89,-12.33,4.74,-17.86,-3.21
"E09000003","Barnet","E01000208","Barnet033D","Barnet 033D",-5.02,-10.22,-4.48,-4.8,-11.02,5.19,-8.15,-13.86,-2.86,-12.32,-12.5,10.74,-2.02,-6.12,-6.25,2.87,-9.7,1.19
"E09000003","Barnet","E01000210","Barnet033E","Barnet 033E",-4.65,-1.47,0,-4.42,-10.88,-7.17,-7.7,2.96,-21.05,-10.26,-13.76,-4.9,-1.85,-5.88,25,0.9,-8.46,-8.89
"E09000003","Barnet","E01000213","Barnet033F","Barnet 033F",-13.74,-17.99,-13.1,-16.75,-10.45,-6.41,-15.12,-11.25,-15.91,-24.75,-11.3,-6.54,-12.52,-24.02,-10,-9.55,-9.8,-6.3
"E09000003","Barnet","E01000236","Barnet034A","Barnet 034A",-2.67,-4.57,6.81,-3.66,-8.88,-0.47,-4.09,-9.25,12.93,-4.18,-14.68,3.33,-1.28,0.38,2.45,-3.06,-2.86,-3.23
"E09000003","Barnet","E01000238","Barnet034B","Barnet 034B",4.93,-3.63,45.64,-0.48,11.98,-4.48,1.25,-9.35,42.86,-3.25,17.31,-7.78,8.67,2.99,47.79,2.51,7.08,-1.8
"E09000003","Barnet","E01000310","Barnet034C","Barnet 034C",5.79,9.03,20.16,6.71,-8.77,1.41,4.57,9.21,20.69,4.7,-6.34,-3.88,7.07,8.84,19.7,9.11,-11.19,5.84
"E09000003","Barnet","E01000311","Barnet034D","Barnet 034D",2.03,-6.18,20.34,7.72,11.11,-17.92,3.11,-2.92,9.68,7.59,13.83,-11.43,0.97,-9.25,32.14,7.85,8.42,-22.96
"E09000003","Barnet","E01000205","Barnet035A","Barnet 035A",-6.05,0,-9.58,-6.05,-10.37,-6.94,-6.07,3.95,-14.12,-8.5,-8.4,-7.46,-6.03,-3.98,-4.88,-3.9,-11.9,-6.49
"E09000003","Barnet","E01000209","Barnet035B","Barnet 035B",-5.21,-3.51,-8.14,-9.35,-2.36,-3.21,-6.58,-4.42,-19.57,-10.14,0,-5.03,-4.09,-2.61,5,-8.68,-4.44,-2
"E09000003","Barnet","E01000211","Barnet035C","Barnet 035C",-7.17,3.76,-25.84,-5.11,-10.8,-5.22,-8.76,14.57,-29.01,-11.59,-5.38,-4.85,-5.69,-4.62,-23.35,2.54,-15.29,-5.45
"E09000003","Barnet","E01000212","Barnet035D","Barnet 035D",-8.28,-19.55,-12.07,-7.98,-1.63,-1.74,-11.33,-19.26,-29.03,-10.17,1.77,-4.35,-5.45,-19.85,7.41,-6.12,-4.55,0.67
"E09000003","Barnet","E01000216","Barnet035E","Barnet 035E",1.69,-1.98,1.93,7.07,-1.4,-3.87,0.49,0.82,-9.52,6.06,-3.65,-3.42,2.81,-4.62,12.78,8.08,0.68,-4.19
"E09000003","Barnet","E01000217","Barnet035F","Barnet 035F",4.56,-1.52,28.7,5.37,-0.78,-0.93,-2.65,-12.33,24.77,-2.45,-2.46,-4.24,13.02,12.78,32.71,14.9,0.74,3.13
"E09000003","Barnet","E01000150","Barnet036A","Barnet 036A",-0.75,-3.56,7.23,0.66,-3.49,-3.82,-4.7,-3.98,3.42,-4.98,-6.63,-8.78,3.5,-3.13,11.02,7.03,0,1.43
"E09000003","Barnet","E01000305","Barnet036B","Barnet 036B",7.14,11.04,23.67,4.82,5.77,-4.23,9.4,28.08,26.21,5.66,-0.69,-4.26,4.72,-2.78,21.15,3.77,13.91,-4.2
"E09000003","Barnet","E01000306","Barnet036C","Barnet 036C",4.94,-3.91,16,2.39,8.55,13.81,1.02,-4.96,10.11,-4.08,6.87,20.78,9.14,-2.86,22.09,10.48,10.14,8.65
"E09000003","Barnet","E01000308","Barnet036D","Barnet 036D",-0.75,-1.63,-9.31,9.38,-9.93,-11.37,3.34,-5.98,-12,21.93,-3.94,-11.46,-4.36,2.73,-6.73,-0.81,-15.17,-11.3
"E09000003","Barnet","E01000312","Barnet036E","Barnet 036E",-7.76,-3.81,4.35,-2.66,-6.56,-42.92,-1.65,1.88,16.13,-3.27,1.34,-25.93,-13.37,-8.84,-7.69,-2,-13.45,-51.97
"E09000003","Barnet","E01000313","Barnet036F","Barnet 036F",-4.29,-13.87,-10.88,-2.14,5.42,2.5,-7.23,-17.72,-8.09,-10.47,17.69,7.79,-1.14,-9.52,-13.42,8.67,-5.44,-0.81
"E09000003","Barnet","E01000145","Barnet037A","Barnet 037A",5.25,4.22,9.14,13.56,-5.48,-5.74,3.16,5.56,-2.06,7.34,-2.04,-4.81,7.41,2.93,21.35,21.99,-8.26,-6.43
"E09000003","Barnet","E01000215","Barnet037B","Barnet 037B",-0.99,2.33,1.19,-1.98,-5.48,-4.33,-1.88,6.56,-3.47,-7.34,0.96,-4.41,-0.09,-1.85,6.17,4.31,-11.3,-4.28
"E09000003","Barnet","E01000218","Barnet037C","Barnet 037C",-1.57,-4.96,18.36,-0.55,-13.49,-6.44,-5.68,-9.78,15.52,-4.58,-21.83,1.3,2.66,0,20.71,4.2,-2.73,-11.2
"E09000003","Barnet","E01000219","Barnet037D","Barnet 037D",3.65,-0.7,5.3,8.46,-0.42,-0.58,2.32,-0.96,5.98,5.69,1.71,-6.02,5.04,-0.38,4.76,11.44,-2.52,4.44
"E09000003","Barnet","E01000220","Barnet037E","Barnet 037E",2.99,6.97,13.25,2.37,1.15,-6.94,1.88,12.33,2.56,-0.78,1.6,-5.84,4.2,1.38,23.93,6.68,0.74,-7.78
"E09000003","Barnet","E01000225","Barnet037F","Barnet 037F",3.8,-7,34.91,8.35,0.41,-0.76,1.11,-5.4,36.46,-1.62,3.45,-3.31,6.53,-8.78,33.62,19.42,-2.4,1.41
"E09000003","Barnet","E01000135","Barnet038A","Barnet 038A",-6.48,-15.83,0.51,0.33,-14.34,-8.84,-8.92,-6.47,-20.18,-2.66,-17.19,-8.51,-4.13,-25.18,26.44,3.36,-11.68,-9.09
"E09000003","Barnet","E01000136","Barnet038B","Barnet 038B",-16.97,-16.1,-15.12,-16.24,-22.79,-15.09,-17.01,-1.6,-13.41,-19.78,-26.24,-18.13,-16.93,-28.87,-16.67,-12.86,-19.08,-12.36
"E09000003","Barnet","E01000144","Barnet038C","Barnet 038C",-2.1,-3.72,-8.37,0.22,1.34,-8.33,-7.18,-7.14,11.54,-10.64,-5.45,-5.41,3.15,-0.64,-20.8,14.65,7.89,-10.38
"E09000003","Barnet","E01000146","Barnet038D","Barnet 038D",-0.82,-13.61,-6.67,2.68,1.81,4.92,-5.58,-14,-3.7,-5.52,-1.63,2.82,4.14,-13.19,-8.77,12.44,6.12,6.25
"E09000003","Barnet","E01000214","Barnet038E","Barnet 038E",-16.73,-15.04,-19.39,-21.57,-7.56,-9.24,-22.31,-14.88,-22.67,-31.49,-12.41,-4.63,-10.98,-15.17,-16.67,-10.05,-0.99,-12.77
"E09000003","Barnet","E01000141","Barnet039A","Barnet 039A",-6.24,-8.31,-26.95,-5.26,13.78,6.98,-0.18,-9.47,-29.02,3.68,32.82,15.52,-12,-7.18,-24.72,-13.64,-2.63,0
"E09000003","Barnet","E01000221","Barnet039B","Barnet 039B",3.56,-1.12,0.6,7.76,3.77,2.04,3.29,3.35,-19,7.09,14.14,8.33,3.81,-5.62,29.41,8.36,-5.31,-1.61
"E09000003","Barnet","E01000223","Barnet039C","Barnet 039C",10.08,2.76,13.37,18.46,7.59,-4.83,15.38,5.99,6.42,29.34,21.35,-9.23,5.14,-0.63,21.51,8.09,-1.48,-1.25
"E09000003","Barnet","E01000307","Barnet039D","Barnet 039D",2.56,-7.28,7.23,7.64,-1.18,-0.9,2.61,-8.18,-5.59,8.36,10.92,0.99,2.5,-6.29,24.53,6.87,-11.85,-2.5
"E09000003","Barnet","E01000138","Barnet040A","Barnet 040A",11.55,-5.67,14.05,24.63,10.42,-2.73,9.54,-17.33,-3.45,30.69,11.89,-4.21,13.44,7.58,29.59,18.97,8.97,-1.6
"E09000003","Barnet","E01000142","Barnet040B","Barnet 040B",-2.96,1.91,-9.41,-1.42,-9.05,-2.01,-6.44,-1.65,-19.35,-5.3,-11.11,3.7,0.64,5.68,2.27,2.78,-7,-6.38
"E09000003","Barnet","E01000222","Barnet040C","Barnet 040C",5.75,-1.93,13.36,8.52,4.35,2.75,6.07,-1.64,-0.78,11.99,9.87,2.35,5.42,-2.22,30.77,5.25,-2.42,3.09
"E09000003","Barnet","E01000224","Barnet040D","Barnet 040D",8.46,5.96,2.79,12.48,11.9,1.38,-0.23,0.59,-9.32,0.27,10.94,-6.6,18.68,12.78,17.53,27.93,12.9,9.01
"E09000003","Barnet","E01000137","Barnet041A","Barnet 041A",-2.35,-4.12,5.49,-4.78,7.97,-8.46,-5.35,-3.61,-1.1,-9.06,6.14,-11.76,0.43,-4.64,12.09,-0.57,9.49,-5.88
"E09000003","Barnet","E01000139","Barnet041B","Barnet 041B",-9.97,-13.78,-16.67,-4.22,-16.36,-9.39,-12.42,-10.81,-28.89,-8.23,-7.87,-11.46,-7.46,-16.67,7.25,-0.3,-23.94,-7.69
"E09000003","Barnet","E01000140","Barnet041C","Barnet 041C",-9.03,-2.46,-25.32,-5.9,-5.88,-15.91,-9.27,-6.67,-36.89,-4.84,1.9,-10.99,-8.79,3.33,-13.04,-6.9,-12.93,-19.38
"E09000003","Barnet","E01000143","Barnet041D","Barnet 041D",4.33,-4.18,0.36,11.79,14.72,-11.73,5.27,-2.44,3.7,6.76,25.26,-7.69,3.44,-6.12,-2.82,16.55,4.9,-14.43
