"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000051","Shropshire","E01028959","Shropshire024D","Shropshire 024D",-3.12,-9.76,-5.63,-2.92,-2.34,2.15,-2.67,-7.49,-5.26,-1.75,-3.83,2.62,-3.57,-11.97,-6.06,-4.05,-0.66,1.72
"E06000051","Shropshire","E01028853","Shropshire025A","Shropshire 025A",-5.77,-12.71,3.66,-9.59,6.56,-10.03,-4.59,-15.2,-0.88,-6.19,10.57,-8,-6.96,-9.91,10.26,-12.88,2.94,-11.76
"E06000051","Shropshire","E01028854","Shropshire025B","Shropshire 025B",-3.62,0,-11.64,-3.3,-6.63,0.27,-2.27,-1.04,-5.95,1.44,-9.09,1.72,-4.99,1.15,-19.35,-7.87,-4,-0.99
"E06000051","Shropshire","E01028855","Shropshire025C","Shropshire 025C",5.19,4.59,19.01,7.31,5.65,-1.93,8.6,7.47,5.88,12.54,9.36,3.43,2.15,2.04,35.85,2.74,1.96,-5.86
"E06000051","Shropshire","E01028856","Shropshire025D","Shropshire 025D",-6.95,-9.22,-11.65,-14.04,-4.94,5.72,-4.68,-7.92,29.73,-14.4,-5.07,7.38,-9.03,-10.48,-34.85,-13.66,-4.8,4.57
"E06000051","Shropshire","E01028857","Shropshire025E","Shropshire 025E",-1.44,6.54,-2.3,-2.14,-2.65,-3.08,-2.82,12.73,-10.75,-6.25,-2.86,-2.99,0,0,7.41,2.48,-2.44,-3.17
"E06000051","Shropshire","E01028954","Shropshire026A","Shropshire 026A",-0.63,1.29,0,1.35,-1.23,-2.88,-2.37,-4.65,0,-0.66,-4.19,-1.8,1.1,8.7,0,3.45,1.89,-3.89
"E06000051","Shropshire","E01028955","Shropshire026B","Shropshire 026B",-0.96,-9.22,13.68,-2.5,3.07,-1.04,-0.18,0,26.19,-8.47,1.82,0.78,-1.72,-18.52,3.77,4.9,4.24,-2.48
"E06000051","Shropshire","E01028975","Shropshire026C","Shropshire 026C",2.1,1.22,20.23,-1.08,-0.28,1.56,1.24,6.92,20.93,-7.59,2.3,0,2.94,-4.17,19.54,5.97,-2.65,2.91
"E06000051","Shropshire","E01028976","Shropshire026D","Shropshire 026D",-0.63,1.38,-8.84,2.51,-4.74,2.93,-1.27,0.91,-10.53,2,-4.29,1.76,0,1.85,-6.98,3.02,-5.19,3.98
"E06000051","Shropshire","E01028977","Shropshire026E","Shropshire 026E",-5.9,-10.38,-4.68,-8.66,-8.67,0.9,-4.19,-7.74,-5.15,-9.76,-3.98,3.53,-7.5,-12.88,-4.05,-7.63,-13.08,-1.33
"E06000051","Shropshire","E01028826","Shropshire027A","Shropshire 027A",-2.94,-0.97,-17.61,-5.79,1.39,-0.2,-3.61,-9.32,-4.92,-9.72,5,-1.31,-2.29,10.11,-27.16,-1.85,-2.22,0.75
"E06000051","Shropshire","E01028827","Shropshire027B","Shropshire 027B",1.31,-1.64,3.21,6.81,-5.39,1.34,5.63,4.31,17.5,17.07,-3.55,-6.62,-2.63,-7.03,-7.48,-2.71,-7.05,9.46
"E06000051","Shropshire","E01028844","Shropshire027C","Shropshire 027C",-35.34,-40.31,-38.63,-38.68,-10.17,-12.73,-31.1,-35.43,-38.86,-26.26,-6.67,-1.33,-44.26,-44.44,-35.85,-59.56,-13.79,-22.22
"E06000051","Shropshire","E01028845","Shropshire027D","Shropshire 027D",-0.21,-10.88,-2.45,2.51,1.88,0.41,0.87,-15.93,12,3.38,3.38,0.93,-1.21,-3.75,-14.77,1.57,0.46,0
"E06000051","Shropshire","E01028950","Shropshire028A","Shropshire 028A",-1.34,0.29,-4.6,4.91,-9.47,0.53,1.51,1.18,10.62,7.88,-11.15,5.16,-3.9,-0.58,-16.22,2.36,-7.72,-3.21
"E06000051","Shropshire","E01028960","Shropshire028B","Shropshire 028B",-0.52,-6.09,17.48,-8.28,3,1.33,4.96,8.54,18.37,-2.44,14.29,-0.49,-5.56,-16.52,16.67,-13.79,-5.91,3.47
"E06000051","Shropshire","E01028961","Shropshire028C","Shropshire 028C",-29.34,-23.44,-76.81,-7.98,-4.44,-4.91,-29.34,-29.37,-74.19,-8.33,-5.33,-5.15,-29.34,-15.93,-79.14,-7.69,-3.55,-4.65
"E06000051","Shropshire","E01028980","Shropshire028D","Shropshire 028D",-0.23,-3.31,5.47,1.18,-2.73,0.68,2.57,1.27,6.06,8.5,-3.01,2.13,-2.84,-7.47,4.9,-5.75,-2.47,-0.65
"E06000051","Shropshire","E01028838","Shropshire029A","Shropshire 029A",-2.49,-15.51,7.46,-4.59,6.55,-1.85,-5.08,-23.65,-2.74,-7.73,7.59,3.23,0.14,-3.09,19.67,-1.45,5.38,-5.38
"E06000051","Shropshire","E01028839","Shropshire029B","Shropshire 029B",3.87,2.04,11.82,4.74,5.38,0.28,4.74,-5.94,22.22,2.27,8.5,4.71,3.04,10.53,1.79,7.1,2.45,-3.63
"E06000051","Shropshire","E01028840","Shropshire029C","Shropshire 029C",-1.76,-1.99,-5.61,-0.97,-3.91,1.08,2.06,3.85,-19.67,7.77,0,4.51,-5.35,-8.25,13.04,-8.72,-7.19,-2.07
"E06000051","Shropshire","E01028841","Shropshire029D","Shropshire 029D",-3.61,-3.85,-7.19,2.14,-9.44,-2.04,-3.75,3.37,-6.85,3.83,-12.32,-5.2,-3.47,-9.24,-7.58,0.47,-6.67,1.18
"E06000051","Shropshire","E01028850","Shropshire029E","Shropshire 029E",-7.97,-7.51,-6.55,-12.68,-7.43,-0.23,-10.25,-3.18,-12.5,-17.8,-9.93,-0.47,-5.66,-11.59,0,-7.24,-4.88,0
"E06000051","Shropshire","E01028851","Shropshire029F","Shropshire 029F",-1.61,-4.38,-8.04,-7.64,-2.89,6.58,0.13,0,0,-2.16,-3.03,4.18,-3.03,-7.91,-16.07,-12.22,-2.79,8.53
"E06000051","Shropshire","E01028852","Shropshire029G","Shropshire 029G",-1.72,-1.21,-5.71,0.99,0.28,-4.59,-2.68,-3.97,-5.33,1.99,-4,-4.33,-0.83,1.64,-6.15,0,4.32,-4.8
"E06000051","Shropshire","E01028991","Shropshire030A","Shropshire 030A",-0.24,-12.85,8.62,-7.69,6.62,4.29,2.1,-17,25,-7.28,11.11,6.75,-2.6,-7.59,-4.69,-8.07,2.01,1.84
"E06000051","Shropshire","E01028992","Shropshire030B","Shropshire 030B",-2.74,-10.57,-6.5,0.25,0.94,-2.95,-0.8,-13.93,-12.16,0.93,9.4,2.09,-4.59,-6.67,2.04,-0.56,-6.51,-6.36
"E06000051","Shropshire","E01033529","Shropshire030D","Shropshire 030D",-6.73,-12.41,-22.12,-7.83,-5.48,1.42,-7,-10.13,-22,-6.31,-9.43,2.08,-6.45,-15.15,-22.22,-9.24,-1.32,0.73
"E06000051","Shropshire","E01033530","Shropshire030E","Shropshire 030E",-4.21,-6.38,-3.29,-4.13,-5.61,-1.58,-6.55,-14.37,-5.31,-13.11,1.11,-2.97,-1.6,5.22,-1,6.91,-11.71,0
"E06000051","Shropshire","E01028830","Shropshire031A","Shropshire 031A",-0.82,0,-7.44,-16.39,2.05,12.55,-6.06,0,-13.04,-21.1,1.38,5.45,4.57,0,0,-10.33,2.72,18.6
"E06000051","Shropshire","E01028831","Shropshire031B","Shropshire 031B",-1.4,-1.75,17.31,0.23,4.8,-10.4,1.92,2.33,16.98,0.47,10.83,-5.61,-4.29,-5.13,17.65,0,0,-14.4
"E06000051","Shropshire","E01028836","Shropshire031C","Shropshire 031C",-5.87,-12.13,-4.35,-8.35,-4.15,0.6,-5.75,-15.44,-10.11,-6.61,0.66,0.68,-5.98,-8.82,2.78,-10.13,-9.42,0.54
"E06000051","Shropshire","E01028837","Shropshire031D","Shropshire 031D",-0.43,2.56,8.33,-2.11,-2.65,-1.22,-0.86,-1.12,15.94,-1.96,-2.8,-4.19,0,7.46,0,-2.27,-2.52,1.37
"E06000051","Shropshire","E01028990","Shropshire032A","Shropshire 032A",-3.42,-12.42,3.33,-3.68,-4.18,-0.32,-6.66,-22.92,8.45,-7.1,-6.67,-3.14,0.18,3.08,-4.08,0,-1.86,2.68
"E06000051","Shropshire","E01028997","Shropshire032B","Shropshire 032B",-1.57,-6.32,2.3,-10.8,0,2.4,-1.16,1.6,18.92,-9.78,-1.94,-0.45,-1.93,-14.06,-10,-11.76,1.84,4.64
"E06000051","Shropshire","E01028998","Shropshire032C","Shropshire 032C",-6.77,-10.07,-4.39,-13.44,-6.8,-2.38,-6.31,-9.46,1.83,-14.88,-7.75,-0.25,-7.2,-10.83,-11.46,-11.81,-5.94,-4.02
"E06000051","Shropshire","E01028832","Shropshire033A","Shropshire 033A",-2.12,0.6,11.5,-6.75,-3.33,0,1.34,4.49,29.79,-3.46,-5.39,8.11,-5.56,-3.85,-1.52,-10.25,-0.95,-6.52
"E06000051","Shropshire","E01028833","Shropshire033B","Shropshire 033B",-4.29,-5.41,2.21,-6.61,-5.03,-3.46,-3.97,-4.84,1.41,-6.09,-4.19,-3.37,-4.58,-5.81,3.08,-7.18,-5.85,-3.53
"E06000051","Shropshire","E01028834","Shropshire033C","Shropshire 033C",1.34,-5.69,12.68,7.18,-5.42,1.53,0.51,-2.78,12.5,2.83,-7.57,2.91,2.16,-8.74,12.86,12.36,-3.26,0.4
"E06000051","Shropshire","E01028835","Shropshire033D","Shropshire 033D",1.75,-2.79,3.82,8.78,-1.53,-2.75,7.16,1.6,17.19,18.15,0.62,-1.63,-3.43,-7.14,-5.38,-0.4,-3.64,-3.89
"E06000051","Shropshire","E01028828","Shropshire034A","Shropshire 034A",-0.67,-4.47,22.5,-2.89,-3.49,-0.22,-0.36,-4.32,30.51,-2.65,-4.37,-0.43,-0.99,-4.67,14.75,-3.13,-2.63,0
"E06000051","Shropshire","E01028829","Shropshire034B","Shropshire 034B",0.54,0,14.89,6.32,-4.86,-2.36,-0.31,-1.06,20.45,3.87,-4.96,-4.07,1.41,1.52,10,9.23,-4.76,-0.82
"E06000051","Shropshire","E01028842","Shropshire034C","Shropshire 034C",-1.64,0.98,-8.33,-0.23,-2.39,-0.5,0.37,-0.95,-2.2,0.94,1.92,0,-3.62,3.03,-13.86,-1.4,-6.64,-0.99
"E06000051","Shropshire","E01028847","Shropshire034D","Shropshire 034D",-2.48,-14.5,10.71,-1.24,-0.95,-3.8,-2.02,-11.11,8.54,-7.47,6.42,-4.69,-2.97,-18.48,13.79,6.08,-6.84,-2.84
"E06000051","Shropshire","E01028859","Shropshire034E","Shropshire 034E",-2.88,-16.3,4.72,-6.4,1.74,0.76,-4.13,-18.9,0,-9.28,-0.57,3.49,-1.6,-13,10.34,-3.77,4.14,-1.85
"E06000051","Shropshire","E01028843","Shropshire035A","Shropshire 035A",-4.86,-9.62,2.68,-8.57,-3.95,-1.46,-7.5,-11.76,-3.75,-13.42,-4.83,-1.91,-2.31,-7.25,10.14,-3.81,-3.03,-1.12
"E06000051","Shropshire","E01028846","Shropshire035B","Shropshire 035B",-0.39,-2.18,-8.81,0,1.61,1.22,-0.65,-3.8,-7.41,0.46,0,2.02,-0.11,0,-10.26,-0.45,3.32,0.41
"E06000051","Shropshire","E01028848","Shropshire035C","Shropshire 035C",-0.75,-6.82,1.46,-3.65,-1.57,4.41,1.82,-4.12,4.29,4.02,-4.08,6.9,-3.13,-8.94,-1.49,-10,1.07,2.05
"E06000051","Shropshire","E01028849","Shropshire035D","Shropshire 035D",-4.47,-7.69,-3,-7.09,-1.85,-1.57,-3.96,-6.82,-5.22,-7.28,0,0.51,-4.98,-8.64,-0.85,-6.9,-3.76,-3.21
"E06000051","Shropshire","E01028858","Shropshire035E","Shropshire 035E",-3,1.44,-16.49,-4.88,-2.76,0.43,-1.98,1.96,-12.36,-2.31,-2.67,0.28,-4.01,0.94,-20,-7.23,-2.87,0.58
"E06000051","Shropshire","E01028993","Shropshire036A","Shropshire 036A",-2.59,-6.31,7.41,-4.02,-6.03,0.76,-0.28,8.6,8.7,-2.25,-8.16,2.09,-4.74,-18.58,6.06,-5.64,-3.96,-0.49
"E06000051","Shropshire","E01029004","Shropshire036B","Shropshire 036B",-4.78,-11.01,-10.1,1.38,-7.69,-2.68,-4.45,-15.38,-27.12,9.26,-6.45,0,-5.1,-7.02,15,-6.36,-8.82,-5.44
"E06000051","Shropshire","E01029013","Shropshire036C","Shropshire 036C",-1.1,7.41,3.47,-6.85,-4.38,2.24,-2.84,-3.15,5.56,-12.72,2.33,3.08,0.71,22.47,1.39,0.44,-10.36,1.52
"E06000051","Shropshire","E01029014","Shropshire036D","Shropshire 036D",0.52,1.65,7.86,2.63,-5.83,-2,-3.01,-0.84,2.63,3.49,-15.83,-3.26,4.23,4.03,14.06,1.76,7.92,-0.93
"E06000051","Shropshire","E01029015","Shropshire036E","Shropshire 036E",-1.43,-5.29,11.83,1.05,-2.95,-3.2,-1.78,-10.53,8.16,2.68,-2.08,-3.17,-1.07,1.33,15.91,-0.73,-3.72,-3.23
"E06000051","Shropshire","E01028994","Shropshire037A","Shropshire 037A",-10.86,-16.67,-40,-8.45,-1.69,-3.56,-11.01,-23.3,-40.78,-10.07,0.75,3.26,-10.7,-9.47,-38.89,-6.9,-3.73,-9.57
"E06000051","Shropshire","E01029003","Shropshire037B","Shropshire 037B",-7.04,-12.94,0.57,-14.17,-8.72,-0.14,-5.73,-7.8,7.78,-12.83,-7.42,-1.65,-8.38,-17.93,-7.06,-15.64,-10.03,1.37
"E06000051","Shropshire","E01029005","Shropshire037C","Shropshire 037C",-3.25,-10.91,0,-3.14,-5.18,0.8,-1.87,-13.48,2.44,3.6,-4.85,2.19,-4.58,-7.89,-1.82,-8.33,-5.56,-0.52
"E06000051","Shropshire","E01029016","Shropshire037D","Shropshire 037D",-4.85,-0.62,-3.51,-9.8,-4.34,-3.74,-7.17,0,-20.34,-13.64,-3.47,-4.87,-2.49,-1.33,14.55,-5.92,-5.2,-2.62
"E06000051","Shropshire","E01029006","Shropshire038A","Shropshire 038A",-1.42,-9.19,5.41,2.48,-6.75,0.32,1.27,2.47,5,4.35,-4.03,1.16,-3.68,-18.27,5.88,0.62,-9.26,-0.27
"E06000051","Shropshire","E01029007","Shropshire038B","Shropshire 038B",4.41,9.01,8.89,12.96,-7.94,-4.37,8.02,7.41,7.46,23.94,-2.04,-6.1,1.19,11.22,10.29,4.4,-12.93,-3.23
"E06000051","Shropshire","E01029009","Shropshire038D","Shropshire 038D",-2.66,2.29,-2.15,-8.53,-3.52,0.52,-2.24,4.69,4.65,-13.94,-3.88,6.25,-3.05,0,-8,-1.56,-3.23,-3.6
"E06000051","Shropshire","E01029010","Shropshire038E","Shropshire 038E",-1.05,-3.42,8.23,-8.11,5.62,1.34,-3.73,2.61,-8.08,-11.44,0,7.37,1.65,-9.24,35.59,-4.55,10.64,-3.1
"E06000051","Shropshire","E01029011","Shropshire038F","Shropshire 038F",-3.43,-1.52,-2.19,-1.99,-6.89,-3.1,-2.5,6.93,-12.99,0.53,-6.74,-2.26,-4.31,-10.42,11.67,-4.19,-7.03,-3.81
"E06000051","Shropshire","E01029012","Shropshire038G","Shropshire 038G",-4.18,-4.64,-11.01,-4.21,-2.53,-1.63,-3.41,-0.6,-8.33,0,-10.82,-0.51,-4.87,-7.73,-13.64,-7.79,7.41,-2.55
"E06000051","Shropshire","E01033526","Shropshire038H","Shropshire 038H",0.58,11.54,2.3,-0.71,-0.84,-0.28,0.97,20,11.9,-3.11,-0.85,-0.63,0.19,4.65,-6.67,2.5,-0.83,0
"E06000051","Shropshire","E01033527","Shropshire038I","Shropshire 038I",2.27,-22,37.04,-5.53,0.8,6.9,-1.85,-27.42,42.31,0.8,-0.83,-1.9,6.12,-13.16,32.14,-12.73,2.31,13.9
"E06000051","Shropshire","E01028995","Shropshire039A","Shropshire 039A",-2.51,-5.41,7.09,-2.4,-0.64,-5.66,-1.69,-3.15,26.98,-4.13,-3.27,-5.77,-3.35,-8.42,-8.97,-0.51,1.89,-5.56
"E06000051","Shropshire","E01028996","Shropshire039B","Shropshire 039B",-3.98,-4.95,-6.93,-10.71,0.29,-1.42,-2.88,10.53,-8.33,-13.51,1.26,-2.07,-4.9,-16.04,-5.66,-8.13,-0.54,-0.87
"E06000051","Shropshire","E01028999","Shropshire039C","Shropshire 039C",-2.3,-1.53,-5.88,4.32,-7.85,-1.78,2.25,-0.99,2.67,10.06,-5.35,4.05,-6.75,-2.11,-16.39,-1.12,-10.1,-7.46
"E06000051","Shropshire","E01029000","Shropshire039D","Shropshire 039D",-1.74,0.95,-4.63,-5.58,0,-0.54,-0.34,0,6.67,-9.49,3.9,0.54,-3.22,2.08,-18.75,-0.88,-3.61,-1.64
"E06000051","Shropshire","E01029001","Shropshire039E","Shropshire 039E",-3.4,-5.03,-3.6,-3.74,-4.69,-0.42,-3.63,0,-8.03,-0.72,-6,-4.49,-3.18,-10.53,1.77,-6.43,-3.44,3.88
"E06000051","Shropshire","E01029002","Shropshire039F","Shropshire 039F",1.45,10.57,-8.82,3.06,-2.25,1.54,1.17,21.36,-14.58,0.51,0,-0.64,1.72,1.61,-1.35,5.67,-4.41,3.57
