"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000139","North Kesteven","E01026223","NorthKesteven008D","North Kesteven 008D",3.92,1.12,24.43,6.57,-0.2,-0.59,7.86,-1.49,48.72,16.67,1.65,-2.9,0.38,3.73,5.1,-1.66,-1.99,1.51
"E07000139","North Kesteven","E01026209","NorthKesteven009A","North Kesteven 009A",-1.14,-7.39,-2.08,4.38,-0.2,-2.74,0.79,-5.83,12.63,4.59,1.24,-2.67,-2.92,-9,-16.49,4.19,-1.56,-2.81
"E07000139","North Kesteven","E01026221","NorthKesteven009B","North Kesteven 009B",1.95,3.92,6.5,9.9,-4.97,-1,4.72,5.88,7.48,16.12,-0.92,-1.36,-0.73,1.76,5.38,4.64,-8.85,-0.66
"E07000139","North Kesteven","E01026222","NorthKesteven009C","North Kesteven 009C",-0.06,-8.37,9.77,2.74,-7.67,3.01,-1.29,-18.18,10.84,3.78,-2.86,0.72,1.1,5.26,8.79,1.85,-12.11,4.98
"E07000139","North Kesteven","E01026227","NorthKesteven010A","North Kesteven 010A",-2.33,-3.59,-3.59,-2.62,-0.41,-1.49,-0.41,7.14,-7.37,-2.91,8.62,-4.9,-4.18,-12.23,1.39,-2.28,-8.73,0.6
"E07000139","North Kesteven","E01026230","NorthKesteven010B","North Kesteven 010B",2.22,0.74,21.37,3.92,-0.46,-6.08,-0.94,-6.99,22.95,3.16,-0.94,-10.79,5.44,9.52,20,4.66,0,-0.81
"E07000139","North Kesteven","E01026231","NorthKesteven010C","North Kesteven 010C",0.91,4.25,6.71,-4.59,1.61,4.83,0.38,4.8,10,-8.19,0,10.61,1.44,3.67,3.5,-0.87,3.37,0.43
"E07000139","North Kesteven","E01026232","NorthKesteven010D","North Kesteven 010D",-4.31,-3.59,-7.12,-4.71,-5.61,-2.04,-3.55,4.86,-8.39,-5.77,-4.21,-1.91,-5.04,-10,-5.65,-3.57,-7.01,-2.14
"E07000139","North Kesteven","E01026235","NorthKesteven010E","North Kesteven 010E",-1.18,-0.91,-6.28,0.43,-1,-0.93,3.4,3.29,2.3,7.83,2.82,-2.17,-5.04,-4.49,-13.46,-6.05,-4.43,0
"E07000139","North Kesteven","E01026228","NorthKesteven011A","North Kesteven 011A",-3.46,-1.7,-1.55,-6.31,-3.44,0.47,-2.05,-2.11,11.49,-9.06,-2.58,8,-4.82,-1.32,-12.26,-3.62,-4.41,-6.31
"E07000139","North Kesteven","E01026229","NorthKesteven011B","North Kesteven 011B",-4.52,-8.16,-12.99,-3.38,-2.47,3.7,-1.43,-6.25,-10.37,1.13,3.35,3.03,-7.38,-9.84,-16.67,-7.03,-8.11,4.27
"E07000139","North Kesteven","E01026233","NorthKesteven011C","North Kesteven 011C",-0.41,1.44,0.54,-1.28,-0.6,-0.83,1.48,10.45,-4.21,0,3.85,-2.33,-2.13,-6.94,5.62,-2.38,-4.52,0.53
"E07000139","North Kesteven","E01026234","NorthKesteven011D","North Kesteven 011D",-1.35,0,2.63,-5.79,1.99,0.23,-1.28,-2.26,2.83,-6.47,3.47,2.82,-1.42,2.25,2.42,-5.21,0.64,-2.22
"E07000139","North Kesteven","E01026236","NorthKesteven011E","North Kesteven 011E",-1.93,-0.61,5,-2.99,-5.96,-1.07,-5.79,-8.14,2.08,-5.17,-5.17,-7.78,2.05,7.79,7.69,-0.62,-6.86,5.15
"E07000139","North Kesteven","E01026200","NorthKesteven012A","North Kesteven 012A",0.64,-1.32,2.58,-2.49,5.87,-0.27,2.33,0,10.81,0.46,9.04,-3.8,-1.03,-2.8,-4.94,-5.33,2.76,3.23
"E07000139","North Kesteven","E01026201","NorthKesteven012B","North Kesteven 012B",-2.82,-6.94,-2.83,0.39,-5.32,-1.38,-0.59,-0.65,2.86,0.8,0,-3.52,-4.89,-12.8,-8.41,0,-9.96,0.68
"E07000139","North Kesteven","E01026202","NorthKesteven012C","North Kesteven 012C",-1.22,0.45,7.38,-3.21,-6.63,1.15,-1.88,4.81,21.05,-3.23,-8.63,-3.04,-0.61,-3.42,-4.62,-3.2,-4.76,4.93
"E07000139","North Kesteven","E01026207","NorthKesteven012D","North Kesteven 012D",1.21,0.58,1.8,3.61,4.07,-3.08,2.07,3.3,1.56,5.52,1.25,-0.6,0.33,-2.5,2.13,1.88,7.41,-5.29
"E07000139","North Kesteven","E01026208","NorthKesteven012E","North Kesteven 012E",-1.37,-8.94,6.45,-1.44,2.44,-3.66,-0.75,-14.29,16,1.54,2.4,-3.72,-1.97,-2.65,-2.5,-4.04,2.49,-3.61
"E07000139","North Kesteven","E01026220","NorthKesteven013A","North Kesteven 013A",2.42,1.21,21.23,3.61,0,-0.59,3.61,7.14,28.26,10.62,-4.42,-2.88,1.36,-4.96,13.79,-2.2,4.33,1.29
"E07000139","North Kesteven","E01032988","NorthKesteven013B","North Kesteven 013B",-4.88,-8.26,-4.76,-6.54,-0.69,-0.78,-4.59,-11.38,-6.78,-5.3,5.56,-1.69,-5.14,-5.23,-2.65,-7.63,-5.56,0
"E07000139","North Kesteven","E01032989","NorthKesteven013C","North Kesteven 013C",-4.56,4.92,-20,-3.61,5.81,-26.19,-6.73,4.19,-26.51,-7.16,16.25,-24.39,-2.28,5.66,-12.5,0.26,-3.26,-27.91
"E07000139","North Kesteven","E01032993","NorthKesteven013D","North Kesteven 013D",3.6,4.17,-13.36,11.68,1.36,3.71,6.3,10.06,-22.14,18.04,6.78,6.38,1.23,-1.8,-3.45,6.85,-3.65,1.65
"E07000139","North Kesteven","E01026214","NorthKesteven014A","North Kesteven 014A",-0.36,-9.88,22.45,-6.45,7.17,-2.11,-1.65,-5.15,31.91,-10.46,5.08,-6.92,0.9,-16,13.73,-2.55,9.24,1.94
"E07000139","North Kesteven","E01026215","NorthKesteven014B","North Kesteven 014B",0.47,5.97,8.49,8.66,-7.23,-4.18,3.4,3.39,14.29,18.63,-8.11,-2.01,-1.85,8,3.51,0.78,-6.45,-5.71
"E07000139","North Kesteven","E01026218","NorthKesteven014C","North Kesteven 014C",-1.78,-2.65,16.05,-3.09,-2.57,-3.54,-1.91,-10,21.74,-1.64,-1.47,-5.16,-1.67,5.66,8.57,-4.38,-3.68,-2.09
"E07000139","North Kesteven","E01026219","NorthKesteven014D","North Kesteven 014D",0.84,-3.51,13.46,4.39,5.62,-6.81,1.02,-7.06,17.54,3.29,8.26,-7.6,0.67,0,8.51,5.56,3.13,-6.12
"E07000139","North Kesteven","E01032991","NorthKesteven014E","North Kesteven 014E",2.6,-2.68,15.7,7.43,-0.67,-3.66,3.66,4.55,19.28,2.82,5.76,-5.45,1.59,-10.63,12.36,12.1,-6.21,-2.11
"E07000139","North Kesteven","E01032992","NorthKesteven014F","North Kesteven 014F",1.88,19.77,0,1.59,-5.94,1.43,1.72,10,-1.37,3.2,-3.45,0.63,2.03,33.33,1.22,0,-8,2.11
