"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000011","Greenwich","E01033745","Greenwich002I","Greenwich 002I",-5.76,-5.85,17.59,-6.3,-16.77,-17.58,-7.77,-2.88,10.62,-13.61,-14.94,-13.95,-3.86,-8.75,25.24,0.23,-18.52,-20.83
"E09000011","Greenwich","E01001575","Greenwich003A","Greenwich 003A",12.07,13.45,10.67,13.26,14.55,0,14.71,13.81,9.45,21.77,16.92,-4.35,9.58,13.06,11.9,6.15,12.41,4.35
"E09000011","Greenwich","E01001576","Greenwich003B","Greenwich 003B",5.48,3.55,22.71,8.59,-1.08,-8.95,8.75,8.15,26.17,11.31,-0.63,-4.11,2.47,-1.13,19,6.5,-1.67,-11.97
"E09000011","Greenwich","E01001577","Greenwich003C","Greenwich 003C",-3.68,-9.17,1.89,-3.61,5.86,-10.99,-3.05,-12.71,-6.08,2.9,8.7,-9.23,-4.26,-5.06,12.07,-8.52,2.74,-11.9
"E09000011","Greenwich","E01001578","Greenwich003D","Greenwich 003D",-6.3,-2.09,-9.88,-9.37,-5.03,0,-8.64,-2.49,-21.17,-13.87,-0.61,5,-3.86,-1.59,3.45,-4.78,-8.81,-3.92
"E09000011","Greenwich","E01001579","Greenwich003E","Greenwich 003E",4.7,16.2,0.46,2.3,7.91,-12.31,4.91,15.35,0.98,0,8.59,-6.1,4.51,17.06,0,4.35,7.2,-16.81
"E09000011","Greenwich","E01001709","Greenwich004B","Greenwich 004B",4.19,13.95,-13.29,9.53,-6.94,4.4,5.91,51,-31.63,8.77,-10.87,7.5,2.55,-9.49,10.67,10.31,-2.47,1.96
"E09000011","Greenwich","E01001711","Greenwich004C","Greenwich 004C",0.57,4.19,2.42,1.76,-8.99,-6.25,-6.25,6.79,-1.23,-10.4,-8.79,-23.26,8.31,1.35,5.95,16.67,-9.2,13.51
"E09000011","Greenwich","E01001712","Greenwich004D","Greenwich 004D",-5.1,-14.55,5.86,-4.04,4.26,-6.14,-5.63,-18.75,3.42,0.42,-2.86,-7.94,-4.53,-9.59,8.57,-8.01,14.74,-3.92
"E09000011","Greenwich","E01033731","Greenwich004E","Greenwich 004E",-37.71,-21.09,-33.87,-43.77,-24.68,-6.67,-41.08,-11.81,-42.31,-48.65,-15.84,8.82,-34.03,-28.14,-23.17,-37.81,-31.54,-16.07
"E09000011","Greenwich","E01033734","Greenwich004F","Greenwich 004F",-27.29,-13.33,-18.75,-33.02,-23.57,-29.27,-34.13,-11.7,-21.43,-41.6,-36.47,-23.53,-19.41,-15.09,-16.67,-22.28,-3.64,-33.33
"E09000011","Greenwich","E01033735","Greenwich004G","Greenwich 004G",-12.5,-9.78,-36.62,-10.28,18.46,-21.18,-21.88,-23.46,-47.62,-19.89,14.29,-24.32,-1.45,9.65,-27.85,1.79,23.33,-18.75
"E09000011","Greenwich","E01033736","Greenwich004H","Greenwich 004H",-33.33,-14.04,-54.37,-28.51,-43.97,-57.14,-36.5,-16.67,-58.33,-32.66,-46.67,-50,-28.78,-9.52,-50.91,-22.55,-39.22,-75
"E09000011","Greenwich","E01033737","Greenwich004I","Greenwich 004I",5.54,0,16.27,7.08,2.75,4.4,0.13,-6.44,0,7.48,-6.78,-5.13,11.22,7.6,34.18,6.69,14,11.54
"E09000011","Greenwich","E01001705","Greenwich005A","Greenwich 005A",-3.6,-7.8,0.67,-1.59,5.49,-25.36,-3.74,-11.41,-7.6,3.53,15,-35.37,-3.45,-4.11,11.63,-6.34,-2.96,-10.71
"E09000011","Greenwich","E01001706","Greenwich005B","Greenwich 005B",6.4,-1.11,13.41,5.38,0.36,34.26,5.07,-6.25,8.51,5,6.06,22.81,7.67,3.5,18.82,5.73,-4.79,47.06
"E09000011","Greenwich","E01001708","Greenwich005C","Greenwich 005C",0.06,-5.1,-3.16,2.48,5.05,-2.48,-1.44,-3.87,-18.81,1.53,16.26,-10.89,1.56,-6.4,14.61,3.46,-3.9,5.94
"E09000011","Greenwich","E01001710","Greenwich005D","Greenwich 005D",-1.17,-9.79,3.33,4.51,-6.58,7.83,-0.11,-12.64,5.98,10.03,-5.19,5.66,-2.17,-6.87,0.81,0,-8.33,9.68
"E09000011","Greenwich","E01001713","Greenwich005E","Greenwich 005E",0.3,6.12,-1.55,3.38,7.43,-46.83,0,4.61,-6.73,-1.02,25.68,-42.31,0.59,7.78,4.44,7.29,-5.94,-50
"E09000011","Greenwich","E01001672","Greenwich006A","Greenwich 006A",0.74,6.5,5.43,-1.75,-2.05,-1.83,-4.05,0,-0.93,-7.98,-1.45,0,6.05,14.21,11.4,5.83,-2.58,-3.7
"E09000011","Greenwich","E01001673","Greenwich006B","Greenwich 006B",2.03,-3.11,10.17,3,2.82,0,-5.13,-12.18,-0.85,-0.41,-1.68,-16.67,10.74,8.53,21.01,7.41,8.57,16.92
"E09000011","Greenwich","E01001674","Greenwich006C","Greenwich 006C",1.34,-0.85,10.5,2.76,-3.75,-0.41,-0.82,-8.11,3.36,2.77,-2.65,0.98,3.6,8.02,17.65,2.74,-4.89,-1.44
"E09000011","Greenwich","E01001675","Greenwich006D","Greenwich 006D",8.54,21.05,14.96,3.38,6.5,2.86,5.94,36.31,7.94,-5.09,5.39,6.32,11.43,7.46,21.88,14.04,7.69,-1.25
"E09000011","Greenwich","E01001677","Greenwich006E","Greenwich 006E",-6.79,-14.49,5.36,-8.03,-3.6,-2.94,-7.74,-16.28,10.53,-12.66,1.17,5.48,-5.79,-12.5,1.36,-2.65,-8.64,-9.28
"E09000011","Greenwich","E01001631","Greenwich007B","Greenwich 007B",-2.66,-3.1,3.24,-6.18,9.76,-8.96,-3.68,-0.94,8.57,-12.26,9.92,0,-1.61,-5.44,-2.17,0.41,9.57,-14.46
"E09000011","Greenwich","E01001632","Greenwich007C","Greenwich 007C",-10.87,-21,-10.47,-13.92,2.47,10.12,-11.18,-14.85,-13.57,-17.82,2.15,27.27,-10.57,-25.86,-7.69,-9.28,2.81,-0.98
"E09000011","Greenwich","E01001635","Greenwich007D","Greenwich 007D",-4.33,4.5,9.64,-14.69,0.35,12.93,-14.63,1.92,0,-30.79,-2.05,13.33,7.73,7.1,20.78,6.25,2.94,12.5
"E09000011","Greenwich","E01001636","Greenwich007E","Greenwich 007E",-7.6,-3.96,9.09,-19.24,18.95,-11.11,-15.81,0.59,-12.63,-32.63,17.52,-2.3,3.08,-8.81,38.57,2.83,20.72,-17.5
"E09000011","Greenwich","E01033742","Greenwich007F","Greenwich 007F",-21.97,-0.96,1.59,-28.32,-25.71,-53.54,-24.8,-4.71,-1.52,-30.98,-30.11,-50,-18.48,3.52,5,-24.87,-20.73,-57.45
"E09000011","Greenwich","E01033744","Greenwich007G","Greenwich 007G",-0.63,1.26,1.51,-9.14,-2.32,64.65,-5.26,-8.58,-4.55,-12.21,-0.78,106.9,4.19,13.81,8.99,-6.05,-3.82,47.14
"E09000011","Greenwich","E01001571","Greenwich008A","Greenwich 008A",-1.23,7.73,-11.81,-2.58,2.28,-6.45,-2.22,10.22,-19.35,-6.85,10.87,-8.45,-0.32,5.29,-4.62,1.38,-4.73,-4.76
"E09000011","Greenwich","E01001572","Greenwich008B","Greenwich 008B",-7.48,-12.84,-6.84,-8.95,-1.37,1.09,-7.18,-8.45,-20.91,-9.16,4.93,2.41,-7.77,-16.88,12.5,-8.73,-7.38,0
"E09000011","Greenwich","E01001573","Greenwich008C","Greenwich 008C",-1.36,-10.63,-4.78,4.78,0.32,-1.7,-0.38,-10.86,-8.33,7.39,6.8,-3.7,-2.37,-10.34,0,2.26,-5.49,0
"E09000011","Greenwich","E01001574","Greenwich008D","Greenwich 008D",-7.4,-0.19,-14.22,-5.34,-13.59,-17.65,-7.85,-3.68,-12.96,-5.11,-14.81,-12.9,-6.96,3.53,-15.32,-5.56,-12.24,-22.34
"E09000011","Greenwich","E01001629","Greenwich009A","Greenwich 009A",-4.35,-3,-3.93,-8.19,0.31,4.76,-8.38,-0.33,-13.38,-15.5,1.36,0,-0.33,-5.65,5.8,-0.4,-0.58,8.7
"E09000011","Greenwich","E01001633","Greenwich009B","Greenwich 009B",12.85,14.94,17.49,13.46,2.64,18.03,12.95,12.08,6.06,14.02,10.37,28.07,12.74,18.09,30.95,12.88,-5.38,9.23
"E09000011","Greenwich","E01001634","Greenwich009C","Greenwich 009C",1.48,0.68,8.29,4.27,3.52,-15.27,1.92,-2.37,2.73,7.36,10.08,-17.02,1.08,3.51,14.74,1.68,-2.19,-13.76
"E09000011","Greenwich","E01001637","Greenwich009D","Greenwich 009D",-3.7,-1.67,-17.65,3.57,-3.9,-14.35,-3.34,0.95,-25.97,9.09,-6.25,-17.53,-4.06,-4.31,-6.78,-1.59,-1.45,-11.76
"E09000011","Greenwich","E01001695","Greenwich011A","Greenwich 011A",6.37,16.95,7.07,2.04,8.53,-0.76,-0.13,8.54,-10.1,-3.94,13.68,-11.94,13.78,27.48,27.06,8.44,2.13,10.94
"E09000011","Greenwich","E01001696","Greenwich011B","Greenwich 011B",12.53,3.51,26.17,15.04,8.55,12.33,10.22,-3.23,27.27,14.15,13.75,0,14.87,11.54,25,15.85,2.78,23.08
"E09000011","Greenwich","E01001697","Greenwich011C","Greenwich 011C",-0.97,-5.87,5.71,2.2,-8.79,-2.59,0.16,-5.25,1.83,4.55,-6.63,5.88,-2.09,-6.54,9.47,0,-11.35,-9.23
"E09000011","Greenwich","E01001700","Greenwich011D","Greenwich 011D",1.02,-1.29,9.83,-2,6.94,7.03,1.83,3.57,-0.8,-1.99,20.83,-5.97,0.19,-6.44,22.02,-2.02,-6.4,21.31
"E09000011","Greenwich","E01001703","Greenwich011E","Greenwich 011E",6.28,8.85,-8.85,7.29,22.02,-10.78,6.04,4.65,-16.41,9.75,26.56,-8.89,6.52,13.64,-1.52,5.2,15.56,-12.28
"E09000011","Greenwich","E01001704","Greenwich011F","Greenwich 011F",-5.08,-6.8,2.47,-6.46,-2.86,-6.56,-6.94,-15.35,-5.88,-6.91,2.9,-3.23,-3.31,6.52,11.69,-6.03,-7.34,-8.43
"E09000011","Greenwich","E01001588","Greenwich012A","Greenwich 012A",-2.97,-10.82,3.51,1.42,-1.03,-7.31,-5.94,-9.71,-8.99,-5.17,-2.11,-5.1,-0.11,-11.76,17.07,8.52,0,-9.19
"E09000011","Greenwich","E01001589","Greenwich012B","Greenwich 012B",1.83,-0.27,2.74,2.23,6.1,-2.99,-1.28,-7.94,-7.81,0.24,8.13,2.6,5.2,7.78,17.58,4.45,4.07,-7.78
"E09000011","Greenwich","E01001591","Greenwich012C","Greenwich 012C",-0.61,-8.69,0,6.18,-5.31,-1.78,1.73,-4.49,-8.81,13.13,-4.27,-2.56,-2.85,-12.45,11.29,0,-6.41,-1.1
"E09000011","Greenwich","E01001595","Greenwich012D","Greenwich 012D",4.4,7.04,19.76,6.06,-8.81,-5.08,4.28,6.3,15,7.04,-4.09,-8.82,4.51,7.78,24.22,5.29,-13.26,-1.05
"E09000011","Greenwich","E01001590","Greenwich014A","Greenwich 014A",4.58,-5.79,-1.96,11.99,3.53,-1.97,2.98,-3.61,-8.33,10.35,3.91,-6.76,6.16,-8.02,5.21,13.56,3.15,2.56
"E09000011","Greenwich","E01001592","Greenwich014B","Greenwich 014B",0.34,0.28,9.66,-2.34,6.18,-2.91,2.21,-1.67,1.59,2.63,15.25,-9.76,-1.41,2.29,15.85,-7.13,-1.42,3.33
"E09000011","Greenwich","E01001593","Greenwich014C","Greenwich 014C",3.29,5.29,-2.52,3.25,-0.74,8.29,7.09,5.38,7.69,5.43,7.81,16.85,-0.33,5.2,-10.45,1.02,-8.39,2.34
"E09000011","Greenwich","E01001594","Greenwich014D","Greenwich 014D",1.43,3.21,1.52,-1.38,9.77,-2.35,1.89,4.31,-1.48,-3.86,25.83,-6.41,1.01,2.19,4.65,0.88,-4.41,1.09
"E09000011","Greenwich","E01001698","Greenwich015A","Greenwich 015A",1.27,3.91,0.96,1.23,2.55,-13.08,0,7.08,5.83,-5.43,1.33,-9.8,2.56,0.81,-3.81,7.95,4,-16.07
"E09000011","Greenwich","E01001699","Greenwich015B","Greenwich 015B",-14.95,-20.45,-8.26,-13.42,-17.22,-38,-16.27,-18.01,-12.5,-16.6,-17.86,-32,-12.92,-22.51,4.82,-8.1,-16.42,-44
"E09000011","Greenwich","E01001701","Greenwich015C","Greenwich 015C",-7.42,-16.06,7.55,-9.13,-13.61,33.91,-8.59,-15.02,16.18,-9.41,-19.44,14.93,-6.22,-17.2,1.1,-8.88,-6.02,60.42
"E09000011","Greenwich","E01001702","Greenwich015D","Greenwich 015D",4.06,-6.14,10.1,3.53,7.72,28.87,7.73,-5.22,10.07,6.64,31.25,22.22,0.8,-7.02,10.14,0.71,-7.33,34.62
"E09000011","Greenwich","E01001581","Greenwich016A","Greenwich 016A",-1.71,5.04,-2.17,-1.01,2.33,-12.71,-2.38,2.27,21.43,-7.91,7.87,-12.31,-1.08,7.94,-18.29,6.25,-3.05,-13.04
"E09000011","Greenwich","E01001585","Greenwich016B","Greenwich 016B",2.34,0.94,-5.34,4.46,4.53,0,0.65,-1.13,-9.84,0.63,9.02,-1.19,4.17,3.55,-1.43,8.71,0,1.12
"E09000011","Greenwich","E01001586","Greenwich016C","Greenwich 016C",-3.35,-9.01,-2.05,-3.15,0.4,-3.09,-3.48,-7.08,4.62,-9.4,10.09,-3.7,-3.24,-10.83,-7.41,2.92,-6.94,-2.73
"E09000011","Greenwich","E01001587","Greenwich016D","Greenwich 016D",-9.52,1.9,-20.92,-14.03,1.32,-8.06,-12.24,1.16,-29.25,-19.54,11.81,-9.02,-6.49,2.8,-11.11,-7.57,-8.18,-7.14
"E09000011","Greenwich","E01001678","Greenwich017A","Greenwich 017A",-4.91,6.13,-21.67,-3.05,-5.65,-6.64,-6.05,11.18,-25.68,-5.39,-3.01,-9.73,-3.77,1.72,-15.22,-0.68,-7.98,-3.91
"E09000011","Greenwich","E01001683","Greenwich017B","Greenwich 017B",-9.84,-13.76,-1.3,-15.4,-0.34,-4.05,-14.63,-18.97,-11.49,-23.29,7.25,-6.02,-4.5,-7.45,11.94,-5.92,-7.05,-2.22
"E09000011","Greenwich","E01001684","Greenwich017C","Greenwich 017C",1.22,-4.73,12.35,-0.19,1.31,3.98,0.69,-10.56,10,1.19,3.47,6.74,1.75,3.51,14.63,-1.45,-0.62,1.79
"E09000011","Greenwich","E01001685","Greenwich017D","Greenwich 017D",-3.45,5.58,17.91,-14.22,-2.95,3.85,-11.15,2.44,10.61,-28.1,0,0,4.95,10.48,25,3.52,-5.49,6.35
"E09000011","Greenwich","E01001646","Greenwich019A","Greenwich 019A",-11.06,-5.8,-14.03,-14.47,-3.03,-8.23,-11.64,-7.19,-6.93,-17.32,-3.42,-8.11,-10.51,-4.29,-19.84,-11.7,-2.65,-8.33
"E09000011","Greenwich","E01001650","Greenwich019B","Greenwich 019B",7.75,8.17,13.25,10.32,1.9,1.42,11.5,11.17,25,11.94,7.97,0,4.07,5.03,2.46,8.49,-2.81,2.65
"E09000011","Greenwich","E01001651","Greenwich019C","Greenwich 019C",-0.33,2.04,-3.57,-2.25,4.07,-0.5,0.23,6.52,0,-6.46,9.42,2.47,-0.85,-1.91,-6.25,2.16,-1.52,-2.48
"E09000011","Greenwich","E01001652","Greenwich019D","Greenwich 019D",2.71,5.43,8.94,4.1,-0.68,-3.09,0,0,14.81,-2.21,4.11,-7.91,5.34,11.11,4.08,10.41,-5.33,1.32
"E09000011","Greenwich","E01001679","Greenwich020A","Greenwich 020A",-7.57,-11.04,-3.53,-9,-0.4,-10.91,-9.05,-11.11,-15.91,-7.27,-0.83,-16.25,-6.11,-10.97,9.76,-10.67,0,-5.88
"E09000011","Greenwich","E01001680","Greenwich020B","Greenwich 020B",-10.28,-20.14,-15.97,-12.77,-3.29,-1.61,-13.36,-23.17,-24.66,-17,0,-4.61,-6.87,-16.13,-7.04,-7.66,-6.47,1.27
"E09000011","Greenwich","E01001681","Greenwich020C","Greenwich 020C",0.31,-5,-7.39,2.02,3.27,8.73,-1.55,-8.26,-8.64,-1.12,4.1,9.62,2.19,-1.68,-6.32,5.73,2.44,8.11
"E09000011","Greenwich","E01001682","Greenwich020D","Greenwich 020D",-4.81,-4.12,-12.24,-8.37,0.71,0,-5.52,-7.56,-10,-4.74,5.76,-14.84,-4.13,-0.81,-14.29,-11.48,-4.26,16.52
"E09000011","Greenwich","E01001686","Greenwich020E","Greenwich 020E",-4.47,3.48,-2.7,-9.38,-7.75,6.71,-7.17,2.87,-21.43,-13.17,-1.45,13.7,-1.77,4,26.03,-5.6,-13.7,0
"E09000011","Greenwich","E01001580","Greenwich021A","Greenwich 021A",-10.15,-2.98,-23.21,-15.18,8.75,-8.77,-14.06,-5.31,-18.84,-23.55,13.6,-11.48,-5.97,-0.82,-26.26,-5.3,3.48,-5.66
"E09000011","Greenwich","E01001582","Greenwich021B","Greenwich 021B",-1.62,-5.48,8.72,-5.51,8.6,-2.05,-0.39,-5.62,29.03,-9.63,14.91,0.93,-2.72,-5.33,-5.75,-1.34,1.87,-3.78
"E09000011","Greenwich","E01001583","Greenwich021C","Greenwich 021C",-11.79,-10.39,-20.92,-11.39,5.36,-23.83,-9.35,-9.32,-37.8,-8.87,20.59,-17.76,-13.97,-11.5,-1.41,-13.64,-7.38,-28.19
"E09000011","Greenwich","E01001584","Greenwich021D","Greenwich 021D",-2.49,-5.24,-2.27,-6.23,2.7,4.39,-2.94,0.83,8.33,-10.39,6.84,0.72,-2.05,-10.94,-9.62,-2.08,-1.9,7.64
"E09000011","Greenwich","E01001645","Greenwich022A","Greenwich 022A",4.63,6.94,9.33,9.05,-2.22,-3.15,4.36,11.63,2.83,7.74,-2.78,-2.59,4.88,2.3,17.24,10.25,-1.67,-3.62
"E09000011","Greenwich","E01001647","Greenwich022B","Greenwich 022B",0.72,-7.56,1.64,1.53,7.46,0.74,-1.73,-12.23,-1,-1.95,8.27,-0.81,3.07,-3.29,4.82,4.89,6.67,2.05
"E09000011","Greenwich","E01001648","Greenwich022C","Greenwich 022C",-4.25,8.75,0,-8.67,-7.8,-4.13,-7.56,15.38,-14.15,-11.06,-15.33,-4.9,-0.51,2.26,20.55,-5.78,0.76,-3.45
"E09000011","Greenwich","E01001649","Greenwich022D","Greenwich 022D",3.01,0.88,23.32,-0.78,2.12,0,4.5,3.19,24.44,-1.57,12.06,-3.53,1.49,-1.97,22.33,0,-7.75,3.49
"E09000011","Greenwich","E01001605","Greenwich023A","Greenwich 023A",-3.99,-7.93,1.68,-1.14,-8.83,-2.91,-2.11,-8.11,-2.25,7.06,-10.92,-1.42,-5.77,-7.75,5.56,-8.82,-6.78,-4.17
"E09000011","Greenwich","E01001606","Greenwich023B","Greenwich 023B",-4.78,-10.22,8.47,-7.49,-4.49,0,-6.77,-7.74,5.26,-10.86,-3.07,-5.66,-2.83,-12.9,10.89,-3.73,-5.85,4.44
"E09000011","Greenwich","E01001610","Greenwich023C","Greenwich 023C",-1.77,-0.31,2.45,-4.23,-6.27,6.13,-4.34,-3.07,-6.32,-7.01,-5.11,4.42,0.8,2.5,14.71,-1.29,-7.33,7.43
"E09000011","Greenwich","E01001611","Greenwich023D","Greenwich 023D",-4.3,-4.78,1.21,-7.58,4.59,-8.41,-5.26,7.19,-1.98,-12.94,8.15,-13.13,-3.34,-15.58,6.25,-1.88,1.76,-3.73
"E09000011","Greenwich","E01001620","Greenwich025A","Greenwich 025A",7.16,0.56,2.02,23.2,-5.9,2.72,8.43,2.09,2.4,23.66,-5.22,6.02,5.9,-1.19,1.63,22.71,-6.49,0
"E09000011","Greenwich","E01001621","Greenwich025B","Greenwich 025B",0.4,-5.45,3.05,3.69,2.08,-5.14,0.56,-5.39,-3.13,7.03,0.58,-4.63,0.23,-5.52,14.49,0.59,3.64,-5.52
"E09000011","Greenwich","E01001623","Greenwich025C","Greenwich 025C",-5.1,-3.27,-8.37,-5.78,-8.14,3.59,-8.15,-6.47,-6.48,-11.66,-3.68,-2.56,-1.86,0,-10.08,1.71,-11.95,8.99
"E09000011","Greenwich","E01001624","Greenwich025D","Greenwich 025D",5.44,2.67,21.23,10.79,0.63,-6.35,4.75,-2.21,4.76,11.03,6.08,-3.77,6.08,7.94,43.55,10.56,-4.09,-8.22
"E09000011","Greenwich","E01001625","Greenwich025E","Greenwich 025E",5.61,10.54,21.15,3.21,1.17,-4.11,7.4,11.11,14.84,4.55,8.39,-3.57,3.91,9.86,29.29,1.96,-4.81,-4.44
"E09000011","Greenwich","E01001604","Greenwich027A","Greenwich 027A",-0.79,-5.13,-5,0.88,1.47,1.41,-4.22,-7.3,-11.83,-7.41,7.38,4.35,2.82,-2.24,4.48,9.89,-3.31,-0.83
"E09000011","Greenwich","E01001607","Greenwich027B","Greenwich 027B",-1.04,2.13,3.07,-0.51,-4.69,-3.52,0.52,8.4,-12.5,4.45,0,-7.14,-2.44,-3.31,21.33,-5.41,-8.24,-0.63
"E09000011","Greenwich","E01001608","Greenwich027C","Greenwich 027C",-0.27,-1.66,-7.07,-0.24,0.96,3.48,-2.64,-3.2,-14.58,-3.79,4.58,0,2.02,0,1.14,3.52,-2.5,6.08
"E09000011","Greenwich","E01001609","Greenwich027D","Greenwich 027D",-5.6,0,-14.45,-6.65,-8.14,-0.62,-10.17,-2.76,-28.87,-10.73,-12.62,-0.67,-0.61,3.33,3.95,-2.48,-2.4,-0.57
"E09000011","Greenwich","E01001613","Greenwich028A","Greenwich 028A",-2.64,0.97,-3.47,-4.38,-3.8,-1.24,-4.81,-0.68,-8.75,-9.57,5.22,-3.5,-0.57,2.47,1.08,1.7,-10.81,0.56
"E09000011","Greenwich","E01001614","Greenwich028B","Greenwich 028B",-0.6,-6.88,7.23,1.69,1.11,-4.96,-1.35,-7.21,3.53,-1.45,3.39,-5.03,0.13,-6.54,11.11,4.85,-1.09,-4.89
"E09000011","Greenwich","E01001615","Greenwich028C","Greenwich 028C",-3.74,-3.24,-15.87,0.46,1.65,-10.62,-4.24,-4.83,-15.46,-1.72,5.74,-12.39,-3.23,-1.5,-16.3,3.01,-2.48,-9.38
"E09000011","Greenwich","E01001617","Greenwich028D","Greenwich 028D",-2.72,2.78,-14.79,-7.48,4.65,1.93,-5.72,2.84,-22.92,-12.83,3.1,5.22,0.12,2.7,-4.11,-2.25,6.2,0
"E09000011","Greenwich","E01001653","Greenwich029A","Greenwich 029A",2.75,0.74,2.6,6.58,-0.41,-1.09,3.87,-0.53,-1.9,10.74,4.76,-2.5,1.81,1.85,8.05,3.25,-4.26,0
"E09000011","Greenwich","E01001654","Greenwich029B","Greenwich 029B",0,-1.39,18.18,-2.52,0.36,-5.64,2.12,-1.75,26.58,-0.68,5.51,-8.33,-1.91,-1.06,10.47,-4.3,-3.97,-3.6
"E09000011","Greenwich","E01001655","Greenwich029C","Greenwich 029C",-2.76,-2.37,-4.32,-5.04,3.77,-1.97,-6.1,-3.95,-17.82,-8.05,0.86,3.33,0.9,0,11.9,-1.84,6.5,-5.43
"E09000011","Greenwich","E01001660","Greenwich029D","Greenwich 029D",2.42,0.57,6.25,4.9,-1.04,-0.47,2.41,-0.53,9.28,5.05,1.53,-5.26,2.43,1.85,3.6,4.76,-3.16,3.42
"E09000011","Greenwich","E01001661","Greenwich029E","Greenwich 029E",2.99,10.83,-2.59,3.81,1.17,-3.44,5.96,10.87,9.2,9.54,3.88,-8.73,0.24,10.78,-12.26,-0.95,-1.57,1.47
"E09000011","Greenwich","E01001618","Greenwich030C","Greenwich 030C",-4.46,-2.39,-16.06,0.35,-1.32,-9.52,-7.09,-6.25,-19.72,0.38,-4.55,-12.06,-1.83,1.89,-11.21,0.33,2,-7.19
"E09000011","Greenwich","E01001619","Greenwich030D","Greenwich 030D",-4.73,0.52,-13.17,-5.89,1.12,-7.87,-8.33,-2.81,-26.55,-7.38,-1.67,-9.4,-1.44,3.43,3.26,-4.48,3.38,-6.67
"E09000011","Greenwich","E01033729","Greenwich030E","Greenwich 030E",9.61,-0.7,8.85,29.88,1.52,-5.06,12.85,-4.46,9.15,46.96,4.46,0.95,7.2,2.65,8.64,18.62,-1.16,-9.21
"E09000011","Greenwich","E01001597","Greenwich031A","Greenwich 031A",-8.62,-17.42,-9.57,-2.04,-7.06,-12.34,-11.5,-14.47,-22.48,-6.76,-9.36,-10.64,-5.4,-20.53,11.25,3.69,-4.52,-13.77
"E09000011","Greenwich","E01001598","Greenwich031B","Greenwich 031B",-1.16,8.98,-15.94,-0.56,-2.42,0.93,-3.67,0,-13.56,-8.14,6.76,0,1.51,18.97,-19.1,9.65,-9.84,1.66
"E09000011","Greenwich","E01001602","Greenwich031C","Greenwich 031C",3.98,-2.2,23.62,2.85,1.67,0.73,4.1,-3.21,27.54,0.84,0.54,5.94,3.86,-1.27,19.55,4.94,2.86,-2.31
